# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.33835e-02	1.80251e-02	2.87433	1.92735	1.29620e-05
2.79514e+02	2.33993e-02	2.19964e-02	5.51324	4.83290	1.29620e-05
4.34800e+02	2.33930e-02	2.27452e-02	1.65946	1.14222	1.29620e-05
5.90085e+02	2.33835e-02	1.87664e-02	4.06110	5.80642	1.29620e-05
7.45371e+02	2.33937e-02	2.22815e-02	6.05969	1.75578	1.29620e-05
9.00656e+02	2.33984e-02	2.45513e-02	2.21319	0.61541	1.29620e-05
1.05594e+03	2.33964e-02	2.36634e-02	4.68862	3.81846	1.29620e-05
1.21123e+03	2.34027e-02	2.36884e-02	0.54476	5.13867	1.29620e-05
1.36651e+03	2.33857e-02	2.11500e-02	3.05399	1.48887	1.29620e-05
1.52180e+03	2.33996e-02	2.44453e-02	5.75152	1.35268	1.29620e-05
1.67708e+03	2.33861e-02	2.02447e-02	2.01904	2.14149	1.29620e-05
1.83237e+03	2.33866e-02	1.76817e-02	4.25430	3.72779	1.29620e-05
1.98766e+03	2.33839e-02	1.98809e-02	1.09513	3.03185	1.29620e-05
2.14294e+03	2.33982e-02	2.25197e-02	4.02518	6.20081	1.29620e-05
2.29823e+03	2.33982e-02	2.50660e-02	1.05275	1.29688	1.29620e-05
2.45351e+03	2.33995e-02	2.31011e-02	4.56884	1.92986	1.29620e-05
2.60880e+03	2.33889e-02	2.21793e-02	1.66435	2.73665	1.29620e-05
2.76408e+03	2.33815e-02	2.09234e-02	5.75787	5.18409	1.29620e-05
2.91937e+03	2.33951e-02	1.95781e-02	4.71830	3.59492	1.29620e-05
3.07465e+03	2.33801e-02	1.89820e-02	2.78477	3.06399	1.29620e-05
3.22994e+03	2.33913e-02	1.93889e-02	1.56114	1.74546	1.29620e-05
3.38523e+03	2.34003e-02	2.28937e-02	0.52347	5.74348	1.29620e-05
3.54051e+03	2.33875e-02	1.78353e-02	5.45868	5.45629	1.29620e-05
3.69580e+03	2.33813e-02	1.98661e-02	4.15903	5.59515	1.29620e-05
3.85108e+03	2.33871e-02	2.08136e-02	3.26776	5.27514	1.29620e-05
4.00637e+03	2.33977e-02	2.20598e-02	1.84123	4.65832	1.29620e-05
4.16165e+03	2.33979e-02	2.13534e-02	0.57156	4.80432	1.29620e-05
4.31694e+03	2.34003e-02	2.53609e-02	4.90781	0.70978	1.29620e-05
4.47222e+03	2.34034e-02	2.15952e-02	2.32882	1.34946	1.29620e-05
4.62751e+03	2.33765e-02	1.92806e-02	6.16797	3.56423	1.29620e-05
4.78280e+03	2.33933e-02	2.26514e-02	3.33997	3.47516	1.29620e-05
4.93808e+03	2.34058e-02	2.63666e-02	0.18896	0.43379	1.29620e-05
5.09337e+03	2.33845e-02	2.14019e-02	3.74101	4.95761	1.29620e-05
5.24865e+03	2.33916e-02	1.93005e-02	1.17572	0.78946	1.29620e-05
5.40394e+03	2.33816e-02	2.19143e-02	5.57020	4.76321	1.29620e-05
5.55922e+03	2.34015e-02	2.53933e-02	4.01296	2.16368	1.29620e-05
