# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.21596e-02	3.23382e-03	1.83663	2.11788	4.59020e-05
1.39757e+01	1.21579e-02	1.54289e-03	2.15660	3.26845	4.59020e-05
2.17400e+01	1.21585e-02	4.66448e-03	2.41834	4.48037	4.59020e-05
2.95043e+01	1.21586e-02	4.42647e-03	3.77385	4.66851	4.59020e-05
3.72685e+01	1.21578e-02	1.26432e-03	3.45974	0.29322	4.59020e-05
4.50328e+01	1.21619e-02	2.30579e-03	4.38524	1.03591	4.59020e-05
5.27971e+01	1.21573e-02	1.55295e-03	4.18979	2.95997	4.59020e-05
6.05614e+01	1.21589e-02	4.10049e-03	4.68304	4.17520	4.59020e-05
6.83257e+01	1.21577e-02	4.13743e-03	6.02462	4.55757	4.59020e-05
7.60899e+01	1.21591e-02	3.46130e-03	6.24671	6.07944	4.59020e-05
8.38542e+01	1.21577e-02	3.19063e-03	1.31383	0.11063	4.59020e-05
9.16185e+01	1.21580e-02	9.97039e-04	0.97648	2.04544	4.59020e-05
9.93828e+01	1.21584e-02	2.12804e-03	1.29628	3.37852	4.59020e-05
1.07147e+02	1.21575e-02	2.28481e-03	1.55624	4.72565	4.59020e-05
1.14911e+02	1.21593e-02	3.84116e-03	1.91085	5.77800	4.59020e-05
1.22676e+02	1.21595e-02	4.45093e-03	2.81282	6.25206	4.59020e-05
1.30440e+02	1.21575e-02	2.00475e-03	3.46003	0.68404	4.59020e-05
1.38204e+02	1.21582e-02	2.22788e-03	3.00532	2.67620	4.59020e-05
1.45968e+02	1.21583e-02	1.07923e-03	4.17878	3.17859	4.59020e-05
1.53733e+02	1.21577e-02	4.00644e-03	3.29956	5.73063	4.59020e-05
1.61497e+02	1.21608e-02	3.79705e-03	4.64923	6.04683	4.59020e-05
1.69261e+02	1.21574e-02	3.93994e-03	5.22864	1.01965	4.59020e-05
1.77026e+02	1.21587e-02	3.86758e-03	6.27957	1.76918	4.59020e-05
1.84790e+02	1.21573e-02	1.57627e-03	1.06796	2.42975	4.59020e-05
1.92554e+02	1.21617e-02	2.93889e-03	0.51863	4.75690	4.59020e-05
2.00318e+02	1.21579e-02	1.66954e-03	0.66244	0.05953	4.59020e-05
2.08083e+02	1.21587e-02	4.67287e-03	1.48152	0.87996	4.59020e-05
2.15847e+02	1.21582e-02	3.76194e-03	2.59074	1.37572	4.59020e-05
2.23611e+02	1.21574e-02	2.65542e-03	2.84479	2.64599	4.59020e-05
2.31375e+02	1.21619e-02	2.53061e-03	3.37489	3.61481	4.59020e-05
2.39140e+02	1.21575e-02	7.99110e-04	4.57772	3.94314	4.59020e-05
2.46904e+02	1.21583e-02	3.06913e-03	2.86549	0.96513	4.59020e-05
2.54668e+02	1.21584e-02	3.73236e-03	4.25769	1.14947	4.59020e-05
2.62433e+02	1.21580e-02	2.63460e-03	4.29093	2.55169	4.59020e-05
2.70197e+02	1.21583e-02	4.51473e-03	5.02207	3.25429	4.59020e-05
2.77961e+02	1.21603e-02	2.05603e-03	6.26117	3.46507	4.59020e-05
2.85725e+02	1.21575e-02	2.48317e-03	5.41157	5.97967	4.59020e-05
2.93490e+02	1.21588e-02	1.21934e-03	6.03130	0.80707	4.59020e-05
3.01254e+02	1.21576e-02	4.03318e-03	6.13292	2.37080	4.59020e-05
3.09018e+02	1.21612e-02	4.62771e-03	1.02807	2.96428	4.59020e-05
3.16783e+02	1.21577e-02	2.25281e-03	1.72739	4.09540	4.59020e-05
3.24547e+02	1.21585e-02	4.13166e-03	2.60035	4.97420	4.59020e-05
3.32311e+02	1.21572e-02	8.54705e-04	2.66782	0.46619	4.59020e-05
3.40075e+02	1.21622e-02	2.98166e-03	2.87312	1.98230	4.59020e-05
3.47840e+02	1.21573e-02	2.94360e-03	3.92956	2.54716	4.59020e-05
3.55604e+02	1.21586e-02	4.29431e-03	3.97947	4.28325	4.59020e-05
3.63368e+02	1.21580e-02	4.22535e-03	5.48095	4.49912	4.59020e-05
3.71132e+02	1.21609e-02	2.09066e-03	5.60112	6.10979	4.59020e-05
3.78897e+02	1.21575e-02	3.17903e-03	6.17481	1.08311	4.59020e-05
3.86661e+02	1.21588e-02	9.02411e-04	5.98344	2.97060	4.59020e-05
3.94425e+02	1.21574e-02	4.83495e-03	0.59755	3.80532	4.59020e-05
4.02190e+02	1.21611e-02	2.85262e-03	1.56842	4.50791	4.59020e-05
4.09954e+02	1.21573e-02	3.20399e-03	1.86112	5.85501	4.59020e-05
4.17718e+02	1.21581e-02	3.49845e-03	2.89545	0.31511	4.59020e-05
4.25482e+02	1.21581e-02	1.30505e-03	2.04097	2.89828	4.59020e-05
4.33247e+02	1.21591e-02	3.42903e-03	3.49691	3.20173	4.59020e-05
4.41011e+02	1.21572e-02	2.83328e-03	3.85418	4.66578	4.59020e-05
4.48775e+02	1.21588e-02	4.27705e-03	4.40439	5.72682	4.59020e-05
4.56540e+02	1.21579e-02	3.53162e-03	5.62906	6.21269	4.59020e-05
4.64304e+02	1.21591e-02	2.70624e-03	5.45329	1.88209	4.59020e-05
4.72068e+02	1.21575e-02	1.62223e-03	0.15834	2.58402	4.59020e-05
4.79832e+02	1.21582e-02	2.49235e-03	6.25096	4.60550	4.59020e-05
4.87597e+02	1.21579e-02	4.39539e-03	0.96271	5.39338	4.59020e-05
