# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.33915e-02	2.06730e-02	4.85927	4.71974	1.29620e-05
1.39757e+01	2.33894e-02	1.89665e-02	2.31875	3.43394	1.29620e-05
2.17400e+01	2.34007e-02	2.41017e-02	5.85181	2.09910	1.29620e-05
2.95043e+01	2.33988e-02	2.15212e-02	2.86483	0.73517	1.29620e-05
3.72685e+01	2.33877e-02	1.89608e-02	0.45764	5.48797	1.29620e-05
4.50328e+01	2.33903e-02	2.48270e-02	4.00455	4.16703	1.29620e-05
5.27971e+01	2.33942e-02	2.15697e-02	1.02819	2.64861	1.29620e-05
6.05614e+01	2.33815e-02	1.95637e-02	4.85667	1.07623	1.29620e-05
6.83257e+01	2.33933e-02	2.33414e-02	2.14099	5.91887	1.29620e-05
7.60899e+01	2.33859e-02	2.18573e-02	5.49499	4.39085	1.29620e-05
8.38542e+01	2.33894e-02	1.87628e-02	2.89835	2.98435	1.29620e-05
9.16185e+01	2.34057e-02	2.28781e-02	0.33751	1.45922	1.29620e-05
9.93828e+01	2.33959e-02	2.47570e-02	3.66755	0.03248	1.29620e-05
1.07147e+02	2.33930e-02	1.96470e-02	0.98363	5.01098	1.29620e-05
1.14911e+02	2.33970e-02	2.13337e-02	4.76287	3.64306	1.29620e-05
1.22676e+02	2.34007e-02	2.33714e-02	1.88014	2.38285	1.29620e-05
1.30440e+02	2.33870e-02	2.05194e-02	5.42664	1.01387	1.29620e-05
1.38204e+02	2.33866e-02	2.14183e-02	2.85399	5.93644	1.29620e-05
1.45968e+02	2.33985e-02	2.32326e-02	0.07336	4.59541	1.29620e-05
1.53733e+02	2.33883e-02	2.14692e-02	3.58820	2.98517	1.29620e-05
1.61497e+02	2.33901e-02	2.03081e-02	0.97965	1.54255	1.29620e-05
1.69261e+02	2.34000e-02	2.51107e-02	4.59992	6.26708	1.29620e-05
1.77026e+02	2.33904e-02	2.05396e-02	1.65388	4.80785	1.29620e-05
1.84790e+02	2.33900e-02	1.89842e-02	5.66939	3.07477	1.29620e-05
1.92554e+02	2.34054e-02	2.59131e-02	2.72505	1.56182	1.29620e-05
2.00318e+02	2.33954e-02	1.93566e-02	6.17308	0.18663	1.29620e-05
2.08083e+02	2.33937e-02	2.12449e-02	3.84560	4.86745	1.29620e-05
2.15847e+02	2.34078e-02	2.49842e-02	0.89511	3.44823	1.29620e-05
2.23611e+02	2.33906e-02	1.94656e-02	4.44902	2.05538	1.29620e-05
2.31375e+02	2.33840e-02	2.00834e-02	1.87958	0.76217	1.29620e-05
2.39140e+02	2.33924e-02	2.14242e-02	5.46160	5.67014	1.29620e-05
2.46904e+02	2.33933e-02	2.26464e-02	2.63632	4.14254	1.29620e-05
2.54668e+02	2.33864e-02	2.07453e-02	6.19192	2.87252	1.29620e-05
2.62433e+02	2.33910e-02	2.18990e-02	3.65787	1.53563	1.29620e-05
2.70197e+02	2.34071e-02	2.41985e-02	0.79481	0.19288	1.29620e-05
2.77961e+02	2.33958e-02	1.98246e-02	4.36757	5.05494	1.29620e-05
2.85725e+02	2.33928e-02	2.28447e-02	1.93587	3.52265	1.29620e-05
2.93490e+02	2.34005e-02	2.41408e-02	5.24159	2.11834	1.29620e-05
3.01254e+02	2.33943e-02	1.84463e-02	2.64205	0.51942	1.29620e-05
3.09018e+02	2.34005e-02	2.34226e-02	0.03745	5.27969	1.29620e-05
3.16783e+02	2.33955e-02	2.19793e-02	3.45796	3.61453	1.29620e-05
3.24547e+02	2.33901e-02	2.17380e-02	0.79255	2.10978	1.29620e-05
3.32311e+02	2.34004e-02	2.16637e-02	4.35657	0.51185	1.29620e-05
3.40075e+02	2.33920e-02	2.13820e-02	1.55018	5.17024	1.29620e-05
3.47840e+02	2.33823e-02	1.97286e-02	5.13713	3.80379	1.29620e-05
3.55604e+02	2.33986e-02	2.34957e-02	2.46204	2.18810	1.29620e-05
3.63368e+02	2.33940e-02	2.14477e-02	5.81915	0.70232	1.29620e-05
3.71132e+02	2.33829e-02	2.08377e-02	3.36142	5.34868	1.29620e-05
3.78897e+02	2.33985e-02	2.50706e-02	0.47998	3.87008	1.29620e-05
3.86661e+02	2.33907e-02	1.99313e-02	3.91059	2.33723	1.29620e-05
3.94425e+02	2.33848e-02	2.09675e-02	1.39725	0.74449	1.29620e-05
4.02190e+02	2.33942e-02	2.23643e-02	4.88026	5.61009	1.29620e-05
4.09954e+02	2.33961e-02	2.24503e-02	2.03819	4.08230	1.29620e-05
4.17718e+02	2.33936e-02	2.05834e-02	5.53744	2.65901	1.29620e-05
4.25482e+02	2.33995e-02	2.19480e-02	3.02088	0.98969	1.29620e-05
4.33247e+02	2.34053e-02	2.52084e-02	0.05179	5.79626	1.29620e-05
4.41011e+02	2.33945e-02	1.85565e-02	3.67626	4.24634	1.29620e-05
4.48775e+02	2.33956e-02	2.24906e-02	1.03385	2.78159	1.29620e-05
4.56540e+02	2.34002e-02	2.19319e-02	4.38057	1.25378	1.29620e-05
4.64304e+02	2.33914e-02	2.09238e-02	1.80897	5.95027	1.29620e-05
4.72068e+02	2.34004e-02	2.26088e-02	5.28075	4.57722	1.29620e-05
4.79832e+02	2.33954e-02	2.12079e-02	2.45410	2.85570	1.29620e-05
4.87597e+02	2.33949e-02	2.06496e-02	6.08252	1.35039	1.29620e-05
4.95361e+02	2.34033e-02	2.28156e-02	3.38971	6.10154	1.29620e-05
5.03125e+02	2.33890e-02	2.16345e-02	0.37915	4.60930	1.29620e-05
5.10889e+02	2.33876e-02	1.65746e-02	4.15719	3.07400	1.29620e-05
5.18654e+02	2.34020e-02	2.56925e-02	1.47958	1.46967	1.29620e-05
5.26418e+02	2.33912e-02	2.10732e-02	4.67608	0.02590	1.29620e-05
5.34182e+02	2.33838e-02	1.90410e-02	2.34712	4.60598	1.29620e-05
5.41947e+02	2.34026e-02	2.52148e-02	5.70155	3.12348	1.29620e-05
5.49711e+02	2.33881e-02	1.89256e-02	2.85761	1.58647	1.29620e-05
5.57475e+02	2.33811e-02	2.05033e-02	0.33747	0.09438	1.29620e-05
5.65239e+02	2.33985e-02	2.29301e-02	3.73433	4.87399	1.29620e-05
5.73004e+02	2.33876e-02	2.04727e-02	1.08564	3.24173	1.29620e-05
5.80768e+02	2.33907e-02	2.26087e-02	4.71241	1.75496	1.29620e-05
5.88532e+02	2.33905e-02	2.24910e-02	1.83734	0.07686	1.29620e-05
5.96297e+02	2.33919e-02	1.95419e-02	5.48159	4.84636	1.29620e-05
6.04061e+02	2.34036e-02	2.41119e-02	2.83740	3.19499	1.29620e-05
6.11825e+02	2.33864e-02	2.15066e-02	6.10887	1.79794	1.29620e-05
6.19589e+02	2.33944e-02	1.83740e-02	3.72891	0.20022	1.29620e-05
6.27354e+02	2.34069e-02	2.50972e-02	0.85462	4.89977	1.29620e-05
6.35118e+02	2.33904e-02	1.95000e-02	4.36736	3.40783	1.29620e-05
