# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68132e-02	3.06901e-02	4.00629	4.37542	3.47100e-05
1.39757e+01	4.67840e-02	3.03074e-02	5.62885	1.44613	3.47100e-05
2.17400e+01	4.67953e-02	2.94701e-02	1.47239	4.82719	3.47100e-05
2.95043e+01	4.67644e-02	2.99340e-02	4.30145	1.75932	3.47100e-05
3.72685e+01	4.67606e-02	2.79079e-02	1.43827	4.92345	3.47100e-05
4.50328e+01	4.67812e-02	2.85208e-02	5.54872	1.66055	3.47100e-05
5.27971e+01	4.67451e-02	2.63519e-02	3.96225	4.63358	3.47100e-05
6.05614e+01	4.67367e-02	2.73761e-02	3.03599	1.19714	3.47100e-05
6.83257e+01	4.67207e-02	2.61171e-02	2.70854	3.96565	3.47100e-05
7.60899e+01	4.66817e-02	2.66556e-02	2.96558	0.38577	3.47100e-05
8.38542e+01	4.67066e-02	2.51586e-02	3.94971	2.89328	3.47100e-05
9.16185e+01	4.66881e-02	2.43407e-02	5.50928	5.37054	3.47100e-05
9.93828e+01	4.66789e-02	2.48473e-02	1.41556	1.48297	3.47100e-05
1.07147e+02	4.66661e-02	2.40610e-02	4.33377	3.67455	3.47100e-05
1.14911e+02	4.66675e-02	2.35494e-02	1.48291	5.86617	3.47100e-05
1.22676e+02	4.66568e-02	2.43170e-02	5.54564	1.66786	3.47100e-05
1.30440e+02	4.66168e-02	2.23049e-02	3.99147	3.62639	3.47100e-05
1.38204e+02	4.66144e-02	2.20631e-02	3.09570	5.47778	3.47100e-05
1.45968e+02	4.66013e-02	2.19941e-02	2.82967	0.94517	3.47100e-05
1.53733e+02	4.65737e-02	2.16334e-02	3.22250	2.54248	3.47100e-05
1.61497e+02	4.65766e-02	2.21260e-02	4.23888	4.03850	3.47100e-05
1.69261e+02	4.66252e-02	2.15974e-02	5.94638	5.40111	3.47100e-05
1.77026e+02	4.65679e-02	2.06460e-02	1.99689	0.39502	3.47100e-05
1.84790e+02	4.65271e-02	1.99737e-02	4.93372	1.58711	3.47100e-05
1.92554e+02	4.65493e-02	2.07839e-02	2.20884	2.66422	3.47100e-05
2.00318e+02	4.65253e-02	1.98545e-02	0.15390	3.61250	3.47100e-05
2.08083e+02	4.65246e-02	1.93898e-02	4.99363	4.50990	3.47100e-05
2.15847e+02	4.65013e-02	1.85378e-02	4.23648	5.24121	3.47100e-05
2.23611e+02	4.64642e-02	1.91609e-02	4.13022	5.83083	3.47100e-05
2.31375e+02	4.64663e-02	1.83013e-02	4.62338	0.07789	3.47100e-05
2.39140e+02	4.64656e-02	1.76564e-02	5.82683	0.45504	3.47100e-05
2.46904e+02	4.64740e-02	1.83070e-02	1.35497	0.75175	3.47100e-05
2.54668e+02	4.64454e-02	1.89922e-02	3.83416	0.88473	3.47100e-05
2.62433e+02	4.64459e-02	1.82093e-02	0.57624	1.01203	3.47100e-05
2.70197e+02	4.64015e-02	1.62554e-02	4.41260	0.88509	3.47100e-05
2.77961e+02	4.64369e-02	1.72687e-02	2.43106	0.81877	3.47100e-05
2.85725e+02	4.64004e-02	1.78037e-02	1.27029	0.43071	3.47100e-05
2.93490e+02	4.63987e-02	1.66756e-02	0.57899	0.12616	3.47100e-05
3.01254e+02	4.63946e-02	1.57935e-02	0.71693	5.82502	3.47100e-05
3.09018e+02	4.63560e-02	1.63478e-02	1.27786	5.34048	3.47100e-05
3.16783e+02	4.63468e-02	1.61597e-02	2.62182	4.57340	3.47100e-05
3.24547e+02	4.63457e-02	1.47292e-02	4.57556	3.74770	3.47100e-05
3.32311e+02	4.63534e-02	1.62148e-02	0.87094	2.85127	3.47100e-05
3.40075e+02	4.63357e-02	1.58970e-02	4.10053	1.81337	3.47100e-05
3.47840e+02	4.63032e-02	1.65488e-02	1.67784	0.65963	3.47100e-05
3.55604e+02	4.63019e-02	1.54051e-02	6.12016	5.76150	3.47100e-05
3.63368e+02	4.63021e-02	1.40350e-02	4.97050	4.43730	3.47100e-05
3.71132e+02	4.62672e-02	1.46046e-02	4.43732	3.00933	3.47100e-05
3.78897e+02	4.62725e-02	1.48745e-02	4.57440	1.42734	3.47100e-05
3.86661e+02	4.62554e-02	1.48920e-02	5.26361	6.12945	3.47100e-05
3.94425e+02	4.62923e-02	1.39070e-02	0.37850	4.38883	3.47100e-05
4.02190e+02	4.62315e-02	1.39303e-02	2.22333	2.72070	3.47100e-05
4.09954e+02	4.62198e-02	1.46196e-02	4.90426	0.72723	3.47100e-05
4.17718e+02	4.62191e-02	1.39818e-02	1.79417	5.07840	3.47100e-05
4.25482e+02	4.62019e-02	1.45525e-02	5.71068	2.94670	3.47100e-05
4.33247e+02	4.61864e-02	1.46713e-02	3.90522	0.78023	3.47100e-05
4.41011e+02	4.61951e-02	1.45893e-02	2.66223	4.85263	3.47100e-05
4.48775e+02	4.61616e-02	1.34516e-02	2.18791	2.40658	3.47100e-05
4.56540e+02	4.61506e-02	1.19472e-02	2.15209	0.08158	3.47100e-05
4.64304e+02	4.61553e-02	1.21526e-02	2.84656	3.83794	3.47100e-05
4.72068e+02	4.61208e-02	1.42522e-02	4.16283	1.20125	3.47100e-05
4.79832e+02	4.61164e-02	1.29067e-02	6.00303	4.86120	3.47100e-05
4.87597e+02	4.61045e-02	1.27290e-02	2.15764	2.18444	3.47100e-05
4.95361e+02	4.60760e-02	1.15336e-02	5.25499	5.67360	3.47100e-05
5.03125e+02	4.60769e-02	1.34357e-02	2.79804	2.66944	3.47100e-05
5.10889e+02	4.60925e-02	1.22121e-02	0.85332	5.96745	3.47100e-05
5.18654e+02	4.60610e-02	1.29411e-02	5.81129	2.89560	3.47100e-05
5.26418e+02	4.60555e-02	1.09251e-02	5.17859	5.94882	3.47100e-05
5.34182e+02	4.60433e-02	1.37110e-02	4.89824	2.91607	3.47100e-05
5.41947e+02	4.60525e-02	1.22552e-02	5.51748	5.79145	3.47100e-05
5.49711e+02	4.60223e-02	1.33807e-02	0.34324	2.41304	3.47100e-05
5.57475e+02	4.60030e-02	1.42925e-02	2.00649	5.30579	3.47100e-05
5.65239e+02	4.60004e-02	9.87963e-03	4.17760	1.96063	3.47100e-05
5.73004e+02	4.59939e-02	1.21735e-02	0.79237	4.73311	3.47100e-05
5.80768e+02	4.59686e-02	1.03656e-02	4.30891	1.11139	3.47100e-05
5.88532e+02	4.59560e-02	1.25966e-02	2.36758	3.45748	3.47100e-05
5.96297e+02	4.59347e-02	1.23311e-02	0.63451	6.20183	3.47100e-05
6.04061e+02	4.59659e-02	1.22590e-02	6.04153	2.34111	3.47100e-05
6.11825e+02	4.59087e-02	1.23293e-02	6.15660	4.33528	3.47100e-05
6.19589e+02	4.58747e-02	1.33303e-02	1.71680	5.36187	3.47100e-05
6.27354e+02	4.58724e-02	1.24240e-02	4.16488	0.00909	3.47100e-05
6.35118e+02	4.58893e-02	1.63751e-02	0.80148	1.04443	3.47100e-05
6.42882e+02	4.58718e-02	1.36522e-02	4.87802	1.50317	3.47100e-05
6.50646e+02	4.57696e-02	9.08163e-03	4.69475	3.59060	3.47100e-05
6.58411e+02	4.57800e-02	1.18566e-02	3.74287	2.14419	3.47100e-05
6.66175e+02	4.57527e-02	2.57141e-03	1.56590	2.03425	3.47100e-05
6.73939e+02	4.57823e-02	9.41522e-03	0.69176	0.94147	3.47100e-05
6.81704e+02	4.57151e-02	2.05494e-02	3.30136	0.52723	3.47100e-05
6.89468e+02	4.57921e-02	1.42965e-02	2.76232	4.61100	3.47100e-05
6.97232e+02	4.57864e-02	6.47685e-03	1.11352	3.20983	3.47100e-05
7.04996e+02	4.57774e-02	1.42407e-02	1.42456	1.24904	3.47100e-05
7.12761e+02	4.57947e-02	1.64093e-02	2.86098	4.00194	3.47100e-05
7.20525e+02	4.57229e-02	1.02577e-02	4.09624	1.91177	3.47100e-05
7.28289e+02	4.57274e-02	3.28869e-03	2.93500	1.80748	3.47100e-05
7.36054e+02	4.57362e-02	1.35489e-02	5.23057	4.80388	3.47100e-05
7.43818e+02	4.57098e-02	4.62245e-03	1.08353	2.27449	3.47100e-05
7.51582e+02	4.57680e-02	1.73540e-02	1.93621	0.83427	3.47100e-05
7.59346e+02	4.56935e-02	1.55714e-02	4.79542	4.50702	3.47100e-05
7.67111e+02	4.57133e-02	2.49613e-02	0.72917	3.00499	3.47100e-05
7.74875e+02	4.57138e-02	1.98217e-02	2.94049	1.83774	3.47100e-05
7.82639e+02	4.57160e-02	2.05825e-02	4.80959	1.15975	3.47100e-05
7.90403e+02	4.56645e-02	1.17730e-02	2.01651	5.77078	3.47100e-05
7.98168e+02	4.56483e-02	1.44761e-02	4.02080	5.93871	3.47100e-05
8.05932e+02	4.56328e-02	8.34221e-03	0.40039	5.67211	3.47100e-05
8.13696e+02	4.56446e-02	1.41184e-02	2.68507	6.20679	3.47100e-05
8.21461e+02	4.56132e-02	1.76930e-02	4.85377	1.09891	3.47100e-05
8.29225e+02	4.56428e-02	1.83852e-02	0.64140	2.57704	3.47100e-05
8.36989e+02	4.56341e-02	2.03019e-02	3.57185	3.48754	3.47100e-05
8.44753e+02	4.56345e-02	1.22398e-02	5.74936	5.52714	3.47100e-05
8.52518e+02	4.56182e-02	1.45822e-02	1.85257	1.65957	3.47100e-05
8.60282e+02	4.56661e-02	2.06914e-02	4.78077	3.85581	3.47100e-05
8.68046e+02	4.56588e-02	1.37994e-02	1.02217	0.33206	3.47100e-05
8.75811e+02	4.56222e-02	2.80828e-02	3.56327	3.43827	3.47100e-05
8.83575e+02	4.56008e-02	1.72075e-02	5.93625	0.91765	3.47100e-05
8.91339e+02	4.55835e-02	1.83176e-02	3.14859	4.03669	3.47100e-05
8.99103e+02	4.55884e-02	1.61526e-02	5.96577	1.85142	3.47100e-05
9.06868e+02	4.55739e-02	1.53866e-02	3.33406	5.37040	3.47100e-05
9.14632e+02	4.55608e-02	2.19471e-02	0.25643	3.45233	3.47100e-05
9.22396e+02	4.55611e-02	2.04245e-02	3.70453	1.70635	3.47100e-05
9.30160e+02	4.55823e-02	2.34500e-02	1.28807	6.16791	3.47100e-05
9.37925e+02	4.55240e-02	3.00283e-02	5.08450	4.78801	3.47100e-05
9.45689e+02	4.55088e-02	3.24063e-02	2.63257	3.76928	3.47100e-05
9.53453e+02	4.55114e-02	3.02276e-02	0.47094	2.86571	3.47100e-05
9.61218e+02	4.54930e-02	2.60082e-02	4.93006	2.01391	3.47100e-05
9.68982e+02	4.55041e-02	2.26880e-02	3.41114	1.21984	3.47100e-05
9.76746e+02	4.55334e-02	2.03748e-02	2.20539	0.45187	3.47100e-05
9.84510e+02	4.55251e-02	2.11107e-02	1.10374	6.20770	3.47100e-05
9.92275e+02	4.55227e-02	2.25482e-02	0.21508	5.82370	3.47100e-05
1.00004e+03	4.54960e-02	2.39636e-02	5.88721	5.57654	3.47100e-05
1.00780e+03	4.54613e-02	2.57104e-02	5.57705	5.46354	3.47100e-05
1.01557e+03	4.54085e-02	2.67256e-02	5.51233	5.50524	3.47100e-05
1.02333e+03	4.54532e-02	2.72119e-02	5.69579	5.64353	3.47100e-05
1.03110e+03	4.54733e-02	2.66599e-02	6.05931	5.85283	3.47100e-05
1.03886e+03	4.55160e-02	2.69889e-02	0.50449	6.05219	3.47100e-05
1.04662e+03	4.54419e-02	2.73580e-02	1.53150	0.12042	3.47100e-05
1.05439e+03	4.53921e-02	2.83244e-02	2.76460	0.70661	3.47100e-05
1.06215e+03	4.54143e-02	2.91965e-02	4.22740	1.42007	3.47100e-05
1.06992e+03	4.54546e-02	2.99288e-02	6.01439	2.05039	3.47100e-05
1.07768e+03	4.54306e-02	3.00408e-02	1.66009	2.81817	3.47100e-05
1.08545e+03	4.53831e-02	3.08839e-02	4.05026	3.63823	3.47100e-05
1.09321e+03	4.53686e-02	3.44626e-02	0.50538	4.54291	3.47100e-05
1.10097e+03	4.54019e-02	3.27255e-02	3.29349	5.59191	3.47100e-05
