# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31553e-02	9.41223e-02	4.04925	2.06697	1.29620e-05
1.39757e+01	2.31440e-02	9.41967e-02	5.89125	0.76024	1.29620e-05
2.17400e+01	2.31593e-02	6.53717e-02	1.51596	5.51645	1.29620e-05
2.95043e+01	2.31642e-02	2.79382e-02	4.61819	2.63235	1.29620e-05
3.72685e+01	2.31646e-02	6.99938e-02	1.11099	6.24522	1.29620e-05
4.50328e+01	2.31733e-02	9.75964e-02	3.06780	4.78488	1.29620e-05
5.27971e+01	2.31722e-02	9.31902e-02	4.88418	3.49277	1.29620e-05
6.05614e+01	2.31618e-02	5.58243e-02	0.62765	1.87094	1.29620e-05
6.83257e+01	2.31659e-02	3.38977e-02	4.10929	4.81591	1.29620e-05
7.60899e+01	2.31434e-02	7.73633e-02	0.22740	2.66301	1.29620e-05
8.38542e+01	2.31560e-02	9.62791e-02	2.15765	1.24986	1.29620e-05
9.16185e+01	2.31565e-02	8.64570e-02	4.06252	6.19411	1.29620e-05
9.93828e+01	2.31634e-02	4.75020e-02	6.27791	4.41885	1.29620e-05
1.07147e+02	2.31689e-02	4.19256e-02	3.59427	0.96147	1.29620e-05
1.14911e+02	2.31726e-02	8.60499e-02	5.83053	5.35198	1.29620e-05
1.22676e+02	2.31695e-02	9.75712e-02	1.47503	3.99671	1.29620e-05
1.30440e+02	2.31648e-02	8.11890e-02	3.42802	2.61443	1.29620e-05
1.38204e+02	2.31554e-02	4.01170e-02	5.78753	0.60038	1.29620e-05
1.45968e+02	2.31686e-02	4.93719e-02	2.95830	3.54609	1.29620e-05
1.53733e+02	2.31688e-02	8.72804e-02	5.11463	1.76563	1.29620e-05
1.61497e+02	2.31646e-02	9.72469e-02	0.74039	0.43779	1.29620e-05
1.69261e+02	2.31737e-02	7.81572e-02	2.73679	5.30845	1.29620e-05
1.77026e+02	2.31757e-02	3.38871e-02	5.33929	3.04034	1.29620e-05
1.84790e+02	2.31619e-02	5.73662e-02	2.36062	6.13913	1.29620e-05
1.92554e+02	2.31589e-02	8.94552e-02	4.53149	4.49407	1.29620e-05
2.00318e+02	2.31448e-02	9.48664e-02	0.16827	3.16536	1.29620e-05
2.08083e+02	2.31550e-02	7.16149e-02	2.10376	1.70355	1.29620e-05
2.15847e+02	2.31781e-02	2.89825e-02	4.92209	5.42878	1.29620e-05
2.23611e+02	2.31575e-02	6.42247e-02	1.80795	2.45567	1.29620e-05
2.31375e+02	2.31706e-02	9.57482e-02	3.84449	0.94037	1.29620e-05
2.39140e+02	2.31773e-02	9.48906e-02	5.74471	5.90760	1.29620e-05
2.46904e+02	2.31592e-02	6.31091e-02	1.55606	4.35676	1.29620e-05
2.54668e+02	2.31686e-02	2.93513e-02	4.68763	1.36293	1.29620e-05
2.62433e+02	2.31529e-02	7.07757e-02	1.26093	5.11048	1.29620e-05
2.70197e+02	2.31502e-02	9.70226e-02	3.19527	3.66243	1.29620e-05
2.77961e+02	2.31635e-02	9.14478e-02	5.10089	2.35293	1.29620e-05
2.85725e+02	2.31706e-02	5.38622e-02	0.94210	0.69875	1.29620e-05
2.93490e+02	2.31690e-02	3.63742e-02	4.44473	3.59737	1.29620e-05
3.01254e+02	2.31816e-02	8.11261e-02	0.59341	1.52639	1.29620e-05
3.09018e+02	2.31642e-02	9.78008e-02	2.56946	0.12581	1.29620e-05
3.16783e+02	2.31658e-02	8.58095e-02	4.50328	5.05944	1.29620e-05
3.24547e+02	2.31677e-02	4.46759e-02	0.39864	3.23011	1.29620e-05
3.32311e+02	2.31659e-02	4.41286e-02	4.00530	6.03975	1.29620e-05
3.40075e+02	2.31675e-02	8.73496e-02	6.21570	4.22070	1.29620e-05
3.47840e+02	2.31616e-02	9.79883e-02	1.85476	2.87972	1.29620e-05
3.55604e+02	2.31637e-02	7.91729e-02	3.81493	1.48707	1.29620e-05
3.63368e+02	2.31797e-02	3.72774e-02	0.00220	5.64120	1.29620e-05
3.71132e+02	2.31591e-02	5.19876e-02	3.45941	2.35216	1.29620e-05
3.78897e+02	2.31490e-02	8.91302e-02	5.68837	0.64687	1.29620e-05
3.86661e+02	2.31576e-02	9.63366e-02	1.32855	5.60484	1.29620e-05
3.94425e+02	2.31532e-02	7.33716e-02	3.25486	4.18524	1.29620e-05
4.02190e+02	2.31729e-02	3.10099e-02	5.94242	1.75024	1.29620e-05
4.09954e+02	2.31578e-02	6.10155e-02	2.96561	4.98699	1.29620e-05
4.17718e+02	2.31675e-02	9.23110e-02	5.02399	3.38697	1.29620e-05
4.25482e+02	2.31791e-02	9.44904e-02	0.68584	2.04985	1.29620e-05
4.33247e+02	2.31659e-02	6.89521e-02	2.76869	0.55312	1.29620e-05
4.41011e+02	2.31496e-02	2.77296e-02	5.60982	4.16736	1.29620e-05
4.48775e+02	2.31627e-02	6.69909e-02	2.48727	1.33133	1.29620e-05
4.56540e+02	2.31552e-02	9.50356e-02	4.45562	6.11247	1.29620e-05
4.64304e+02	2.31597e-02	9.21830e-02	0.09915	4.80183	1.29620e-05
4.72068e+02	2.31730e-02	6.21829e-02	2.17092	3.21906	1.29620e-05
4.79832e+02	2.31606e-02	3.00761e-02	5.41451	0.19031	1.29620e-05
