# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68065e-02	3.04362e-02	6.25560	4.66597	3.47100e-05
1.39757e+01	4.68084e-02	3.02898e-02	1.59186	1.79111	3.47100e-05
2.17400e+01	4.67841e-02	2.96295e-02	3.92832	5.00953	3.47100e-05
2.95043e+01	4.67817e-02	2.85590e-02	0.58160	1.87970	3.47100e-05
3.72685e+01	4.67753e-02	2.77401e-02	4.10766	4.98631	3.47100e-05
4.50328e+01	4.67563e-02	2.78175e-02	2.00697	1.69171	3.47100e-05
5.27971e+01	4.67692e-02	2.63576e-02	0.50550	4.61394	3.47100e-05
6.05614e+01	4.67140e-02	2.64938e-02	5.90726	1.16957	3.47100e-05
6.83257e+01	4.67215e-02	2.56697e-02	5.71981	3.83085	3.47100e-05
7.60899e+01	4.67178e-02	2.70548e-02	6.14666	0.14318	3.47100e-05
8.38542e+01	4.67196e-02	2.54721e-02	0.98693	2.59788	3.47100e-05
9.16185e+01	4.66778e-02	2.41688e-02	2.64231	5.06759	3.47100e-05
9.93828e+01	4.66915e-02	2.50220e-02	5.02653	1.06343	3.47100e-05
1.07147e+02	4.66638e-02	2.37999e-02	1.77793	3.21269	3.47100e-05
1.14911e+02	4.66625e-02	2.35089e-02	5.40787	5.28477	3.47100e-05
1.22676e+02	4.66384e-02	2.36423e-02	3.37388	0.98424	3.47100e-05
1.30440e+02	4.66312e-02	2.27745e-02	1.99858	2.85489	3.47100e-05
1.38204e+02	4.66056e-02	2.18896e-02	1.31309	4.57359	3.47100e-05
1.45968e+02	4.66051e-02	2.20197e-02	1.15197	0.00805	3.47100e-05
1.53733e+02	4.65714e-02	2.26923e-02	1.68173	1.54601	3.47100e-05
1.61497e+02	4.65745e-02	2.15591e-02	2.91918	2.90262	3.47100e-05
1.69261e+02	4.65852e-02	1.99321e-02	4.76168	4.21950	3.47100e-05
1.77026e+02	4.65718e-02	1.97408e-02	0.90106	5.48175	3.47100e-05
1.84790e+02	4.65529e-02	2.02735e-02	3.99637	0.29567	3.47100e-05
1.92554e+02	4.65308e-02	1.89388e-02	1.36274	1.35958	3.47100e-05
2.00318e+02	4.65642e-02	1.92529e-02	5.75178	2.23487	3.47100e-05
2.08083e+02	4.65038e-02	1.87395e-02	4.57138	2.93475	3.47100e-05
2.15847e+02	4.64831e-02	2.04428e-02	3.93790	3.60189	3.47100e-05
2.23611e+02	4.64929e-02	1.85129e-02	3.94450	4.13663	3.47100e-05
2.31375e+02	4.64848e-02	1.74383e-02	4.53527	4.63835	3.47100e-05
2.39140e+02	4.64897e-02	1.89393e-02	5.91074	4.89461	3.47100e-05
2.46904e+02	4.64634e-02	1.90374e-02	1.42895	5.24264	3.47100e-05
2.54668e+02	4.64370e-02	1.87370e-02	4.00683	5.32574	3.47100e-05
2.62433e+02	4.64358e-02	1.81507e-02	0.99544	5.26626	3.47100e-05
2.70197e+02	4.64243e-02	1.74419e-02	4.74981	5.27313	3.47100e-05
2.77961e+02	4.64201e-02	1.69602e-02	3.05935	4.94049	3.47100e-05
2.85725e+02	4.64008e-02	1.59186e-02	1.82154	4.68501	3.47100e-05
2.93490e+02	4.64034e-02	1.53772e-02	1.38100	4.18050	3.47100e-05
3.01254e+02	4.63710e-02	1.65371e-02	1.43021	3.73465	3.47100e-05
3.09018e+02	4.63645e-02	1.58364e-02	2.26934	2.99966	3.47100e-05
3.16783e+02	4.63587e-02	1.52664e-02	3.57539	2.32928	3.47100e-05
3.24547e+02	4.63439e-02	1.55227e-02	5.67148	1.42084	3.47100e-05
3.32311e+02	4.63363e-02	1.59059e-02	1.86944	0.66880	3.47100e-05
3.40075e+02	4.63424e-02	1.63468e-02	5.35299	5.69526	3.47100e-05
3.47840e+02	4.63124e-02	1.55705e-02	3.06242	4.46495	3.47100e-05
3.55604e+02	4.62947e-02	1.57940e-02	1.15492	3.41129	3.47100e-05
3.63368e+02	4.62666e-02	1.43504e-02	0.14019	1.99186	3.47100e-05
3.71132e+02	4.62658e-02	1.49402e-02	5.95559	0.54071	3.47100e-05
3.78897e+02	4.62807e-02	1.39459e-02	6.11533	5.27586	3.47100e-05
3.86661e+02	4.62560e-02	1.45943e-02	0.63698	3.63233	3.47100e-05
3.94425e+02	4.62428e-02	1.36619e-02	2.00550	1.96542	3.47100e-05
4.02190e+02	4.62269e-02	1.48242e-02	4.11455	0.06706	3.47100e-05
4.09954e+02	4.62094e-02	1.40375e-02	0.54490	4.37408	3.47100e-05
4.17718e+02	4.62229e-02	1.37479e-02	3.96874	2.23722	3.47100e-05
4.25482e+02	4.62054e-02	1.25212e-02	1.46857	0.28756	3.47100e-05
4.33247e+02	4.62192e-02	1.37682e-02	5.98197	4.40145	3.47100e-05
4.41011e+02	4.61885e-02	1.30477e-02	4.91333	2.04957	3.47100e-05
4.48775e+02	4.61864e-02	1.38339e-02	4.35664	6.01879	3.47100e-05
4.56540e+02	4.61625e-02	1.34465e-02	4.49837	3.54950	3.47100e-05
4.64304e+02	4.61699e-02	1.34619e-02	5.24753	0.98840	3.47100e-05
4.72068e+02	4.61770e-02	1.54501e-02	0.29702	4.65520	3.47100e-05
4.79832e+02	4.61392e-02	1.14662e-02	2.21100	1.99150	3.47100e-05
4.87597e+02	4.60932e-02	1.21102e-02	4.79175	5.49662	3.47100e-05
4.95361e+02	4.60861e-02	1.23398e-02	1.60124	2.73441	3.47100e-05
5.03125e+02	4.60997e-02	1.35139e-02	5.57645	5.88816	3.47100e-05
5.10889e+02	4.60780e-02	1.24346e-02	3.44441	3.12288	3.47100e-05
5.18654e+02	4.60772e-02	1.35046e-02	2.16086	0.03684	3.47100e-05
5.26418e+02	4.60732e-02	1.14658e-02	1.48818	3.17142	3.47100e-05
5.34182e+02	4.60320e-02	1.26034e-02	1.65212	5.98589	3.47100e-05
5.41947e+02	4.60157e-02	1.20172e-02	1.94862	2.93492	3.47100e-05
5.49711e+02	4.60197e-02	1.25651e-02	3.07116	5.86606	3.47100e-05
5.57475e+02	4.59864e-02	1.08344e-02	5.03079	2.20110	3.47100e-05
5.65239e+02	4.60079e-02	1.28793e-02	1.00426	5.07223	3.47100e-05
5.73004e+02	4.59835e-02	1.15163e-02	3.95190	1.48835	3.47100e-05
5.80768e+02	4.59873e-02	1.06684e-02	1.22378	4.11252	3.47100e-05
5.88532e+02	4.59565e-02	1.36393e-02	5.28783	0.45025	3.47100e-05
5.96297e+02	4.59454e-02	1.18361e-02	3.62816	3.10749	3.47100e-05
6.04061e+02	4.59409e-02	1.35855e-02	2.62060	5.60739	3.47100e-05
6.11825e+02	4.59477e-02	1.09853e-02	2.26989	1.74671	3.47100e-05
6.19589e+02	4.58946e-02	1.11719e-02	3.28114	3.49193	3.47100e-05
6.27354e+02	4.58629e-02	1.34219e-02	5.85044	4.32075	3.47100e-05
6.35118e+02	4.58646e-02	1.51863e-02	1.99031	5.73355	3.47100e-05
6.42882e+02	4.58198e-02	1.21095e-02	5.65584	0.34433	3.47100e-05
6.50646e+02	4.57953e-02	1.24997e-02	4.93964	0.07991	3.47100e-05
6.58411e+02	4.57485e-02	7.04586e-03	0.51280	2.07374	3.47100e-05
6.66175e+02	4.57123e-02	1.22918e-02	3.53894	3.81324	3.47100e-05
6.73939e+02	4.58093e-02	1.06920e-02	4.20859	0.05610	3.47100e-05
6.81704e+02	4.58057e-02	5.61755e-03	4.60878	2.93051	3.47100e-05
6.89468e+02	4.57633e-02	1.47129e-02	0.83188	2.82485	3.47100e-05
6.97232e+02	4.57338e-02	1.63739e-02	0.94881	0.51289	3.47100e-05
7.04996e+02	4.58020e-02	8.30361e-03	5.72000	6.15064	3.47100e-05
7.12761e+02	4.57194e-02	5.88610e-03	4.10253	5.99039	3.47100e-05
7.20525e+02	4.57497e-02	1.65072e-02	3.25178	5.27918	3.47100e-05
7.28289e+02	4.57459e-02	1.60782e-02	3.65685	4.36893	3.47100e-05
7.36054e+02	4.57857e-02	7.86715e-03	1.63568	5.91624	3.47100e-05
7.43818e+02	4.57422e-02	1.39032e-02	5.77301	1.17901	3.47100e-05
7.51582e+02	4.57206e-02	8.53484e-03	3.73005	2.49285	3.47100e-05
7.59346e+02	4.56999e-02	6.35937e-03	0.83363	5.90127	3.47100e-05
7.67111e+02	4.57216e-02	1.60001e-02	2.49515	5.73479	3.47100e-05
7.74875e+02	4.56729e-02	9.68023e-03	6.24862	3.10546	3.47100e-05
7.82639e+02	4.56966e-02	2.33102e-02	1.82639	2.54541	3.47100e-05
7.90403e+02	4.57063e-02	1.06141e-02	3.57002	2.49815	3.47100e-05
7.98168e+02	4.56839e-02	2.92163e-03	3.11023	4.83718	3.47100e-05
8.05932e+02	4.56896e-02	1.99168e-02	0.44149	3.69228	3.47100e-05
8.13696e+02	4.56366e-02	1.45410e-02	2.18693	4.85683	3.47100e-05
8.21461e+02	4.56204e-02	1.74222e-02	5.08081	5.22948	3.47100e-05
8.29225e+02	4.56635e-02	1.35713e-02	1.30420	0.03061	3.47100e-05
8.36989e+02	4.56523e-02	2.06685e-02	3.19645	1.97100	3.47100e-05
8.44753e+02	4.56204e-02	1.27380e-02	6.00893	3.65450	3.47100e-05
8.52518e+02	4.56411e-02	1.58545e-02	2.22343	5.95392	3.47100e-05
8.60282e+02	4.56015e-02	2.06280e-02	5.26708	1.59932	3.47100e-05
8.68046e+02	4.55995e-02	2.39328e-02	1.01033	4.91862	3.47100e-05
8.75811e+02	4.55714e-02	1.68349e-02	4.70595	0.92265	3.47100e-05
8.83575e+02	4.56039e-02	1.85855e-02	0.96540	4.64201	3.47100e-05
8.91339e+02	4.55752e-02	1.67540e-02	4.43575	1.31968	3.47100e-05
8.99103e+02	4.55858e-02	2.72381e-02	1.18723	5.18400	3.47100e-05
9.06868e+02	4.55411e-02	2.46031e-02	4.34568	3.03359	3.47100e-05
9.14632e+02	4.55341e-02	2.01621e-02	1.96099	0.64883	3.47100e-05
