# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48010e-02	8.26372e-04	1.04269	1.71472	2.31180e-05
1.39757e+01	3.48130e-02	2.49283e-03	4.10434	0.64412	2.31180e-05
2.17400e+01	3.48090e-02	3.84343e-03	0.25316	0.20963	2.31180e-05
2.95043e+01	3.48180e-02	2.76749e-03	1.09789	1.35275	2.31180e-05
3.72685e+01	3.48106e-02	2.85106e-03	4.84032	5.89169	2.31180e-05
4.50328e+01	3.48024e-02	9.25145e-04	3.70259	2.74381	2.31180e-05
5.27971e+01	3.48051e-02	1.11676e-03	5.61100	2.85114	2.31180e-05
6.05614e+01	3.48124e-02	2.66994e-03	2.56011	1.61034	2.31180e-05
6.83257e+01	3.48077e-02	2.74679e-03	3.55010	2.62029	2.31180e-05
7.60899e+01	3.48050e-02	3.55936e-03	5.88705	2.07273	2.31180e-05
8.38542e+01	3.48208e-02	2.77489e-03	0.42519	2.82282	2.31180e-05
9.16185e+01	3.48089e-02	1.00587e-03	4.55231	0.29697	2.31180e-05
9.93828e+01	3.48217e-02	9.68632e-04	2.28831	4.13976	2.31180e-05
1.07147e+02	3.48105e-02	1.24359e-03	3.22142	4.79096	2.31180e-05
1.14911e+02	3.48219e-02	2.28755e-03	4.73263	4.86107	2.31180e-05
1.22676e+02	3.48109e-02	2.60912e-03	0.67344	4.21515	2.31180e-05
1.30440e+02	3.48202e-02	1.00329e-03	2.26665	4.18853	2.31180e-05
1.38204e+02	3.48094e-02	4.15201e-04	2.68290	5.34592	2.31180e-05
1.45968e+02	3.48082e-02	8.20913e-04	1.06705	2.25330	2.31180e-05
1.53733e+02	3.48067e-02	9.60502e-04	5.35911	5.82251	2.31180e-05
1.61497e+02	3.48040e-02	2.13572e-03	0.30610	6.18265	2.31180e-05
1.69261e+02	3.48119e-02	3.43500e-03	2.76850	5.32268	2.31180e-05
1.77026e+02	3.48057e-02	2.29099e-03	3.63884	6.03528	2.31180e-05
1.84790e+02	3.48074e-02	1.56596e-03	4.38085	0.59255	2.31180e-05
1.92554e+02	3.48036e-02	2.17290e-03	5.50996	1.05135	2.31180e-05
2.00318e+02	3.48299e-02	3.29684e-03	0.25101	1.61607	2.31180e-05
2.08083e+02	3.48141e-02	3.57641e-03	1.11414	2.34752	2.31180e-05
2.15847e+02	3.48179e-02	1.17475e-03	4.01169	1.04038	2.31180e-05
2.23611e+02	3.48163e-02	2.76481e-03	5.23909	1.42308	2.31180e-05
2.31375e+02	3.48113e-02	7.04647e-04	1.70949	0.28799	2.31180e-05
2.39140e+02	3.48213e-02	1.58324e-03	1.94397	1.67739	2.31180e-05
2.46904e+02	3.48069e-02	8.97867e-04	2.47139	2.77279	2.31180e-05
2.54668e+02	3.48198e-02	1.08343e-03	5.32525	1.55273	2.31180e-05
2.62433e+02	3.48002e-02	5.89565e-04	5.54686	2.96056	2.31180e-05
2.70197e+02	3.48220e-02	2.90501e-03	0.66112	3.19939	2.31180e-05
2.77961e+02	3.48023e-02	2.66029e-03	2.71007	2.81916	2.31180e-05
2.85725e+02	3.48071e-02	2.25530e-03	2.92619	4.26557	2.31180e-05
2.93490e+02	3.48102e-02	4.30881e-04	5.83708	3.02125	2.31180e-05
