# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	1.20397e-02	3.79156e-02	0.29489	5.90229	4.59020e-05
8.85128e+01	1.20390e-02	3.53536e-02	6.19843	0.08317	4.59020e-05
1.35098e+02	1.20446e-02	4.79566e-02	5.69900	0.72128	4.59020e-05
1.81684e+02	1.20464e-02	5.30643e-02	5.29598	1.44671	4.59020e-05
2.28270e+02	1.20393e-02	4.14532e-02	4.89433	2.14655	4.59020e-05
2.74855e+02	1.20392e-02	3.69780e-02	4.65183	2.66846	4.59020e-05
3.21441e+02	1.20441e-02	4.85367e-02	4.45623	3.25448	4.59020e-05
3.68027e+02	1.20469e-02	5.53966e-02	4.27970	3.99184	4.59020e-05
4.14612e+02	1.20384e-02	4.34088e-02	4.11105	4.72364	4.59020e-05
4.61198e+02	1.20394e-02	3.40189e-02	4.02560	5.33804	4.59020e-05
5.07784e+02	1.20438e-02	4.31650e-02	4.23746	5.84249	4.59020e-05
5.54369e+02	1.20463e-02	5.23447e-02	4.35366	0.23701	4.59020e-05
6.00955e+02	1.20388e-02	4.30298e-02	4.52575	0.92873	4.59020e-05
6.47541e+02	1.20396e-02	3.17091e-02	4.75033	1.51063	4.59020e-05
6.94126e+02	1.20438e-02	3.93282e-02	5.11270	2.03894	4.59020e-05
7.40712e+02	1.20462e-02	5.11653e-02	5.47310	2.71835	4.59020e-05
7.87298e+02	1.20390e-02	4.56071e-02	5.90025	3.40835	4.59020e-05
8.33883e+02	1.20390e-02	3.43409e-02	0.12896	3.96416	4.59020e-05
8.80469e+02	1.20446e-02	4.04383e-02	0.73434	4.49408	4.59020e-05
9.27055e+02	1.20448e-02	5.39336e-02	1.33219	5.22601	4.59020e-05
9.73640e+02	1.20393e-02	5.10665e-02	1.94672	5.96408	4.59020e-05
1.02023e+03	1.20382e-02	3.78546e-02	2.62542	0.34725	4.59020e-05
1.06681e+03	1.20404e-02	4.01479e-02	3.54427	0.81313	4.59020e-05
1.11340e+03	1.20452e-02	5.21367e-02	4.36004	1.49216	4.59020e-05
1.15998e+03	1.20385e-02	5.19868e-02	5.25930	2.22665	4.59020e-05
1.20657e+03	1.20409e-02	3.74020e-02	6.15776	2.94976	4.59020e-05
1.25315e+03	1.20384e-02	3.58565e-02	0.99081	3.45730	4.59020e-05
1.29974e+03	1.20451e-02	4.71679e-02	2.15429	4.03854	4.59020e-05
1.34633e+03	1.20423e-02	5.00017e-02	3.42389	4.74179	4.59020e-05
1.39291e+03	1.20387e-02	3.63349e-02	4.65049	5.39406	4.59020e-05
1.43950e+03	1.20392e-02	3.26422e-02	5.98608	5.92324	4.59020e-05
1.48608e+03	1.20461e-02	4.59424e-02	1.09615	0.24245	4.59020e-05
1.53267e+03	1.20447e-02	5.21263e-02	2.57081	0.95452	4.59020e-05
1.57925e+03	1.20393e-02	4.18192e-02	4.09423	1.62965	4.59020e-05
1.62584e+03	1.20395e-02	3.44493e-02	5.73245	2.14685	4.59020e-05
1.67243e+03	1.20384e-02	4.66057e-02	1.05696	2.77313	4.59020e-05
1.71901e+03	1.20450e-02	5.51833e-02	2.73877	3.49803	4.59020e-05
1.76560e+03	1.20471e-02	4.63018e-02	4.54673	4.24018	4.59020e-05
1.81218e+03	1.20395e-02	3.59423e-02	0.11900	4.82130	4.59020e-05
1.85877e+03	1.20378e-02	4.31824e-02	2.06136	5.37355	4.59020e-05
1.90535e+03	1.20390e-02	5.37853e-02	3.99295	6.07779	4.59020e-05
1.95194e+03	1.20451e-02	4.55661e-02	5.99511	0.53219	4.59020e-05
1.99853e+03	1.20395e-02	3.38375e-02	1.77124	1.17654	4.59020e-05
2.04511e+03	1.20378e-02	3.86054e-02	4.05340	1.62830	4.59020e-05
2.09170e+03	1.20384e-02	5.08837e-02	6.27659	2.29868	4.59020e-05
2.13828e+03	1.20441e-02	4.68158e-02	2.34190	2.99962	4.59020e-05
2.18487e+03	1.20443e-02	3.22409e-02	4.67349	3.64789	4.59020e-05
2.23145e+03	1.20385e-02	3.58351e-02	0.84528	4.15516	4.59020e-05
2.27804e+03	1.20374e-02	5.08928e-02	3.30506	4.81760	4.59020e-05
2.32462e+03	1.20386e-02	5.28677e-02	5.81234	5.56135	4.59020e-05
2.37121e+03	1.20450e-02	3.90893e-02	2.10579	6.24579	4.59020e-05
2.41780e+03	1.20447e-02	3.45468e-02	4.77758	0.52343	4.59020e-05
2.46438e+03	1.20388e-02	4.88014e-02	1.14345	1.20463	4.59020e-05
2.51097e+03	1.20369e-02	5.54722e-02	3.89242	1.95167	4.59020e-05
2.55755e+03	1.20383e-02	4.47043e-02	0.43942	2.71086	4.59020e-05
2.60414e+03	1.20407e-02	3.48310e-02	3.36625	3.29554	4.59020e-05
2.65072e+03	1.20445e-02	4.21827e-02	0.04129	3.89928	4.59020e-05
2.69731e+03	1.20413e-02	5.31793e-02	3.00214	4.65817	4.59020e-05
2.74390e+03	1.20390e-02	4.62174e-02	5.99835	5.42585	4.59020e-05
2.79048e+03	1.20376e-02	3.31692e-02	2.78029	6.12484	4.59020e-05
2.83707e+03	1.20383e-02	3.62171e-02	6.13019	0.30949	4.59020e-05
2.88365e+03	1.20451e-02	4.84681e-02	3.08354	0.99169	4.59020e-05
2.93024e+03	1.20441e-02	4.87808e-02	0.11860	1.74772	4.59020e-05
2.97682e+03	1.20390e-02	3.60768e-02	3.51204	2.47305	4.59020e-05
3.02341e+03	1.20398e-02	3.27555e-02	0.68316	3.04279	4.59020e-05
3.07000e+03	1.20389e-02	4.65512e-02	4.16880	3.69041	4.59020e-05
3.11658e+03	1.20465e-02	5.35919e-02	1.45473	4.43400	4.59020e-05
3.16317e+03	1.20447e-02	4.34613e-02	5.10981	5.16821	4.59020e-05
3.20975e+03	1.20401e-02	3.50087e-02	2.62772	5.79468	4.59020e-05
3.25634e+03	1.20394e-02	4.34865e-02	0.16805	0.15903	4.59020e-05
3.30292e+03	1.20369e-02	5.53171e-02	3.99795	0.92536	4.59020e-05
3.34951e+03	1.20380e-02	5.04351e-02	1.70540	1.68855	4.59020e-05
3.39610e+03	1.20426e-02	3.58437e-02	5.76004	2.36931	4.59020e-05
3.44268e+03	1.20439e-02	3.68075e-02	3.68872	2.90704	4.59020e-05
3.48927e+03	1.20379e-02	5.09946e-02	1.60697	3.64110	4.59020e-05
3.53585e+03	1.20379e-02	5.20599e-02	0.46441	4.40488	4.59020e-05
3.58244e+03	1.20393e-02	3.81599e-02	5.85783	5.16485	4.59020e-05
3.62902e+03	1.20384e-02	3.25789e-02	5.23163	5.68345	4.59020e-05
3.67561e+03	1.20374e-02	4.48274e-02	4.70126	6.25085	4.59020e-05
3.72219e+03	1.20438e-02	5.10585e-02	4.10066	0.70817	4.59020e-05
3.76878e+03	1.20440e-02	4.06294e-02	3.61457	1.46003	4.59020e-05
3.81537e+03	1.20405e-02	3.20951e-02	3.17430	2.09480	4.59020e-05
3.86195e+03	1.20384e-02	4.15953e-02	2.87036	2.65935	4.59020e-05
