# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	4.68080e-02	3.25415e-02	0.53540	5.96108	3.47100e-05
1.35098e+02	4.67929e-02	3.11982e-02	5.86860	6.18039	3.47100e-05
2.04977e+02	4.68073e-02	3.27294e-02	5.89956	0.00476	3.47100e-05
2.74855e+02	4.68049e-02	3.17846e-02	0.61959	0.00855	3.47100e-05
3.44734e+02	4.67773e-02	3.18306e-02	2.69668	6.09430	3.47100e-05
4.14612e+02	4.68053e-02	3.15412e-02	5.68651	5.85415	3.47100e-05
4.84491e+02	4.67921e-02	3.04170e-02	3.50904	5.36808	3.47100e-05
5.54369e+02	4.67847e-02	3.04692e-02	2.30217	4.79037	3.47100e-05
6.24248e+02	4.67990e-02	2.94637e-02	2.19835	3.98293	3.47100e-05
6.94126e+02	4.67935e-02	3.09291e-02	3.06393	3.10392	3.47100e-05
7.64005e+02	4.67781e-02	3.04278e-02	4.96899	2.05697	3.47100e-05
8.33883e+02	4.67879e-02	2.94133e-02	1.59330	0.86941	3.47100e-05
9.03762e+02	4.67937e-02	3.01037e-02	5.55842	5.79692	3.47100e-05
9.73640e+02	4.68043e-02	2.85759e-02	4.21429	4.33281	3.47100e-05
1.04352e+03	4.67884e-02	2.95314e-02	3.87070	2.73432	3.47100e-05
1.11340e+03	4.67940e-02	3.01010e-02	4.57294	0.95094	3.47100e-05
1.18328e+03	4.67781e-02	2.91043e-02	6.27389	5.31324	3.47100e-05
1.25315e+03	4.67773e-02	2.87027e-02	2.66243	3.28103	3.47100e-05
1.32303e+03	4.67475e-02	2.98979e-02	0.10908	1.06179	3.47100e-05
1.39291e+03	4.67733e-02	3.00597e-02	4.84750	4.97544	3.47100e-05
1.46279e+03	4.67590e-02	2.86832e-02	4.49406	2.36624	3.47100e-05
1.53267e+03	4.67887e-02	2.72761e-02	5.36881	5.88876	3.47100e-05
1.60255e+03	4.67727e-02	2.87232e-02	1.13147	2.91891	3.47100e-05
1.67243e+03	4.67460e-02	2.87309e-02	4.27124	6.03909	3.47100e-05
1.74230e+03	4.67489e-02	2.92494e-02	2.21376	2.64906	3.47100e-05
1.81218e+03	4.67426e-02	2.81375e-02	1.14186	5.42146	3.47100e-05
1.88206e+03	4.67624e-02	2.82314e-02	1.03538	1.83977	3.47100e-05
1.95194e+03	4.67639e-02	2.89969e-02	2.01571	4.32551	3.47100e-05
2.02182e+03	4.67418e-02	2.84215e-02	3.99126	0.37266	3.47100e-05
2.09170e+03	4.67420e-02	2.82532e-02	0.66480	2.57039	3.47100e-05
2.16157e+03	4.67580e-02	2.72244e-02	4.69179	4.60704	3.47100e-05
2.23145e+03	4.67437e-02	2.76334e-02	3.54071	0.11597	3.47100e-05
2.30133e+03	4.67389e-02	2.80454e-02	3.31997	1.83151	3.47100e-05
2.37121e+03	4.67448e-02	2.65311e-02	4.13115	3.38562	3.47100e-05
2.44109e+03	4.67693e-02	2.69979e-02	5.95540	4.82639	3.47100e-05
2.51097e+03	4.67386e-02	2.81178e-02	2.50682	6.08129	3.47100e-05
2.58085e+03	4.67375e-02	2.71388e-02	0.07198	0.89607	3.47100e-05
2.65072e+03	4.67252e-02	2.72389e-02	5.02056	1.79644	3.47100e-05
2.72060e+03	4.67256e-02	2.81749e-02	4.63258	2.58170	3.47100e-05
2.79048e+03	4.67436e-02	2.79404e-02	5.26616	3.19322	3.47100e-05
2.86036e+03	4.67319e-02	2.67094e-02	0.60707	3.73109	3.47100e-05
2.93024e+03	4.67139e-02	2.77731e-02	3.30150	4.01075	3.47100e-05
3.00012e+03	4.67604e-02	2.72197e-02	0.71041	4.17534	3.47100e-05
3.07000e+03	4.67273e-02	2.71767e-02	5.48004	4.14522	3.47100e-05
3.13987e+03	4.67170e-02	2.74157e-02	4.87674	4.01372	3.47100e-05
3.20975e+03	4.67100e-02	2.61309e-02	5.42850	3.64641	3.47100e-05
3.27963e+03	4.67452e-02	2.76675e-02	0.58904	3.20529	3.47100e-05
3.34951e+03	4.67132e-02	2.49441e-02	3.14234	2.54411	3.47100e-05
3.41939e+03	4.67012e-02	2.75831e-02	0.42018	1.75057	3.47100e-05
3.48927e+03	4.67000e-02	2.59671e-02	4.96955	0.80463	3.47100e-05
3.55915e+03	4.66822e-02	2.64168e-02	4.27298	6.00034	3.47100e-05
3.62902e+03	4.67197e-02	2.60032e-02	4.69869	4.60183	3.47100e-05
3.69890e+03	4.66716e-02	2.50918e-02	6.02691	3.22096	3.47100e-05
3.76878e+03	4.66977e-02	2.59485e-02	2.10207	1.61919	3.47100e-05
3.83866e+03	4.67155e-02	2.54592e-02	5.58194	6.09312	3.47100e-05
3.90854e+03	4.66844e-02	2.51781e-02	3.74599	4.11213	3.47100e-05
3.97842e+03	4.66830e-02	2.57354e-02	2.84924	2.11933	3.47100e-05
4.04829e+03	4.67086e-02	2.57592e-02	3.04092	6.12441	3.47100e-05
4.11817e+03	4.66828e-02	2.53978e-02	4.31534	3.67239	3.47100e-05
4.18805e+03	4.66969e-02	2.46762e-02	0.31611	1.04157	3.47100e-05
4.25793e+03	4.66839e-02	2.54740e-02	3.54479	4.62020	3.47100e-05
4.32781e+03	4.66881e-02	2.38232e-02	1.60059	1.67019	3.47100e-05
4.39769e+03	4.66821e-02	2.53699e-02	0.57429	4.91925	3.47100e-05
4.46757e+03	4.67175e-02	2.52408e-02	0.65034	1.69472	3.47100e-05
4.53744e+03	4.66668e-02	2.46122e-02	1.75978	4.52964	3.47100e-05
4.60732e+03	4.66775e-02	2.56830e-02	3.92446	0.93010	3.47100e-05
4.67720e+03	4.66560e-02	2.49234e-02	0.73781	3.52030	3.47100e-05
4.74708e+03	4.66647e-02	2.50186e-02	4.90191	5.88742	3.47100e-05
4.81696e+03	4.66686e-02	2.48126e-02	3.87632	1.78986	3.47100e-05
4.88684e+03	4.66686e-02	2.32113e-02	3.83086	3.83164	3.47100e-05
4.95672e+03	4.66684e-02	2.51591e-02	4.69443	5.74584	3.47100e-05
5.02659e+03	4.66867e-02	2.44784e-02	6.16820	1.40595	3.47100e-05
5.09647e+03	4.66560e-02	2.32275e-02	1.92849	3.39301	3.47100e-05
5.16635e+03	4.66473e-02	2.46468e-02	4.41804	5.52458	3.47100e-05
5.23623e+03	4.66752e-02	2.40238e-02	1.50955	1.26918	3.47100e-05
5.30611e+03	4.66878e-02	2.51336e-02	5.97002	3.06858	3.47100e-05
5.37599e+03	4.66609e-02	2.49841e-02	5.17732	4.74527	3.47100e-05
5.44586e+03	4.66770e-02	2.44200e-02	5.37837	6.27310	3.47100e-05
5.51574e+03	4.66770e-02	2.43823e-02	0.42230	1.23686	3.47100e-05
5.58562e+03	4.66397e-02	2.33851e-02	2.94804	2.28633	3.47100e-05
5.65550e+03	4.66315e-02	2.37313e-02	0.15448	3.20755	3.47100e-05
5.72538e+03	4.66522e-02	2.31585e-02	4.67425	3.93751	3.47100e-05
5.79526e+03	4.66327e-02	2.30593e-02	3.93590	4.53492	3.47100e-05
5.86514e+03	4.66529e-02	2.26679e-02	4.30070	4.89255	3.47100e-05
5.93501e+03	4.66509e-02	2.36692e-02	5.64061	5.10118	3.47100e-05
6.00489e+03	4.66415e-02	2.35628e-02	1.71713	5.16230	3.47100e-05
6.07477e+03	4.66429e-02	2.42081e-02	5.16998	5.02840	3.47100e-05
6.14465e+03	4.66302e-02	2.23838e-02	3.37349	4.70238	3.47100e-05
6.21453e+03	4.66389e-02	2.38435e-02	2.51604	4.27506	3.47100e-05
6.28441e+03	4.66417e-02	2.32018e-02	2.77122	3.59819	3.47100e-05
6.35429e+03	4.66306e-02	2.39758e-02	3.97642	2.86440	3.47100e-05
6.42416e+03	4.66189e-02	2.27975e-02	0.10485	1.77721	3.47100e-05
6.49404e+03	4.66403e-02	2.30953e-02	3.43472	0.62146	3.47100e-05
6.56392e+03	4.66233e-02	2.23912e-02	1.44097	5.63537	3.47100e-05
6.63380e+03	4.66241e-02	2.23638e-02	0.56794	4.11283	3.47100e-05
6.70368e+03	4.65988e-02	2.38215e-02	0.81096	2.37842	3.47100e-05
6.77356e+03	4.66291e-02	2.38629e-02	2.08718	0.48407	3.47100e-05
6.84343e+03	4.66279e-02	2.10167e-02	4.34651	4.74388	3.47100e-05
6.91331e+03	4.65957e-02	2.27733e-02	1.35106	2.52590	3.47100e-05
6.98319e+03	4.66132e-02	2.19224e-02	5.70139	0.11519	3.47100e-05
7.05307e+03	4.65881e-02	2.33861e-02	4.82288	3.80582	3.47100e-05
7.12295e+03	4.65897e-02	2.26260e-02	5.01183	1.02611	3.47100e-05
7.19283e+03	4.65896e-02	2.35606e-02	6.23580	4.35245	3.47100e-05
7.26271e+03	4.65903e-02	2.22976e-02	2.15335	1.27204	3.47100e-05
7.33258e+03	4.66152e-02	2.19585e-02	5.41887	4.24711	3.47100e-05
7.40246e+03	4.66090e-02	2.06810e-02	3.50524	0.69322	3.47100e-05
7.47234e+03	4.65997e-02	2.01958e-02	2.52044	3.35408	3.47100e-05
7.54222e+03	4.66075e-02	2.08889e-02	2.54605	5.86651	3.47100e-05
7.61210e+03	4.65860e-02	2.05811e-02	3.70170	1.83545	3.47100e-05
7.68198e+03	4.65918e-02	2.22312e-02	5.89056	3.90612	3.47100e-05
7.75186e+03	4.65929e-02	2.21509e-02	2.73624	5.89901	3.47100e-05
7.82173e+03	4.65814e-02	2.24849e-02	0.75143	1.29201	3.47100e-05
7.89161e+03	4.65843e-02	2.26546e-02	5.99655	2.89081	3.47100e-05
7.96149e+03	4.66155e-02	2.26365e-02	5.98488	4.31938	3.47100e-05
8.03137e+03	4.65662e-02	2.14971e-02	0.80306	5.50256	3.47100e-05
8.10125e+03	4.65582e-02	2.25707e-02	2.90275	0.26128	3.47100e-05
8.17113e+03	4.65470e-02	2.18008e-02	5.96900	1.19867	3.47100e-05
8.24100e+03	4.65682e-02	2.13020e-02	3.88785	1.86190	3.47100e-05
8.31088e+03	4.65504e-02	2.09389e-02	2.83186	2.35615	3.47100e-05
8.38076e+03	4.65541e-02	2.12269e-02	2.69704	2.79913	3.47100e-05
8.45064e+03	4.65476e-02	2.09601e-02	3.77505	2.86991	3.47100e-05
8.52052e+03	4.65668e-02	2.16793e-02	5.86459	2.79370	3.47100e-05
8.59040e+03	4.65609e-02	2.16230e-02	2.59141	2.65660	3.47100e-05
8.66028e+03	4.65504e-02	2.19807e-02	0.47298	2.21833	3.47100e-05
8.73015e+03	4.65429e-02	2.17265e-02	5.56906	1.70965	3.47100e-05
8.80003e+03	4.65352e-02	2.16564e-02	5.47927	0.97182	3.47100e-05
8.86991e+03	4.65459e-02	2.04431e-02	0.08723	0.10381	3.47100e-05
8.93979e+03	4.65514e-02	2.15639e-02	2.06886	5.29124	3.47100e-05
9.00967e+03	4.65328e-02	2.14545e-02	5.10076	4.00512	3.47100e-05
9.07955e+03	4.65614e-02	1.96823e-02	2.77315	2.65354	3.47100e-05
9.14943e+03	4.65445e-02	2.07885e-02	1.59933	1.02343	3.47100e-05
9.21930e+03	4.65421e-02	1.92853e-02	1.58857	5.36421	3.47100e-05
9.28918e+03	4.65302e-02	2.05210e-02	2.42009	3.45676	3.47100e-05
9.35906e+03	4.65406e-02	1.93643e-02	4.34196	1.31473	3.47100e-05
9.42894e+03	4.65498e-02	2.14340e-02	1.12666	5.16624	3.47100e-05
9.49882e+03	4.65324e-02	2.06803e-02	5.18265	2.61127	3.47100e-05
9.56870e+03	4.65270e-02	1.99987e-02	3.90472	6.25440	3.47100e-05
9.63857e+03	4.65284e-02	1.98287e-02	3.77489	3.30954	3.47100e-05
9.70845e+03	4.65499e-02	1.96026e-02	4.65098	0.21698	3.47100e-05
9.77833e+03	4.65129e-02	1.90725e-02	0.24211	3.27353	3.47100e-05
9.84821e+03	4.65296e-02	1.85196e-02	3.22861	6.08611	3.47100e-05
9.91809e+03	4.65094e-02	1.93472e-02	0.96500	2.50256	3.47100e-05
9.98797e+03	4.65222e-02	1.84981e-02	6.23425	4.81959	3.47100e-05
1.00578e+04	4.65312e-02	1.95060e-02	6.12643	0.81065	3.47100e-05
1.01277e+04	4.65460e-02	1.98345e-02	0.78508	2.88629	3.47100e-05
1.01976e+04	4.65094e-02	2.01186e-02	2.82830	4.71456	3.47100e-05
1.02675e+04	4.65039e-02	2.05088e-02	5.87148	0.11548	3.47100e-05
1.03374e+04	4.65012e-02	1.99356e-02	3.62233	1.69493	3.47100e-05
1.04072e+04	4.65245e-02	1.88815e-02	2.44235	3.05143	3.47100e-05
1.04771e+04	4.65175e-02	1.77282e-02	3.05953	3.74030	3.47100e-05
1.05470e+04	4.65021e-02	2.00948e-02	4.76603	4.24162	3.47100e-05
1.06169e+04	4.64949e-02	1.86628e-02	1.12845	4.64868	3.47100e-05
1.06868e+04	4.65186e-02	1.85319e-02	5.03870	4.65755	3.47100e-05
1.07566e+04	4.64788e-02	1.96363e-02	3.54538	4.65276	3.47100e-05
1.08265e+04	4.65020e-02	1.86641e-02	3.22469	4.37229	3.47100e-05
1.08964e+04	4.65002e-02	1.85390e-02	3.96991	3.92457	3.47100e-05
1.09663e+04	4.64999e-02	1.91877e-02	5.80785	3.22737	3.47100e-05
1.10361e+04	4.64882e-02	1.89644e-02	2.39133	2.35997	3.47100e-05
1.11060e+04	4.64685e-02	1.77018e-02	0.03837	1.32481	3.47100e-05
1.11759e+04	4.64722e-02	1.82007e-02	5.07268	0.03986	3.47100e-05
1.12458e+04	4.64768e-02	1.89793e-02	4.69049	5.01841	3.47100e-05
1.13157e+04	4.64702e-02	1.89112e-02	5.54006	3.32744	3.47100e-05
1.13855e+04	4.64739e-02	1.80103e-02	0.95956	1.66703	3.47100e-05
1.14554e+04	4.64694e-02	1.93958e-02	3.83316	6.00362	3.47100e-05
1.15253e+04	4.64802e-02	1.79588e-02	1.48285	3.83371	3.47100e-05
1.15952e+04	4.64618e-02	1.92707e-02	0.10550	1.53888	3.47100e-05
1.16651e+04	4.64778e-02	1.82462e-02	6.19819	5.22548	3.47100e-05
1.17349e+04	4.64644e-02	1.73747e-02	0.73932	2.51275	3.47100e-05
1.18048e+04	4.64611e-02	1.82978e-02	2.59103	5.90325	3.47100e-05
1.18747e+04	4.64862e-02	1.80156e-02	5.44119	2.86757	3.47100e-05
1.19446e+04	4.64554e-02	1.69646e-02	3.06697	5.91580	3.47100e-05
1.20144e+04	4.64457e-02	1.84856e-02	1.69359	2.56542	3.47100e-05
1.20843e+04	4.64448e-02	1.87403e-02	1.47138	5.19132	3.47100e-05
1.21542e+04	4.64349e-02	1.78296e-02	2.31732	1.31329	3.47100e-05
1.22241e+04	4.64405e-02	1.66937e-02	4.12354	3.65284	3.47100e-05
1.22940e+04	4.64886e-02	1.82205e-02	0.79739	5.70171	3.47100e-05
1.23638e+04	4.64330e-02	1.75695e-02	4.78881	1.27395	3.47100e-05
1.24337e+04	4.64591e-02	1.81267e-02	3.41160	3.07435	3.47100e-05
1.25036e+04	4.64355e-02	1.75497e-02	3.07751	4.71625	3.47100e-05
1.25735e+04	4.64248e-02	1.84104e-02	3.77454	6.18490	3.47100e-05
1.26434e+04	4.64165e-02	1.81556e-02	5.60591	1.08032	3.47100e-05
1.27132e+04	4.64445e-02	1.77647e-02	2.16953	2.11759	3.47100e-05
1.27831e+04	4.64929e-02	1.91113e-02	6.08478	3.00066	3.47100e-05
1.28530e+04	4.64499e-02	1.83303e-02	4.72056	3.72168	3.47100e-05
1.29229e+04	4.64340e-02	1.64577e-02	4.39128	4.27167	3.47100e-05
