# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.67813e-02	2.98790e-02	4.51750	2.06711	3.47100e-05
1.39757e+01	4.67899e-02	3.06518e-02	0.44154	5.44901	3.47100e-05
2.17400e+01	4.67771e-02	2.84655e-02	3.29199	2.44607	3.47100e-05
2.95043e+01	4.67670e-02	2.98782e-02	0.39721	5.73279	3.47100e-05
3.72685e+01	4.67569e-02	2.76375e-02	4.52328	2.52791	3.47100e-05
4.50328e+01	4.67264e-02	2.80565e-02	2.93751	5.56479	3.47100e-05
5.27971e+01	4.67137e-02	2.75017e-02	1.96046	2.24118	3.47100e-05
6.05614e+01	4.67330e-02	2.69936e-02	1.56531	5.14309	3.47100e-05
6.83257e+01	4.67138e-02	2.73051e-02	1.91491	1.55029	3.47100e-05
7.60899e+01	4.66864e-02	2.57783e-02	2.87799	4.16922	3.47100e-05
8.38542e+01	4.66986e-02	2.46673e-02	4.37159	0.51807	3.47100e-05
9.16185e+01	4.66665e-02	2.53359e-02	0.33659	2.92091	3.47100e-05
9.93828e+01	4.66459e-02	2.42563e-02	3.18218	5.24731	3.47100e-05
1.07147e+02	4.66585e-02	2.45986e-02	0.34819	1.21128	3.47100e-05
1.14911e+02	4.66594e-02	2.43286e-02	4.47228	3.32501	3.47100e-05
1.22676e+02	4.66409e-02	2.22132e-02	2.96349	5.32867	3.47100e-05
1.30440e+02	4.66171e-02	2.14966e-02	2.02384	1.01541	3.47100e-05
1.38204e+02	4.65912e-02	2.27887e-02	1.76722	2.82013	3.47100e-05
1.45968e+02	4.65906e-02	2.29826e-02	2.11805	4.54105	3.47100e-05
1.53733e+02	4.65930e-02	2.17404e-02	3.18965	6.07599	3.47100e-05
1.61497e+02	4.65705e-02	2.05998e-02	4.83118	1.30349	3.47100e-05
1.69261e+02	4.65700e-02	2.09612e-02	0.76279	2.78200	3.47100e-05
1.77026e+02	4.65403e-02	2.06535e-02	3.72605	4.01394	3.47100e-05
1.84790e+02	4.65353e-02	2.06452e-02	0.98452	5.19999	3.47100e-05
1.92554e+02	4.65286e-02	1.94158e-02	5.26424	6.19376	3.47100e-05
2.00318e+02	4.65064e-02	1.97775e-02	3.94869	0.75082	3.47100e-05
2.08083e+02	4.65021e-02	1.87567e-02	3.09919	1.64892	3.47100e-05
2.15847e+02	4.64927e-02	1.86164e-02	2.93480	2.38408	3.47100e-05
2.23611e+02	4.64769e-02	1.72493e-02	3.43117	3.00645	3.47100e-05
2.31375e+02	4.64695e-02	1.82505e-02	4.72165	3.37358	3.47100e-05
2.39140e+02	4.64530e-02	1.77420e-02	0.19116	3.79746	3.47100e-05
