# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.21578e-02	3.86705e-03	4.42818	1.20721	4.59020e-05
2.79514e+02	1.21579e-02	1.67125e-03	4.94171	5.57179	4.59020e-05
4.34800e+02	1.21577e-02	2.62219e-03	5.74582	4.67276	4.59020e-05
5.90085e+02	1.21588e-02	3.20002e-03	0.58680	3.52239	4.59020e-05
7.45371e+02	1.21610e-02	1.78867e-03	0.79135	2.27723	4.59020e-05
9.00656e+02	1.21589e-02	2.99614e-03	4.44623	0.47399	4.59020e-05
1.05594e+03	1.21619e-02	4.86898e-03	1.96123	5.11767	4.59020e-05
1.21123e+03	1.21574e-02	2.30214e-03	5.10512	2.92671	4.59020e-05
1.36651e+03	1.21620e-02	2.64159e-03	5.57152	3.08627	4.59020e-05
1.52180e+03	1.21585e-02	3.74800e-03	3.25731	0.63983	4.59020e-05
1.67708e+03	1.21582e-02	2.80295e-03	5.88702	5.80530	4.59020e-05
1.83237e+03	1.21593e-02	1.60705e-03	1.99222	5.11994	4.59020e-05
1.98766e+03	1.21589e-02	4.23178e-03	5.52285	3.04711	4.59020e-05
2.14294e+03	1.21578e-02	2.40278e-03	2.29861	1.12587	4.59020e-05
2.29823e+03	1.21613e-02	3.25089e-03	5.43827	0.56997	4.59020e-05
2.45351e+03	1.21590e-02	4.62667e-03	2.72636	5.54050	4.59020e-05
2.60880e+03	1.21586e-02	3.61995e-03	0.04922	3.25171	4.59020e-05
2.76408e+03	1.21577e-02	3.05688e-03	3.76725	2.78892	4.59020e-05
2.91937e+03	1.21584e-02	2.57658e-03	0.53759	0.56134	4.59020e-05
3.07465e+03	1.21584e-02	1.89813e-03	1.35927	5.69963	4.59020e-05
3.22994e+03	1.21575e-02	1.03779e-03	2.38008	2.09469	4.59020e-05
3.38523e+03	1.21575e-02	3.12423e-03	0.92716	3.21610	4.59020e-05
3.54051e+03	1.21573e-02	2.09343e-03	0.40950	1.20480	4.59020e-05
3.69580e+03	1.21587e-02	2.12090e-03	1.80744	5.91537	4.59020e-05
3.85108e+03	1.21576e-02	4.39544e-03	1.54802	0.22924	4.59020e-05
4.00637e+03	1.21573e-02	1.96194e-03	4.53685	4.30133	4.59020e-05
4.16165e+03	1.21572e-02	6.53450e-04	1.59009	2.47237	4.59020e-05
4.31694e+03	1.21573e-02	4.26281e-03	2.16812	2.69888	4.59020e-05
4.47222e+03	1.21578e-02	1.09993e-03	4.72187	1.03843	4.59020e-05
4.62751e+03	1.21581e-02	1.35062e-03	6.25729	1.25949	4.59020e-05
4.78280e+03	1.21581e-02	3.26644e-03	2.31447	5.18559	4.59020e-05
4.93808e+03	1.21590e-02	7.22233e-04	3.13742	1.74462	4.59020e-05
5.09337e+03	1.21578e-02	1.37290e-03	3.38749	3.11811	4.59020e-05
5.24865e+03	1.21621e-02	1.92169e-03	5.83277	1.56966	4.59020e-05
5.40394e+03	1.21584e-02	2.34329e-03	0.83004	4.63268	4.59020e-05
5.55922e+03	1.21578e-02	1.15490e-03	3.73863	5.97315	4.59020e-05
5.71451e+03	1.21584e-02	3.41642e-03	5.95669	3.30936	4.59020e-05
5.86979e+03	1.21585e-02	2.79077e-03	1.31734	1.02265	4.59020e-05
6.02508e+03	1.21577e-02	1.91841e-03	1.82438	3.89736	4.59020e-05
6.18037e+03	1.21590e-02	3.62111e-03	3.22764	0.12552	4.59020e-05
6.33565e+03	1.21573e-02	3.12137e-03	2.91293	3.24942	4.59020e-05
6.49094e+03	1.21579e-02	1.41605e-03	3.71960	4.80440	4.59020e-05
6.64622e+03	1.21577e-02	5.48730e-03	1.59897	2.15022	4.59020e-05
6.80151e+03	1.21578e-02	6.52286e-03	0.48120	0.16692	4.59020e-05
6.95679e+03	1.21572e-02	2.31450e-03	3.08071	5.85636	4.59020e-05
7.11208e+03	1.21600e-02	4.81778e-03	5.32182	4.53628	4.59020e-05
7.26736e+03	1.21574e-02	7.82355e-03	4.28105	2.33448	4.59020e-05
7.42265e+03	1.21575e-02	3.53383e-03	1.24503	0.57335	4.59020e-05
7.57794e+03	1.21583e-02	4.50809e-03	3.15763	0.30572	4.59020e-05
7.73322e+03	1.21582e-02	9.12916e-03	0.28637	4.91349	4.59020e-05
7.88851e+03	1.21586e-02	4.02454e-03	5.59057	2.46095	4.59020e-05
8.04379e+03	1.21570e-02	3.87937e-03	3.45946	2.08093	4.59020e-05
8.19908e+03	1.21580e-02	7.60983e-03	3.47516	0.78268	4.59020e-05
8.35436e+03	1.21586e-02	9.24363e-03	4.81225	5.07191	4.59020e-05
8.50965e+03	1.21573e-02	3.47625e-03	4.88044	3.88835	4.59020e-05
8.66493e+03	1.21616e-02	8.05708e-03	4.49159	3.32447	4.59020e-05
8.82022e+03	1.21581e-02	1.11498e-02	5.08987	1.03793	4.59020e-05
8.97551e+03	1.21580e-02	3.39127e-03	4.50480	6.02743	4.59020e-05
9.13079e+03	1.21573e-02	4.81567e-03	1.89333	6.02286	4.59020e-05
9.28608e+03	1.21582e-02	1.09397e-02	2.12187	3.37821	4.59020e-05
9.44136e+03	1.21577e-02	2.91632e-03	1.59463	1.55780	4.59020e-05
