# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.33922e-02	2.51277e-02	3.03166	5.18449	1.29620e-05
2.79514e+02	2.34004e-02	2.61697e-02	5.40168	2.07901	1.29620e-05
4.34800e+02	2.33865e-02	2.04817e-02	1.10990	5.36118	1.29620e-05
5.90085e+02	2.33963e-02	1.97187e-02	2.95528	1.90647	1.29620e-05
7.45371e+02	2.33788e-02	1.83104e-02	5.68171	0.55988	1.29620e-05
9.00656e+02	2.34000e-02	2.36202e-02	1.97942	1.82432	1.29620e-05
1.05594e+03	2.33881e-02	1.68337e-02	4.71408	2.46905	1.29620e-05
1.21123e+03	2.33846e-02	1.74977e-02	0.68777	4.32505	1.29620e-05
1.36651e+03	2.33811e-02	1.83991e-02	3.45498	1.58850	1.29620e-05
1.52180e+03	2.34043e-02	2.27867e-02	0.14311	2.73991	1.29620e-05
1.67708e+03	2.33885e-02	1.78358e-02	2.72685	3.88328	1.29620e-05
1.83237e+03	2.33801e-02	1.71744e-02	5.19682	4.81246	1.29620e-05
1.98766e+03	2.34019e-02	2.30297e-02	1.86118	5.97389	1.29620e-05
2.14294e+03	2.33927e-02	2.11822e-02	4.53316	2.88728	1.29620e-05
2.29823e+03	2.33842e-02	1.79505e-02	1.31062	3.04231	1.29620e-05
2.45351e+03	2.33885e-02	1.91276e-02	4.40595	3.40165	1.29620e-05
2.60880e+03	2.33988e-02	2.44395e-02	0.77220	0.20648	1.29620e-05
2.76408e+03	2.33959e-02	2.40446e-02	3.91360	6.22277	1.29620e-05
2.91937e+03	2.33998e-02	2.42212e-02	5.99944	2.03536	1.29620e-05
3.07465e+03	2.34044e-02	2.51024e-02	1.61037	5.15047	1.29620e-05
3.22994e+03	2.33879e-02	1.80743e-02	3.93129	5.64530	1.29620e-05
3.38523e+03	2.34055e-02	2.51894e-02	0.12943	4.81223	1.29620e-05
3.54051e+03	2.33978e-02	2.56627e-02	2.18720	1.37732	1.29620e-05
3.69580e+03	2.33902e-02	2.11908e-02	4.28921	2.83151	1.29620e-05
3.85108e+03	2.34031e-02	2.41690e-02	0.42371	3.68366	1.29620e-05
4.00637e+03	2.33900e-02	1.98643e-02	2.71523	4.29296	1.29620e-05
4.16165e+03	2.33880e-02	2.07580e-02	4.52480	4.88767	1.29620e-05
