# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.68381e-02	3.21104e-02	5.78755	5.97171	3.47100e-05
4.19271e+01	4.68110e-02	2.90194e-02	3.80755	3.76194	3.47100e-05
6.52199e+01	4.68008e-02	3.10377e-02	2.90572	1.45115	3.47100e-05
8.85128e+01	4.67974e-02	2.86429e-02	3.13626	5.22466	3.47100e-05
1.11806e+02	4.67959e-02	2.97512e-02	4.49554	2.59453	3.47100e-05
1.35098e+02	4.67746e-02	2.97813e-02	0.68475	6.08367	3.47100e-05
1.58391e+02	4.67711e-02	2.92511e-02	4.32294	3.05982	3.47100e-05
1.81684e+02	4.67807e-02	2.87589e-02	2.77038	6.22855	3.47100e-05
2.04977e+02	4.67396e-02	2.79325e-02	2.33940	2.88106	3.47100e-05
2.28270e+02	4.67558e-02	2.71123e-02	2.98921	5.72844	3.47100e-05
2.51563e+02	4.67186e-02	2.85387e-02	4.77209	2.11375	3.47100e-05
2.74855e+02	4.67307e-02	2.67011e-02	1.40705	4.59132	3.47100e-05
2.98148e+02	4.67543e-02	2.74836e-02	5.51892	0.58268	3.47100e-05
3.21441e+02	4.67319e-02	2.67331e-02	4.46916	2.64797	3.47100e-05
3.44734e+02	4.67222e-02	2.61213e-02	4.48297	4.66657	3.47100e-05
3.68027e+02	4.66924e-02	2.63086e-02	5.60925	0.18934	3.47100e-05
3.91320e+02	4.67065e-02	2.60363e-02	1.74914	1.70675	3.47100e-05
4.14612e+02	4.66907e-02	2.56509e-02	5.20508	3.09818	3.47100e-05
4.37905e+02	4.66695e-02	2.56743e-02	3.49402	4.38913	3.47100e-05
4.61198e+02	4.66910e-02	2.45116e-02	2.97160	5.38744	3.47100e-05
4.84491e+02	4.66624e-02	2.38057e-02	3.51453	0.04939	3.47100e-05
5.07784e+02	4.66696e-02	2.35556e-02	5.27625	0.69430	3.47100e-05
5.31077e+02	4.66544e-02	2.35467e-02	1.92964	1.13539	3.47100e-05
5.54369e+02	4.66280e-02	2.24843e-02	5.87980	1.51308	3.47100e-05
5.77662e+02	4.66503e-02	2.40527e-02	4.80812	1.57172	3.47100e-05
6.00955e+02	4.66536e-02	2.30358e-02	4.88490	1.47246	3.47100e-05
6.24248e+02	4.66722e-02	2.33836e-02	5.98873	1.25683	3.47100e-05
6.47541e+02	4.66226e-02	2.28583e-02	2.04021	0.81301	3.47100e-05
6.70834e+02	4.66106e-02	2.26279e-02	5.50364	0.16359	3.47100e-05
6.94126e+02	4.66107e-02	2.33637e-02	3.85559	5.57738	3.47100e-05
7.17419e+02	4.65933e-02	2.29051e-02	3.30088	4.60673	3.47100e-05
7.40712e+02	4.66055e-02	2.16769e-02	3.98063	3.30869	3.47100e-05
7.64005e+02	4.65874e-02	2.29748e-02	5.72032	1.93635	3.47100e-05
7.87298e+02	4.65943e-02	2.09797e-02	2.39105	0.31355	3.47100e-05
8.10591e+02	4.66135e-02	2.19769e-02	0.22536	4.72667	3.47100e-05
8.33883e+02	4.65452e-02	2.12238e-02	5.47414	2.71242	3.47100e-05
8.57176e+02	4.65746e-02	2.11700e-02	5.62686	0.47520	3.47100e-05
8.80469e+02	4.65414e-02	2.00173e-02	0.50592	4.43044	3.47100e-05
9.03762e+02	4.65269e-02	2.08621e-02	3.06686	1.69033	3.47100e-05
9.27055e+02	4.65524e-02	2.06423e-02	0.23810	5.30878	3.47100e-05
9.50348e+02	4.65463e-02	1.86576e-02	5.00509	2.25271	3.47100e-05
9.73640e+02	4.65440e-02	2.07860e-02	4.64003	5.29309	3.47100e-05
9.96933e+02	4.65362e-02	1.98859e-02	5.40091	1.91420	3.47100e-05
1.02023e+03	4.65391e-02	1.95978e-02	1.05419	4.57510	3.47100e-05
1.04352e+03	4.65107e-02	2.02904e-02	4.24534	0.64085	3.47100e-05
1.06681e+03	4.64841e-02	1.88213e-02	2.22103	2.91837	3.47100e-05
1.09010e+03	4.64919e-02	1.89197e-02	1.48874	4.91005	3.47100e-05
1.11340e+03	4.64991e-02	1.80749e-02	1.85071	0.45605	3.47100e-05
1.13669e+03	4.64798e-02	1.81117e-02	3.51448	1.92431	3.47100e-05
1.15998e+03	4.65300e-02	2.02077e-02	6.17783	3.38376	3.47100e-05
1.18328e+03	4.64639e-02	1.79871e-02	3.73488	4.62691	3.47100e-05
1.20657e+03	4.64661e-02	1.81317e-02	2.52666	5.55813	3.47100e-05
1.22986e+03	4.64751e-02	1.82702e-02	2.38478	0.08789	3.47100e-05
1.25315e+03	4.64414e-02	1.76342e-02	3.47027	0.65838	3.47100e-05
1.27645e+03	4.64595e-02	1.76515e-02	5.72314	1.02700	3.47100e-05
1.29974e+03	4.64282e-02	1.75278e-02	2.81210	1.21073	3.47100e-05
1.32303e+03	4.64260e-02	1.74247e-02	1.04512	1.20741	3.47100e-05
1.34633e+03	4.64206e-02	1.82147e-02	0.48713	0.96185	3.47100e-05
1.36962e+03	4.64069e-02	1.83713e-02	0.98839	0.63300	3.47100e-05
1.39291e+03	4.64284e-02	1.59484e-02	2.67040	0.07090	3.47100e-05
1.41620e+03	4.64065e-02	1.57684e-02	5.52697	5.55947	3.47100e-05
1.43950e+03	4.63838e-02	1.71634e-02	3.31446	4.51983	3.47100e-05
1.46279e+03	4.63870e-02	1.84364e-02	2.18283	3.38028	3.47100e-05
1.48608e+03	4.63668e-02	1.62993e-02	2.11084	2.13540	3.47100e-05
1.50938e+03	4.63757e-02	1.49436e-02	3.31130	0.53286	3.47100e-05
1.53267e+03	4.63871e-02	1.63592e-02	5.70481	4.97207	3.47100e-05
1.55596e+03	4.63569e-02	1.64858e-02	2.86575	3.05435	3.47100e-05
1.57925e+03	4.63459e-02	1.68038e-02	1.21150	0.90979	3.47100e-05
1.60255e+03	4.63772e-02	1.59711e-02	0.73763	4.80182	3.47100e-05
1.62584e+03	4.63512e-02	1.57078e-02	1.22433	2.40246	3.47100e-05
1.64913e+03	4.63360e-02	1.58924e-02	3.11680	5.84685	3.47100e-05
1.67243e+03	4.63326e-02	1.67030e-02	5.99445	3.00846	3.47100e-05
1.69572e+03	4.63183e-02	1.50866e-02	3.80526	6.18666	3.47100e-05
1.71901e+03	4.63212e-02	1.52086e-02	2.77583	2.86000	3.47100e-05
1.74230e+03	4.62988e-02	1.47308e-02	2.81099	5.72214	3.47100e-05
1.76560e+03	4.63131e-02	1.56556e-02	4.07096	2.04962	3.47100e-05
1.78889e+03	4.62899e-02	1.48107e-02	0.00352	4.66722	3.47100e-05
1.81218e+03	4.62885e-02	1.36483e-02	3.52132	0.62741	3.47100e-05
1.83548e+03	4.62827e-02	1.55560e-02	1.78940	2.79858	3.47100e-05
1.85877e+03	4.62681e-02	1.55398e-02	1.36686	4.64472	3.47100e-05
1.88206e+03	4.62810e-02	1.50603e-02	2.00537	0.10912	3.47100e-05
1.90535e+03	4.62462e-02	1.49339e-02	3.68124	1.75205	3.47100e-05
1.92865e+03	4.62834e-02	1.39851e-02	0.30363	3.12603	3.47100e-05
1.95194e+03	4.62369e-02	1.46567e-02	4.31823	4.37832	3.47100e-05
1.97523e+03	4.62299e-02	1.54776e-02	3.04090	5.60016	3.47100e-05
1.99853e+03	4.62321e-02	1.48403e-02	3.13955	0.09423	3.47100e-05
2.02182e+03	4.62418e-02	1.44758e-02	4.33014	0.74663	3.47100e-05
2.04511e+03	4.62182e-02	1.50729e-02	0.30890	1.31647	3.47100e-05
2.06840e+03	4.62129e-02	1.36647e-02	3.63246	1.76952	3.47100e-05
2.09170e+03	4.61953e-02	1.43460e-02	1.76933	2.06432	3.47100e-05
2.11499e+03	4.61797e-02	1.46127e-02	1.25391	1.99384	3.47100e-05
2.13828e+03	4.61774e-02	1.35948e-02	1.69594	1.94527	3.47100e-05
2.16157e+03	4.61845e-02	1.45963e-02	3.23873	1.71440	3.47100e-05
2.18487e+03	4.62121e-02	1.53397e-02	5.87432	1.36905	3.47100e-05
2.20816e+03	4.61784e-02	1.28122e-02	3.26904	0.96318	3.47100e-05
2.23145e+03	4.61764e-02	1.30095e-02	1.92061	0.22459	3.47100e-05
2.25475e+03	4.61372e-02	1.30171e-02	1.82225	5.48010	3.47100e-05
2.27804e+03	4.61345e-02	1.32385e-02	2.57760	4.60580	3.47100e-05
2.30133e+03	4.61676e-02	1.27034e-02	4.73861	3.24499	3.47100e-05
2.32462e+03	4.61456e-02	1.25347e-02	1.61044	1.84750	3.47100e-05
2.34792e+03	4.61372e-02	1.48178e-02	5.85825	0.36441	3.47100e-05
2.37121e+03	4.61217e-02	1.20120e-02	4.85447	5.04968	3.47100e-05
2.39450e+03	4.61048e-02	1.43561e-02	5.00941	3.26764	3.47100e-05
2.41780e+03	4.61444e-02	1.34658e-02	0.00559	1.34840	3.47100e-05
2.44109e+03	4.60964e-02	1.32386e-02	2.39791	5.51789	3.47100e-05
2.46438e+03	4.60862e-02	1.35843e-02	5.82077	3.35651	3.47100e-05
2.48767e+03	4.60923e-02	1.26600e-02	4.14206	0.98201	3.47100e-05
2.51097e+03	4.60974e-02	1.14417e-02	3.37872	4.89494	3.47100e-05
2.53426e+03	4.60632e-02	1.28003e-02	3.91316	2.23040	3.47100e-05
2.55755e+03	4.60586e-02	1.22758e-02	5.26007	5.98329	3.47100e-05
2.58085e+03	4.60471e-02	1.34104e-02	1.65151	3.06845	3.47100e-05
2.60414e+03	4.60913e-02	1.33971e-02	5.48203	6.26110	3.47100e-05
2.62743e+03	4.60491e-02	1.36945e-02	3.95602	3.16637	3.47100e-05
2.65072e+03	4.60531e-02	1.17588e-02	3.60668	6.19884	3.47100e-05
2.67402e+03	4.60163e-02	1.06818e-02	4.33952	2.77049	3.47100e-05
2.69731e+03	4.60796e-02	1.50913e-02	6.02971	5.64724	3.47100e-05
2.72060e+03	4.60366e-02	1.24908e-02	2.55908	2.08566	3.47100e-05
2.74390e+03	4.60120e-02	1.28801e-02	0.04858	4.78743	3.47100e-05
2.76719e+03	4.60130e-02	1.31557e-02	5.00789	0.98306	3.47100e-05
2.79048e+03	4.60072e-02	1.30999e-02	5.22505	2.89744	3.47100e-05
2.81377e+03	4.59866e-02	1.15938e-02	6.08298	5.17265	3.47100e-05
2.83707e+03	4.59883e-02	1.35248e-02	1.73413	0.99379	3.47100e-05
2.86036e+03	4.60084e-02	1.32084e-02	4.96713	2.86869	3.47100e-05
2.88365e+03	4.59740e-02	1.11264e-02	3.20836	4.38033	3.47100e-05
2.90695e+03	4.59841e-02	1.10447e-02	2.46480	5.92040	3.47100e-05
2.93024e+03	4.59802e-02	1.06936e-02	3.10587	0.69545	3.47100e-05
2.95353e+03	4.59387e-02	1.02456e-02	4.45505	2.05705	3.47100e-05
2.97682e+03	4.59534e-02	1.35933e-02	1.14917	2.90863	3.47100e-05
3.00012e+03	4.58981e-02	1.17806e-02	6.24726	2.81962	3.47100e-05
3.02341e+03	4.58965e-02	1.44901e-02	4.67701	4.87694	3.47100e-05
3.04670e+03	4.58877e-02	1.48385e-02	4.10706	0.67783	3.47100e-05
3.07000e+03	4.58856e-02	1.01638e-02	4.92789	2.32365	3.47100e-05
3.09329e+03	4.59119e-02	1.02253e-02	0.71972	3.88229	3.47100e-05
3.11658e+03	4.59004e-02	7.25326e-03	3.67460	5.37358	3.47100e-05
3.13987e+03	4.57892e-02	9.35537e-03	5.79626	3.57747	3.47100e-05
3.16317e+03	4.57921e-02	7.95853e-03	5.88118	2.66559	3.47100e-05
3.18646e+03	4.57848e-02	2.94421e-03	4.19859	5.50677	3.47100e-05
3.20975e+03	4.58862e-02	8.60124e-03	2.85654	4.92395	3.47100e-05
