# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	2.34042e-02	2.30440e-02	4.34005	2.60577	1.29620e-05
4.19271e+01	2.34008e-02	2.54554e-02	2.51127	4.59786	1.29620e-05
6.52199e+01	2.34005e-02	2.50569e-02	0.61554	0.26989	1.29620e-05
8.85128e+01	2.34003e-02	2.21313e-02	5.11896	2.24361	1.29620e-05
1.11806e+02	2.33929e-02	2.10049e-02	3.35024	4.29573	1.29620e-05
1.35098e+02	2.33811e-02	1.92500e-02	1.45729	0.15483	1.29620e-05
1.58391e+02	2.33881e-02	1.98117e-02	5.72732	2.18698	1.29620e-05
1.81684e+02	2.33917e-02	1.81755e-02	3.71403	4.17279	1.29620e-05
2.04977e+02	2.33916e-02	1.92414e-02	1.86829	6.11185	1.29620e-05
2.28270e+02	2.33931e-02	2.26554e-02	0.07413	1.97274	1.29620e-05
2.51563e+02	2.33941e-02	2.27448e-02	4.49552	4.03500	1.29620e-05
2.74855e+02	2.34003e-02	2.34179e-02	2.52303	6.10509	1.29620e-05
2.98148e+02	2.33998e-02	2.38439e-02	0.66686	1.77655	1.29620e-05
3.21441e+02	2.34009e-02	2.55130e-02	5.26320	3.71201	1.29620e-05
3.44734e+02	2.34003e-02	2.19481e-02	3.59337	5.79918	1.29620e-05
3.68027e+02	2.33956e-02	2.02978e-02	1.58283	1.74314	1.29620e-05
3.91320e+02	2.33940e-02	2.12570e-02	5.86715	3.78016	1.29620e-05
4.14612e+02	2.33871e-02	2.06190e-02	4.12705	5.56177	1.29620e-05
4.37905e+02	2.33871e-02	2.02789e-02	2.32285	1.24864	1.29620e-05
4.61198e+02	2.33847e-02	1.87811e-02	0.19182	3.51825	1.29620e-05
4.84491e+02	2.33910e-02	2.31062e-02	4.48441	5.74511	1.29620e-05
5.07784e+02	2.33943e-02	2.20711e-02	2.69691	1.35389	1.29620e-05
5.31077e+02	2.33942e-02	1.98700e-02	0.95250	3.05564	1.29620e-05
5.54369e+02	2.34026e-02	2.19646e-02	5.33791	4.99608	1.29620e-05
5.77662e+02	2.33984e-02	2.53302e-02	3.52460	0.93792	1.29620e-05
