# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	5.67410e-02	2.58717e-02	2.81606	2.78966	4.41310e-05
4.19271e+01	5.67116e-02	2.65970e-02	2.84758	0.63335	4.41310e-05
6.52199e+01	5.67347e-02	2.53994e-02	3.74869	4.57192	4.41310e-05
8.85128e+01	5.67389e-02	2.64266e-02	5.54428	2.05550	4.41310e-05
1.11806e+02	5.67022e-02	2.47160e-02	1.76908	5.75627	4.41310e-05
1.35098e+02	5.66979e-02	2.51398e-02	5.22688	2.91772	4.41310e-05
1.58391e+02	5.66869e-02	2.44685e-02	3.25549	6.20962	4.41310e-05
1.81684e+02	5.66526e-02	2.44554e-02	2.07641	3.06205	4.41310e-05
2.04977e+02	5.66979e-02	2.46501e-02	1.71566	6.08067	4.41310e-05
2.28270e+02	5.66667e-02	2.36836e-02	2.23744	2.58732	4.41310e-05
2.51563e+02	5.66680e-02	2.34052e-02	3.57729	5.24365	4.41310e-05
2.74855e+02	5.66488e-02	2.34117e-02	5.78331	1.43701	4.41310e-05
2.98148e+02	5.66514e-02	2.27139e-02	2.54690	3.72661	4.41310e-05
3.21441e+02	5.66642e-02	2.29499e-02	0.20942	5.82632	4.41310e-05
3.44734e+02	5.66077e-02	2.28397e-02	4.92220	1.51140	4.41310e-05
3.68027e+02	5.66223e-02	2.19957e-02	4.27158	3.27408	4.41310e-05
3.91320e+02	5.66299e-02	2.14039e-02	4.45072	4.84038	4.41310e-05
4.14612e+02	5.66125e-02	2.17682e-02	5.45541	0.00941	4.41310e-05
4.37905e+02	5.65871e-02	2.16268e-02	0.97720	1.29449	4.41310e-05
4.61198e+02	5.65726e-02	2.17590e-02	3.78745	2.28618	4.41310e-05
4.84491e+02	5.65816e-02	2.16525e-02	1.04126	3.18443	4.41310e-05
5.07784e+02	5.65643e-02	2.10127e-02	5.55553	3.81630	4.41310e-05
5.31077e+02	5.65681e-02	2.11230e-02	4.59039	4.28291	4.41310e-05
5.54369e+02	5.65611e-02	2.04178e-02	4.42661	4.62659	4.41310e-05
5.77662e+02	5.65439e-02	2.05081e-02	5.19048	4.71946	4.41310e-05
6.00955e+02	5.65505e-02	1.98205e-02	0.48696	4.64576	4.41310e-05
6.24248e+02	5.65203e-02	1.97469e-02	2.93905	4.40017	4.41310e-05
6.47541e+02	5.65579e-02	2.04704e-02	6.19970	3.98084	4.41310e-05
6.70834e+02	5.65019e-02	1.90896e-02	4.10395	3.32609	4.41310e-05
6.94126e+02	5.65121e-02	1.88455e-02	2.88187	2.46581	4.41310e-05
7.17419e+02	5.65000e-02	1.87604e-02	2.49541	1.41381	4.41310e-05
7.40712e+02	5.64834e-02	1.85226e-02	2.96309	0.20892	4.41310e-05
7.64005e+02	5.65005e-02	1.86155e-02	4.31833	5.04610	4.41310e-05
7.87298e+02	5.64980e-02	1.86142e-02	0.19909	3.45154	4.41310e-05
8.10591e+02	5.64384e-02	1.77612e-02	3.31688	1.60121	4.41310e-05
8.33883e+02	5.64723e-02	1.85116e-02	0.99685	5.83147	4.41310e-05
8.57176e+02	5.64505e-02	1.78638e-02	5.71369	3.68714	4.41310e-05
8.80469e+02	5.64649e-02	1.70948e-02	5.15879	1.22546	4.41310e-05
9.03762e+02	5.64352e-02	1.76501e-02	5.40550	4.90113	4.41310e-05
9.27055e+02	5.64237e-02	1.72207e-02	0.21147	2.09876	4.41310e-05
9.50348e+02	5.64167e-02	1.65629e-02	2.15400	5.42054	4.41310e-05
9.73640e+02	5.64011e-02	1.68701e-02	5.07223	2.14920	4.41310e-05
9.96933e+02	5.64056e-02	1.70380e-02	2.43801	5.07197	4.41310e-05
1.02023e+03	5.63813e-02	1.64639e-02	0.84585	1.35531	4.41310e-05
1.04352e+03	5.64078e-02	1.59934e-02	0.04056	3.81987	4.41310e-05
1.06681e+03	5.63980e-02	1.70338e-02	0.02788	6.14021	4.41310e-05
1.09010e+03	5.63727e-02	1.67152e-02	1.07955	1.78866	4.41310e-05
1.11340e+03	5.63771e-02	1.50206e-02	3.03978	3.49787	4.41310e-05
1.13669e+03	5.63721e-02	1.56457e-02	5.81253	5.06754	4.41310e-05
1.15998e+03	5.63640e-02	1.55027e-02	3.09884	0.20275	4.41310e-05
1.18328e+03	5.63462e-02	1.58026e-02	1.24050	1.42830	4.41310e-05
1.20657e+03	5.63587e-02	1.52684e-02	0.29221	2.43227	4.41310e-05
1.22986e+03	5.63601e-02	1.53867e-02	0.28053	3.17100	4.41310e-05
1.25315e+03	5.63551e-02	1.52780e-02	1.02472	3.80496	4.41310e-05
1.27645e+03	5.62998e-02	1.50036e-02	2.69234	4.17613	4.41310e-05
1.29974e+03	5.63049e-02	1.44588e-02	5.28810	4.30440	4.41310e-05
1.32303e+03	5.62832e-02	1.46546e-02	2.40087	4.31816	4.41310e-05
1.34633e+03	5.62991e-02	1.51209e-02	0.33827	4.15961	4.41310e-05
1.36962e+03	5.62855e-02	1.46057e-02	5.41691	3.79400	4.41310e-05
1.39291e+03	5.63096e-02	1.42664e-02	5.24378	3.08365	4.41310e-05
1.41620e+03	5.62566e-02	1.45338e-02	5.77790	2.35197	4.41310e-05
1.43950e+03	5.62621e-02	1.43426e-02	0.87927	1.43942	4.41310e-05
1.46279e+03	5.62686e-02	1.40444e-02	3.21681	0.23446	4.41310e-05
1.48608e+03	5.62435e-02	1.38625e-02	0.02543	5.22031	4.41310e-05
