# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	1.21573e-02	4.52368e-03	5.33430	4.57582	4.59020e-05
1.35098e+02	1.21588e-02	2.78195e-03	4.94380	2.26329	4.59020e-05
2.04977e+02	1.21617e-02	3.17884e-03	0.28325	1.23416	4.59020e-05
2.74855e+02	1.21577e-02	3.65577e-03	0.99099	4.74997	4.59020e-05
3.44734e+02	1.21586e-02	4.86347e-03	5.54715	3.39428	4.59020e-05
4.14612e+02	1.21586e-02	1.01077e-03	4.07657	0.06559	4.59020e-05
4.84491e+02	1.21589e-02	4.46894e-03	2.52399	5.98698	4.59020e-05
5.54369e+02	1.21580e-02	2.38361e-03	3.93385	2.86998	4.59020e-05
6.24248e+02	1.21580e-02	1.94585e-03	2.76050	2.27144	4.59020e-05
6.94126e+02	1.21603e-02	2.38815e-03	2.90588	0.22318	4.59020e-05
7.64005e+02	1.21620e-02	3.31121e-03	3.63188	4.42503	4.59020e-05
8.33883e+02	1.21586e-02	3.48085e-03	3.24746	1.66885	4.59020e-05
9.03762e+02	1.21585e-02	4.17963e-03	6.25161	0.76447	4.59020e-05
9.73640e+02	1.21589e-02	3.72982e-03	4.62537	5.36185	4.59020e-05
1.04352e+03	1.21591e-02	2.72952e-03	5.15513	3.62136	4.59020e-05
1.11340e+03	1.21585e-02	2.90513e-03	1.45028	1.34857	4.59020e-05
1.18328e+03	1.21615e-02	4.70063e-03	2.64531	0.36363	4.59020e-05
1.25315e+03	1.21586e-02	2.60033e-03	4.35669	3.18198	4.59020e-05
1.32303e+03	1.21583e-02	1.50647e-03	2.94333	1.72695	4.59020e-05
1.39291e+03	1.21576e-02	3.70430e-03	4.55704	5.99558	4.59020e-05
1.46279e+03	1.21587e-02	2.49652e-03	2.86399	4.75352	4.59020e-05
1.53267e+03	1.21580e-02	3.34662e-03	3.08229	2.55910	4.59020e-05
1.60255e+03	1.21581e-02	2.95245e-03	5.58027	1.46661	4.59020e-05
1.67243e+03	1.21583e-02	5.34194e-03	2.05077	4.74250	4.59020e-05
1.74230e+03	1.21579e-02	2.84538e-03	3.75596	3.30551	4.59020e-05
1.81218e+03	1.21582e-02	3.61823e-03	2.01576	0.48767	4.59020e-05
1.88206e+03	1.21597e-02	1.42362e-03	0.44905	4.89418	4.59020e-05
1.95194e+03	1.21590e-02	4.03588e-03	3.47520	3.11641	4.59020e-05
