# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	1.66418e-02	4.42625e-03	5.77111	2.80250	4.36970e-05
1.35098e+02	1.66353e-02	5.28148e-03	3.04999	1.15095	4.36970e-05
2.04977e+02	1.66404e-02	4.57286e-03	5.28312	2.69569	4.36970e-05
2.74855e+02	1.66404e-02	1.72094e-03	2.92135	4.33917	4.36970e-05
3.44734e+02	1.66423e-02	3.16399e-03	5.64729	3.80330	4.36970e-05
4.14612e+02	1.66366e-02	6.17013e-03	2.57315	3.83267	4.36970e-05
4.84491e+02	1.66363e-02	2.66035e-03	5.29042	0.31140	4.36970e-05
5.54369e+02	1.66400e-02	5.29134e-03	2.96632	1.70269	4.36970e-05
6.24248e+02	1.66409e-02	5.78289e-03	5.50209	4.45214	4.36970e-05
6.94126e+02	1.66388e-02	2.59677e-03	1.25524	1.55386	4.36970e-05
7.64005e+02	1.66360e-02	4.02599e-03	4.96588	2.99210	4.36970e-05
8.33883e+02	1.66381e-02	5.98565e-03	1.59153	0.03640	4.36970e-05
9.03762e+02	1.66390e-02	1.31976e-03	4.68796	6.12208	4.36970e-05
9.73640e+02	1.66367e-02	9.55215e-04	1.76878	4.92081	4.36970e-05
1.04352e+03	1.66339e-02	5.65136e-03	4.18959	1.22583	4.36970e-05
1.11340e+03	1.66389e-02	4.05396e-03	0.82785	0.00612	4.36970e-05
1.18328e+03	1.66402e-02	2.30458e-03	1.65744	1.14436	4.36970e-05
1.25315e+03	1.66401e-02	3.39376e-03	3.93831	1.94247	4.36970e-05
1.32303e+03	1.66388e-02	6.84041e-03	4.63417	4.99159	4.36970e-05
1.39291e+03	1.66400e-02	6.05786e-03	0.95267	4.65674	4.36970e-05
1.46279e+03	1.66378e-02	5.25363e-03	3.39837	1.98391	4.36970e-05
1.53267e+03	1.66421e-02	6.20698e-03	5.41435	5.56756	4.36970e-05
1.60255e+03	1.66397e-02	7.42048e-03	2.20910	3.57049	4.36970e-05
1.67243e+03	1.66377e-02	1.40718e-03	0.02668	3.81646	4.36970e-05
1.74230e+03	1.66405e-02	8.12472e-03	2.13482	5.79536	4.36970e-05
1.81218e+03	1.66374e-02	6.92607e-03	6.03297	5.01904	4.36970e-05
1.88206e+03	1.66414e-02	5.75984e-03	2.45047	2.36206	4.36970e-05
1.95194e+03	1.66407e-02	6.42103e-03	4.97597	1.11109	4.36970e-05
2.02182e+03	1.66400e-02	6.33969e-03	1.79402	5.27214	4.36970e-05
2.09170e+03	1.66363e-02	2.70420e-03	4.71348	4.96612	4.36970e-05
2.16157e+03	1.66336e-02	2.32723e-03	5.85001	1.78932	4.36970e-05
2.23145e+03	1.66365e-02	1.50844e-03	3.96363	4.62882	4.36970e-05
2.30133e+03	1.66394e-02	3.60569e-03	2.91743	3.08461	4.36970e-05
2.37121e+03	1.66341e-02	4.98888e-03	2.76577	0.77951	4.36970e-05
2.44109e+03	1.66393e-02	3.13776e-03	3.70035	0.13684	4.36970e-05
2.51097e+03	1.66349e-02	4.98895e-03	4.58717	5.49324	4.36970e-05
2.58085e+03	1.66342e-02	1.22495e-03	1.53222	4.66980	4.36970e-05
2.65072e+03	1.66394e-02	3.38025e-03	5.22658	1.71693	4.36970e-05
2.72060e+03	1.66382e-02	2.36352e-03	0.19503	6.02267	4.36970e-05
2.79048e+03	1.66362e-02	5.23319e-03	3.10408	3.79474	4.36970e-05
2.86036e+03	1.66350e-02	6.90571e-03	4.73283	4.18089	4.36970e-05
2.93024e+03	1.66335e-02	2.39656e-03	3.36218	1.83505	4.36970e-05
3.00012e+03	1.66376e-02	5.61867e-03	4.34766	2.36514	4.36970e-05
3.07000e+03	1.66352e-02	7.71311e-03	4.72875	1.28643	4.36970e-05
3.13987e+03	1.66426e-02	9.02204e-03	0.46486	4.68452	4.36970e-05
3.20975e+03	1.66398e-02	5.04776e-03	2.66657	3.35119	4.36970e-05
3.27963e+03	1.66379e-02	5.88234e-03	0.82028	1.08745	4.36970e-05
3.34951e+03	1.66361e-02	2.74781e-03	3.36111	5.56841	4.36970e-05
3.41939e+03	1.66377e-02	1.02243e-02	1.12827	3.36624	4.36970e-05
3.48927e+03	1.66332e-02	4.08372e-03	0.05078	1.56872	4.36970e-05
3.55915e+03	1.66367e-02	3.07750e-03	4.57061	5.65455	4.36970e-05
3.62902e+03	1.66376e-02	4.35201e-03	2.97399	5.08338	4.36970e-05
3.69890e+03	1.66402e-02	3.86045e-03	5.80161	3.19414	4.36970e-05
3.76878e+03	1.66405e-02	4.14165e-03	4.91656	3.76593	4.36970e-05
3.83866e+03	1.66349e-02	3.79238e-03	2.02934	3.10265	4.36970e-05
3.90854e+03	1.66359e-02	6.29307e-03	0.91246	0.95965	4.36970e-05
3.97842e+03	1.66365e-02	2.42611e-03	5.35989	1.81559	4.36970e-05
4.04829e+03	1.66349e-02	2.54172e-03	4.89758	3.03745	4.36970e-05
4.11817e+03	1.66337e-02	3.85976e-03	5.33713	3.86815	4.36970e-05
4.18805e+03	1.66361e-02	1.49058e-03	2.59706	3.37124	4.36970e-05
4.25793e+03	1.66365e-02	1.29624e-03	3.67991	2.44629	4.36970e-05
4.32781e+03	1.66354e-02	4.32268e-03	4.81039	1.90065	4.36970e-05
4.39769e+03	1.66380e-02	5.43903e-03	5.89688	1.82693	4.36970e-05
4.46757e+03	1.66379e-02	5.94856e-03	1.57508	5.82817	4.36970e-05
4.53744e+03	1.66380e-02	5.67129e-03	4.32780	3.58061	4.36970e-05
4.60732e+03	1.66363e-02	6.53357e-03	3.09898	1.73630	4.36970e-05
4.67720e+03	1.66380e-02	2.42339e-03	0.98573	1.01852	4.36970e-05
4.74708e+03	1.66337e-02	7.80954e-03	5.83944	3.85184	4.36970e-05
4.81696e+03	1.66345e-02	1.78522e-03	5.91008	0.57882	4.36970e-05
4.88684e+03	1.66380e-02	5.04494e-03	2.74903	0.27139	4.36970e-05
4.95672e+03	1.66387e-02	3.91125e-03	2.07840	3.55290	4.36970e-05
5.02659e+03	1.66341e-02	3.35764e-03	3.36277	4.57992	4.36970e-05
5.09647e+03	1.66358e-02	3.56114e-03	1.55895	6.20344	4.36970e-05
5.16635e+03	1.66416e-02	6.76240e-03	1.56623	0.16629	4.36970e-05
5.23623e+03	1.66328e-02	2.78434e-03	5.73993	4.98747	4.36970e-05
5.30611e+03	1.66361e-02	6.53131e-03	4.84553	2.97758	4.36970e-05
5.37599e+03	1.66422e-02	6.19226e-03	0.33888	1.13926	4.36970e-05
5.44586e+03	1.66369e-02	7.81891e-03	3.61794	5.58024	4.36970e-05
5.51574e+03	1.66362e-02	6.04594e-03	1.77821	3.72441	4.36970e-05
5.58562e+03	1.66421e-02	7.57946e-03	5.86309	1.93575	4.36970e-05
5.65550e+03	1.66368e-02	5.57153e-03	4.53075	5.57582	4.36970e-05
5.72538e+03	1.66357e-02	8.38210e-03	5.93643	5.45996	4.36970e-05
5.79526e+03	1.66394e-02	4.85384e-03	5.51275	2.79652	4.36970e-05
5.86514e+03	1.66378e-02	1.09887e-02	3.69562	1.26576	4.36970e-05
5.93501e+03	1.66340e-02	3.86058e-03	1.75664	5.11908	4.36970e-05
6.00489e+03	1.66398e-02	6.84130e-03	5.50143	4.01513	4.36970e-05
6.07477e+03	1.66333e-02	2.75798e-03	6.15614	2.73872	4.36970e-05
6.14465e+03	1.66399e-02	8.41403e-03	2.13373	0.39569	4.36970e-05
6.21453e+03	1.66411e-02	1.98650e-03	2.80725	4.01990	4.36970e-05
6.28441e+03	1.66391e-02	4.98768e-03	0.16161	2.67761	4.36970e-05
6.35429e+03	1.66393e-02	3.77972e-03	6.26263	4.80658	4.36970e-05
6.42416e+03	1.66403e-02	4.42700e-03	4.98501	5.48247	4.36970e-05
6.49404e+03	1.66408e-02	3.17725e-03	2.65111	6.02009	4.36970e-05
6.56392e+03	1.66362e-02	5.82493e-03	3.59661	2.36203	4.36970e-05
6.63380e+03	1.66404e-02	1.55217e-03	3.90797	0.58782	4.36970e-05
6.70368e+03	1.66361e-02	5.10398e-03	4.06980	5.41993	4.36970e-05
6.77356e+03	1.66384e-02	7.12114e-03	2.64975	5.64007	4.36970e-05
6.84343e+03	1.66335e-02	1.53509e-03	0.49162	0.22972	4.36970e-05
6.91331e+03	1.66380e-02	2.96382e-03	3.45564	1.09329	4.36970e-05
6.98319e+03	1.66389e-02	3.05752e-03	0.33270	4.04087	4.36970e-05
7.05307e+03	1.66384e-02	6.28958e-03	3.32814	3.82826	4.36970e-05
7.12295e+03	1.66409e-02	6.57391e-03	1.23624	0.51779	4.36970e-05
7.19283e+03	1.66382e-02	7.31707e-03	4.41019	0.87956	4.36970e-05
7.26271e+03	1.66385e-02	4.83258e-03	3.59107	3.66959	4.36970e-05
7.33258e+03	1.66384e-02	4.46333e-03	3.18388	2.82304	4.36970e-05
7.40246e+03	1.66378e-02	7.81493e-03	3.88470	5.52700	4.36970e-05
7.47234e+03	1.66383e-02	5.56684e-03	3.30987	5.87279	4.36970e-05
7.54222e+03	1.66378e-02	5.25464e-03	1.24515	2.14332	4.36970e-05
7.61210e+03	1.66405e-02	2.46138e-03	3.43008	3.02874	4.36970e-05
7.68198e+03	1.66374e-02	1.58403e-03	1.63058	4.90590	4.36970e-05
7.75186e+03	1.66410e-02	6.19793e-03	1.50537	5.22613	4.36970e-05
7.82173e+03	1.66372e-02	6.80778e-03	0.76479	0.12574	4.36970e-05
7.89161e+03	1.66347e-02	3.42809e-03	0.68160	1.16225	4.36970e-05
7.96149e+03	1.66361e-02	5.99332e-03	2.00214	3.42821	4.36970e-05
8.03137e+03	1.66371e-02	6.71102e-03	1.91416	4.08747	4.36970e-05
8.10125e+03	1.66399e-02	8.98543e-03	5.44918	5.26235	4.36970e-05
8.17113e+03	1.66379e-02	4.42530e-03	1.52895	0.01112	4.36970e-05
8.24100e+03	1.66395e-02	4.52363e-03	5.66605	2.32906	4.36970e-05
8.31088e+03	1.66416e-02	3.07395e-03	4.97957	2.43154	4.36970e-05
8.38076e+03	1.66387e-02	5.81387e-03	1.77464	4.66984	4.36970e-05
8.45064e+03	1.66345e-02	5.12964e-03	4.66395	4.74010	4.36970e-05
8.52052e+03	1.66362e-02	7.93981e-03	1.69794	1.46549	4.36970e-05
8.59040e+03	1.66331e-02	5.13913e-03	5.97496	0.65747	4.36970e-05
8.66028e+03	1.66366e-02	9.22500e-03	3.92419	3.54716	4.36970e-05
8.73015e+03	1.66348e-02	1.67068e-03	0.87961	2.78870	4.36970e-05
8.80003e+03	1.66418e-02	9.07946e-03	1.18101	6.25020	4.36970e-05
8.86991e+03	1.66390e-02	3.63991e-03	2.31487	5.92532	4.36970e-05
8.93979e+03	1.66342e-02	6.60090e-03	6.14271	2.78452	4.36970e-05
9.00967e+03	1.66391e-02	6.61176e-03	1.08136	2.74041	4.36970e-05
9.07955e+03	1.66355e-02	5.98120e-03	1.25712	5.57310	4.36970e-05
9.14943e+03	1.66394e-02	5.85050e-03	0.36451	5.35161	4.36970e-05
9.21930e+03	1.66392e-02	3.33642e-03	4.25070	2.37675	4.36970e-05
9.28918e+03	1.66397e-02	4.73099e-03	0.57751	1.60838	4.36970e-05
9.35906e+03	1.66363e-02	6.85665e-03	3.82655	4.95707	4.36970e-05
9.42894e+03	1.66420e-02	8.27541e-03	4.91690	4.06453	4.36970e-05
9.49882e+03	1.66363e-02	5.25556e-03	2.66159	0.85100	4.36970e-05
9.56870e+03	1.66398e-02	4.21255e-03	5.04175	1.06887	4.36970e-05
9.63857e+03	1.66405e-02	6.98433e-03	4.92218	2.10227	4.36970e-05
9.70845e+03	1.66335e-02	7.58786e-03	4.32235	3.26913	4.36970e-05
9.77833e+03	1.66410e-02	6.09671e-03	2.75065	4.80622	4.36970e-05
9.84821e+03	1.66392e-02	4.34232e-03	2.29512	5.22247	4.36970e-05
9.91809e+03	1.66416e-02	6.04441e-03	1.13283	1.13964	4.36970e-05
9.98797e+03	1.66378e-02	5.67331e-03	5.86038	2.33060	4.36970e-05
1.00578e+04	1.66363e-02	4.80168e-03	4.41145	3.30177	4.36970e-05
1.01277e+04	1.66394e-02	4.66435e-03	2.55440	5.35833	4.36970e-05
1.01976e+04	1.66376e-02	3.75556e-03	1.59519	5.83473	4.36970e-05
1.02675e+04	1.66357e-02	5.19210e-03	5.52215	1.47014	4.36970e-05
1.03374e+04	1.66392e-02	2.94353e-03	4.12132	2.22251	4.36970e-05
1.04072e+04	1.66413e-02	5.15549e-03	1.89181	4.52667	4.36970e-05
1.04771e+04	1.66337e-02	7.12846e-03	1.08324	5.46646	4.36970e-05
1.05470e+04	1.66371e-02	5.84819e-03	0.73872	6.06427	4.36970e-05
1.06169e+04	1.66348e-02	3.41830e-03	5.53027	1.74096	4.36970e-05
1.06868e+04	1.66371e-02	5.42408e-03	4.11330	2.97911	4.36970e-05
1.07566e+04	1.66388e-02	5.81353e-03	3.91353	3.91651	4.36970e-05
1.08265e+04	1.66347e-02	5.93413e-03	2.47936	5.31744	4.36970e-05
1.08964e+04	1.66375e-02	3.35947e-03	1.76719	0.08978	4.36970e-05
1.09663e+04	1.66381e-02	4.57018e-03	5.90009	2.38900	4.36970e-05
1.10361e+04	1.66391e-02	7.30485e-03	4.47322	3.06313	4.36970e-05
1.11060e+04	1.66410e-02	1.55590e-03	2.40380	4.53758	4.36970e-05
1.11759e+04	1.66405e-02	4.36588e-03	0.19778	6.24438	4.36970e-05
1.12458e+04	1.66366e-02	2.89118e-03	0.19201	6.15409	4.36970e-05
1.13157e+04	1.66371e-02	6.24254e-03	4.03746	2.22337	4.36970e-05
1.13855e+04	1.66404e-02	2.35101e-03	4.35845	1.86637	4.36970e-05
1.14554e+04	1.66415e-02	6.47172e-03	1.18554	4.86176	4.36970e-05
1.15253e+04	1.66362e-02	2.30011e-03	1.59281	5.10141	4.36970e-05
1.15952e+04	1.66354e-02	6.32018e-03	5.80043	0.71523	4.36970e-05
1.16651e+04	1.66356e-02	1.89691e-03	5.16661	1.93861	4.36970e-05
1.17349e+04	1.66341e-02	6.69136e-03	1.68584	3.91734	4.36970e-05
1.18048e+04	1.66347e-02	4.55846e-03	4.02324	2.73337	4.36970e-05
1.18747e+04	1.66393e-02	5.26829e-04	3.20987	0.89756	4.36970e-05
1.19446e+04	1.66406e-02	4.49009e-03	5.02237	0.87886	4.36970e-05
1.20144e+04	1.66395e-02	2.28753e-03	4.18381	2.79891	4.36970e-05
1.20843e+04	1.66384e-02	5.88583e-03	2.92095	3.44966	4.36970e-05
1.21542e+04	1.66361e-02	4.00585e-04	1.87543	0.34528	4.36970e-05
1.22241e+04	1.66357e-02	3.82652e-03	5.83033	6.15391	4.36970e-05
1.22940e+04	1.66376e-02	2.40455e-03	4.22748	0.44691	4.36970e-05
1.23638e+04	1.66353e-02	5.90045e-03	5.04756	3.84360	4.36970e-05
1.24337e+04	1.66414e-02	6.34022e-03	0.98876	2.21196	4.36970e-05
1.25036e+04	1.66352e-02	2.85811e-03	0.70133	5.23833	4.36970e-05
1.25735e+04	1.66416e-02	4.71439e-03	5.52680	5.98767	4.36970e-05
1.26434e+04	1.66389e-02	3.74452e-03	5.08594	1.33653	4.36970e-05
1.27132e+04	1.66350e-02	8.82658e-03	4.65758	2.79717	4.36970e-05
1.27831e+04	1.66362e-02	1.82407e-03	3.83680	4.20545	4.36970e-05
1.28530e+04	1.66362e-02	5.30288e-03	4.66247	5.03035	4.36970e-05
1.29229e+04	1.66380e-02	3.30490e-03	1.62111	4.68016	4.36970e-05
1.29927e+04	1.66420e-02	4.39947e-03	6.11183	2.20556	4.36970e-05
1.30626e+04	1.66397e-02	5.49471e-03	1.39299	1.14578	4.36970e-05
1.31325e+04	1.66357e-02	1.10227e-02	4.54386	4.46205	4.36970e-05
1.32024e+04	1.66394e-02	2.60463e-03	0.98517	1.97055	4.36970e-05
1.32723e+04	1.66363e-02	9.70419e-03	4.83000	0.26538	4.36970e-05
1.33421e+04	1.66393e-02	6.33764e-03	1.36594	0.37766	4.36970e-05
1.34120e+04	1.66358e-02	8.44585e-03	2.25898	3.72403	4.36970e-05
1.34819e+04	1.66353e-02	3.20842e-03	0.39493	2.52681	4.36970e-05
1.35518e+04	1.66353e-02	2.95031e-03	4.75859	5.59280	4.36970e-05
1.36216e+04	1.66337e-02	5.86606e-03	3.74550	6.14316	4.36970e-05
1.36915e+04	1.66374e-02	3.33753e-03	0.55322	1.06703	4.36970e-05
1.37614e+04	1.66386e-02	1.13489e-02	0.68828	2.80997	4.36970e-05
1.38313e+04	1.66360e-02	2.93355e-03	0.68761	3.47635	4.36970e-05
1.39012e+04	1.66376e-02	7.55530e-03	0.98718	5.73249	4.36970e-05
1.39710e+04	1.66361e-02	7.69651e-03	2.25059	0.03538	4.36970e-05
1.40409e+04	1.66379e-02	2.90938e-03	5.20576	1.12771	4.36970e-05
1.41108e+04	1.66353e-02	6.75943e-03	2.74184	3.21142	4.36970e-05
1.41807e+04	1.66384e-02	6.39211e-03	2.71204	4.28538	4.36970e-05
1.42506e+04	1.66399e-02	7.40570e-03	4.82041	5.28627	4.36970e-05
1.43204e+04	1.66426e-02	9.76427e-03	5.99628	0.47095	4.36970e-05
1.43903e+04	1.66388e-02	7.79935e-03	0.01097	1.45267	4.36970e-05
1.44602e+04	1.66374e-02	7.80148e-03	4.97421	3.84753	4.36970e-05
1.45301e+04	1.66386e-02	7.60341e-03	4.37486	4.14322	4.36970e-05
1.45999e+04	1.66346e-02	8.25679e-03	0.35320	0.17376	4.36970e-05
1.46698e+04	1.66385e-02	7.70447e-03	3.09456	0.30713	4.36970e-05
1.47397e+04	1.66336e-02	9.97992e-03	4.58405	2.54486	4.36970e-05
1.48096e+04	1.66345e-02	3.57474e-03	1.17127	2.92066	4.36970e-05
1.48795e+04	1.66390e-02	9.90117e-03	2.84068	5.35284	4.36970e-05
1.49493e+04	1.66354e-02	3.37054e-03	4.42122	0.08582	4.36970e-05
1.50192e+04	1.66378e-02	1.12578e-02	5.79214	1.28865	4.36970e-05
1.50891e+04	1.66370e-02	5.44661e-03	1.34236	2.30519	4.36970e-05
1.51590e+04	1.66354e-02	8.24381e-03	2.99868	3.85934	4.36970e-05
1.52289e+04	1.66354e-02	4.76390e-03	2.81576	5.59153	4.36970e-05
1.52987e+04	1.66357e-02	6.96662e-03	3.37541	6.22814	4.36970e-05
1.53686e+04	1.66407e-02	7.01520e-03	2.76499	1.42997	4.36970e-05
1.54385e+04	1.66365e-02	1.12921e-02	2.07859	2.49286	4.36970e-05
1.55084e+04	1.66348e-02	6.10037e-03	5.39022	4.08869	4.36970e-05
1.55782e+04	1.66400e-02	8.22987e-03	0.53837	5.25029	4.36970e-05
1.56481e+04	1.66335e-02	5.87723e-03	2.28171	0.74894	4.36970e-05
1.57180e+04	1.66364e-02	4.06225e-03	1.56558	1.46343	4.36970e-05
1.57879e+04	1.66334e-02	5.97336e-03	5.74223	3.59385	4.36970e-05
1.58578e+04	1.66351e-02	5.89059e-03	2.23443	3.85724	4.36970e-05
1.59276e+04	1.66401e-02	1.02882e-02	1.31196	6.18646	4.36970e-05
