# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.33926e-02	2.16895e-02	2.98060	0.56989	1.29620e-05
2.79514e+02	2.33925e-02	2.08515e-02	5.12313	1.45423	1.29620e-05
4.34800e+02	2.34014e-02	2.39457e-02	0.58785	1.29359	1.29620e-05
5.90085e+02	2.34003e-02	2.19835e-02	2.74669	1.06892	1.29620e-05
7.45371e+02	2.33837e-02	1.89979e-02	4.92259	5.90351	1.29620e-05
9.00656e+02	2.33839e-02	1.96666e-02	0.80567	3.86175	1.29620e-05
1.05594e+03	2.33933e-02	2.05118e-02	2.00457	2.65032	1.29620e-05
1.21123e+03	2.33885e-02	1.63645e-02	2.47794	5.39237	1.29620e-05
1.36651e+03	2.33831e-02	1.06000e-02	4.71526	4.49032	1.29620e-05
1.52180e+03	2.33773e-02	1.22417e-02	4.42913	5.28150	1.29620e-05
1.67708e+03	2.34039e-02	2.12104e-02	2.29058	4.78211	1.29620e-05
1.83237e+03	2.34025e-02	2.12794e-02	2.76598	1.67898	1.29620e-05
1.98766e+03	2.33859e-02	1.22305e-02	2.36656	3.62013	1.29620e-05
2.14294e+03	2.33955e-02	2.21938e-02	3.79397	4.09206	1.29620e-05
2.29823e+03	2.33880e-02	2.21611e-02	5.71322	1.52315	1.29620e-05
2.45351e+03	2.33935e-02	2.11445e-02	1.07568	4.90103	1.29620e-05
2.60880e+03	2.33905e-02	1.91415e-02	2.16164	4.48065	1.29620e-05
2.76408e+03	2.33783e-02	6.76334e-03	4.16952	2.11655	1.29620e-05
2.91937e+03	2.33807e-02	3.10476e-03	0.19350	1.90140	1.29620e-05
3.07465e+03	2.33959e-02	9.32810e-03	4.24338	1.20112	1.29620e-05
3.22994e+03	2.33962e-02	4.31679e-03	5.47886	0.56285	1.29620e-05
3.38523e+03	2.33890e-02	3.06758e-03	1.22558	4.49153	1.29620e-05
3.54051e+03	2.34006e-02	1.10708e-02	4.60429	5.29658	1.29620e-05
3.69580e+03	2.33878e-02	8.98591e-03	0.48014	4.54448	1.29620e-05
3.85108e+03	2.33947e-02	1.08454e-02	2.14326	2.73414	1.29620e-05
4.00637e+03	2.33861e-02	1.14952e-02	4.05199	1.78348	1.29620e-05
4.16165e+03	2.33855e-02	1.48430e-02	2.47799	4.98100	1.29620e-05
4.31694e+03	2.33842e-02	1.15134e-02	0.52339	1.35157	1.29620e-05
4.47222e+03	2.33970e-02	1.20306e-02	2.19670	4.88271	1.29620e-05
4.62751e+03	2.33912e-02	1.25367e-02	0.01089	1.68737	1.29620e-05
4.78280e+03	2.33877e-02	9.55679e-03	2.68003	4.17920	1.29620e-05
4.93808e+03	2.33930e-02	8.61144e-03	4.54792	1.92657	1.29620e-05
5.09337e+03	2.33937e-02	1.21196e-02	1.93055	4.12219	1.29620e-05
5.24865e+03	2.34058e-02	7.23221e-03	3.06021	4.98423	1.29620e-05
5.40394e+03	2.33957e-02	1.19537e-02	5.62852	1.89556	1.29620e-05
5.55922e+03	2.33904e-02	1.10568e-02	1.63077	5.72289	1.29620e-05
5.71451e+03	2.33957e-02	1.51114e-02	3.30692	1.26695	1.29620e-05
5.86979e+03	2.33942e-02	3.67362e-03	3.01319	3.50338	1.29620e-05
6.02508e+03	2.34042e-02	1.13430e-02	4.01397	3.90030	1.29620e-05
6.18037e+03	2.33987e-02	9.08043e-03	3.86584	3.81890	1.29620e-05
6.33565e+03	2.33885e-02	4.98879e-03	4.58691	4.15906	1.29620e-05
6.49094e+03	2.33989e-02	1.27924e-02	4.60370	1.58130	1.29620e-05
6.64622e+03	2.33889e-02	7.36537e-03	0.89070	5.87016	1.29620e-05
6.80151e+03	2.33874e-02	7.81589e-03	0.91801	3.38924	1.29620e-05
6.95679e+03	2.33975e-02	6.68815e-03	1.16920	1.47023	1.29620e-05
7.11208e+03	2.33894e-02	3.95267e-03	0.57683	4.88887	1.29620e-05
7.26736e+03	2.33984e-02	8.24978e-03	1.57247	0.49400	1.29620e-05
7.42265e+03	2.33946e-02	9.77244e-03	0.88385	1.77594	1.29620e-05
7.57794e+03	2.33855e-02	1.13629e-02	3.24926	3.18091	1.29620e-05
7.73322e+03	2.33837e-02	1.03540e-02	0.00945	4.17739	1.29620e-05
7.88851e+03	2.33965e-02	1.54848e-02	3.68751	5.08812	1.29620e-05
8.04379e+03	2.33871e-02	1.61365e-02	4.31130	5.37209	1.29620e-05
8.19908e+03	2.33949e-02	5.41391e-03	0.88766	4.15768	1.29620e-05
8.35436e+03	2.33863e-02	8.16019e-03	0.59586	2.17888	1.29620e-05
8.50965e+03	2.33901e-02	1.42422e-02	2.88070	5.06908	1.29620e-05
8.66493e+03	2.33945e-02	9.96029e-03	0.30581	5.26668	1.29620e-05
8.82022e+03	2.33958e-02	1.16746e-02	2.25429	3.16133	1.29620e-05
8.97551e+03	2.33929e-02	1.20074e-02	1.48996	2.54030	1.29620e-05
9.13079e+03	2.33947e-02	9.32486e-03	3.87600	2.29531	1.29620e-05
9.28608e+03	2.34021e-02	1.57365e-02	6.25699	0.59140	1.29620e-05
9.44136e+03	2.33915e-02	1.25991e-02	4.64933	1.10340	1.29620e-05
9.59665e+03	2.33948e-02	2.39973e-02	1.04377	6.25470	1.29620e-05
9.75193e+03	2.33932e-02	2.68592e-02	2.69949	5.96798	1.29620e-05
9.90722e+03	2.34027e-02	2.25484e-02	1.55622	0.80650	1.29620e-05
1.00625e+04	2.33826e-02	1.83515e-02	5.16193	5.88507	1.29620e-05
1.02178e+04	2.33902e-02	1.60188e-02	5.61735	3.91003	1.29620e-05
1.03731e+04	2.33987e-02	1.37249e-02	4.76479	2.39057	1.29620e-05
1.05284e+04	2.33822e-02	4.16939e-03	2.46152	3.51314	1.29620e-05
1.06836e+04	2.34002e-02	1.44074e-02	3.18007	6.17283	1.29620e-05
1.08389e+04	2.33882e-02	1.26640e-02	1.73284	1.50910	1.29620e-05
1.09942e+04	2.33971e-02	2.19420e-02	2.84563	5.42281	1.29620e-05
1.11495e+04	2.33839e-02	3.02265e-02	1.10233	0.11708	1.29620e-05
1.13048e+04	2.33906e-02	2.10127e-02	3.74854	2.34466	1.29620e-05
1.14601e+04	2.33938e-02	1.35584e-02	3.89480	4.03236	1.29620e-05
1.16154e+04	2.33642e-02	1.27141e-02	3.84701	0.07712	1.29620e-05
1.17706e+04	2.33933e-02	2.81076e-02	5.91034	0.97251	1.29620e-05
1.19259e+04	2.33457e-02	1.85893e-02	0.93351	5.88186	1.29620e-05
1.20812e+04	2.34104e-02	4.13381e-02	0.09783	4.45872	1.29620e-05
1.22365e+04	2.34017e-02	4.47096e-02	1.16149	5.03436	1.29620e-05
1.23918e+04	2.33546e-02	4.67392e-02	2.52812	0.61909	1.29620e-05
1.25471e+04	2.33935e-02	6.24437e-02	5.36564	2.13133	1.29620e-05
1.27024e+04	2.33588e-02	3.82347e-02	5.55075	2.16019	1.29620e-05
1.28576e+04	2.33742e-02	6.42587e-02	3.42269	5.01223	1.29620e-05
1.30129e+04	2.33594e-02	5.77402e-02	4.44325	3.27730	1.29620e-05
1.31682e+04	2.33505e-02	8.15571e-02	6.24869	0.59930	1.29620e-05
