# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67609e-02	2.60555e-02	1.48715	5.76664	4.41310e-05
1.39757e+01	5.67565e-02	2.56151e-02	5.81333	2.81853	4.41310e-05
2.17400e+01	5.67119e-02	2.57819e-02	4.35367	6.04088	4.41310e-05
2.95043e+01	5.67104e-02	2.36334e-02	3.34034	2.90975	4.41310e-05
3.72685e+01	5.67044e-02	2.39907e-02	2.77340	5.98824	4.41310e-05
4.50328e+01	5.66638e-02	2.27655e-02	2.71528	2.64949	4.41310e-05
5.27971e+01	5.66195e-02	2.31685e-02	3.10444	5.51617	4.41310e-05
6.05614e+01	5.66405e-02	2.25573e-02	3.96486	2.01995	4.41310e-05
6.83257e+01	5.66335e-02	2.22438e-02	5.34627	4.66349	4.41310e-05
7.60899e+01	5.66237e-02	2.21081e-02	0.94002	0.91771	4.41310e-05
8.38542e+01	5.65761e-02	2.08115e-02	3.25477	3.38539	4.41310e-05
9.16185e+01	5.65876e-02	2.06726e-02	5.99066	5.79606	4.41310e-05
9.93828e+01	5.66011e-02	1.99965e-02	3.01057	1.72810	4.41310e-05
1.07147e+02	5.65697e-02	2.01893e-02	0.45115	3.90098	4.41310e-05
1.14911e+02	5.65462e-02	1.99672e-02	4.71908	5.90965	4.41310e-05
1.22676e+02	5.65550e-02	1.90566e-02	3.15184	1.55765	4.41310e-05
1.30440e+02	5.65424e-02	1.88498e-02	2.04435	3.38653	4.41310e-05
1.38204e+02	5.65190e-02	1.81535e-02	1.41365	5.10610	4.41310e-05
1.45968e+02	5.65091e-02	1.86522e-02	1.25324	0.45060	4.41310e-05
1.53733e+02	5.64971e-02	1.84463e-02	1.61919	1.93319	4.41310e-05
1.61497e+02	5.64643e-02	1.74782e-02	2.45688	3.30447	4.41310e-05
1.69261e+02	5.64667e-02	1.72015e-02	3.71590	4.61718	4.41310e-05
1.77026e+02	5.64733e-02	1.75776e-02	5.49446	5.77847	4.41310e-05
1.84790e+02	5.64551e-02	1.71777e-02	1.42673	0.60612	4.41310e-05
1.92554e+02	5.64301e-02	1.64253e-02	4.16688	1.55948	4.41310e-05
2.00318e+02	5.64227e-02	1.60787e-02	1.03643	2.45248	4.41310e-05
2.08083e+02	5.64264e-02	1.63487e-02	4.83356	3.07399	4.41310e-05
2.15847e+02	5.63892e-02	1.61396e-02	2.71121	3.71572	4.41310e-05
2.23611e+02	5.63957e-02	1.60789e-02	1.03647	4.27729	4.41310e-05
2.31375e+02	5.63787e-02	1.54596e-02	6.10657	4.73113	4.41310e-05
2.39140e+02	5.63472e-02	1.54313e-02	5.48131	4.96768	4.41310e-05
2.46904e+02	5.63510e-02	1.60640e-02	5.29294	5.15275	4.41310e-05
2.54668e+02	5.63512e-02	1.52822e-02	5.56321	5.24977	4.41310e-05
2.62433e+02	5.63085e-02	1.43626e-02	0.06848	5.18344	4.41310e-05
2.70197e+02	5.63073e-02	1.49190e-02	1.22939	5.11503	4.41310e-05
2.77961e+02	5.62615e-02	1.47300e-02	2.96529	4.86221	4.41310e-05
2.85725e+02	5.62643e-02	1.34882e-02	5.22045	4.45741	4.41310e-05
