# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31559e-02	9.43872e-02	4.03559	2.05996	1.29620e-05
1.39757e+01	2.31466e-02	9.40967e-02	5.84654	0.76113	1.29620e-05
2.17400e+01	2.31582e-02	6.57088e-02	1.44180	5.52905	1.29620e-05
2.95043e+01	2.31641e-02	2.80885e-02	4.50067	2.65822	1.29620e-05
3.72685e+01	2.31652e-02	6.98667e-02	0.99586	6.24909	1.29620e-05
4.50328e+01	2.31732e-02	9.76168e-02	2.93290	4.78635	1.29620e-05
5.27971e+01	2.31672e-02	9.38799e-02	4.72593	3.49069	1.29620e-05
6.05614e+01	2.31656e-02	5.59969e-02	0.45690	1.87360	1.29620e-05
6.83257e+01	2.31659e-02	3.33198e-02	3.91290	4.82506	1.29620e-05
7.60899e+01	2.31445e-02	7.71860e-02	0.00918	2.67002	1.29620e-05
8.38542e+01	2.31561e-02	9.62399e-02	1.90019	1.25249	1.29620e-05
9.16185e+01	2.31555e-02	8.66879e-02	3.76101	6.19985	1.29620e-05
9.93828e+01	2.31667e-02	4.82656e-02	5.93974	4.42095	1.29620e-05
1.07147e+02	2.31702e-02	4.11776e-02	3.20177	0.97236	1.29620e-05
1.14911e+02	2.31706e-02	8.50674e-02	5.40054	5.35908	1.29620e-05
1.22676e+02	2.31734e-02	9.80574e-02	1.00190	3.99800	1.29620e-05
1.30440e+02	2.31656e-02	8.12335e-02	2.90765	2.61777	1.29620e-05
1.38204e+02	2.31562e-02	4.10514e-02	5.20755	0.62019	1.29620e-05
1.45968e+02	2.31703e-02	4.86131e-02	2.33431	3.56573	1.29620e-05
1.53733e+02	2.31605e-02	8.63591e-02	4.47032	1.77499	1.29620e-05
1.61497e+02	2.31662e-02	9.77946e-02	0.06455	0.43234	1.29620e-05
1.69261e+02	2.31721e-02	7.82044e-02	1.99903	5.31643	1.29620e-05
1.77026e+02	2.31685e-02	3.46521e-02	4.51638	3.07871	1.29620e-05
1.84790e+02	2.31668e-02	5.71320e-02	1.53056	6.15929	1.29620e-05
1.92554e+02	2.31620e-02	8.92434e-02	3.66627	4.49628	1.29620e-05
2.00318e+02	2.31469e-02	9.52038e-02	5.54579	3.16264	1.29620e-05
2.08083e+02	2.31557e-02	7.23080e-02	1.16893	1.70238	1.29620e-05
2.15847e+02	2.31687e-02	2.90539e-02	3.85922	5.49083	1.29620e-05
2.23611e+02	2.31591e-02	6.44053e-02	0.78255	2.46218	1.29620e-05
2.31375e+02	2.31726e-02	9.52619e-02	2.75531	0.93548	1.29620e-05
2.39140e+02	2.31658e-02	9.46982e-02	4.60869	5.91232	1.29620e-05
2.46904e+02	2.31741e-02	6.43368e-02	0.38073	4.35372	1.29620e-05
2.54668e+02	2.31682e-02	2.89682e-02	3.43509	1.39471	1.29620e-05
2.62433e+02	2.31501e-02	7.02294e-02	6.28237	5.11182	1.29620e-05
2.70197e+02	2.31564e-02	9.66814e-02	1.90999	3.65273	1.29620e-05
2.77961e+02	2.31545e-02	9.14313e-02	3.76040	2.35897	1.29620e-05
2.85725e+02	2.31755e-02	5.49640e-02	5.82780	0.69422	1.29620e-05
2.93490e+02	2.31696e-02	3.61879e-02	3.01108	3.59706	1.29620e-05
3.01254e+02	2.31717e-02	8.02995e-02	5.39654	1.52085	1.29620e-05
3.09018e+02	2.31739e-02	9.80211e-02	1.04414	0.12483	1.29620e-05
3.16783e+02	2.31705e-02	8.57967e-02	2.94414	5.05358	1.29620e-05
3.24547e+02	2.31571e-02	4.51073e-02	5.07859	3.23485	1.29620e-05
3.32311e+02	2.31647e-02	4.39973e-02	2.38273	6.03435	1.29620e-05
3.40075e+02	2.31579e-02	8.63129e-02	4.57795	4.20804	1.29620e-05
3.47840e+02	2.31614e-02	9.79266e-02	0.16787	2.87708	1.29620e-05
3.55604e+02	2.31660e-02	7.89974e-02	2.08500	1.47632	1.29620e-05
