# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.67970e-02	2.97079e-02	6.22535	2.59177	3.47100e-05
1.39757e+01	4.67847e-02	3.06227e-02	1.48540	5.96056	3.47100e-05
2.17400e+01	4.67931e-02	2.82982e-02	3.71238	2.88888	3.47100e-05
2.95043e+01	4.68202e-02	2.93707e-02	0.23034	6.06373	3.47100e-05
3.72685e+01	4.67575e-02	2.71803e-02	3.69460	2.83220	3.47100e-05
4.50328e+01	4.67629e-02	2.80197e-02	1.50823	5.79932	3.47100e-05
5.27971e+01	4.67689e-02	2.65699e-02	6.26161	2.35919	3.47100e-05
6.05614e+01	4.67351e-02	2.69580e-02	5.32625	5.14810	3.47100e-05
6.83257e+01	4.67188e-02	2.67431e-02	5.03695	1.52900	3.47100e-05
7.60899e+01	4.66918e-02	2.55234e-02	5.41544	4.06030	3.47100e-05
8.38542e+01	4.67229e-02	2.52823e-02	0.11505	0.25026	3.47100e-05
9.16185e+01	4.66852e-02	2.44272e-02	1.74104	2.62287	3.47100e-05
9.93828e+01	4.66577e-02	2.39402e-02	3.96699	4.93230	3.47100e-05
1.07147e+02	4.66673e-02	2.45944e-02	0.63584	0.74875	3.47100e-05
1.14911e+02	4.66534e-02	2.40535e-02	4.20299	2.75572	3.47100e-05
1.22676e+02	4.66428e-02	2.29356e-02	2.05760	4.72278	3.47100e-05
1.30440e+02	4.66245e-02	2.21919e-02	0.63839	0.22426	3.47100e-05
1.38204e+02	4.66244e-02	2.20909e-02	6.09453	1.95446	3.47100e-05
1.45968e+02	4.65866e-02	2.16477e-02	5.92328	3.54264	3.47100e-05
1.53733e+02	4.66053e-02	2.23902e-02	0.05418	5.06092	3.47100e-05
1.61497e+02	4.65948e-02	2.04717e-02	1.09732	0.20838	3.47100e-05
1.69261e+02	4.65739e-02	1.95927e-02	2.83812	1.49897	3.47100e-05
1.77026e+02	4.65430e-02	1.96321e-02	5.19820	2.68387	3.47100e-05
1.84790e+02	4.65428e-02	2.12637e-02	1.91368	3.73830	3.47100e-05
1.92554e+02	4.65272e-02	1.95960e-02	5.57261	4.66490	3.47100e-05
2.00318e+02	4.65211e-02	1.85590e-02	3.57095	5.52450	3.47100e-05
2.08083e+02	4.65251e-02	1.88223e-02	2.28205	6.19637	3.47100e-05
2.15847e+02	4.65146e-02	1.94870e-02	1.46668	0.62279	3.47100e-05
2.23611e+02	4.64871e-02	1.91587e-02	1.40982	1.09153	3.47100e-05
2.31375e+02	4.64841e-02	1.83415e-02	1.91298	1.55706	3.47100e-05
2.39140e+02	4.64513e-02	1.77293e-02	3.15479	1.81098	3.47100e-05
2.46904e+02	4.64571e-02	1.82622e-02	4.99542	1.97270	3.47100e-05
2.54668e+02	4.64385e-02	1.69959e-02	1.13178	2.08782	3.47100e-05
2.62433e+02	4.64353e-02	1.70346e-02	4.32184	1.98659	3.47100e-05
2.70197e+02	4.64296e-02	1.75808e-02	1.66655	1.98173	3.47100e-05
2.77961e+02	4.64411e-02	1.79168e-02	6.11627	1.65508	3.47100e-05
2.85725e+02	4.64044e-02	1.68991e-02	4.87437	1.27529	3.47100e-05
2.93490e+02	4.63996e-02	1.69452e-02	4.18386	0.90231	3.47100e-05
3.01254e+02	4.63973e-02	1.64414e-02	4.19639	0.34887	3.47100e-05
3.09018e+02	4.63693e-02	1.73492e-02	4.81785	5.97915	3.47100e-05
3.16783e+02	4.63610e-02	1.64421e-02	6.16051	5.14507	3.47100e-05
3.24547e+02	4.63582e-02	1.51445e-02	1.80589	4.27925	3.47100e-05
3.32311e+02	4.63441e-02	1.61787e-02	4.43752	3.23027	3.47100e-05
3.40075e+02	4.63125e-02	1.56039e-02	1.35858	2.12031	3.47100e-05
3.47840e+02	4.63332e-02	1.47024e-02	5.15272	0.96863	3.47100e-05
3.55604e+02	4.63078e-02	1.52239e-02	3.28342	6.02849	3.47100e-05
3.63368e+02	4.62935e-02	1.40229e-02	2.18104	4.55399	3.47100e-05
3.71132e+02	4.62895e-02	1.41966e-02	1.63411	3.03996	3.47100e-05
3.78897e+02	4.62655e-02	1.38491e-02	1.64127	1.52011	3.47100e-05
3.86661e+02	4.62740e-02	1.49584e-02	2.28759	6.19130	3.47100e-05
3.94425e+02	4.62385e-02	1.49348e-02	3.72244	4.30891	3.47100e-05
4.02190e+02	4.62150e-02	1.47600e-02	5.70761	2.39084	3.47100e-05
4.09954e+02	4.62430e-02	1.44423e-02	1.94879	0.48107	3.47100e-05
4.17718e+02	4.62231e-02	1.24578e-02	5.03567	4.84564	3.47100e-05
4.25482e+02	4.62164e-02	1.47608e-02	2.49802	2.78519	3.47100e-05
4.33247e+02	4.61979e-02	1.51346e-02	0.62696	0.56816	3.47100e-05
4.41011e+02	4.61619e-02	1.25801e-02	5.73316	4.47256	3.47100e-05
4.48775e+02	4.61666e-02	1.42309e-02	5.12949	2.07130	3.47100e-05
4.56540e+02	4.61531e-02	1.38472e-02	5.14933	5.85808	3.47100e-05
4.64304e+02	4.61516e-02	1.49210e-02	5.73106	3.32489	3.47100e-05
4.72068e+02	4.61175e-02	1.35382e-02	0.53271	0.81408	3.47100e-05
4.79832e+02	4.61183e-02	1.33265e-02	2.48981	4.25059	3.47100e-05
4.87597e+02	4.61178e-02	1.19475e-02	4.84010	1.56014	3.47100e-05
4.95361e+02	4.61005e-02	1.35772e-02	1.75207	4.82318	3.47100e-05
5.03125e+02	4.60728e-02	1.38611e-02	5.22287	2.06188	3.47100e-05
5.10889e+02	4.60937e-02	1.35977e-02	3.31373	5.20652	3.47100e-05
5.18654e+02	4.60713e-02	1.23162e-02	1.88104	2.12978	3.47100e-05
5.26418e+02	4.60625e-02	1.42782e-02	0.91863	5.42330	3.47100e-05
5.34182e+02	4.60708e-02	1.12780e-02	0.74160	2.16029	3.47100e-05
5.41947e+02	4.60368e-02	1.39538e-02	1.07407	5.19528	3.47100e-05
5.49711e+02	4.60338e-02	1.28580e-02	2.03636	1.85086	3.47100e-05
5.57475e+02	4.60231e-02	1.00984e-02	3.66410	4.66812	3.47100e-05
5.65239e+02	4.60166e-02	1.36989e-02	5.91574	1.13014	3.47100e-05
5.73004e+02	4.60009e-02	1.29447e-02	2.47257	3.79330	3.47100e-05
5.80768e+02	4.60182e-02	1.42477e-02	5.79769	0.25578	3.47100e-05
5.88532e+02	4.59623e-02	1.16958e-02	3.45315	2.87280	3.47100e-05
5.96297e+02	4.59584e-02	1.39797e-02	1.86006	5.27717	3.47100e-05
6.04061e+02	4.59383e-02	1.44081e-02	1.07630	1.16913	3.47100e-05
6.11825e+02	4.59246e-02	1.37328e-02	0.91317	3.34360	3.47100e-05
6.19589e+02	4.59263e-02	1.13520e-02	2.96981	4.06821	3.47100e-05
6.27354e+02	4.59301e-02	9.13028e-03	4.82976	5.50507	3.47100e-05
6.35118e+02	4.59135e-02	6.05141e-03	1.95121	5.91398	3.47100e-05
6.42882e+02	4.58972e-02	5.81642e-03	4.21757	1.70874	3.47100e-05
6.50646e+02	4.58902e-02	5.49559e-03	1.81591	2.78868	3.47100e-05
6.58411e+02	4.58596e-02	9.65585e-03	3.25986	2.44803	3.47100e-05
6.66175e+02	4.57755e-02	1.52431e-02	1.25243	0.57316	3.47100e-05
6.73939e+02	4.57746e-02	1.41401e-02	0.38875	3.86421	3.47100e-05
6.81704e+02	4.57671e-02	1.15933e-02	5.65313	1.70505	3.47100e-05
6.89468e+02	4.58338e-02	1.17845e-02	3.83599	0.31289	3.47100e-05
6.97232e+02	4.58563e-02	6.29849e-03	5.56774	1.94620	3.47100e-05
7.04996e+02	4.58005e-02	1.77173e-02	5.21179	0.17194	3.47100e-05
7.12761e+02	4.58132e-02	1.18300e-02	5.79069	2.01164	3.47100e-05
7.20525e+02	4.57712e-02	2.05359e-02	0.76845	3.76216	3.47100e-05
7.28289e+02	4.57324e-02	8.55707e-03	4.34979	5.38697	3.47100e-05
7.36054e+02	4.58030e-02	1.13706e-02	0.31528	2.04833	3.47100e-05
7.43818e+02	4.56787e-02	9.96099e-03	4.32587	3.79937	3.47100e-05
7.51582e+02	4.57062e-02	9.44412e-03	0.32362	1.14202	3.47100e-05
7.59346e+02	4.56815e-02	1.28308e-02	2.03552	5.81814	3.47100e-05
7.67111e+02	4.56683e-02	1.50175e-02	2.67262	6.25440	3.47100e-05
7.74875e+02	4.56758e-02	1.01415e-02	4.60851	5.22355	3.47100e-05
7.82639e+02	4.57114e-02	2.24353e-02	0.98655	3.75932	3.47100e-05
7.90403e+02	4.56576e-02	6.10988e-03	3.24955	3.07989	3.47100e-05
7.98168e+02	4.57186e-02	2.23193e-02	5.59151	2.68641	3.47100e-05
8.05932e+02	4.56627e-02	8.20390e-03	1.24070	3.07856	3.47100e-05
8.13696e+02	4.56549e-02	2.01112e-02	3.79401	3.28073	3.47100e-05
8.21461e+02	4.56694e-02	2.27190e-02	4.97982	4.95531	3.47100e-05
8.29225e+02	4.56357e-02	1.14491e-02	0.46919	0.31553	3.47100e-05
8.36989e+02	4.56598e-02	1.00696e-02	3.43767	1.12064	3.47100e-05
8.44753e+02	4.56259e-02	1.58827e-02	5.24551	3.46121	3.47100e-05
8.52518e+02	4.56240e-02	2.60700e-02	0.86345	6.17841	3.47100e-05
8.60282e+02	4.56361e-02	2.29083e-02	2.79559	2.85022	3.47100e-05
8.68046e+02	4.56291e-02	1.99561e-02	4.67862	6.20458	3.47100e-05
8.75811e+02	4.56021e-02	1.15695e-02	0.84127	3.11509	3.47100e-05
8.83575e+02	4.55891e-02	1.67911e-02	3.48579	0.23115	3.47100e-05
8.91339e+02	4.56204e-02	2.01137e-02	6.00307	4.12155	3.47100e-05
8.99103e+02	4.56118e-02	2.53725e-02	2.34948	1.94371	3.47100e-05
9.06868e+02	4.56151e-02	2.70162e-02	4.88556	0.15897	3.47100e-05
9.14632e+02	4.56156e-02	2.37704e-02	1.40948	4.74188	3.47100e-05
9.22396e+02	4.55835e-02	2.21793e-02	4.67204	2.98910	3.47100e-05
9.30160e+02	4.55682e-02	2.17290e-02	1.98438	1.32096	3.47100e-05
9.37925e+02	4.55608e-02	2.12721e-02	5.95970	5.92603	3.47100e-05
9.45689e+02	4.55330e-02	2.31306e-02	3.67376	4.56288	3.47100e-05
9.53453e+02	4.55419e-02	2.75043e-02	1.32491	3.62526	3.47100e-05
9.61218e+02	4.55133e-02	3.04519e-02	5.38260	2.93695	3.47100e-05
9.68982e+02	4.55162e-02	3.10650e-02	3.47598	2.25957	3.47100e-05
9.76746e+02	4.55300e-02	3.03875e-02	1.89365	1.58952	3.47100e-05
9.84510e+02	4.54977e-02	2.94528e-02	0.53938	1.07042	3.47100e-05
9.92275e+02	4.55317e-02	2.68411e-02	5.75503	0.65205	3.47100e-05
1.00004e+03	4.54890e-02	2.38680e-02	5.10052	0.21320	3.47100e-05
1.00780e+03	4.54707e-02	2.22862e-02	4.60133	0.04050	3.47100e-05
1.01557e+03	4.54476e-02	2.24144e-02	4.34460	0.04245	3.47100e-05
1.02333e+03	4.54751e-02	2.33328e-02	4.65033	6.17512	3.47100e-05
1.03110e+03	4.54679e-02	2.46443e-02	5.30392	6.00213	3.47100e-05
1.03886e+03	4.54323e-02	2.46922e-02	6.07382	6.04950	3.47100e-05
1.04662e+03	4.54283e-02	2.45472e-02	0.85292	6.14980	3.47100e-05
1.05439e+03	4.54169e-02	2.28938e-02	2.06166	0.19253	3.47100e-05
1.06215e+03	4.54170e-02	2.46621e-02	3.63202	0.62500	3.47100e-05
