# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	5.67762e-02	2.56935e-02	3.73511	5.66682	4.41310e-05
1.35098e+02	5.67588e-02	2.61878e-02	4.40343	5.36716	4.41310e-05
2.04977e+02	5.67348e-02	2.65667e-02	5.87175	4.87746	4.41310e-05
2.74855e+02	5.67691e-02	2.63961e-02	1.78586	4.27706	4.41310e-05
3.44734e+02	5.67664e-02	2.62025e-02	4.78564	3.49268	4.41310e-05
4.14612e+02	5.67732e-02	2.61275e-02	2.17576	2.65166	4.41310e-05
4.84491e+02	5.67635e-02	2.60431e-02	0.39456	1.60130	4.41310e-05
5.54369e+02	5.67382e-02	2.59510e-02	5.68695	0.38156	4.41310e-05
6.24248e+02	5.67328e-02	2.58003e-02	5.39837	5.35127	4.41310e-05
6.94126e+02	5.67289e-02	2.50678e-02	5.90107	3.85907	4.41310e-05
7.64005e+02	5.67393e-02	2.52419e-02	0.85704	2.23910	4.41310e-05
8.33883e+02	5.66944e-02	2.52569e-02	2.87630	0.45138	4.41310e-05
9.03762e+02	5.67468e-02	2.54056e-02	5.68078	4.78371	4.41310e-05
9.73640e+02	5.67334e-02	2.52589e-02	2.91787	2.72797	4.41310e-05
1.04352e+03	5.67195e-02	2.54564e-02	0.91630	0.53601	4.41310e-05
1.11340e+03	5.67410e-02	2.52600e-02	5.99906	4.43966	4.41310e-05
1.18328e+03	5.67192e-02	2.48257e-02	5.54839	1.91622	4.41310e-05
1.25315e+03	5.66968e-02	2.46779e-02	5.84324	5.52946	4.41310e-05
1.32303e+03	5.67430e-02	2.49298e-02	0.59698	2.75417	4.41310e-05
1.39291e+03	5.67339e-02	2.44850e-02	2.51218	6.00684	4.41310e-05
1.46279e+03	5.67477e-02	2.49927e-02	5.14895	2.87830	4.41310e-05
1.53267e+03	5.67222e-02	2.42497e-02	2.26634	5.86877	4.41310e-05
1.60255e+03	5.67070e-02	2.38753e-02	0.09027	2.45873	4.41310e-05
1.67243e+03	5.66974e-02	2.44550e-02	5.00550	5.14859	4.41310e-05
1.74230e+03	5.67293e-02	2.45130e-02	4.48607	1.35130	4.41310e-05
1.81218e+03	5.67282e-02	2.38136e-02	4.64678	3.75319	4.41310e-05
1.88206e+03	5.66666e-02	2.35401e-02	5.53158	6.01554	4.41310e-05
1.95194e+03	5.66978e-02	2.42697e-02	0.96084	1.79024	4.41310e-05
2.02182e+03	5.66578e-02	2.40638e-02	3.44895	3.70629	4.41310e-05
2.09170e+03	5.66989e-02	2.34374e-02	0.33893	5.51859	4.41310e-05
2.16157e+03	5.66856e-02	2.33364e-02	4.31038	0.85294	4.41310e-05
2.23145e+03	5.66892e-02	2.36227e-02	2.75442	2.33841	4.41310e-05
2.30133e+03	5.66579e-02	2.33846e-02	1.97470	3.64531	4.41310e-05
2.37121e+03	5.66724e-02	2.35113e-02	1.93169	4.81472	4.41310e-05
2.44109e+03	5.66694e-02	2.38497e-02	2.72766	5.79072	4.41310e-05
2.51097e+03	5.66710e-02	2.26576e-02	4.23780	0.35149	4.41310e-05
2.58085e+03	5.67063e-02	2.38007e-02	0.21523	1.05378	4.41310e-05
2.65072e+03	5.66434e-02	2.33491e-02	3.31347	1.55541	4.41310e-05
2.72060e+03	5.66666e-02	2.27061e-02	0.83146	1.91777	4.41310e-05
2.79048e+03	5.66746e-02	2.36581e-02	5.40569	2.14448	4.41310e-05
2.86036e+03	5.66599e-02	2.27336e-02	4.43888	2.23005	4.41310e-05
2.93024e+03	5.66805e-02	2.26857e-02	4.29578	2.08202	4.41310e-05
3.00012e+03	5.66640e-02	2.29829e-02	4.90378	1.82868	4.41310e-05
3.07000e+03	5.66690e-02	2.28604e-02	6.13635	1.49608	4.41310e-05
3.13987e+03	5.66764e-02	2.24923e-02	2.00125	0.90286	4.41310e-05
3.20975e+03	5.66341e-02	2.18748e-02	4.83236	0.19064	4.41310e-05
3.27963e+03	5.66621e-02	2.26273e-02	2.24566	5.53814	4.41310e-05
3.34951e+03	5.66537e-02	2.23830e-02	0.28997	4.54795	4.41310e-05
3.41939e+03	5.66636e-02	2.26288e-02	5.52369	3.28736	4.41310e-05
3.48927e+03	5.66511e-02	2.18339e-02	5.17787	1.90608	4.41310e-05
3.55915e+03	5.66563e-02	2.23037e-02	5.56467	0.41030	4.41310e-05
3.62902e+03	5.66262e-02	2.20873e-02	0.44717	5.00785	4.41310e-05
3.69890e+03	5.66263e-02	2.19878e-02	2.44204	3.12104	4.41310e-05
3.76878e+03	5.66199e-02	2.17847e-02	5.13752	1.11721	4.41310e-05
3.83866e+03	5.66253e-02	2.15370e-02	2.32518	5.25271	4.41310e-05
3.90854e+03	5.66447e-02	2.18971e-02	0.25442	2.92801	4.41310e-05
3.97842e+03	5.66220e-02	2.13708e-02	5.33972	0.38174	4.41310e-05
4.04829e+03	5.66427e-02	2.16017e-02	4.83295	3.98709	4.41310e-05
4.11817e+03	5.66083e-02	2.09476e-02	5.09041	1.18316	4.41310e-05
4.18805e+03	5.66217e-02	2.15968e-02	6.15466	4.44674	4.41310e-05
4.25793e+03	5.66255e-02	2.06300e-02	1.63717	1.31323	4.41310e-05
4.32781e+03	5.66402e-02	2.11701e-02	4.31700	4.18873	4.41310e-05
4.39769e+03	5.66222e-02	2.15534e-02	1.33219	0.71935	4.41310e-05
4.46757e+03	5.66023e-02	2.10561e-02	5.45267	3.34737	4.41310e-05
4.53744e+03	5.66297e-02	2.10415e-02	4.05601	5.81482	4.41310e-05
4.60732e+03	5.65911e-02	2.03843e-02	3.41143	1.81773	4.41310e-05
4.67720e+03	5.65787e-02	2.06835e-02	3.55824	3.95249	4.41310e-05
4.74708e+03	5.66099e-02	2.11843e-02	4.44882	5.92813	4.41310e-05
4.81696e+03	5.65964e-02	2.08882e-02	6.14766	1.39904	4.41310e-05
4.88684e+03	5.65804e-02	2.04974e-02	2.29890	3.05487	4.41310e-05
4.95672e+03	5.66139e-02	2.10616e-02	5.59237	4.44950	4.41310e-05
5.02659e+03	5.65844e-02	2.07838e-02	3.20631	5.81259	4.41310e-05
5.09647e+03	5.65790e-02	1.99698e-02	1.72715	0.61988	4.41310e-05
5.16635e+03	5.66004e-02	2.05017e-02	0.95648	1.60788	4.41310e-05
5.23623e+03	5.65847e-02	2.10221e-02	0.99423	2.36167	4.41310e-05
5.30611e+03	5.65777e-02	2.00077e-02	1.80830	2.95292	4.41310e-05
5.37599e+03	5.65768e-02	1.92645e-02	3.40934	3.37739	4.41310e-05
5.44586e+03	5.65920e-02	2.05703e-02	5.74645	3.65766	4.41310e-05
5.51574e+03	5.65801e-02	2.03029e-02	2.56741	3.75217	4.41310e-05
5.58562e+03	5.65432e-02	1.98779e-02	0.18827	3.65844	4.41310e-05
5.65550e+03	5.65431e-02	1.93849e-02	4.91860	3.37249	4.41310e-05
5.72538e+03	5.65559e-02	1.94057e-02	4.42243	2.71702	4.41310e-05
5.79526e+03	5.65849e-02	2.03929e-02	4.64777	1.91662	4.41310e-05
5.86514e+03	5.65806e-02	2.03177e-02	5.58423	0.99428	4.41310e-05
5.93501e+03	5.65410e-02	1.96105e-02	1.03837	6.16875	4.41310e-05
6.00489e+03	5.65462e-02	1.93802e-02	3.59191	4.86264	4.41310e-05
6.07477e+03	5.65762e-02	1.92876e-02	0.60026	3.41304	4.41310e-05
6.14465e+03	5.65420e-02	1.95589e-02	4.67321	1.76150	4.41310e-05
6.21453e+03	5.65683e-02	1.94813e-02	3.16511	6.27974	4.41310e-05
6.28441e+03	5.65582e-02	1.98027e-02	2.45118	4.31979	4.41310e-05
6.35429e+03	5.65508e-02	1.88341e-02	2.46429	2.23716	4.41310e-05
6.42416e+03	5.65570e-02	1.86130e-02	3.35796	6.16820	4.41310e-05
6.49404e+03	5.65645e-02	1.87026e-02	4.97541	3.70499	4.41310e-05
