# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.66394e-02	4.80775e-03	2.75672	4.93931	4.36970e-05
2.79514e+02	1.66391e-02	7.22976e-03	0.34447	1.80415	4.36970e-05
4.34800e+02	1.66364e-02	7.96064e-03	4.03313	4.95059	4.36970e-05
5.90085e+02	1.66372e-02	4.22424e-03	2.16828	1.22763	4.36970e-05
7.45371e+02	1.66399e-02	2.34460e-03	0.09772	3.99166	4.36970e-05
9.00656e+02	1.66403e-02	4.16138e-03	4.85878	0.02686	4.36970e-05
1.05594e+03	1.66379e-02	5.05248e-03	2.11793	3.87818	4.36970e-05
1.21123e+03	1.66347e-02	6.09974e-03	5.42967	1.49178	4.36970e-05
1.36651e+03	1.66374e-02	4.81868e-03	2.77623	5.25931	4.36970e-05
1.52180e+03	1.66345e-02	6.69647e-03	0.56373	1.73189	4.36970e-05
1.67708e+03	1.66372e-02	6.72732e-03	4.78893	4.58645	4.36970e-05
1.83237e+03	1.66387e-02	3.56503e-03	3.24387	0.41976	4.36970e-05
1.98766e+03	1.66423e-02	4.77386e-03	1.64646	2.47539	4.36970e-05
2.14294e+03	1.66422e-02	7.70868e-03	5.99943	5.11081	4.36970e-05
2.29823e+03	1.66387e-02	6.87315e-03	3.75573	1.67594	4.36970e-05
2.45351e+03	1.66431e-02	1.20000e-03	2.09809	3.79801	4.36970e-05
2.60880e+03	1.66386e-02	5.17781e-03	1.06507	5.37070	4.36970e-05
2.76408e+03	1.66376e-02	4.77721e-03	5.56182	1.49232	4.36970e-05
2.91937e+03	1.66420e-02	6.55694e-03	6.03600	0.95455	4.36970e-05
3.07465e+03	1.66401e-02	6.61050e-03	0.84888	5.55949	4.36970e-05
3.22994e+03	1.66422e-02	7.67940e-03	0.91779	2.43528	4.36970e-05
3.38523e+03	1.66395e-02	3.17032e-03	0.96568	0.10479	4.36970e-05
3.54051e+03	1.66414e-02	1.08443e-03	6.27073	5.35722	4.36970e-05
3.69580e+03	1.66390e-02	2.28810e-03	1.69551	1.50658	4.36970e-05
3.85108e+03	1.66394e-02	3.90697e-03	2.13642	0.81110	4.36970e-05
