# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67166e-02	2.62006e-02	4.69484	0.89532	4.41310e-05
2.79514e+02	5.66816e-02	2.47155e-02	5.94122	3.51325	4.41310e-05
4.34800e+02	5.66727e-02	2.47537e-02	0.52100	2.61512	4.41310e-05
5.90085e+02	5.66366e-02	2.30808e-02	1.42992	4.16037	4.41310e-05
7.45371e+02	5.65998e-02	2.19681e-02	2.36221	1.84780	4.41310e-05
9.00656e+02	5.65665e-02	2.02580e-02	3.45758	1.75118	4.41310e-05
1.05594e+03	5.65452e-02	2.02062e-02	4.58245	3.95881	4.41310e-05
1.21123e+03	5.65315e-02	1.96605e-02	5.76956	2.06647	4.41310e-05
1.36651e+03	5.65135e-02	1.93708e-02	0.95911	2.18858	4.41310e-05
1.52180e+03	5.64759e-02	1.84517e-02	2.66723	4.31178	4.41310e-05
1.67708e+03	5.64622e-02	1.80458e-02	4.75347	2.06265	4.41310e-05
1.83237e+03	5.64257e-02	1.71128e-02	0.83047	1.79031	4.41310e-05
1.98766e+03	5.63830e-02	1.66209e-02	3.68574	3.27808	4.41310e-05
2.14294e+03	5.63575e-02	1.60975e-02	1.08008	0.01557	4.41310e-05
2.29823e+03	5.63752e-02	1.57681e-02	5.58358	4.52594	4.41310e-05
2.45351e+03	5.63232e-02	1.50987e-02	4.07826	4.75218	4.41310e-05
2.60880e+03	5.62968e-02	1.50028e-02	3.12225	0.44900	4.41310e-05
2.76408e+03	5.62647e-02	1.40957e-02	2.52522	4.41937	4.41310e-05
2.91937e+03	5.62426e-02	1.34602e-02	2.30032	4.16781	4.41310e-05
3.07465e+03	5.62262e-02	1.30641e-02	2.42689	5.96861	4.41310e-05
3.22994e+03	5.61545e-02	1.33340e-02	2.94770	3.44747	4.41310e-05
3.38523e+03	5.61917e-02	1.31822e-02	3.64611	3.13535	4.41310e-05
3.54051e+03	5.61330e-02	1.30210e-02	4.34179	5.19339	4.41310e-05
3.69580e+03	5.61276e-02	1.27788e-02	5.19201	3.25795	4.41310e-05
3.85108e+03	5.61285e-02	1.33378e-02	5.93162	3.88508	4.41310e-05
4.00637e+03	5.60552e-02	1.17004e-02	0.49769	0.60382	4.41310e-05
4.16165e+03	5.60481e-02	1.13857e-02	1.36245	6.11359	4.41310e-05
4.31694e+03	5.60258e-02	1.17779e-02	1.90713	1.89262	4.41310e-05
4.47222e+03	5.59829e-02	1.14203e-02	2.39204	0.27608	4.41310e-05
4.62751e+03	5.59694e-02	1.16341e-02	2.75287	1.37779	4.41310e-05
4.78280e+03	5.59189e-02	1.03118e-02	2.41440	5.77323	4.41310e-05
4.93808e+03	5.59211e-02	1.08345e-02	1.72066	0.60739	4.41310e-05
5.09337e+03	5.58933e-02	1.09773e-02	0.36889	5.04420	4.41310e-05
5.24865e+03	5.58588e-02	1.08811e-02	4.57415	0.32747	4.41310e-05
5.40394e+03	5.58410e-02	9.83180e-03	2.52421	4.69693	4.41310e-05
5.55922e+03	5.58277e-02	1.11714e-02	0.13927	6.02006	4.41310e-05
5.71451e+03	5.57955e-02	9.61429e-03	2.47352	5.38926	4.41310e-05
5.86979e+03	5.57871e-02	1.06461e-02	2.35000	3.55230	4.41310e-05
6.02508e+03	5.57268e-02	9.53810e-03	5.56399	5.77133	4.41310e-05
6.18037e+03	5.58038e-02	8.84287e-03	1.15423	3.35254	4.41310e-05
6.33565e+03	5.56855e-02	2.71280e-03	1.79224	1.01764	4.41310e-05
6.49094e+03	5.57297e-02	7.91692e-03	1.50495	1.26295	4.41310e-05
6.64622e+03	5.56976e-02	7.31179e-03	1.48143	1.27018	4.41310e-05
6.80151e+03	5.56547e-02	1.30465e-02	3.38368	1.21568	4.41310e-05
6.95679e+03	5.56391e-02	1.27639e-02	5.75763	1.65167	4.41310e-05
7.11208e+03	5.55682e-02	2.34549e-03	0.55729	3.62627	4.41310e-05
7.26736e+03	5.55443e-02	1.50333e-02	6.19935	5.17126	4.41310e-05
7.42265e+03	5.55781e-02	3.32123e-03	5.75146	4.25348	4.41310e-05
7.57794e+03	5.54510e-02	8.93364e-03	4.63404	0.27525	4.41310e-05
7.73322e+03	5.54937e-02	1.09646e-02	2.28091	1.00748	4.41310e-05
7.88851e+03	5.54146e-02	4.90557e-03	3.45847	5.88428	4.41310e-05
8.04379e+03	5.54233e-02	1.22305e-02	3.03063	2.52644	4.41310e-05
8.19908e+03	5.53717e-02	1.23481e-02	2.54520	0.88155	4.41310e-05
8.35436e+03	5.53841e-02	2.40946e-03	1.50751	1.97860	4.41310e-05
8.50965e+03	5.53298e-02	3.60727e-03	0.75953	5.01201	4.41310e-05
8.66493e+03	5.53236e-02	1.55898e-02	1.95263	0.93578	4.41310e-05
8.82022e+03	5.53116e-02	1.25841e-02	2.35829	4.95763	4.41310e-05
8.97551e+03	5.52812e-02	1.53956e-02	1.01629	4.65636	4.41310e-05
9.13079e+03	5.52701e-02	1.77987e-02	5.95568	4.08849	4.41310e-05
9.28608e+03	5.52549e-02	1.15012e-02	0.81890	0.28590	4.41310e-05
9.44136e+03	5.52294e-02	1.52329e-02	3.08754	1.88199	4.41310e-05
9.59665e+03	5.51988e-02	1.07352e-02	5.53047	3.53734	4.41310e-05
9.75193e+03	5.51860e-02	1.13074e-02	2.61474	4.10721	4.41310e-05
9.90722e+03	5.51617e-02	1.45941e-02	0.68643	4.05106	4.41310e-05
1.00625e+04	5.51547e-02	1.18666e-02	4.13004	4.56294	4.41310e-05
1.02178e+04	5.51198e-02	1.01728e-02	3.97975	2.01843	4.41310e-05
1.03731e+04	5.51324e-02	9.25503e-03	4.98374	4.96915	4.41310e-05
1.05284e+04	5.50619e-02	1.26436e-02	2.07587	5.18450	4.41310e-05
1.06836e+04	5.50815e-02	2.10870e-02	5.59194	3.38904	4.41310e-05
1.08389e+04	5.50109e-02	1.67659e-02	4.59351	0.17555	4.41310e-05
1.09942e+04	5.50623e-02	2.26753e-02	1.02207	3.64865	4.41310e-05
1.11495e+04	5.50411e-02	2.10583e-02	5.40681	4.17504	4.41310e-05
1.13048e+04	5.49898e-02	2.07082e-02	3.95763	0.93741	4.41310e-05
1.14601e+04	5.50120e-02	1.57116e-02	4.30683	4.36345	4.41310e-05
1.16154e+04	5.49923e-02	1.49212e-02	4.37170	4.50515	4.41310e-05
1.17706e+04	5.49858e-02	3.84306e-02	2.83656	3.72036	4.41310e-05
1.19259e+04	5.49719e-02	3.53583e-02	0.51396	4.69559	4.41310e-05
1.20812e+04	5.49976e-02	1.63219e-02	4.84305	3.39209	4.41310e-05
1.22365e+04	5.49820e-02	2.16498e-02	0.11969	5.05326	4.41310e-05
1.23918e+04	5.49751e-02	3.07997e-02	2.43917	1.18249	4.41310e-05
1.25471e+04	5.49011e-02	3.14901e-02	3.32012	3.87286	4.41310e-05
1.27024e+04	5.49016e-02	2.56193e-02	2.47139	4.81715	4.41310e-05
1.28576e+04	5.49219e-02	2.56588e-02	5.59519	5.42395	4.41310e-05
1.30129e+04	5.49224e-02	2.84866e-02	3.97086	0.68030	4.41310e-05
1.31682e+04	5.48475e-02	2.95710e-02	1.02644	4.19668	4.41310e-05
1.33235e+04	5.49031e-02	3.34557e-02	4.54898	2.56932	4.41310e-05
1.34788e+04	5.49018e-02	3.01903e-02	0.19088	3.07745	4.41310e-05
1.36341e+04	5.47417e-02	2.89772e-02	0.82012	5.72361	4.41310e-05
1.37894e+04	5.48766e-02	3.37100e-02	5.14889	4.09104	4.41310e-05
1.39446e+04	5.48729e-02	2.49183e-02	2.06189	2.71231	4.41310e-05
1.40999e+04	5.46861e-02	2.24102e-02	3.82292	3.15269	4.41310e-05
1.42552e+04	5.48669e-02	2.38419e-02	3.70581	5.00827	4.41310e-05
1.44105e+04	5.46873e-02	2.30297e-02	3.63337	5.31592	4.41310e-05
1.45658e+04	5.46546e-02	2.89567e-02	4.89519	0.00935	4.41310e-05
1.47211e+04	5.46306e-02	2.07731e-02	1.79079	3.13616	4.41310e-05
1.48764e+04	5.48760e-02	3.17473e-02	0.80993	3.03185	4.41310e-05
1.50316e+04	5.48725e-02	3.50400e-02	1.32690	5.22363	4.41310e-05
1.51869e+04	5.49302e-02	3.54913e-02	4.68861	3.48267	4.41310e-05
1.53422e+04	5.48133e-02	4.06261e-02	4.61133	5.50096	4.41310e-05
1.54975e+04	5.46712e-02	1.38147e-02	5.41521	5.25314	4.41310e-05
1.56528e+04	5.47907e-02	3.53250e-02	4.91096	3.58932	4.41310e-05
1.58081e+04	5.47775e-02	3.22134e-02	5.94252	2.20865	4.41310e-05
1.59634e+04	5.48493e-02	3.66166e-02	5.73926	5.62530	4.41310e-05
1.61186e+04	5.48447e-02	3.23865e-02	4.45255	2.41335	4.41310e-05
1.62739e+04	5.48081e-02	2.53111e-02	6.22131	1.36239	4.41310e-05
1.64292e+04	5.48059e-02	5.74195e-02	1.62967	0.15564	4.41310e-05
1.65845e+04	5.48729e-02	2.96747e-02	0.93698	0.47763	4.41310e-05
1.67398e+04	5.48096e-02	4.97616e-02	1.67648	3.41994	4.41310e-05
1.68951e+04	5.48956e-02	8.31620e-02	1.48458	4.24398	4.41310e-05
1.70504e+04	5.47668e-02	7.77047e-02	5.24888	5.98949	4.41310e-05
1.72056e+04	5.47319e-02	4.55259e-02	1.70963	1.83052	4.41310e-05
1.73609e+04	5.49117e-02	3.39846e-02	3.30430	4.26223	4.41310e-05
1.75162e+04	5.47772e-02	1.66170e-02	1.20998	3.00300	4.41310e-05
1.76715e+04	5.48084e-02	4.63691e-02	0.36995	6.11473	4.41310e-05
1.78268e+04	5.46796e-02	2.52871e-02	5.47942	2.27305	4.41310e-05
1.79821e+04	5.49223e-02	5.90905e-02	1.72424	6.23557	4.41310e-05
1.81374e+04	5.47928e-02	2.47582e-02	3.17045	2.53814	4.41310e-05
1.82926e+04	5.48411e-02	5.94635e-02	3.59869	2.07379	4.41310e-05
1.84479e+04	5.47572e-02	5.32116e-02	0.58242	3.49514	4.41310e-05
1.86032e+04	5.46800e-02	6.93957e-02	1.91730	0.78276	4.41310e-05
1.87585e+04	5.48480e-02	5.56077e-02	2.73437	4.13281	4.41310e-05
1.89138e+04	5.46782e-02	3.15250e-02	2.00223	0.49512	4.41310e-05
1.90691e+04	5.47237e-02	5.95403e-02	2.85053	5.18868	4.41310e-05
1.92244e+04	5.46332e-02	5.91358e-02	0.15896	1.14310	4.41310e-05
1.93796e+04	5.47706e-02	2.32290e-02	5.76189	1.74152	4.41310e-05
1.95349e+04	5.47776e-02	1.53480e-02	1.64368	0.49229	4.41310e-05
1.96902e+04	5.47408e-02	5.76801e-02	2.87870	4.03624	4.41310e-05
1.98455e+04	5.46023e-02	5.72837e-02	4.70548	1.98762	4.41310e-05
2.00008e+04	5.47847e-02	8.34238e-02	5.69279	1.50307	4.41310e-05
2.01561e+04	5.47185e-02	3.86653e-02	4.59729	1.96962	4.41310e-05
2.03114e+04	5.47794e-02	3.39074e-02	1.90128	2.53671	4.41310e-05
2.04666e+04	5.47772e-02	4.09309e-02	1.58945	0.71304	4.41310e-05
2.06219e+04	5.45751e-02	4.79671e-02	4.38554	0.86972	4.41310e-05
2.07772e+04	5.47628e-02	1.94983e-02	2.75350	6.06382	4.41310e-05
2.09325e+04	5.46929e-02	3.53940e-02	0.46909	4.00112	4.41310e-05
2.10878e+04	5.46253e-02	9.58830e-02	3.18800	5.09763	4.41310e-05
2.12431e+04	5.47194e-02	4.10707e-02	6.21865	2.97045	4.41310e-05
2.13984e+04	5.45986e-02	3.86326e-02	1.29747	0.67608	4.41310e-05
2.15536e+04	5.45498e-02	4.47270e-02	5.81125	1.37414	4.41310e-05
2.17089e+04	5.45408e-02	7.93007e-02	3.27347	4.93205	4.41310e-05
2.18642e+04	5.44531e-02	4.06838e-02	0.67371	4.22240	4.41310e-05
2.20195e+04	5.46848e-02	3.73643e-02	1.87398	1.50885	4.41310e-05
2.21748e+04	5.45392e-02	7.75946e-02	5.65114	2.64069	4.41310e-05
2.23301e+04	5.46159e-02	7.27417e-02	4.59579	3.21248	4.41310e-05
2.24853e+04	5.45061e-02	4.20892e-02	1.55158	4.87844	4.41310e-05
2.26406e+04	5.45461e-02	4.19821e-02	2.13998	0.27869	4.41310e-05
2.27959e+04	5.45661e-02	6.77498e-02	1.23247	6.02015	4.41310e-05
2.29512e+04	5.45490e-02	3.98448e-02	1.08290	1.56863	4.41310e-05
2.31065e+04	5.46602e-02	7.89472e-02	3.16806	3.10278	4.41310e-05
2.32618e+04	5.46536e-02	8.71517e-02	5.79481	3.82060	4.41310e-05
2.34171e+04	5.46379e-02	8.22419e-02	2.34793	3.81752	4.41310e-05
2.35723e+04	5.46025e-02	7.59018e-02	1.05063	4.47084	4.41310e-05
2.37276e+04	5.44457e-02	4.42155e-02	0.22730	0.83886	4.41310e-05
2.38829e+04	5.45182e-02	2.75703e-02	4.93660	5.85729	4.41310e-05
2.40382e+04	5.45276e-02	4.68603e-02	3.05320	2.18655	4.41310e-05
2.41935e+04	5.44388e-02	4.83943e-02	0.14874	2.23117	4.41310e-05
2.43488e+04	5.45164e-02	6.15960e-02	5.23574	4.35022	4.41310e-05
2.45041e+04	5.44722e-02	6.32602e-02	2.28562	6.04558	4.41310e-05
