# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.68072e-02	3.11951e-02	1.10170	6.15446	3.47100e-05
4.19271e+01	4.68080e-02	2.97630e-02	4.65048	3.94287	3.47100e-05
6.52199e+01	4.68052e-02	3.06602e-02	3.10411	1.50290	3.47100e-05
8.85128e+01	4.67996e-02	2.95421e-02	2.62110	5.24558	3.47100e-05
1.11806e+02	4.67907e-02	2.93326e-02	3.32532	2.49364	3.47100e-05
1.35098e+02	4.67861e-02	2.91728e-02	5.04300	5.96576	3.47100e-05
1.58391e+02	4.67574e-02	2.86033e-02	1.71182	2.87468	3.47100e-05
1.81684e+02	4.67577e-02	2.79455e-02	5.73297	5.97901	3.47100e-05
2.04977e+02	4.67755e-02	2.89072e-02	4.64043	2.56084	3.47100e-05
2.28270e+02	4.67437e-02	2.72636e-02	4.65038	5.31149	3.47100e-05
2.51563e+02	4.67481e-02	2.80284e-02	5.72630	1.62569	3.47100e-05
2.74855e+02	4.67326e-02	2.66294e-02	1.65572	4.05680	3.47100e-05
2.98148e+02	4.67453e-02	2.75240e-02	4.99487	0.04459	3.47100e-05
3.21441e+02	4.67173e-02	2.67436e-02	3.25596	2.05122	3.47100e-05
3.44734e+02	4.67045e-02	2.71940e-02	2.57432	3.97141	3.47100e-05
3.68027e+02	4.67283e-02	2.47444e-02	2.98980	5.73588	3.47100e-05
3.91320e+02	4.66972e-02	2.48965e-02	4.68853	1.03452	3.47100e-05
4.14612e+02	4.67027e-02	2.51058e-02	1.39156	2.30498	3.47100e-05
4.37905e+02	4.66861e-02	2.57809e-02	5.48868	3.44323	3.47100e-05
4.61198e+02	4.66842e-02	2.44926e-02	4.51046	4.31399	3.47100e-05
4.84491e+02	4.66652e-02	2.47889e-02	4.54597	5.13859	3.47100e-05
5.07784e+02	4.66461e-02	2.33356e-02	5.83179	5.67514	3.47100e-05
5.31077e+02	4.66725e-02	2.42463e-02	1.86754	6.11765	3.47100e-05
5.54369e+02	4.66454e-02	2.30847e-02	5.43410	0.00337	3.47100e-05
5.77662e+02	4.66482e-02	2.39135e-02	3.88348	6.23333	3.47100e-05
6.00955e+02	4.66305e-02	2.40384e-02	3.38702	6.11425	3.47100e-05
6.24248e+02	4.66299e-02	2.34620e-02	4.14842	5.67479	3.47100e-05
6.47541e+02	4.66194e-02	2.30704e-02	5.99317	5.11202	3.47100e-05
6.70834e+02	4.66378e-02	2.18202e-02	2.78005	4.28783	3.47100e-05
6.94126e+02	4.66118e-02	2.30219e-02	0.66120	3.30192	3.47100e-05
7.17419e+02	4.65938e-02	2.18658e-02	5.93590	2.17807	3.47100e-05
7.40712e+02	4.65991e-02	2.10917e-02	6.16962	0.76438	3.47100e-05
7.64005e+02	4.66132e-02	2.27489e-02	1.15166	5.54410	3.47100e-05
7.87298e+02	4.66102e-02	2.08546e-02	3.59403	3.83643	3.47100e-05
8.10591e+02	4.65879e-02	2.09810e-02	1.01184	1.80862	3.47100e-05
8.33883e+02	4.65686e-02	2.18928e-02	5.73641	5.99441	3.47100e-05
8.57176e+02	4.65797e-02	1.99864e-02	5.36791	3.67963	3.47100e-05
8.80469e+02	4.65594e-02	2.05114e-02	6.22702	1.07543	3.47100e-05
9.03762e+02	4.65767e-02	2.08422e-02	1.85110	4.66525	3.47100e-05
