# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.20380e-02	4.14119e-02	0.70682	5.42926	4.59020e-05
4.19271e+01	1.20398e-02	3.78025e-02	0.44120	5.89624	4.59020e-05
6.52199e+01	1.20456e-02	5.23463e-02	0.28730	6.10541	4.59020e-05
8.85128e+01	1.20386e-02	3.58584e-02	0.21967	0.07057	4.59020e-05
1.11806e+02	1.20391e-02	4.70840e-02	0.01436	0.51639	4.59020e-05
1.35098e+02	1.20445e-02	4.89523e-02	6.14681	0.71504	4.59020e-05
1.58391e+02	1.20410e-02	3.50611e-02	5.99106	1.12377	4.59020e-05
1.81684e+02	1.20456e-02	5.36821e-02	5.90062	1.44609	4.59020e-05
2.04977e+02	1.20384e-02	4.24103e-02	5.78740	1.67902	4.59020e-05
2.28270e+02	1.20395e-02	4.18833e-02	5.64675	2.15578	4.59020e-05
2.51563e+02	1.20455e-02	5.43972e-02	5.62921	2.36589	4.59020e-05
2.74855e+02	1.20392e-02	3.70867e-02	5.56514	2.68784	4.59020e-05
2.98148e+02	1.20393e-02	5.08820e-02	5.53602	3.08690	4.59020e-05
3.21441e+02	1.20438e-02	4.84311e-02	5.55520	3.26972	4.59020e-05
3.44734e+02	1.20403e-02	3.68186e-02	5.48481	3.72363	4.59020e-05
3.68027e+02	1.20462e-02	5.46333e-02	5.54532	4.00134	4.59020e-05
3.91320e+02	1.20381e-02	3.97558e-02	5.87354	4.25409	4.59020e-05
4.14612e+02	1.20396e-02	4.27055e-02	6.27783	4.72426	4.59020e-05
4.37905e+02	1.20457e-02	5.17824e-02	0.48837	4.93526	4.59020e-05
4.61198e+02	1.20389e-02	3.36753e-02	0.93359	5.33135	4.59020e-05
4.84491e+02	1.20384e-02	5.03502e-02	1.49328	5.66833	4.59020e-05
5.07784e+02	1.20458e-02	4.39073e-02	2.14356	5.84650	4.59020e-05
5.31077e+02	1.20386e-02	3.54608e-02	2.62817	0.03392	4.59020e-05
5.54369e+02	1.20452e-02	5.16336e-02	3.28224	0.24388	4.59020e-05
5.77662e+02	1.20388e-02	3.57360e-02	3.92986	0.46918	4.59020e-05
6.00955e+02	1.20393e-02	4.22137e-02	4.48678	0.92838	4.59020e-05
6.24248e+02	1.20447e-02	4.82318e-02	5.13528	1.10963	4.59020e-05
6.47541e+02	1.20399e-02	3.13528e-02	5.75991	1.48026	4.59020e-05
6.70834e+02	1.20446e-02	4.89565e-02	0.14748	1.83100	4.59020e-05
6.94126e+02	1.20382e-02	4.15064e-02	0.82513	2.03726	4.59020e-05
7.17419e+02	1.20399e-02	3.61935e-02	1.45829	2.51205	4.59020e-05
7.40712e+02	1.20446e-02	5.20315e-02	2.22004	2.72903	4.59020e-05
7.64005e+02	1.20373e-02	3.53164e-02	2.97749	2.99312	4.59020e-05
7.87298e+02	1.20436e-02	4.55386e-02	3.67815	3.44189	4.59020e-05
8.10591e+02	1.20392e-02	4.97520e-02	4.47495	3.60487	4.59020e-05
8.33883e+02	1.20391e-02	3.44247e-02	5.25362	3.98057	4.59020e-05
