# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	5.67793e-02	2.61003e-02	1.51576	4.19247	4.41310e-05
4.19271e+01	5.67459e-02	2.60673e-02	0.01977	1.80524	4.41310e-05
6.52199e+01	5.67570e-02	2.54353e-02	5.64773	5.55031	4.41310e-05
8.85128e+01	5.67335e-02	2.53137e-02	5.79660	2.90666	4.41310e-05
1.11806e+02	5.67143e-02	2.46108e-02	0.53439	0.04636	4.41310e-05
1.35098e+02	5.67132e-02	2.52614e-02	2.41953	3.30600	4.41310e-05
1.58391e+02	5.67371e-02	2.42226e-02	5.17169	0.08507	4.41310e-05
1.81684e+02	5.66911e-02	2.43104e-02	2.36326	3.09803	4.41310e-05
2.04977e+02	5.66976e-02	2.39827e-02	0.50639	5.85299	4.41310e-05
2.28270e+02	5.66893e-02	2.32020e-02	5.73193	2.18136	4.41310e-05
2.51563e+02	5.66734e-02	2.33532e-02	5.57783	4.59980	4.41310e-05
2.74855e+02	5.66622e-02	2.27468e-02	6.25915	0.54855	4.41310e-05
2.98148e+02	5.66610e-02	2.23257e-02	1.51815	2.61689	4.41310e-05
3.21441e+02	5.66456e-02	2.22377e-02	3.93961	4.45997	4.41310e-05
3.44734e+02	5.66648e-02	2.23262e-02	0.89490	6.17832	4.41310e-05
3.68027e+02	5.66400e-02	2.16181e-02	4.98042	1.41753	4.41310e-05
3.91320e+02	5.66385e-02	2.13643e-02	3.63950	2.77738	4.41310e-05
4.14612e+02	5.65874e-02	2.16303e-02	3.13853	3.94622	4.41310e-05
4.37905e+02	5.66154e-02	2.09007e-02	3.53318	4.91362	4.41310e-05
4.61198e+02	5.66322e-02	2.05842e-02	4.73509	5.72004	4.41310e-05
4.84491e+02	5.66288e-02	2.08475e-02	0.56065	0.03085	4.41310e-05
5.07784e+02	5.66032e-02	2.03429e-02	3.45844	0.49140	4.41310e-05
5.31077e+02	5.65704e-02	1.97276e-02	1.02650	0.67420	4.41310e-05
5.54369e+02	5.66086e-02	2.04964e-02	5.64185	0.76004	4.41310e-05
5.77662e+02	5.65540e-02	1.97203e-02	4.87207	0.60606	4.41310e-05
6.00955e+02	5.65751e-02	1.98507e-02	5.02518	0.23086	4.41310e-05
6.24248e+02	5.65856e-02	2.01140e-02	5.93175	6.03002	4.41310e-05
6.47541e+02	5.65377e-02	1.87412e-02	1.49342	5.29097	4.41310e-05
6.70834e+02	5.65156e-02	1.90216e-02	4.23287	4.32638	4.41310e-05
6.94126e+02	5.65246e-02	1.84370e-02	1.53058	3.17121	4.41310e-05
7.17419e+02	5.65342e-02	1.85176e-02	5.98745	1.82686	4.41310e-05
7.40712e+02	5.65373e-02	1.87005e-02	4.98244	0.32124	4.41310e-05
7.64005e+02	5.65174e-02	1.76300e-02	4.84808	4.88185	4.41310e-05
7.87298e+02	5.65185e-02	1.83335e-02	5.62775	2.93071	4.41310e-05
8.10591e+02	5.64854e-02	1.77018e-02	0.89018	0.87449	4.41310e-05
8.33883e+02	5.64988e-02	1.75223e-02	3.35140	4.83781	4.41310e-05
8.57176e+02	5.64789e-02	1.75971e-02	0.36519	2.36574	4.41310e-05
8.80469e+02	5.64793e-02	1.72206e-02	4.59637	5.90821	4.41310e-05
9.03762e+02	5.64586e-02	1.70958e-02	3.38192	2.98881	4.41310e-05
9.27055e+02	5.64597e-02	1.67806e-02	3.02632	6.16059	4.41310e-05
9.50348e+02	5.64353e-02	1.66830e-02	3.53107	2.86639	4.41310e-05
9.73640e+02	5.64645e-02	1.67900e-02	4.97640	5.56969	4.41310e-05
9.96933e+02	5.64081e-02	1.64911e-02	0.89136	1.89628	4.41310e-05
1.02023e+03	5.64261e-02	1.55214e-02	4.04615	4.23291	4.41310e-05
1.04352e+03	5.64186e-02	1.61505e-02	1.69406	0.17777	4.41310e-05
1.06681e+03	5.64382e-02	1.68981e-02	0.34663	2.05700	4.41310e-05
1.09010e+03	5.64275e-02	1.61684e-02	6.02701	3.85510	4.41310e-05
1.11340e+03	5.63834e-02	1.54632e-02	0.08618	5.38918	4.41310e-05
1.13669e+03	5.63844e-02	1.52625e-02	1.19677	0.52383	4.41310e-05
1.15998e+03	5.63666e-02	1.56607e-02	3.05773	1.84055	4.41310e-05
1.18328e+03	5.63688e-02	1.55381e-02	5.78418	2.95798	4.41310e-05
1.20657e+03	5.63472e-02	1.59676e-02	3.19217	3.79117	4.41310e-05
1.22986e+03	5.63693e-02	1.62290e-02	1.46969	4.42627	4.41310e-05
1.25315e+03	5.63629e-02	1.68158e-02	0.60993	4.85777	4.41310e-05
1.27645e+03	5.63390e-02	1.62563e-02	0.61376	5.08976	4.41310e-05
1.29974e+03	5.62972e-02	1.55327e-02	1.46841	5.15075	4.41310e-05
1.32303e+03	5.63197e-02	1.48708e-02	3.18465	5.03155	4.41310e-05
1.34633e+03	5.63346e-02	1.46847e-02	5.79229	4.67662	4.41310e-05
1.36962e+03	5.63007e-02	1.38879e-02	3.01523	4.08594	4.41310e-05
1.39291e+03	5.63094e-02	1.29680e-02	1.08925	3.30568	4.41310e-05
1.41620e+03	5.62835e-02	1.33936e-02	0.09374	2.25428	4.41310e-05
1.43950e+03	5.62885e-02	1.52734e-02	6.11717	1.12566	4.41310e-05
1.46279e+03	5.63087e-02	1.53370e-02	0.36175	6.14820	4.41310e-05
1.48608e+03	5.62828e-02	1.29160e-02	1.83765	4.61367	4.41310e-05
1.50938e+03	5.62356e-02	1.36989e-02	4.37025	2.69848	4.41310e-05
1.53267e+03	5.62645e-02	1.43324e-02	1.17481	0.90394	4.41310e-05
1.55596e+03	5.62483e-02	1.31293e-02	5.28657	5.03515	4.41310e-05
