# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.47998e-02	1.71869e-03	0.76224	2.31234	2.31180e-05
4.19271e+01	3.48079e-02	9.52308e-04	2.83939	4.19300	2.31180e-05
6.52199e+01	3.48178e-02	8.30136e-04	1.58306	3.11864	2.31180e-05
8.85128e+01	3.48108e-02	1.07859e-03	3.69985	4.97372	2.31180e-05
1.11806e+02	3.48060e-02	4.49167e-04	5.90414	0.44532	2.31180e-05
1.35098e+02	3.48117e-02	1.53196e-03	2.81224	1.20192	2.31180e-05
1.58391e+02	3.48013e-02	1.24588e-03	5.81541	2.14688	2.31180e-05
1.81684e+02	3.48098e-02	8.16536e-04	0.75424	4.87411	2.31180e-05
2.04977e+02	3.48172e-02	2.17802e-03	0.04937	3.25196	2.31180e-05
2.28270e+02	3.48091e-02	1.12388e-03	3.22987	4.02674	2.31180e-05
2.51563e+02	3.48060e-02	9.78639e-04	1.27315	3.59980	2.31180e-05
2.74855e+02	3.48197e-02	1.60305e-03	4.21682	4.56978	2.31180e-05
2.98148e+02	3.48234e-02	8.92004e-04	0.45408	5.95916	2.31180e-05
3.21441e+02	3.48098e-02	1.24829e-03	3.71072	0.33513	2.31180e-05
3.44734e+02	3.48268e-02	1.95010e-04	4.97839	2.98502	2.31180e-05
3.68027e+02	3.48263e-02	8.10756e-04	2.18757	3.40674	2.31180e-05
3.91320e+02	3.48093e-02	1.81331e-04	5.12758	4.38788	2.31180e-05
4.14612e+02	3.48210e-02	1.19480e-03	0.41751	0.44557	2.31180e-05
4.37905e+02	3.48113e-02	1.08944e-03	5.30133	5.76794	2.31180e-05
4.61198e+02	3.48295e-02	6.43339e-04	3.75775	4.94925	2.31180e-05
4.84491e+02	3.48219e-02	2.00204e-03	5.84086	0.50553	2.31180e-05
5.07784e+02	3.48186e-02	1.73764e-03	0.03329	3.96222	2.31180e-05
5.31077e+02	3.48008e-02	1.15192e-03	6.09552	1.81893	2.31180e-05
5.54369e+02	3.48173e-02	4.39944e-04	3.16348	2.37654	2.31180e-05
5.77662e+02	3.48206e-02	1.01690e-03	5.52866	3.92008	2.31180e-05
6.00955e+02	3.48126e-02	2.38952e-03	3.59627	3.40668	2.31180e-05
6.24248e+02	3.48240e-02	1.14335e-03	4.88535	5.94561	2.31180e-05
6.47541e+02	3.48291e-02	2.95970e-04	0.37844	1.70944	2.31180e-05
6.70834e+02	3.48197e-02	1.17760e-03	4.89531	1.02267	2.31180e-05
6.94126e+02	3.48043e-02	2.48544e-03	3.52444	6.22066	2.31180e-05
7.17419e+02	3.48111e-02	6.72450e-04	4.20405	3.08807	2.31180e-05
7.40712e+02	3.48166e-02	3.49426e-04	1.70095	3.12827	2.31180e-05
7.64005e+02	3.48161e-02	7.55938e-04	4.13643	4.52226	2.31180e-05
7.87298e+02	3.48087e-02	1.17386e-03	1.67232	4.53558	2.31180e-05
8.10591e+02	3.48202e-02	1.92048e-03	3.84823	6.18646	2.31180e-05
8.33883e+02	3.48242e-02	1.69503e-03	5.35243	2.24077	2.31180e-05
8.57176e+02	3.48076e-02	2.33444e-03	4.12319	1.02210	2.31180e-05
8.80469e+02	3.48257e-02	7.19634e-04	0.74098	1.97100	2.31180e-05
9.03762e+02	3.48334e-02	1.17234e-03	0.29425	6.27265	2.31180e-05
9.27055e+02	3.47999e-02	1.47828e-03	2.55327	1.55942	2.31180e-05
9.50348e+02	3.48054e-02	2.45117e-03	3.39975	4.55244	2.31180e-05
9.73640e+02	3.48087e-02	2.10997e-03	2.56696	2.95837	2.31180e-05
9.96933e+02	3.48082e-02	1.51449e-03	2.00989	1.05907	2.31180e-05
1.02023e+03	3.48130e-02	4.13546e-04	6.17073	0.71463	2.31180e-05
1.04352e+03	3.48039e-02	9.71473e-04	1.81105	2.61999	2.31180e-05
1.06681e+03	3.48156e-02	1.79306e-03	5.82716	2.42785	2.31180e-05
1.09010e+03	3.48054e-02	1.50166e-03	4.13751	1.64176	2.31180e-05
1.11340e+03	3.48117e-02	1.35977e-03	3.16631	0.14201	2.31180e-05
1.13669e+03	3.48000e-02	6.05236e-04	4.66767	2.58431	2.31180e-05
1.15998e+03	3.48323e-02	3.38764e-03	6.09307	5.12417	2.31180e-05
1.18328e+03	3.48073e-02	1.51853e-03	2.95747	5.91285	2.31180e-05
1.20657e+03	3.48056e-02	3.29294e-03	5.71504	0.81184	2.31180e-05
1.22986e+03	3.48148e-02	3.69422e-03	3.06872	1.10589	2.31180e-05
1.25315e+03	3.47980e-02	1.60975e-03	5.51230	2.56277	2.31180e-05
1.27645e+03	3.48200e-02	8.56832e-04	1.99768	3.66612	2.31180e-05
1.29974e+03	3.48231e-02	2.03731e-03	4.98596	4.49878	2.31180e-05
1.32303e+03	3.48138e-02	2.25631e-03	2.48470	4.57388	2.31180e-05
1.34633e+03	3.48152e-02	2.60179e-03	5.21709	5.71778	2.31180e-05
1.36962e+03	3.48183e-02	2.81144e-03	2.33089	6.16589	2.31180e-05
1.39291e+03	3.48186e-02	2.01508e-03	5.29884	0.92383	2.31180e-05
