# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67135e-02	2.56185e-02	3.49823	5.46552	4.41310e-05
2.79514e+02	5.67018e-02	2.43323e-02	1.59644	0.76349	4.41310e-05
4.34800e+02	5.66808e-02	2.30965e-02	6.11125	4.77390	4.41310e-05
5.90085e+02	5.66451e-02	2.23107e-02	4.46300	4.85039	4.41310e-05
7.45371e+02	5.66346e-02	2.10892e-02	3.18269	1.01887	4.41310e-05
9.00656e+02	5.65714e-02	2.10782e-02	2.26659	5.62770	4.41310e-05
1.05594e+03	5.65831e-02	2.03479e-02	1.41597	6.17684	4.41310e-05
1.21123e+03	5.65470e-02	2.00630e-02	1.04898	2.31575	4.41310e-05
1.36651e+03	5.65133e-02	1.87157e-02	0.90877	0.51461	4.41310e-05
1.52180e+03	5.64687e-02	1.80935e-02	1.03564	0.68437	4.41310e-05
1.67708e+03	5.64621e-02	1.74125e-02	1.48768	2.78732	4.41310e-05
1.83237e+03	5.64691e-02	1.70130e-02	2.29573	0.45187	4.41310e-05
1.98766e+03	5.64409e-02	1.67839e-02	3.47978	6.24504	4.41310e-05
2.14294e+03	5.63877e-02	1.64059e-02	5.04413	1.34062	4.41310e-05
2.29823e+03	5.63929e-02	1.61179e-02	0.12136	5.08530	4.41310e-05
2.45351e+03	5.63632e-02	1.54972e-02	1.85340	4.42979	4.41310e-05
2.60880e+03	5.63245e-02	1.47891e-02	4.01132	5.59927	4.41310e-05
2.76408e+03	5.63171e-02	1.48390e-02	0.12912	2.50633	4.41310e-05
2.91937e+03	5.62493e-02	1.41112e-02	2.89309	1.33556	4.41310e-05
3.07465e+03	5.62076e-02	1.28364e-02	5.79998	2.30422	4.41310e-05
3.22994e+03	5.62148e-02	1.33062e-02	2.63667	5.37755	4.41310e-05
3.38523e+03	5.62063e-02	1.32595e-02	6.05844	4.24545	4.41310e-05
3.54051e+03	5.61412e-02	1.29010e-02	3.46573	5.22869	4.41310e-05
3.69580e+03	5.61740e-02	1.32253e-02	1.05696	2.16351	4.41310e-05
3.85108e+03	5.61093e-02	1.22428e-02	4.87652	1.56968	4.41310e-05
4.00637e+03	5.60713e-02	1.21892e-02	2.31122	3.51541	4.41310e-05
4.16165e+03	5.60669e-02	1.19978e-02	5.85719	1.82830	4.41310e-05
4.31694e+03	5.59962e-02	1.20842e-02	3.37540	2.41783	4.41310e-05
4.47222e+03	5.60024e-02	1.20504e-02	0.45973	5.93387	4.41310e-05
4.62751e+03	5.59782e-02	1.06007e-02	3.41564	6.08635	4.41310e-05
4.78280e+03	5.59737e-02	1.12246e-02	5.74737	3.21726	4.41310e-05
4.93808e+03	5.59579e-02	1.21686e-02	1.37329	3.42262	4.41310e-05
5.09337e+03	5.59014e-02	1.19023e-02	2.43273	0.92661	4.41310e-05
5.24865e+03	5.58936e-02	1.10441e-02	3.23928	1.56908	4.41310e-05
5.40394e+03	5.58740e-02	1.10339e-02	2.27363	0.10454	4.41310e-05
5.55922e+03	5.58411e-02	9.91362e-03	1.06597	1.73952	4.41310e-05
5.71451e+03	5.57986e-02	1.08923e-02	5.44164	0.55698	4.41310e-05
5.86979e+03	5.57646e-02	9.39607e-03	2.52290	3.12857	4.41310e-05
6.02508e+03	5.57276e-02	4.07160e-03	0.70556	0.59067	4.41310e-05
6.18037e+03	5.57759e-02	6.46447e-03	3.99781	0.53090	4.41310e-05
6.33565e+03	5.56968e-02	7.79644e-03	5.66851	5.57913	4.41310e-05
6.49094e+03	5.56591e-02	7.68037e-03	4.00139	3.67025	4.41310e-05
6.64622e+03	5.56354e-02	6.21045e-03	1.34635	4.82747	4.41310e-05
6.80151e+03	5.56643e-02	1.15060e-02	0.49924	6.18884	4.41310e-05
6.95679e+03	5.56573e-02	6.13830e-03	1.18239	2.37782	4.41310e-05
7.11208e+03	5.56186e-02	1.28717e-02	2.20306	4.66926	4.41310e-05
7.26736e+03	5.56240e-02	1.46408e-02	1.43969	6.20486	4.41310e-05
7.42265e+03	5.55321e-02	7.43434e-03	0.76121	4.96957	4.41310e-05
7.57794e+03	5.55647e-02	8.01995e-03	0.04806	1.04719	4.41310e-05
7.73322e+03	5.54819e-02	9.59302e-03	3.83719	2.22187	4.41310e-05
7.88851e+03	5.54653e-02	9.65484e-03	5.62239	1.20926	4.41310e-05
8.04379e+03	5.53941e-02	8.94654e-03	2.49426	2.29989	4.41310e-05
8.19908e+03	5.54016e-02	1.20869e-02	2.29721	3.47989	4.41310e-05
8.35436e+03	5.53871e-02	1.33201e-02	4.57281	3.68396	4.41310e-05
8.50965e+03	5.53961e-02	5.62705e-03	0.80506	5.26264	4.41310e-05
8.66493e+03	5.53589e-02	1.71393e-02	4.55479	0.82477	4.41310e-05
8.82022e+03	5.53083e-02	1.15520e-02	3.63649	2.31678	4.41310e-05
8.97551e+03	5.53005e-02	7.62375e-03	4.94926	2.38452	4.41310e-05
9.13079e+03	5.52707e-02	1.05305e-02	0.30925	3.28360	4.41310e-05
9.28608e+03	5.52749e-02	1.58369e-02	4.54552	2.12030	4.41310e-05
9.44136e+03	5.52225e-02	4.92778e-03	0.52004	3.13139	4.41310e-05
9.59665e+03	5.52379e-02	9.82962e-03	4.00888	3.88119	4.41310e-05
9.75193e+03	5.51732e-02	9.20837e-03	5.68238	1.52835	4.41310e-05
9.90722e+03	5.51605e-02	1.46414e-02	0.86118	4.00844	4.41310e-05
1.00625e+04	5.51245e-02	2.88869e-02	2.87104	4.11400	4.41310e-05
1.02178e+04	5.51211e-02	1.47852e-02	1.85155	6.00997	4.41310e-05
1.03731e+04	5.51494e-02	1.45929e-02	0.42584	4.43105	4.41310e-05
1.05284e+04	5.50488e-02	1.81187e-02	1.26637	0.91252	4.41310e-05
1.06836e+04	5.50382e-02	7.24510e-03	2.14695	4.67246	4.41310e-05
1.08389e+04	5.50839e-02	2.77446e-02	1.59635	4.39410	4.41310e-05
1.09942e+04	5.50699e-02	1.43570e-02	1.86416	3.61822	4.41310e-05
1.11495e+04	5.49975e-02	2.24796e-02	3.98569	5.76433	4.41310e-05
1.13048e+04	5.50015e-02	2.53852e-02	0.15706	5.70989	4.41310e-05
1.14601e+04	5.49752e-02	1.73020e-02	4.58474	3.68927	4.41310e-05
1.16154e+04	5.49836e-02	2.72523e-02	3.07014	0.48009	4.41310e-05
1.17706e+04	5.50126e-02	2.99539e-02	3.88873	0.28241	4.41310e-05
1.19259e+04	5.49508e-02	1.68687e-02	0.88187	4.03967	4.41310e-05
1.20812e+04	5.49023e-02	2.04083e-02	1.30529	2.40388	4.41310e-05
1.22365e+04	5.48891e-02	3.12175e-02	3.55910	4.88642	4.41310e-05
1.23918e+04	5.48422e-02	2.03537e-02	5.64931	5.86773	4.41310e-05
1.25471e+04	5.48935e-02	1.71699e-02	2.40736	5.38698	4.41310e-05
1.27024e+04	5.48317e-02	2.81015e-02	1.82100	1.28831	4.41310e-05
1.28576e+04	5.48097e-02	8.00570e-03	1.92518	2.02341	4.41310e-05
1.30129e+04	5.48130e-02	7.80232e-03	3.90951	0.72335	4.41310e-05
1.31682e+04	5.47805e-02	2.58186e-02	5.63944	5.03826	4.41310e-05
1.33235e+04	5.47635e-02	2.08727e-02	0.19313	4.20539	4.41310e-05
1.34788e+04	5.47554e-02	2.97847e-02	1.20963	2.15157	4.41310e-05
1.36341e+04	5.47262e-02	8.50826e-03	5.92620	2.65174	4.41310e-05
1.37894e+04	5.47041e-02	1.78529e-02	3.51689	2.94879	4.41310e-05
1.39446e+04	5.46399e-02	3.20375e-02	0.16086	0.49129	4.41310e-05
1.40999e+04	5.46090e-02	1.62253e-02	1.89792	2.14284	4.41310e-05
1.42552e+04	5.46702e-02	1.81626e-02	1.44428	4.52901	4.41310e-05
1.44105e+04	5.45669e-02	1.17982e-02	0.73191	3.77985	4.41310e-05
1.45658e+04	5.45766e-02	2.01007e-02	6.27088	2.74834	4.41310e-05
