# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.31635e-02	9.66179e-02	1.21619	3.73798	1.29620e-05
2.79514e+02	2.31619e-02	9.00843e-02	3.44008	2.10884	1.29620e-05
4.34800e+02	2.31675e-02	6.84713e-02	6.17157	0.29671	1.29620e-05
5.90085e+02	2.31586e-02	3.58400e-02	3.07745	4.33526	1.29620e-05
7.45371e+02	2.31689e-02	3.41405e-02	1.55730	1.28056	1.29620e-05
9.00656e+02	2.31656e-02	6.64751e-02	6.05367	5.19066	1.29620e-05
1.05594e+03	2.31608e-02	8.63265e-02	4.20176	3.38757	1.29620e-05
1.21123e+03	2.31634e-02	9.61064e-02	2.38258	1.77005	1.29620e-05
1.36651e+03	2.31605e-02	9.54125e-02	1.05533	0.19015	1.29620e-05
1.52180e+03	2.31816e-02	8.76671e-02	6.15860	4.82055	1.29620e-05
1.67708e+03	2.31754e-02	6.43593e-02	5.40219	2.99047	1.29620e-05
1.83237e+03	2.31573e-02	3.66963e-02	5.18829	0.86250	1.29620e-05
1.98766e+03	2.31753e-02	3.33632e-02	5.86957	4.14834	1.29620e-05
2.14294e+03	2.31621e-02	5.94009e-02	0.12400	1.75649	1.29620e-05
2.29823e+03	2.31420e-02	7.79737e-02	0.59488	6.23715	1.29620e-05
2.45351e+03	2.31658e-02	9.30826e-02	1.34378	4.59553	1.29620e-05
2.60880e+03	2.31731e-02	9.93939e-02	2.25099	3.00101	1.29620e-05
2.76408e+03	2.31571e-02	9.43598e-02	3.37172	1.41887	1.29620e-05
2.91937e+03	2.31463e-02	8.29170e-02	4.90479	6.07234	1.29620e-05
3.07465e+03	2.31650e-02	6.57702e-02	0.39892	4.31583	1.29620e-05
3.22994e+03	2.31736e-02	3.86609e-02	2.64576	2.19527	1.29620e-05
3.38523e+03	2.31644e-02	2.65022e-02	5.62582	5.92295	1.29620e-05
3.54051e+03	2.31602e-02	4.58591e-02	2.61771	3.33239	1.29620e-05
3.69580e+03	2.31518e-02	6.81901e-02	5.48200	1.38819	1.29620e-05
3.85108e+03	2.31550e-02	8.42137e-02	2.21479	5.98942	1.29620e-05
4.00637e+03	2.31570e-02	9.58396e-02	5.48847	4.37785	1.29620e-05
4.16165e+03	2.31571e-02	9.76169e-02	2.76932	2.81808	1.29620e-05
4.31694e+03	2.31738e-02	9.66352e-02	0.22584	1.31035	1.29620e-05
4.47222e+03	2.31685e-02	9.34162e-02	4.26528	6.07819	1.29620e-05
4.62751e+03	2.31509e-02	8.48364e-02	2.23313	4.58769	1.29620e-05
4.78280e+03	2.31486e-02	7.83317e-02	0.72416	3.02491	1.29620e-05
4.93808e+03	2.31437e-02	5.85841e-02	5.88094	1.29731	1.29620e-05
5.09337e+03	2.31540e-02	4.16078e-02	5.19713	5.71028	1.29620e-05
5.24865e+03	2.31438e-02	2.83149e-02	6.12820	3.04291	1.29620e-05
5.40394e+03	2.31530e-02	3.68812e-02	0.00613	0.64598	1.29620e-05
5.55922e+03	2.31465e-02	5.73315e-02	0.23828	4.99262	1.29620e-05
5.71451e+03	2.31617e-02	7.78229e-02	0.78983	3.20626	1.29620e-05
5.86979e+03	2.31639e-02	8.81095e-02	1.45172	1.59207	1.29620e-05
6.02508e+03	2.31660e-02	9.72399e-02	2.31401	0.01682	1.29620e-05
6.18037e+03	2.31634e-02	9.85340e-02	3.47269	4.74697	1.29620e-05
6.33565e+03	2.31591e-02	9.62997e-02	4.73796	3.23139	1.29620e-05
6.49094e+03	2.31596e-02	9.56362e-02	0.02305	1.73930	1.29620e-05
6.64622e+03	2.31560e-02	9.05509e-02	1.74218	0.31463	1.29620e-05
6.80151e+03	2.31530e-02	9.05553e-02	3.77220	5.14888	1.29620e-05
6.95679e+03	2.31689e-02	7.63260e-02	5.94446	3.49847	1.29620e-05
7.11208e+03	2.31522e-02	6.54272e-02	2.04816	1.87060	1.29620e-05
7.26736e+03	2.31464e-02	5.38050e-02	4.63758	0.29770	1.29620e-05
7.42265e+03	2.31536e-02	5.55620e-02	1.08907	5.18780	1.29620e-05
7.57794e+03	2.31583e-02	4.87156e-02	4.19652	3.69666	1.29620e-05
7.73322e+03	2.31581e-02	7.85839e-02	0.78201	2.93019	1.29620e-05
7.88851e+03	2.31590e-02	9.93629e-02	4.07019	2.23069	1.29620e-05
8.04379e+03	2.31561e-02	1.02140e-01	1.32439	1.23814	1.29620e-05
8.19908e+03	2.31611e-02	9.98143e-02	4.97251	0.33470	1.29620e-05
8.35436e+03	2.31527e-02	4.34954e-02	2.15717	0.64510	1.29620e-05
8.50965e+03	2.31734e-02	8.14665e-02	5.04821	2.21156	1.29620e-05
8.66493e+03	2.31679e-02	5.09670e-02	2.25258	3.32106	1.29620e-05
8.82022e+03	2.31726e-02	8.39908e-02	0.74093	3.25427	1.29620e-05
8.97551e+03	2.31483e-02	9.28079e-02	6.05492	2.77078	1.29620e-05
9.13079e+03	2.31531e-02	4.58742e-02	2.96836	5.49463	1.29620e-05
9.28608e+03	2.31601e-02	7.85776e-02	1.78276	5.83380	1.29620e-05
9.44136e+03	2.31680e-02	7.46394e-02	0.63742	4.80569	1.29620e-05
9.59665e+03	2.31576e-02	6.93335e-02	2.91566	0.54797	1.29620e-05
9.75193e+03	2.31643e-02	6.80689e-02	3.69457	4.38658	1.29620e-05
9.90722e+03	2.31654e-02	8.05118e-02	3.27795	2.95619	1.29620e-05
1.00625e+04	2.31405e-02	7.59180e-02	5.82490	1.93096	1.29620e-05
1.02178e+04	2.31630e-02	5.18167e-02	1.99724	6.01156	1.29620e-05
1.03731e+04	2.31707e-02	6.92648e-02	6.22291	0.82015	1.29620e-05
1.05284e+04	2.31524e-02	1.07466e-01	5.01274	2.09688	1.29620e-05
1.06836e+04	2.31816e-02	9.47056e-02	0.28205	2.17607	1.29620e-05
1.08389e+04	2.31682e-02	5.91490e-02	1.70012	1.22238	1.29620e-05
1.09942e+04	2.31554e-02	4.99829e-02	2.45666	2.66196	1.29620e-05
1.11495e+04	2.31423e-02	4.49797e-02	5.70727	2.29108	1.29620e-05
1.13048e+04	2.31684e-02	3.92578e-02	0.34751	5.71610	1.29620e-05
1.14601e+04	2.31450e-02	2.61519e-02	4.21802	5.80353	1.29620e-05
1.16154e+04	2.31822e-02	1.51729e-02	6.25532	1.91853	1.29620e-05
1.17706e+04	2.31696e-02	4.15024e-02	2.64734	6.18768	1.29620e-05
1.19259e+04	2.31482e-02	7.64404e-02	1.04435	0.80904	1.29620e-05
1.20812e+04	2.31543e-02	1.49844e-02	0.91559	0.80924	1.29620e-05
1.22365e+04	2.31349e-02	4.61490e-02	5.69087	2.35405	1.29620e-05
1.23918e+04	2.31576e-02	4.10475e-02	5.81079	4.73602	1.29620e-05
1.25471e+04	2.31673e-02	1.66107e-02	3.88603	4.61885	1.29620e-05
1.27024e+04	2.31694e-02	4.44679e-02	0.05039	3.01230	1.29620e-05
