# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.20443e-02	3.19308e-02	2.94439	3.65943	4.59020e-05
2.79514e+02	1.20380e-02	4.04236e-02	1.47301	1.57023	4.59020e-05
4.34800e+02	1.20444e-02	4.79171e-02	0.76542	5.79782	4.59020e-05
5.90085e+02	1.20381e-02	5.48705e-02	0.73738	3.75580	4.59020e-05
7.45371e+02	1.20444e-02	5.29570e-02	2.52983	1.77490	4.59020e-05
9.00656e+02	1.20403e-02	4.67728e-02	5.74266	6.02700	4.59020e-05
1.05594e+03	1.20441e-02	3.75464e-02	3.16705	4.07912	4.59020e-05
1.21123e+03	1.20393e-02	3.23696e-02	1.44812	2.03329	4.59020e-05
1.36651e+03	1.20384e-02	3.46274e-02	0.67139	6.20965	4.59020e-05
1.52180e+03	1.20433e-02	4.05291e-02	0.45320	4.21401	4.59020e-05
1.67708e+03	1.20387e-02	4.94538e-02	0.97881	2.19492	4.59020e-05
1.83237e+03	1.20457e-02	5.41421e-02	2.06940	0.23204	4.59020e-05
1.98766e+03	1.20441e-02	5.36118e-02	3.90843	4.57621	4.59020e-05
2.14294e+03	1.20402e-02	4.85129e-02	0.24123	2.63449	4.59020e-05
2.29823e+03	1.20396e-02	4.11937e-02	3.92517	0.76798	4.59020e-05
2.45351e+03	1.20435e-02	3.37200e-02	2.25631	5.07571	4.59020e-05
2.60880e+03	1.20384e-02	3.41281e-02	1.23194	3.12033	4.59020e-05
2.76408e+03	1.20390e-02	3.61401e-02	0.89261	1.10046	4.59020e-05
2.91937e+03	1.20463e-02	4.24808e-02	1.30484	5.36206	4.59020e-05
3.07465e+03	1.20448e-02	4.71580e-02	2.22321	3.46444	4.59020e-05
3.22994e+03	1.20380e-02	5.22964e-02	3.82900	1.54404	4.59020e-05
3.38523e+03	1.20388e-02	5.24776e-02	6.04955	6.01351	4.59020e-05
3.54051e+03	1.20381e-02	5.04066e-02	2.65085	4.16181	4.59020e-05
3.69580e+03	1.20438e-02	4.58267e-02	0.03985	2.31882	4.59020e-05
3.85108e+03	1.20448e-02	4.03824e-02	4.34942	0.43904	4.59020e-05
4.00637e+03	1.20419e-02	3.73348e-02	3.05236	4.80733	4.59020e-05
4.16165e+03	1.20389e-02	3.38873e-02	2.44356	2.93671	4.59020e-05
4.31694e+03	1.20361e-02	3.36117e-02	2.69463	1.02141	4.59020e-05
4.47222e+03	1.20371e-02	3.43029e-02	3.37657	5.66837	4.59020e-05
4.62751e+03	1.20383e-02	3.86367e-02	4.64214	3.96449	4.59020e-05
4.78280e+03	1.20375e-02	4.44919e-02	0.77320	2.29276	4.59020e-05
4.93808e+03	1.20385e-02	5.01464e-02	4.31069	0.47991	4.59020e-05
5.09337e+03	1.20430e-02	5.31160e-02	2.55771	4.95521	4.59020e-05
5.24865e+03	1.20413e-02	5.31428e-02	3.15523	3.13881	4.59020e-05
5.40394e+03	1.20445e-02	5.06763e-02	2.03093	1.39397	4.59020e-05
5.55922e+03	1.20411e-02	4.71293e-02	2.81421	5.88102	4.59020e-05
5.71451e+03	1.20373e-02	4.41672e-02	4.31050	4.06854	4.59020e-05
5.86979e+03	1.20370e-02	4.03371e-02	0.13958	2.26999	4.59020e-05
6.02508e+03	1.20376e-02	3.66919e-02	3.12173	0.35979	4.59020e-05
6.18037e+03	1.20379e-02	3.35712e-02	0.31013	4.86458	4.59020e-05
6.33565e+03	1.20370e-02	3.27345e-02	4.26813	3.00885	4.59020e-05
6.49094e+03	1.20372e-02	3.21290e-02	2.33478	1.41500	4.59020e-05
6.64622e+03	1.20384e-02	3.50053e-02	0.86288	6.11023	4.59020e-05
6.80151e+03	1.20375e-02	3.87625e-02	0.00999	4.63818	4.59020e-05
6.95679e+03	1.20441e-02	4.56981e-02	6.23056	2.75538	4.59020e-05
7.11208e+03	1.20451e-02	4.65491e-02	0.28593	0.99580	4.59020e-05
7.26736e+03	1.20462e-02	4.61244e-02	0.97191	5.74606	4.59020e-05
7.42265e+03	1.20391e-02	4.75910e-02	1.91567	4.41233	4.59020e-05
7.57794e+03	1.20355e-02	5.19007e-02	3.81640	2.98261	4.59020e-05
7.73322e+03	1.20388e-02	4.38319e-02	5.23336	2.14431	4.59020e-05
7.88851e+03	1.20361e-02	3.06451e-02	0.04107	2.14394	4.59020e-05
8.04379e+03	1.20411e-02	3.35582e-02	2.76449	1.52493	4.59020e-05
8.19908e+03	1.20395e-02	3.40652e-02	5.66867	0.83813	4.59020e-05
8.35436e+03	1.20354e-02	4.98799e-02	1.76596	1.36045	4.59020e-05
