# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.20445e-02	4.20418e-02	0.74940	3.32493	4.59020e-05
6.98788e+00	1.20445e-02	3.67376e-02	3.79559	2.36798	4.59020e-05
1.08700e+01	1.20444e-02	3.32346e-02	0.55586	1.33508	4.59020e-05
1.47522e+01	1.20410e-02	3.46036e-02	3.75251	0.22008	4.59020e-05
1.86343e+01	1.20381e-02	4.12024e-02	0.57594	5.43230	4.59020e-05
2.25164e+01	1.20390e-02	4.96163e-02	3.67964	4.45277	4.59020e-05
2.63985e+01	1.20387e-02	5.53353e-02	0.38061	3.52618	4.59020e-05
3.02807e+01	1.20382e-02	5.54928e-02	3.47774	2.60699	4.59020e-05
3.41628e+01	1.20394e-02	5.05905e-02	0.26271	1.65936	4.59020e-05
3.80450e+01	1.20377e-02	4.34101e-02	3.44312	0.66133	4.59020e-05
4.19271e+01	1.20396e-02	3.78796e-02	0.31099	5.89797	4.59020e-05
4.58093e+01	1.20393e-02	3.62164e-02	3.49397	4.84854	4.59020e-05
4.96914e+01	1.20389e-02	3.71253e-02	0.31549	3.82959	4.59020e-05
5.35735e+01	1.20418e-02	3.96043e-02	3.45454	2.83074	4.59020e-05
5.74557e+01	1.20449e-02	4.25750e-02	0.29323	1.81743	4.59020e-05
6.13378e+01	1.20450e-02	4.76038e-02	3.47921	0.80611	4.59020e-05
6.52199e+01	1.20458e-02	5.22364e-02	0.31010	6.10319	4.59020e-05
6.91021e+01	1.20456e-02	5.37118e-02	3.47050	5.15665	4.59020e-05
7.29842e+01	1.20453e-02	5.03240e-02	0.24802	4.23711	4.59020e-05
7.68664e+01	1.20411e-02	4.34400e-02	3.35481	3.29694	4.59020e-05
8.07485e+01	1.20388e-02	3.56503e-02	0.15891	2.28677	4.59020e-05
8.46307e+01	1.20402e-02	3.21836e-02	3.44818	1.16647	4.59020e-05
8.85128e+01	1.20385e-02	3.57589e-02	0.39911	0.06435	4.59020e-05
9.23949e+01	1.20380e-02	4.26693e-02	3.49803	5.35562	4.59020e-05
9.62771e+01	1.20400e-02	4.91461e-02	0.30712	4.41919	4.59020e-05
1.00159e+02	1.20383e-02	5.23254e-02	3.39242	3.47415	4.59020e-05
1.04041e+02	1.20388e-02	5.25021e-02	0.30007	2.49544	4.59020e-05
1.07923e+02	1.20396e-02	5.03674e-02	3.44403	1.49705	4.59020e-05
1.11806e+02	1.20390e-02	4.68117e-02	0.33776	0.51016	4.59020e-05
1.15688e+02	1.20428e-02	4.17314e-02	3.39994	5.83368	4.59020e-05
1.19570e+02	1.20444e-02	3.56927e-02	0.25792	4.86658	4.59020e-05
1.23452e+02	1.20437e-02	3.23867e-02	3.35681	3.83118	4.59020e-05
1.27334e+02	1.20451e-02	3.35808e-02	0.34250	2.73044	4.59020e-05
1.31216e+02	1.20444e-02	4.03121e-02	3.47795	1.67519	4.59020e-05
1.35098e+02	1.20446e-02	4.89753e-02	0.34455	0.70622	4.59020e-05
1.38981e+02	1.20415e-02	5.54069e-02	3.41875	6.06109	4.59020e-05
1.42863e+02	1.20382e-02	5.55719e-02	0.28652	5.14144	4.59020e-05
1.46745e+02	1.20395e-02	4.99178e-02	3.37006	4.19502	4.59020e-05
1.50627e+02	1.20388e-02	4.22828e-02	0.27094	3.20096	4.59020e-05
1.54509e+02	1.20376e-02	3.66931e-02	3.43970	2.15717	4.59020e-05
1.58391e+02	1.20405e-02	3.48976e-02	0.34426	1.10621	4.59020e-05
1.62273e+02	1.20381e-02	3.63729e-02	3.47201	0.09336	4.59020e-05
1.66156e+02	1.20395e-02	3.95483e-02	0.32427	5.38776	4.59020e-05
1.70038e+02	1.20392e-02	4.39778e-02	3.43266	4.38959	4.59020e-05
1.73920e+02	1.20379e-02	4.91063e-02	0.36191	3.37994	4.59020e-05
1.77802e+02	1.20424e-02	5.30819e-02	3.50108	2.38909	4.59020e-05
1.81684e+02	1.20445e-02	5.34284e-02	0.41743	1.43182	4.59020e-05
1.85566e+02	1.20448e-02	4.94558e-02	3.47811	0.51180	4.59020e-05
1.89448e+02	1.20451e-02	4.17063e-02	0.31597	5.86915	4.59020e-05
1.93331e+02	1.20448e-02	3.37625e-02	3.40196	4.87073	4.59020e-05
1.97213e+02	1.20440e-02	3.08518e-02	0.40468	3.75751	4.59020e-05
2.01095e+02	1.20412e-02	3.51576e-02	3.59093	2.65063	4.59020e-05
2.04977e+02	1.20382e-02	4.28780e-02	0.48084	1.65822	4.59020e-05
2.08859e+02	1.20394e-02	4.96052e-02	3.54922	0.71992	4.59020e-05
2.12741e+02	1.20386e-02	5.29800e-02	0.42868	6.05779	4.59020e-05
2.16623e+02	1.20374e-02	5.26269e-02	3.55586	5.08089	4.59020e-05
2.20505e+02	1.20392e-02	4.99428e-02	0.52480	4.07985	4.59020e-05
2.24388e+02	1.20381e-02	4.60976e-02	3.65556	3.09189	4.59020e-05
2.28270e+02	1.20396e-02	4.15914e-02	0.51336	2.13003	4.59020e-05
2.32152e+02	1.20389e-02	3.71850e-02	3.58440	1.16495	4.59020e-05
2.36034e+02	1.20393e-02	3.40883e-02	0.50204	0.13378	4.59020e-05
2.39916e+02	1.20430e-02	3.53842e-02	3.70757	5.31932	4.59020e-05
2.43798e+02	1.20445e-02	4.11760e-02	0.68659	4.24857	4.59020e-05
2.47680e+02	1.20452e-02	4.93611e-02	3.79376	3.26845	4.59020e-05
2.51563e+02	1.20455e-02	5.47234e-02	0.67477	2.33943	4.59020e-05
2.55445e+02	1.20448e-02	5.43512e-02	3.74465	1.42302	4.59020e-05
2.59327e+02	1.20463e-02	4.87712e-02	0.63783	0.48657	4.59020e-05
2.63209e+02	1.20402e-02	4.20955e-02	3.76221	5.77355	4.59020e-05
2.67091e+02	1.20387e-02	3.69096e-02	0.70021	4.72642	4.59020e-05
2.70973e+02	1.20398e-02	3.56212e-02	3.86030	3.66698	4.59020e-05
2.74855e+02	1.20385e-02	3.76708e-02	0.72670	2.64588	4.59020e-05
2.78738e+02	1.20381e-02	4.09478e-02	3.80377	1.64893	4.59020e-05
2.82620e+02	1.20397e-02	4.49430e-02	0.64992	0.64189	4.59020e-05
