# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	5.67498e-02	2.62811e-02	1.20612	0.73493	4.41310e-05
6.98788e+00	5.66999e-02	2.53450e-02	3.35167	5.56617	4.41310e-05
1.08700e+01	5.67330e-02	2.49603e-02	5.74613	4.04469	4.41310e-05
1.47522e+01	5.67060e-02	2.39833e-02	2.08207	2.48613	4.41310e-05
1.86343e+01	5.66961e-02	2.42670e-02	5.01534	0.81722	4.41310e-05
2.25164e+01	5.66822e-02	2.37536e-02	1.77263	5.49055	4.41310e-05
2.63985e+01	5.66594e-02	2.26925e-02	5.13635	3.76701	4.41310e-05
3.02807e+01	5.66395e-02	2.21296e-02	2.42168	2.01101	4.41310e-05
3.41628e+01	5.66453e-02	2.21909e-02	6.23397	0.21350	4.41310e-05
3.80450e+01	5.66370e-02	2.17438e-02	4.01731	4.64570	4.41310e-05
4.19271e+01	5.66050e-02	2.05512e-02	2.01979	2.73770	4.41310e-05
4.58093e+01	5.65919e-02	2.07725e-02	0.33876	0.73080	4.41310e-05
4.96914e+01	5.65889e-02	2.09641e-02	5.10277	4.99688	4.41310e-05
5.35735e+01	5.65833e-02	1.93794e-02	3.86522	2.91294	4.41310e-05
5.74557e+01	5.65630e-02	2.00597e-02	2.82022	0.80832	4.41310e-05
6.13378e+01	5.65320e-02	1.90686e-02	2.02528	4.91757	4.41310e-05
6.52199e+01	5.65413e-02	1.89329e-02	1.51049	2.66645	4.41310e-05
6.91021e+01	5.65283e-02	1.90242e-02	1.15680	0.41843	4.41310e-05
7.29842e+01	5.65282e-02	1.80460e-02	1.09974	4.35377	4.41310e-05
7.68664e+01	5.64833e-02	1.83970e-02	1.31349	1.92811	4.41310e-05
8.07485e+01	5.65020e-02	1.77191e-02	1.62971	5.84111	4.41310e-05
8.46307e+01	5.64698e-02	1.68218e-02	2.37221	3.26623	4.41310e-05
8.85128e+01	5.64490e-02	1.78504e-02	3.22062	0.74481	4.41310e-05
9.23949e+01	5.64532e-02	1.62017e-02	4.34473	4.41911	4.41310e-05
9.62771e+01	5.64044e-02	1.67682e-02	5.73432	1.74761	4.41310e-05
1.00159e+02	5.64249e-02	1.68639e-02	0.97495	5.37670	4.41310e-05
1.04041e+02	5.63906e-02	1.57519e-02	2.87863	2.56150	4.41310e-05
1.07923e+02	5.64130e-02	1.62145e-02	4.96389	6.01373	4.41310e-05
