# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.64803e-02	7.49178e-02	1.78569	2.51462	4.36970e-05
4.19271e+01	1.64763e-02	7.26288e-02	0.97886	2.64620	4.36970e-05
6.52199e+01	1.64629e-02	7.93585e-02	6.15873	3.04768	4.36970e-05
8.85128e+01	1.64772e-02	7.07994e-02	5.18404	3.39457	4.36970e-05
1.11806e+02	1.64782e-02	7.49733e-02	4.38099	3.55096	4.36970e-05
1.35098e+02	1.64686e-02	7.50801e-02	3.19149	4.05908	4.36970e-05
1.58391e+02	1.64821e-02	6.85053e-02	2.36410	4.26249	4.36970e-05
1.81684e+02	1.64676e-02	7.76658e-02	1.44348	4.55967	4.36970e-05
2.04977e+02	1.64819e-02	7.16843e-02	0.33572	5.02994	4.36970e-05
2.28270e+02	1.64795e-02	7.08595e-02	5.91250	5.14478	4.36970e-05
2.51563e+02	1.64656e-02	7.71026e-02	4.86481	5.58538	4.36970e-05
2.74855e+02	1.64759e-02	6.95136e-02	4.02709	5.89062	4.36970e-05
2.98148e+02	1.64775e-02	7.52081e-02	3.58397	6.06031	4.36970e-05
3.21441e+02	1.64682e-02	7.35193e-02	2.78921	0.25732	4.36970e-05
3.44734e+02	1.64820e-02	6.90911e-02	2.38373	0.42007	4.36970e-05
3.68027e+02	1.64682e-02	7.77475e-02	1.81481	0.74861	4.36970e-05
3.91320e+02	1.64807e-02	7.05392e-02	1.12268	1.18810	4.36970e-05
4.14612e+02	1.64767e-02	7.19904e-02	0.79695	1.30462	4.36970e-05
4.37905e+02	1.64646e-02	7.73971e-02	0.08135	1.78523	4.36970e-05
4.61198e+02	1.64776e-02	6.96929e-02	5.88267	2.07211	4.36970e-05
4.84491e+02	1.64809e-02	7.79639e-02	5.48003	2.28513	4.36970e-05
5.07784e+02	1.64687e-02	7.50438e-02	4.83316	2.76880	4.36970e-05
5.31077e+02	1.64814e-02	7.21536e-02	4.52477	2.91551	4.36970e-05
5.54369e+02	1.64671e-02	8.01466e-02	3.98937	3.27500	4.36970e-05
5.77662e+02	1.64758e-02	7.28530e-02	3.42944	3.67550	4.36970e-05
6.00955e+02	1.64763e-02	7.51716e-02	3.17531	3.81532	4.36970e-05
6.24248e+02	1.64683e-02	7.83947e-02	2.54213	4.30233	4.36970e-05
6.47541e+02	1.64821e-02	7.07352e-02	2.17553	4.57115	4.36970e-05
6.70834e+02	1.64676e-02	7.86520e-02	1.83118	4.82341	4.36970e-05
6.94126e+02	1.64808e-02	7.53236e-02	1.21780	5.32888	4.36970e-05
7.17419e+02	1.64764e-02	7.16829e-02	1.02138	5.46968	4.36970e-05
7.40712e+02	1.64628e-02	8.00043e-02	0.54290	5.86792	4.36970e-05
7.64005e+02	1.64789e-02	7.22369e-02	0.11436	6.24360	4.36970e-05
7.87298e+02	1.64795e-02	7.51895e-02	6.22629	0.11277	4.36970e-05
8.10591e+02	1.64777e-02	7.71973e-02	5.68719	0.58501	4.36970e-05
