# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	5.67269e-02	2.61153e-02	3.03094	4.51575	4.41310e-05
4.19271e+01	5.67125e-02	2.53115e-02	3.30400	2.15268	4.41310e-05
6.52199e+01	5.67258e-02	2.55683e-02	4.43871	5.90484	4.41310e-05
8.85128e+01	5.66999e-02	2.50472e-02	0.15127	3.20491	4.41310e-05
1.11806e+02	5.66983e-02	2.51513e-02	2.98625	0.32565	4.41310e-05
1.35098e+02	5.66951e-02	2.47647e-02	0.38156	3.58331	4.41310e-05
1.58391e+02	5.67088e-02	2.45349e-02	4.87953	0.40649	4.41310e-05
1.81684e+02	5.66932e-02	2.38867e-02	3.93389	3.35462	4.41310e-05
2.04977e+02	5.66614e-02	2.33810e-02	3.90790	6.08818	4.41310e-05
2.28270e+02	5.66786e-02	2.31730e-02	4.71161	2.37938	4.41310e-05
2.51563e+02	5.66820e-02	2.41183e-02	0.08024	4.80551	4.41310e-05
2.74855e+02	5.66514e-02	2.27868e-02	2.63156	0.72222	4.41310e-05
2.98148e+02	5.66408e-02	2.25194e-02	6.17778	2.72470	4.41310e-05
3.21441e+02	5.66559e-02	2.18838e-02	4.20886	4.61079	4.41310e-05
3.44734e+02	5.66221e-02	2.15112e-02	3.15887	6.27601	4.41310e-05
3.68027e+02	5.66220e-02	2.20181e-02	2.96658	1.45501	4.41310e-05
3.91320e+02	5.65986e-02	2.18074e-02	3.61519	2.76456	4.41310e-05
4.14612e+02	5.66204e-02	2.16832e-02	5.17788	3.81478	4.41310e-05
4.37905e+02	5.65934e-02	2.11546e-02	1.22191	4.78715	4.41310e-05
4.61198e+02	5.65846e-02	2.08845e-02	4.46325	5.49893	4.41310e-05
4.84491e+02	5.65767e-02	2.03763e-02	2.20926	6.10293	4.41310e-05
5.07784e+02	5.66085e-02	2.07184e-02	0.85778	0.18845	4.41310e-05
5.31077e+02	5.65870e-02	2.04227e-02	0.38300	0.35663	4.41310e-05
5.54369e+02	5.65660e-02	1.99193e-02	0.80520	0.30571	4.41310e-05
