# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.31625e-02	9.69182e-02	1.12259	3.74286	1.29620e-05
2.79514e+02	2.31624e-02	8.99172e-02	3.23855	2.11104	1.29620e-05
4.34800e+02	2.31672e-02	6.78482e-02	5.85623	0.27599	1.29620e-05
5.90085e+02	2.31614e-02	3.48590e-02	2.80470	4.22660	1.29620e-05
7.45371e+02	2.31599e-02	3.76757e-02	1.89608	1.03294	1.29620e-05
9.00656e+02	2.31637e-02	7.18385e-02	0.34258	5.05725	1.29620e-05
1.05594e+03	2.31595e-02	9.19235e-02	5.06955	3.26609	1.29620e-05
1.21123e+03	2.31591e-02	9.65783e-02	3.56294	1.62048	1.29620e-05
1.36651e+03	2.31633e-02	8.72479e-02	2.36964	6.26650	1.29620e-05
1.52180e+03	2.31548e-02	6.80811e-02	1.48500	4.45252	1.29620e-05
1.67708e+03	2.31666e-02	3.69621e-02	1.35540	2.02749	1.29620e-05
1.83237e+03	2.31617e-02	4.14410e-02	2.22636	5.04936	1.29620e-05
1.98766e+03	2.31578e-02	7.06710e-02	2.40545	2.90869	1.29620e-05
2.14294e+03	2.31642e-02	9.28159e-02	2.62461	1.12390	1.29620e-05
2.29823e+03	2.31582e-02	9.79911e-02	3.10883	5.75984	1.29620e-05
2.45351e+03	2.31629e-02	8.99382e-02	3.88507	4.12437	1.29620e-05
2.60880e+03	2.31666e-02	7.12684e-02	4.94133	2.38444	1.29620e-05
2.76408e+03	2.31649e-02	4.54399e-02	0.19909	0.34140	1.29620e-05
2.91937e+03	2.31592e-02	3.10398e-02	2.97457	3.49305	1.29620e-05
3.07465e+03	2.31594e-02	5.73178e-02	5.41235	0.98198	1.29620e-05
3.22994e+03	2.31689e-02	8.21069e-02	1.30523	5.40705	1.29620e-05
3.38523e+03	2.31616e-02	9.67505e-02	3.71074	3.71945	1.29620e-05
3.54051e+03	2.31675e-02	9.78583e-02	0.01274	2.09716	1.29620e-05
3.69580e+03	2.31563e-02	8.86396e-02	2.89591	0.48227	1.29620e-05
3.85108e+03	2.31525e-02	7.29935e-02	6.05347	5.04705	1.29620e-05
4.00637e+03	2.31668e-02	4.85894e-02	3.38021	3.06202	1.29620e-05
4.16165e+03	2.31605e-02	2.90941e-02	1.44046	0.52304	1.29620e-05
4.31694e+03	2.31691e-02	4.06057e-02	6.15271	4.22719	1.29620e-05
4.47222e+03	2.31630e-02	6.72008e-02	4.52589	2.13549	1.29620e-05
4.62751e+03	2.31605e-02	8.23260e-02	3.13980	0.40116	1.29620e-05
4.78280e+03	2.31652e-02	9.36017e-02	1.95771	5.08282	1.29620e-05
4.93808e+03	2.31585e-02	9.70784e-02	0.98341	3.56003	1.29620e-05
5.09337e+03	2.31656e-02	9.74383e-02	0.61751	2.10130	1.29620e-05
5.24865e+03	2.31627e-02	9.82114e-02	0.35047	0.66451	1.29620e-05
5.40394e+03	2.31644e-02	9.24559e-02	0.90357	5.54214	1.29620e-05
5.55922e+03	2.31635e-02	9.12649e-02	1.76413	4.17933	1.29620e-05
5.71451e+03	2.31621e-02	8.66942e-02	2.75294	2.91862	1.29620e-05
5.86979e+03	2.31569e-02	9.39079e-02	3.96896	1.72527	1.29620e-05
6.02508e+03	2.31666e-02	1.00219e-01	5.39791	0.65695	1.29620e-05
6.18037e+03	2.31668e-02	9.88537e-02	0.69767	6.10474	1.29620e-05
6.33565e+03	2.31553e-02	6.81883e-02	2.27160	5.60767	1.29620e-05
6.49094e+03	2.31609e-02	5.34105e-02	2.92095	0.45990	1.29620e-05
6.64622e+03	2.31521e-02	9.03291e-02	4.70950	0.29714	1.29620e-05
6.80151e+03	2.31530e-02	1.03173e-01	0.77596	5.97060	1.29620e-05
6.95679e+03	2.31622e-02	7.31695e-02	2.96229	5.83189	1.29620e-05
7.11208e+03	2.31614e-02	6.93368e-02	3.89173	1.72315	1.29620e-05
7.26736e+03	2.31708e-02	9.64197e-02	5.66875	3.34092	1.29620e-05
7.42265e+03	2.31602e-02	5.37584e-02	2.28399	3.49800	1.29620e-05
7.57794e+03	2.31561e-02	8.77139e-02	3.46845	0.02809	1.29620e-05
7.73322e+03	2.31718e-02	9.15509e-02	0.41714	0.28581	1.29620e-05
7.88851e+03	2.31570e-02	8.71900e-02	1.59201	3.81071	1.29620e-05
8.04379e+03	2.31609e-02	3.67248e-02	4.19602	5.85720	1.29620e-05
8.19908e+03	2.31532e-02	5.71579e-02	5.56381	3.75856	1.29620e-05
8.35436e+03	2.31485e-02	9.75242e-02	1.19803	1.15076	1.29620e-05
8.50965e+03	2.31510e-02	9.95119e-02	3.13156	5.13952	1.29620e-05
8.66493e+03	2.31776e-02	5.43937e-02	5.18126	2.40009	1.29620e-05
8.82022e+03	2.31448e-02	9.14970e-02	4.01167	2.35829	1.29620e-05
8.97551e+03	2.31532e-02	7.00283e-02	2.36160	3.67621	1.29620e-05
9.13079e+03	2.31659e-02	4.24923e-02	0.96705	4.60778	1.29620e-05
9.28608e+03	2.31678e-02	5.06085e-02	0.08807	4.65359	1.29620e-05
