# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67135e-02	2.57777e-02	3.44201	5.72097	4.41310e-05
2.79514e+02	5.67105e-02	2.46063e-02	1.46994	1.02680	4.41310e-05
4.34800e+02	5.67046e-02	2.33146e-02	6.03909	4.95877	4.41310e-05
5.90085e+02	5.66513e-02	2.25699e-02	4.69628	4.82080	4.41310e-05
7.45371e+02	5.66438e-02	2.11267e-02	4.26759	0.61302	4.41310e-05
9.00656e+02	5.65874e-02	2.08574e-02	3.93320	4.96402	4.41310e-05
1.05594e+03	5.65894e-02	1.98035e-02	3.73573	5.17286	4.41310e-05
1.21123e+03	5.65358e-02	1.97963e-02	3.73111	1.18161	4.41310e-05
1.36651e+03	5.65186e-02	1.80544e-02	3.98344	5.46427	4.41310e-05
1.52180e+03	5.64940e-02	1.77940e-02	4.48791	5.44902	4.41310e-05
1.67708e+03	5.64869e-02	1.73127e-02	5.36211	1.05037	4.41310e-05
1.83237e+03	5.64606e-02	1.73005e-02	0.25110	4.83837	4.41310e-05
1.98766e+03	5.64357e-02	1.59349e-02	1.78337	4.21133	4.41310e-05
2.14294e+03	5.63903e-02	1.54457e-02	3.91065	5.25531	4.41310e-05
2.29823e+03	5.63752e-02	1.58085e-02	0.69145	1.43927	4.41310e-05
2.45351e+03	5.63518e-02	1.51100e-02	4.09377	5.81397	4.41310e-05
2.60880e+03	5.63160e-02	1.51479e-02	1.51183	5.86790	4.41310e-05
2.76408e+03	5.63042e-02	1.40559e-02	5.55903	1.55555	4.41310e-05
2.91937e+03	5.62491e-02	1.35425e-02	3.64614	5.48611	4.41310e-05
3.07465e+03	5.62501e-02	1.33701e-02	1.80336	5.34282	4.41310e-05
3.22994e+03	5.62277e-02	1.36300e-02	0.18343	1.02165	4.41310e-05
3.38523e+03	5.62080e-02	1.33446e-02	5.10767	5.10905	4.41310e-05
3.54051e+03	5.61802e-02	1.26641e-02	3.85474	5.19034	4.41310e-05
3.69580e+03	5.61362e-02	1.29429e-02	2.45854	1.53359	4.41310e-05
3.85108e+03	5.61262e-02	1.32548e-02	0.95470	0.40837	4.41310e-05
4.00637e+03	5.61176e-02	1.26035e-02	5.68587	1.77299	4.41310e-05
4.16165e+03	5.60602e-02	1.11351e-02	3.93733	5.80917	4.41310e-05
4.31694e+03	5.60501e-02	1.06366e-02	2.35054	5.95596	4.41310e-05
4.47222e+03	5.60250e-02	1.16913e-02	0.83564	2.34423	4.41310e-05
4.62751e+03	5.59928e-02	1.07496e-02	5.23375	1.77263	4.41310e-05
4.78280e+03	5.59257e-02	1.07563e-02	2.79632	4.33033	4.41310e-05
4.93808e+03	5.59319e-02	1.15069e-02	5.94091	3.96288	4.41310e-05
5.09337e+03	5.59081e-02	1.12859e-02	2.44452	0.42128	4.41310e-05
5.24865e+03	5.58730e-02	1.10970e-02	4.25496	0.48180	4.41310e-05
5.40394e+03	5.58593e-02	1.07045e-02	5.86072	3.60910	4.41310e-05
5.55922e+03	5.58227e-02	1.04134e-02	0.45450	3.93245	4.41310e-05
5.71451e+03	5.57994e-02	1.09634e-02	0.14802	1.86093	4.41310e-05
5.86979e+03	5.57874e-02	1.09934e-02	5.47926	3.20465	4.41310e-05
6.02508e+03	5.58149e-02	1.27446e-02	2.82991	1.82482	4.41310e-05
6.18037e+03	5.57736e-02	4.62581e-03	5.54667	0.79575	4.41310e-05
6.33565e+03	5.56731e-02	5.72676e-03	1.82386	4.68081	4.41310e-05
6.49094e+03	5.57234e-02	6.04134e-03	4.90281	5.68245	4.41310e-05
6.64622e+03	5.57302e-02	1.43611e-02	5.40838	0.10491	4.41310e-05
6.80151e+03	5.56575e-02	1.06578e-02	4.44563	5.38106	4.41310e-05
6.95679e+03	5.56541e-02	3.36166e-03	5.68618	4.84343	4.41310e-05
7.11208e+03	5.56074e-02	4.05536e-03	1.97519	5.37166	4.41310e-05
7.26736e+03	5.55998e-02	9.76444e-03	0.93189	1.50315	4.41310e-05
7.42265e+03	5.55580e-02	1.45896e-02	2.79647	0.12360	4.41310e-05
7.57794e+03	5.55248e-02	6.78030e-03	4.99862	1.59259	4.41310e-05
7.73322e+03	5.55555e-02	1.01135e-02	6.12937	0.49498	4.41310e-05
7.88851e+03	5.54108e-02	1.21673e-02	5.29776	4.23654	4.41310e-05
8.04379e+03	5.54344e-02	1.05797e-02	3.06971	5.88567	4.41310e-05
8.19908e+03	5.54385e-02	1.79600e-02	2.63961	2.21912	4.41310e-05
8.35436e+03	5.53292e-02	1.32355e-03	1.51731	1.46274	4.41310e-05
8.50965e+03	5.53530e-02	9.27315e-03	4.27648	5.41885	4.41310e-05
8.66493e+03	5.53507e-02	1.32586e-02	4.43974	1.18349	4.41310e-05
8.82022e+03	5.53107e-02	1.26582e-02	0.41087	5.94436	4.41310e-05
8.97551e+03	5.53170e-02	9.66362e-03	4.10689	2.73502	4.41310e-05
9.13079e+03	5.52410e-02	1.51165e-02	0.59870	0.60819	4.41310e-05
9.28608e+03	5.52672e-02	1.11256e-02	3.11669	5.54996	4.41310e-05
9.44136e+03	5.52613e-02	1.51260e-02	0.14450	3.22318	4.41310e-05
9.59665e+03	5.51830e-02	8.16511e-03	5.66849	1.83168	4.41310e-05
9.75193e+03	5.52223e-02	2.75792e-02	0.81303	5.03180	4.41310e-05
9.90722e+03	5.51501e-02	2.45480e-02	5.33928	2.19922	4.41310e-05
1.00625e+04	5.51536e-02	2.20356e-02	1.14080	1.86919	4.41310e-05
1.02178e+04	5.51628e-02	2.17717e-02	3.95050	0.99421	4.41310e-05
1.03731e+04	5.51773e-02	2.77523e-02	6.22213	4.46893	4.41310e-05
1.05284e+04	5.51285e-02	9.93404e-03	1.05694	0.44880	4.41310e-05
1.06836e+04	5.51203e-02	2.81184e-02	4.98436	4.58459	4.41310e-05
1.08389e+04	5.50450e-02	2.36727e-02	3.64515	1.74792	4.41310e-05
1.09942e+04	5.50681e-02	1.96741e-02	0.04836	1.37056	4.41310e-05
1.11495e+04	5.49904e-02	1.58720e-02	1.20056	2.46848	4.41310e-05
1.13048e+04	5.50043e-02	2.17687e-02	1.59650	3.89894	4.41310e-05
1.14601e+04	5.50486e-02	2.74741e-02	0.89712	5.51182	4.41310e-05
1.16154e+04	5.49769e-02	2.36648e-02	5.40045	0.97949	4.41310e-05
1.17706e+04	5.49255e-02	1.59699e-02	2.91091	3.09042	4.41310e-05
1.19259e+04	5.49429e-02	1.46888e-02	4.70830	6.09708	4.41310e-05
1.20812e+04	5.49063e-02	1.52900e-02	5.82375	2.67504	4.41310e-05
1.22365e+04	5.48760e-02	1.87475e-02	5.90973	5.81247	4.41310e-05
1.23918e+04	5.48878e-02	1.94826e-02	5.02500	2.58534	4.41310e-05
1.25471e+04	5.48539e-02	1.37057e-02	3.30526	6.20742	4.41310e-05
1.27024e+04	5.48180e-02	1.92367e-02	0.61552	3.48343	4.41310e-05
1.28576e+04	5.48072e-02	2.27215e-02	4.97431	5.99697	4.41310e-05
1.30129e+04	5.47942e-02	1.76287e-02	2.84060	2.15934	4.41310e-05
1.31682e+04	5.48336e-02	2.08326e-02	1.02612	4.34420	4.41310e-05
1.33235e+04	5.47313e-02	1.80964e-02	5.45837	5.85049	4.41310e-05
1.34788e+04	5.47506e-02	1.32137e-02	0.02201	3.16300	4.41310e-05
1.36341e+04	5.47204e-02	2.15069e-02	0.87597	5.89960	4.41310e-05
1.37894e+04	5.47108e-02	2.33756e-02	0.80403	2.35390	4.41310e-05
1.39446e+04	5.47123e-02	2.14045e-02	0.70500	4.76543	4.41310e-05
1.40999e+04	5.46610e-02	1.56871e-02	5.46208	1.81956	4.41310e-05
1.42552e+04	5.45714e-02	1.63597e-02	4.03176	4.68425	4.41310e-05
1.44105e+04	5.45704e-02	1.85230e-02	3.79413	0.09335	4.41310e-05
1.45658e+04	5.45882e-02	2.18036e-02	2.07435	2.07452	4.41310e-05
1.47211e+04	5.46260e-02	2.41229e-02	0.18071	4.21424	4.41310e-05
1.48764e+04	5.45874e-02	1.49461e-02	1.38937	3.18542	4.41310e-05
1.50316e+04	5.45289e-02	1.26686e-02	0.63643	1.95439	4.41310e-05
1.51869e+04	5.44670e-02	1.22526e-02	4.42636	4.23197	4.41310e-05
1.53422e+04	5.44902e-02	1.37457e-02	0.27940	4.94564	4.41310e-05
1.54975e+04	5.44645e-02	1.86247e-02	4.33333	2.17365	4.41310e-05
1.56528e+04	5.44576e-02	1.77207e-02	0.82762	1.02461	4.41310e-05
1.58081e+04	5.45442e-02	2.45293e-02	6.10371	6.11160	4.41310e-05
1.59634e+04	5.44889e-02	1.93121e-02	1.39299	5.05232	4.41310e-05
1.61186e+04	5.45033e-02	2.25013e-02	1.52682	2.52418	4.41310e-05
1.62739e+04	5.44684e-02	1.58805e-02	1.38176	5.40406	4.41310e-05
1.64292e+04	5.44093e-02	2.92199e-02	3.37157	5.83939	4.41310e-05
1.65845e+04	5.44937e-02	4.25340e-02	0.38310	0.34679	4.41310e-05
1.67398e+04	5.44482e-02	3.84620e-02	0.48267	5.72527	4.41310e-05
1.68951e+04	5.44313e-02	1.62130e-02	0.51062	3.89626	4.41310e-05
1.70504e+04	5.44298e-02	3.27555e-02	2.66065	0.75630	4.41310e-05
1.72056e+04	5.44520e-02	4.45299e-02	0.55094	3.86794	4.41310e-05
1.73609e+04	5.44364e-02	1.67778e-02	2.67897	3.41246	4.41310e-05
1.75162e+04	5.44420e-02	2.37303e-02	3.66202	4.63675	4.41310e-05
1.76715e+04	5.44410e-02	3.06048e-02	5.64373	2.72651	4.41310e-05
1.78268e+04	5.43349e-02	2.29408e-02	2.84109	1.10672	4.41310e-05
1.79821e+04	5.44161e-02	3.25209e-02	4.11071	2.78256	4.41310e-05
1.81374e+04	5.44244e-02	2.66017e-02	3.93765	0.32698	4.41310e-05
1.82926e+04	5.43914e-02	3.01994e-02	3.05886	4.38626	4.41310e-05
1.84479e+04	5.43992e-02	4.77965e-02	3.63209	4.05756	4.41310e-05
1.86032e+04	5.43554e-02	5.06157e-02	3.47397	0.01576	4.41310e-05
1.87585e+04	5.43267e-02	3.28816e-02	4.97339	5.12116	4.41310e-05
1.89138e+04	5.43923e-02	3.17118e-02	1.08534	0.88921	4.41310e-05
1.90691e+04	5.43314e-02	4.02466e-02	5.69652	0.11289	4.41310e-05
1.92244e+04	5.43775e-02	1.63689e-02	0.08570	6.23013	4.41310e-05
1.93796e+04	5.43548e-02	5.05426e-02	4.32612	5.76405	4.41310e-05
1.95349e+04	5.43400e-02	3.56339e-02	1.92770	2.09025	4.41310e-05
1.96902e+04	5.42716e-02	4.35190e-02	0.88192	0.59531	4.41310e-05
1.98455e+04	5.43344e-02	3.06941e-02	0.61914	4.44280	4.41310e-05
2.00008e+04	5.42777e-02	5.08755e-02	2.50113	0.01895	4.41310e-05
2.01561e+04	5.43459e-02	2.93050e-02	2.31077	4.38110	4.41310e-05
2.03114e+04	5.42135e-02	3.66022e-02	5.75430	1.44149	4.41310e-05
2.04666e+04	5.42520e-02	5.37420e-02	2.10705	5.05638	4.41310e-05
2.06219e+04	5.42707e-02	4.51759e-02	2.46737	5.42801	4.41310e-05
2.07772e+04	5.42762e-02	3.60075e-02	3.97120	4.04176	4.41310e-05
2.09325e+04	5.42484e-02	5.09194e-02	4.38005	4.08630	4.41310e-05
2.10878e+04	5.42482e-02	5.67139e-02	2.25318	4.22693	4.41310e-05
2.12431e+04	5.42298e-02	3.25984e-02	3.03472	6.02271	4.41310e-05
2.13984e+04	5.41900e-02	5.17665e-02	2.46805	3.19064	4.41310e-05
2.15536e+04	5.42059e-02	4.70658e-02	4.68824	5.81218	4.41310e-05
