# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48230e-02	2.90559e-03	5.68073	3.48314	2.31180e-05
2.79514e+02	3.48040e-02	1.67906e-03	2.90531	3.62416	2.31180e-05
4.34800e+02	3.48131e-02	1.32698e-03	2.10402	1.40799	2.31180e-05
5.90085e+02	3.48205e-02	2.68728e-03	4.14014	1.22195	2.31180e-05
7.45371e+02	3.48206e-02	1.98416e-03	4.81009	5.79250	2.31180e-05
9.00656e+02	3.48099e-02	1.23903e-03	1.05951	2.04184	2.31180e-05
1.05594e+03	3.48178e-02	2.11626e-03	5.72527	2.74843	2.31180e-05
1.21123e+03	3.48215e-02	1.78212e-03	0.41028	1.06220	2.31180e-05
1.36651e+03	3.48250e-02	1.65114e-03	0.86828	0.14963	2.31180e-05
1.52180e+03	3.48191e-02	2.70741e-03	1.60758	5.47601	2.31180e-05
1.67708e+03	3.48189e-02	1.78802e-03	1.92106	4.96559	2.31180e-05
1.83237e+03	3.48220e-02	2.22518e-03	2.36775	4.21152	2.31180e-05
1.98766e+03	3.48212e-02	8.20856e-04	2.49957	3.79808	2.31180e-05
2.14294e+03	3.48175e-02	4.86233e-04	4.99506	1.07486	2.31180e-05
2.29823e+03	3.48107e-02	9.92826e-04	4.71025	5.89148	2.31180e-05
2.45351e+03	3.48263e-02	1.81725e-03	4.97883	3.94319	2.31180e-05
2.60880e+03	3.48166e-02	1.00822e-03	4.87136	2.59618	2.31180e-05
2.76408e+03	3.48207e-02	1.94030e-03	3.88949	2.16557	2.31180e-05
2.91937e+03	3.48128e-02	1.97792e-03	3.73174	0.99114	2.31180e-05
3.07465e+03	3.48117e-02	4.65316e-04	4.04834	5.90883	2.31180e-05
3.22994e+03	3.48087e-02	7.61304e-04	3.12970	5.98879	2.31180e-05
3.38523e+03	3.48196e-02	1.97004e-03	4.74985	3.52800	2.31180e-05
3.54051e+03	3.48099e-02	1.25363e-03	5.01176	2.49672	2.31180e-05
3.69580e+03	3.48221e-02	1.47857e-03	4.96546	1.96602	2.31180e-05
3.85108e+03	3.48098e-02	1.54387e-03	3.98247	2.42879	2.31180e-05
4.00637e+03	3.48349e-02	1.04379e-03	1.94044	4.21649	2.31180e-05
4.16165e+03	3.48134e-02	1.47093e-03	1.73441	4.63256	2.31180e-05
4.31694e+03	3.48039e-02	1.84268e-03	0.54352	5.11755	2.31180e-05
4.47222e+03	3.48283e-02	1.79598e-03	3.17860	0.72032	2.31180e-05
4.62751e+03	3.48187e-02	2.39665e-03	5.73685	0.96638	2.31180e-05
4.78280e+03	3.48221e-02	1.05647e-03	6.00933	3.44935	2.31180e-05
4.93808e+03	3.48276e-02	2.72060e-03	4.46176	1.67478	2.31180e-05
5.09337e+03	3.48201e-02	1.09807e-03	6.13235	0.20144	2.31180e-05
5.24865e+03	3.48272e-02	2.71549e-03	1.33386	0.45885	2.31180e-05
