# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.21582e-02	4.14115e-03	4.26151	1.03588	4.59020e-05
2.79514e+02	1.21588e-02	5.72926e-04	2.28908	3.97251	4.59020e-05
4.34800e+02	1.21587e-02	3.92281e-03	1.70806	4.86578	4.59020e-05
5.90085e+02	1.21605e-02	2.55557e-03	5.93609	2.98142	4.59020e-05
7.45371e+02	1.21585e-02	1.67753e-03	4.89546	1.10819	4.59020e-05
9.00656e+02	1.21580e-02	3.58790e-03	1.37922	0.77581	4.59020e-05
1.05594e+03	1.21589e-02	1.97335e-03	3.56163	5.18353	4.59020e-05
1.21123e+03	1.21580e-02	8.13004e-04	6.21372	4.21217	4.59020e-05
1.36651e+03	1.21590e-02	1.07251e-03	1.24523	2.75888	4.59020e-05
1.52180e+03	1.21580e-02	5.17471e-03	0.46627	0.86651	4.59020e-05
1.67708e+03	1.21591e-02	9.94895e-04	1.55399	5.21276	4.59020e-05
1.83237e+03	1.21582e-02	2.65811e-03	3.14181	5.25362	4.59020e-05
1.98766e+03	1.21582e-02	4.26406e-03	1.01778	3.34862	4.59020e-05
2.14294e+03	1.21587e-02	2.29794e-03	1.37833	2.20744	4.59020e-05
2.29823e+03	1.21578e-02	2.24692e-03	6.13019	0.10048	4.59020e-05
2.45351e+03	1.21608e-02	3.15753e-03	3.04250	4.63747	4.59020e-05
2.60880e+03	1.21581e-02	1.73018e-03	2.69811	3.46209	4.59020e-05
2.76408e+03	1.21578e-02	1.73826e-03	0.10205	2.59449	4.59020e-05
2.91937e+03	1.21584e-02	4.04712e-03	6.08381	0.53524	4.59020e-05
3.07465e+03	1.21589e-02	5.12062e-03	0.31099	4.74626	4.59020e-05
3.22994e+03	1.21588e-02	2.04331e-03	5.07887	4.62827	4.59020e-05
3.38523e+03	1.21614e-02	2.56436e-03	2.95830	3.20614	4.59020e-05
3.54051e+03	1.21587e-02	4.98376e-03	1.99205	0.99460	4.59020e-05
3.69580e+03	1.21585e-02	1.20774e-03	0.72332	2.72563	4.59020e-05
3.85108e+03	1.21594e-02	1.47880e-03	5.46836	5.57503	4.59020e-05
4.00637e+03	1.21583e-02	2.41192e-03	5.45452	2.86382	4.59020e-05
4.16165e+03	1.21594e-02	3.10752e-03	2.94381	0.21496	4.59020e-05
4.31694e+03	1.21595e-02	2.79831e-03	5.92848	1.23091	4.59020e-05
4.47222e+03	1.21583e-02	4.22908e-03	0.07485	5.03327	4.59020e-05
4.62751e+03	1.21620e-02	1.17447e-03	1.21666	1.36406	4.59020e-05
4.78280e+03	1.21588e-02	3.15945e-03	0.04317	4.09263	4.59020e-05
4.93808e+03	1.21590e-02	3.59666e-03	6.27923	1.25083	4.59020e-05
5.09337e+03	1.21618e-02	8.78545e-04	4.80527	4.00078	4.59020e-05
5.24865e+03	1.21590e-02	2.04108e-03	2.76239	6.21189	4.59020e-05
5.40394e+03	1.21642e-02	4.92730e-03	3.37831	3.68666	4.59020e-05
5.55922e+03	1.21591e-02	5.89154e-03	5.70879	4.21457	4.59020e-05
5.71451e+03	1.21593e-02	7.52037e-03	4.84031	1.37758	4.59020e-05
5.86979e+03	1.21592e-02	8.21495e-03	1.73511	4.77313	4.59020e-05
6.02508e+03	1.21592e-02	7.00263e-03	4.75793	2.13808	4.59020e-05
6.18037e+03	1.21603e-02	2.59670e-03	3.03387	0.55601	4.59020e-05
6.33565e+03	1.21595e-02	4.60934e-03	3.90958	2.14940	4.59020e-05
6.49094e+03	1.21589e-02	2.22705e-03	2.48739	5.97920	4.59020e-05
6.64622e+03	1.21605e-02	2.13066e-03	3.02607	0.84816	4.59020e-05
6.80151e+03	1.21583e-02	6.63029e-03	5.70521	5.08549	4.59020e-05
6.95679e+03	1.21603e-02	9.76228e-04	0.37906	2.29196	4.59020e-05
7.11208e+03	1.21604e-02	3.66921e-03	1.29679	4.72895	4.59020e-05
7.26736e+03	1.21610e-02	4.98912e-03	5.38612	1.53570	4.59020e-05
7.42265e+03	1.21588e-02	7.71737e-03	0.67235	5.54454	4.59020e-05
7.57794e+03	1.21580e-02	1.16704e-03	1.04668	4.30836	4.59020e-05
7.73322e+03	1.21601e-02	9.21076e-03	2.87114	3.59151	4.59020e-05
7.88851e+03	1.21626e-02	1.29432e-02	0.66049	0.36867	4.59020e-05
8.04379e+03	1.21590e-02	1.15428e-02	0.85373	3.06021	4.59020e-05
8.19908e+03	1.21588e-02	6.03023e-03	1.38442	0.81391	4.59020e-05
8.35436e+03	1.21597e-02	3.22712e-03	5.92634	1.42141	4.59020e-05
8.50965e+03	1.21583e-02	3.72523e-03	0.89441	5.49697	4.59020e-05
8.66493e+03	1.21596e-02	1.01023e-02	5.24080	2.43080	4.59020e-05
8.82022e+03	1.21581e-02	9.05652e-03	1.63638	0.02035	4.59020e-05
8.97551e+03	1.21596e-02	3.97011e-03	4.59586	5.45660	4.59020e-05
