# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.33947e-02	2.49760e-02	2.94182	4.70267	1.29620e-05
2.79514e+02	2.34050e-02	2.35588e-02	5.53211	5.86519	1.29620e-05
4.34800e+02	2.33925e-02	2.23438e-02	1.40918	1.26251	1.29620e-05
5.90085e+02	2.33901e-02	1.93022e-02	4.53227	2.97325	1.29620e-05
7.45371e+02	2.33790e-02	1.70191e-02	0.74197	2.26568	1.29620e-05
9.00656e+02	2.34040e-02	2.29469e-02	3.64676	3.99902	1.29620e-05
1.05594e+03	2.33887e-02	1.91861e-02	6.18897	5.03637	1.29620e-05
1.21123e+03	2.33903e-02	1.97072e-02	2.41164	3.50328	1.29620e-05
1.36651e+03	2.33936e-02	2.08662e-02	4.62870	3.59968	1.29620e-05
1.52180e+03	2.34025e-02	2.55759e-02	0.85187	3.23551	1.29620e-05
1.67708e+03	2.33951e-02	2.03709e-02	3.87550	5.15820	1.29620e-05
1.83237e+03	2.33909e-02	1.99951e-02	0.45602	3.12904	1.29620e-05
1.98766e+03	2.33997e-02	2.01122e-02	3.00627	0.66497	1.29620e-05
2.14294e+03	2.34023e-02	2.45000e-02	6.05043	0.33745	1.29620e-05
2.29823e+03	2.33817e-02	1.89196e-02	2.10143	2.74344	1.29620e-05
2.45351e+03	2.33869e-02	2.03259e-02	4.07108	0.71910	1.29620e-05
2.60880e+03	2.33843e-02	1.82221e-02	4.93841	1.64864	1.29620e-05
2.76408e+03	2.33994e-02	2.03110e-02	6.20693	1.61430	1.29620e-05
2.91937e+03	2.33848e-02	1.59386e-02	2.24930	2.79489	1.29620e-05
3.07465e+03	2.33960e-02	2.21141e-02	4.49671	1.46536	1.29620e-05
3.22994e+03	2.33992e-02	2.58624e-02	1.35033	1.39045	1.29620e-05
3.38523e+03	2.34068e-02	2.38579e-02	3.96105	3.10742	1.29620e-05
3.54051e+03	2.34039e-02	2.50874e-02	0.01530	4.55706	1.29620e-05
3.69580e+03	2.33989e-02	2.11366e-02	2.89607	5.85796	1.29620e-05
3.85108e+03	2.34052e-02	2.45015e-02	4.69353	5.30359	1.29620e-05
4.00637e+03	2.33990e-02	2.16432e-02	0.07407	3.40718	1.29620e-05
4.16165e+03	2.33972e-02	2.07520e-02	1.84720	3.31207	1.29620e-05
4.31694e+03	2.33854e-02	1.62324e-02	4.55319	4.85881	1.29620e-05
4.47222e+03	2.33937e-02	2.23102e-02	5.91084	0.59156	1.29620e-05
4.62751e+03	2.33768e-02	1.33059e-02	1.52579	3.01717	1.29620e-05
4.78280e+03	2.33914e-02	1.61607e-02	3.26063	1.03147	1.29620e-05
4.93808e+03	2.34022e-02	2.18350e-02	4.70449	3.73644	1.29620e-05
5.09337e+03	2.33926e-02	2.09593e-02	0.68596	6.06611	1.29620e-05
5.24865e+03	2.33765e-02	1.61294e-02	3.31360	3.39699	1.29620e-05
5.40394e+03	2.34005e-02	1.60567e-02	4.00151	1.88061	1.29620e-05
5.55922e+03	2.33905e-02	9.90862e-03	3.97213	0.11264	1.29620e-05
5.71451e+03	2.33938e-02	5.32951e-03	1.90438	5.42290	1.29620e-05
5.86979e+03	2.33897e-02	1.23918e-02	4.30439	2.21277	1.29620e-05
6.02508e+03	2.34016e-02	1.91530e-02	3.93506	3.86173	1.29620e-05
6.18037e+03	2.33885e-02	6.25060e-03	5.78985	5.47765	1.29620e-05
6.33565e+03	2.33871e-02	1.02980e-02	2.78531	1.95238	1.29620e-05
6.49094e+03	2.33924e-02	2.12582e-02	4.11077	0.18225	1.29620e-05
6.64622e+03	2.33829e-02	7.36851e-03	5.52132	0.67969	1.29620e-05
6.80151e+03	2.33918e-02	1.86629e-02	1.04588	4.46538	1.29620e-05
6.95679e+03	2.33885e-02	6.77114e-03	1.99399	2.32867	1.29620e-05
7.11208e+03	2.33927e-02	6.97392e-03	1.08600	4.05754	1.29620e-05
7.26736e+03	2.33868e-02	1.41549e-02	1.23619	2.97792	1.29620e-05
7.42265e+03	2.33912e-02	1.42150e-02	0.03321	4.02579	1.29620e-05
7.57794e+03	2.33875e-02	2.14504e-02	5.31626	1.63139	1.29620e-05
7.73322e+03	2.33813e-02	4.60452e-03	1.80961	5.10644	1.29620e-05
7.88851e+03	2.33987e-02	9.56338e-03	4.70489	2.91371	1.29620e-05
8.04379e+03	2.33904e-02	1.63577e-02	0.89028	6.16549	1.29620e-05
8.19908e+03	2.33930e-02	1.93223e-02	2.32909	4.80966	1.29620e-05
8.35436e+03	2.33870e-02	1.23077e-02	6.26142	3.70259	1.29620e-05
8.50965e+03	2.33857e-02	9.93833e-03	2.17549	4.89101	1.29620e-05
8.66493e+03	2.33917e-02	9.60388e-03	2.15412	5.28218	1.29620e-05
8.82022e+03	2.33876e-02	1.32322e-02	3.31211	0.45955	1.29620e-05
8.97551e+03	2.33847e-02	1.28226e-02	4.65309	2.30564	1.29620e-05
9.13079e+03	2.33983e-02	1.74673e-02	1.08106	6.09537	1.29620e-05
9.28608e+03	2.33847e-02	4.93271e-03	5.47943	3.76190	1.29620e-05
9.44136e+03	2.33877e-02	7.52326e-03	5.22436	0.57818	1.29620e-05
9.59665e+03	2.33911e-02	6.70180e-03	5.10693	2.68323	1.29620e-05
9.75193e+03	2.33937e-02	9.07884e-03	1.93758	1.49766	1.29620e-05
9.90722e+03	2.33809e-02	1.27089e-02	1.99105	1.79869	1.29620e-05
1.00625e+04	2.33882e-02	1.23432e-02	2.15965	0.64877	1.29620e-05
1.02178e+04	2.33874e-02	1.45898e-02	4.29862	4.46755	1.29620e-05
1.03731e+04	2.33891e-02	1.68262e-02	5.47648	2.38998	1.29620e-05
1.05284e+04	2.33845e-02	1.29588e-02	1.10448	1.47437	1.29620e-05
