# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.68198e-02	2.95692e-02	3.17844	1.16835	3.47100e-05
2.79514e+02	4.67822e-02	2.89893e-02	3.54988	4.34884	3.47100e-05
4.34800e+02	4.67776e-02	2.74873e-02	3.82274	3.75929	3.47100e-05
5.90085e+02	4.67614e-02	2.63866e-02	3.33326	6.04786	3.47100e-05
7.45371e+02	4.67315e-02	2.52112e-02	2.97322	4.36126	3.47100e-05
9.00656e+02	4.67062e-02	2.48272e-02	2.65343	5.05272	3.47100e-05
1.05594e+03	4.66704e-02	2.39814e-02	2.54363	1.63819	3.47100e-05
1.21123e+03	4.66639e-02	2.25586e-02	2.55143	0.45247	3.47100e-05
1.36651e+03	4.66330e-02	2.24566e-02	2.98984	1.18804	3.47100e-05
1.52180e+03	4.66128e-02	2.15698e-02	3.69771	4.03136	3.47100e-05
1.67708e+03	4.65917e-02	2.12796e-02	4.95981	2.39498	3.47100e-05
1.83237e+03	4.65975e-02	2.11468e-02	0.34643	2.75424	3.47100e-05
1.98766e+03	4.65307e-02	1.96993e-02	2.47606	5.00957	3.47100e-05
2.14294e+03	4.65234e-02	1.94222e-02	5.20585	2.73218	3.47100e-05
2.29823e+03	4.64818e-02	1.72016e-02	2.33260	2.27871	3.47100e-05
2.45351e+03	4.64736e-02	1.84343e-02	0.27055	3.51106	3.47100e-05
2.60880e+03	4.64523e-02	1.71282e-02	5.00707	0.36753	3.47100e-05
2.76408e+03	4.64283e-02	1.70871e-02	3.82072	5.61981	3.47100e-05
2.91937e+03	4.63929e-02	1.68020e-02	3.11919	0.35871	3.47100e-05
3.07465e+03	4.63825e-02	1.63681e-02	2.88894	3.37568	3.47100e-05
3.22994e+03	4.63504e-02	1.54536e-02	3.04817	2.13111	3.47100e-05
3.38523e+03	4.63513e-02	1.54789e-02	3.60373	2.97668	3.47100e-05
3.54051e+03	4.63209e-02	1.49709e-02	4.59290	5.83509	3.47100e-05
3.69580e+03	4.63091e-02	1.58435e-02	5.26737	5.11633	3.47100e-05
3.85108e+03	4.62621e-02	1.41371e-02	6.07997	0.42513	3.47100e-05
4.00637e+03	4.62619e-02	1.53380e-02	0.75108	4.36299	3.47100e-05
4.16165e+03	4.62161e-02	1.52449e-02	1.74886	4.48418	3.47100e-05
4.31694e+03	4.61982e-02	1.38015e-02	2.59974	0.95224	3.47100e-05
4.47222e+03	4.61829e-02	1.32220e-02	3.24114	0.11545	3.47100e-05
4.62751e+03	4.61308e-02	1.32384e-02	3.56844	2.06945	3.47100e-05
4.78280e+03	4.61438e-02	1.40741e-02	3.11005	1.03426	3.47100e-05
4.93808e+03	4.60984e-02	1.39689e-02	2.21651	2.85744	3.47100e-05
5.09337e+03	4.61000e-02	1.30471e-02	0.58112	1.48697	3.47100e-05
5.24865e+03	4.60717e-02	1.26938e-02	3.97920	3.85560	3.47100e-05
5.40394e+03	4.60356e-02	1.29467e-02	0.82866	2.95179	3.47100e-05
5.55922e+03	4.60278e-02	1.24122e-02	3.41971	5.24796	3.47100e-05
5.71451e+03	4.59812e-02	1.06808e-02	4.56525	5.31561	3.47100e-05
5.86979e+03	4.59730e-02	1.05499e-02	4.87286	2.38383	3.47100e-05
6.02508e+03	4.59647e-02	7.06388e-03	2.41202	5.93475	3.47100e-05
6.18037e+03	4.59070e-02	3.42947e-03	5.44791	2.66867	3.47100e-05
6.33565e+03	4.59008e-02	6.65302e-03	3.86916	2.83495	3.47100e-05
6.49094e+03	4.58309e-02	1.50747e-02	4.16866	4.31015	3.47100e-05
6.64622e+03	4.58211e-02	7.22938e-03	6.09086	2.36477	3.47100e-05
6.80151e+03	4.58946e-02	1.23363e-02	5.25485	4.03345	3.47100e-05
6.95679e+03	4.57942e-02	6.84003e-03	3.04213	3.50433	3.47100e-05
7.11208e+03	4.57465e-02	5.07137e-03	5.32663	2.85241	3.47100e-05
