# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.33868e-02	1.99022e-02	2.46525	2.17147	1.29620e-05
2.79514e+02	2.33942e-02	1.94022e-02	4.68596	5.24303	1.29620e-05
4.34800e+02	2.33904e-02	1.69221e-02	0.71710	2.05554	1.29620e-05
5.90085e+02	2.33861e-02	1.59066e-02	2.81110	5.51491	1.29620e-05
7.45371e+02	2.33834e-02	1.96684e-02	4.66564	2.93499	1.29620e-05
9.00656e+02	2.33936e-02	2.44983e-02	0.22356	0.67215	1.29620e-05
1.05594e+03	2.33966e-02	2.31741e-02	1.55089	5.97545	1.29620e-05
1.21123e+03	2.33891e-02	1.92944e-02	3.11372	4.59066	1.29620e-05
1.36651e+03	2.34043e-02	2.67883e-02	4.67067	2.98348	1.29620e-05
1.52180e+03	2.33950e-02	2.31821e-02	0.24844	0.97684	1.29620e-05
1.67708e+03	2.33920e-02	2.31730e-02	1.88957	4.98317	1.29620e-05
1.83237e+03	2.33931e-02	2.27798e-02	3.96764	2.80926	1.29620e-05
1.98766e+03	2.33940e-02	2.12875e-02	5.54383	0.60930	1.29620e-05
2.14294e+03	2.33987e-02	2.41371e-02	1.42299	4.68717	1.29620e-05
2.29823e+03	2.33928e-02	1.87175e-02	2.72077	4.07371	1.29620e-05
2.45351e+03	2.34006e-02	2.48405e-02	3.33763	4.57517	1.29620e-05
2.60880e+03	2.33874e-02	1.72544e-02	4.10609	4.95808	1.29620e-05
2.76408e+03	2.33848e-02	2.08196e-02	5.19999	5.48191	1.29620e-05
2.91937e+03	2.33959e-02	2.27141e-02	6.20459	1.62295	1.29620e-05
3.07465e+03	2.33784e-02	1.85751e-02	1.61856	4.29077	1.29620e-05
3.22994e+03	2.34009e-02	2.48025e-02	3.02833	6.17575	1.29620e-05
3.38523e+03	2.33860e-02	2.00212e-02	5.26381	3.74532	1.29620e-05
3.54051e+03	2.33960e-02	2.25180e-02	1.20532	0.70581	1.29620e-05
3.69580e+03	2.33902e-02	2.04846e-02	2.83592	4.97401	1.29620e-05
3.85108e+03	2.34069e-02	2.29455e-02	4.57730	4.06022	1.29620e-05
4.00637e+03	2.33933e-02	2.05283e-02	0.14694	1.63804	1.29620e-05
4.16165e+03	2.33965e-02	2.56088e-02	1.94882	5.58587	1.29620e-05
4.31694e+03	2.34030e-02	2.39631e-02	3.63544	4.40442	1.29620e-05
4.47222e+03	2.33995e-02	2.21586e-02	4.12738	3.08304	1.29620e-05
4.62751e+03	2.33879e-02	2.09604e-02	5.49960	3.10161	1.29620e-05
4.78280e+03	2.33744e-02	1.65518e-02	0.32967	1.29508	1.29620e-05
4.93808e+03	2.33799e-02	1.79497e-02	1.43583	2.12531	1.29620e-05
5.09337e+03	2.33753e-02	7.31159e-03	0.97984	0.74652	1.29620e-05
5.24865e+03	2.33861e-02	1.34194e-02	2.55518	4.56152	1.29620e-05
5.40394e+03	2.33992e-02	1.42788e-02	0.77486	5.98718	1.29620e-05
5.55922e+03	2.33939e-02	7.13942e-03	5.00990	5.22789	1.29620e-05
5.71451e+03	2.33982e-02	9.46371e-03	1.67931	2.39568	1.29620e-05
5.86979e+03	2.33875e-02	1.09879e-02	1.37305	0.43039	1.29620e-05
6.02508e+03	2.33889e-02	5.56013e-03	3.82080	4.97938	1.29620e-05
6.18037e+03	2.33959e-02	7.26271e-03	5.01613	2.75666	1.29620e-05
6.33565e+03	2.33876e-02	1.15329e-02	5.30015	0.81887	1.29620e-05
6.49094e+03	2.33939e-02	5.03112e-03	3.69061	5.05791	1.29620e-05
6.64622e+03	2.33829e-02	8.01022e-03	2.72235	3.38723	1.29620e-05
6.80151e+03	2.33881e-02	9.23690e-03	2.71373	5.79923	1.29620e-05
6.95679e+03	2.33985e-02	1.10354e-02	4.73839	1.33230	1.29620e-05
7.11208e+03	2.34072e-02	2.43968e-02	3.27569	1.00747	1.29620e-05
7.26736e+03	2.33970e-02	2.41185e-02	4.70265	5.88895	1.29620e-05
7.42265e+03	2.33883e-02	2.16420e-02	5.80767	0.57970	1.29620e-05
7.57794e+03	2.33913e-02	2.66333e-02	1.20878	1.39377	1.29620e-05
7.73322e+03	2.33967e-02	2.35740e-02	3.45326	5.08244	1.29620e-05
7.88851e+03	2.33918e-02	2.27346e-02	5.88754	6.09117	1.29620e-05
8.04379e+03	2.33814e-02	1.67300e-02	2.94361	1.18305	1.29620e-05
8.19908e+03	2.33980e-02	2.27353e-02	6.24424	0.87269	1.29620e-05
8.35436e+03	2.33956e-02	2.17485e-02	4.13992	6.13235	1.29620e-05
8.50965e+03	2.34024e-02	2.66034e-02	1.96922	4.77917	1.29620e-05
8.66493e+03	2.33900e-02	2.24327e-02	6.26774	5.22518	1.29620e-05
8.82022e+03	2.33857e-02	2.08349e-02	2.11164	1.86687	1.29620e-05
8.97551e+03	2.34068e-02	2.20186e-02	4.51801	5.47928	1.29620e-05
9.13079e+03	2.33892e-02	1.04393e-02	1.76592	0.05661	1.29620e-05
9.28608e+03	2.33934e-02	1.31529e-02	3.80612	0.13461	1.29620e-05
9.44136e+03	2.34020e-02	1.04940e-02	3.03446	3.56669	1.29620e-05
9.59665e+03	2.33945e-02	1.53316e-02	4.04280	1.91210	1.29620e-05
9.75193e+03	2.33789e-02	6.07509e-03	1.27484	1.20031	1.29620e-05
9.90722e+03	2.33902e-02	5.24555e-03	1.47725	1.11096	1.29620e-05
1.00625e+04	2.33930e-02	1.56634e-02	4.12318	5.27881	1.29620e-05
1.02178e+04	2.33879e-02	1.19124e-02	2.55917	0.49898	1.29620e-05
1.03731e+04	2.33818e-02	5.40869e-03	1.48468	3.55284	1.29620e-05
1.05284e+04	2.33930e-02	1.67088e-02	4.14153	0.27836	1.29620e-05
1.06836e+04	2.33900e-02	1.82668e-02	3.34163	5.19005	1.29620e-05
1.08389e+04	2.33679e-02	1.42208e-02	0.73594	4.13857	1.29620e-05
1.09942e+04	2.33810e-02	9.40608e-03	3.72404	0.17626	1.29620e-05
1.11495e+04	2.33929e-02	2.38292e-02	0.84082	1.15263	1.29620e-05
1.13048e+04	2.33710e-02	1.70533e-02	4.79943	1.35264	1.29620e-05
1.14601e+04	2.33860e-02	3.05729e-02	5.54320	5.84387	1.29620e-05
1.16154e+04	2.33936e-02	3.07138e-02	0.29113	5.92927	1.29620e-05
1.17706e+04	2.33864e-02	3.38088e-02	5.19952	2.55436	1.29620e-05
1.19259e+04	2.34024e-02	2.41023e-02	1.44431	5.70730	1.29620e-05
1.20812e+04	2.33838e-02	2.87811e-02	2.90053	1.55887	1.29620e-05
1.22365e+04	2.33638e-02	1.13573e-02	4.87652	3.34139	1.29620e-05
1.23918e+04	2.33845e-02	1.03365e-02	1.69274	0.23852	1.29620e-05
1.25471e+04	2.33861e-02	4.18337e-03	2.80615	3.47514	1.29620e-05
1.27024e+04	2.33792e-02	2.20180e-02	0.28520	0.59203	1.29620e-05
1.28576e+04	2.33831e-02	1.42669e-02	2.58126	3.34465	1.29620e-05
1.30129e+04	2.33838e-02	7.48116e-03	0.06960	0.54982	1.29620e-05
1.31682e+04	2.33742e-02	1.62097e-02	0.55354	3.18937	1.29620e-05
1.33235e+04	2.33729e-02	1.63975e-02	5.11216	0.67011	1.29620e-05
1.34788e+04	2.33745e-02	9.32490e-03	4.41764	3.36628	1.29620e-05
1.36341e+04	2.33859e-02	1.51418e-02	2.88198	0.42306	1.29620e-05
1.37894e+04	2.33873e-02	1.89756e-02	1.04473	3.51345	1.29620e-05
1.39446e+04	2.33759e-02	1.32803e-02	5.80219	6.01484	1.29620e-05
1.40999e+04	2.33735e-02	8.68935e-03	3.53873	3.12153	1.29620e-05
1.42552e+04	2.33771e-02	1.26203e-02	2.04110	5.95537	1.29620e-05
1.44105e+04	2.33778e-02	1.49560e-02	5.53079	3.35748	1.29620e-05
1.45658e+04	2.33752e-02	1.09982e-02	3.37377	0.09239	1.29620e-05
1.47211e+04	2.33723e-02	1.37891e-02	1.16174	3.05110	1.29620e-05
1.48764e+04	2.33718e-02	1.93325e-02	4.12263	6.12353	1.29620e-05
1.50316e+04	2.33714e-02	1.56578e-02	1.92645	2.51612	1.29620e-05
1.51869e+04	2.33785e-02	9.30795e-03	0.73207	5.60266	1.29620e-05
1.53422e+04	2.33777e-02	1.16536e-02	6.02082	2.33051	1.29620e-05
1.54975e+04	2.33843e-02	1.60370e-02	6.04946	0.00010	1.29620e-05
1.56528e+04	2.33730e-02	8.40491e-03	5.50282	3.14779	1.29620e-05
1.58081e+04	2.33734e-02	1.00367e-02	3.47537	6.01998	1.29620e-05
1.59634e+04	2.33814e-02	1.26499e-02	2.37065	2.03884	1.29620e-05
1.61186e+04	2.33856e-02	1.92531e-02	6.07824	5.62989	1.29620e-05
1.62739e+04	2.33840e-02	1.30420e-02	4.19008	2.84061	1.29620e-05
1.64292e+04	2.33780e-02	1.65403e-02	3.39035	5.53483	1.29620e-05
1.65845e+04	2.33843e-02	1.64369e-02	2.76591	1.92893	1.29620e-05
1.67398e+04	2.33725e-02	1.67445e-02	2.37635	5.37566	1.29620e-05
1.68951e+04	2.33804e-02	1.57024e-02	1.52790	2.54008	1.29620e-05
1.70504e+04	2.33801e-02	1.41270e-02	1.19584	5.03689	1.29620e-05
1.72056e+04	2.33704e-02	1.34833e-02	0.37298	1.63437	1.29620e-05
1.73609e+04	2.33760e-02	1.80093e-02	5.01167	5.27252	1.29620e-05
1.75162e+04	2.33776e-02	1.18887e-02	4.15045	2.14726	1.29620e-05
1.76715e+04	2.33739e-02	8.75671e-03	4.43041	4.85549	1.29620e-05
1.78268e+04	2.33794e-02	8.72255e-03	4.02656	1.97797	1.29620e-05
1.79821e+04	2.33782e-02	1.26451e-02	4.67213	4.60295	1.29620e-05
1.81374e+04	2.33841e-02	1.74569e-02	4.51100	1.66123	1.29620e-05
1.82926e+04	2.33790e-02	1.47083e-02	3.63426	5.32708	1.29620e-05
1.84479e+04	2.33855e-02	1.40815e-02	4.43430	1.79234	1.29620e-05
1.86032e+04	2.33772e-02	1.19030e-02	5.58549	4.34824	1.29620e-05
1.87585e+04	2.33803e-02	1.72244e-02	5.46138	1.34991	1.29620e-05
1.89138e+04	2.33745e-02	1.36581e-02	5.45372	5.12514	1.29620e-05
1.90691e+04	2.33757e-02	1.17419e-02	1.13051	1.33528	1.29620e-05
1.92244e+04	2.33822e-02	6.87452e-03	1.39402	4.56050	1.29620e-05
1.93796e+04	2.33712e-02	9.12148e-03	4.72603	1.59310	1.29620e-05
1.95349e+04	2.33837e-02	7.24446e-03	2.12396	4.83751	1.29620e-05
1.96902e+04	2.33764e-02	6.67681e-03	4.77327	1.66549	1.29620e-05
1.98455e+04	2.33851e-02	5.99096e-03	3.62324	4.42265	1.29620e-05
