# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.67890e-02	3.06252e-02	1.00016	5.19762	3.47100e-05
2.79514e+02	4.67837e-02	2.98138e-02	1.92862	2.12882	3.47100e-05
4.34800e+02	4.67437e-02	2.91978e-02	2.90933	1.65252	3.47100e-05
5.90085e+02	4.67163e-02	2.71014e-02	3.90022	3.64277	3.47100e-05
7.45371e+02	4.66997e-02	2.65192e-02	4.90891	1.76884	3.47100e-05
9.00656e+02	4.67168e-02	2.44929e-02	6.07583	2.19041	3.47100e-05
1.05594e+03	4.66767e-02	2.47048e-02	1.08880	4.83507	3.47100e-05
1.21123e+03	4.66325e-02	2.34528e-02	2.07815	3.59806	3.47100e-05
1.36651e+03	4.66200e-02	2.21899e-02	3.32971	4.43942	3.47100e-05
1.52180e+03	4.65770e-02	2.18873e-02	4.86825	1.04317	3.47100e-05
1.67708e+03	4.65496e-02	2.03505e-02	0.66909	5.79938	3.47100e-05
1.83237e+03	4.65547e-02	2.05126e-02	3.17288	6.18298	3.47100e-05
1.98766e+03	4.65286e-02	2.07361e-02	6.20251	2.19199	3.47100e-05
2.14294e+03	4.64919e-02	1.94298e-02	3.61425	6.25728	3.47100e-05
2.29823e+03	4.64924e-02	1.77857e-02	2.03324	5.59374	3.47100e-05
2.45351e+03	4.64617e-02	1.68338e-02	1.22876	0.31852	3.47100e-05
2.60880e+03	4.64460e-02	1.79793e-02	0.99203	3.22350	3.47100e-05
2.76408e+03	4.64033e-02	1.82337e-02	1.33139	1.68554	3.47100e-05
2.91937e+03	4.63910e-02	1.79554e-02	2.07396	2.20616	3.47100e-05
3.07465e+03	4.63525e-02	1.53753e-02	3.17667	4.88617	3.47100e-05
3.22994e+03	4.63584e-02	1.57391e-02	4.64264	3.37691	3.47100e-05
3.38523e+03	4.63342e-02	1.57641e-02	0.01133	4.15439	3.47100e-05
3.54051e+03	4.63103e-02	1.50184e-02	2.10994	0.66830	3.47100e-05
3.69580e+03	4.62862e-02	1.38684e-02	4.47935	5.72060	3.47100e-05
3.85108e+03	4.62640e-02	1.48549e-02	0.53990	0.70963	3.47100e-05
4.00637e+03	4.62358e-02	1.33209e-02	3.33803	3.98077	3.47100e-05
4.16165e+03	4.62163e-02	1.51041e-02	5.68005	3.92053	3.47100e-05
4.31694e+03	4.61754e-02	1.39389e-02	1.56669	0.24705	3.47100e-05
4.47222e+03	4.61651e-02	1.31962e-02	3.46822	5.57665	3.47100e-05
4.62751e+03	4.61497e-02	1.31764e-02	4.78869	1.33252	3.47100e-05
4.78280e+03	4.61380e-02	1.46601e-02	5.57190	0.09836	3.47100e-05
4.93808e+03	4.61434e-02	1.25670e-02	5.90109	1.84553	3.47100e-05
5.09337e+03	4.60653e-02	1.23114e-02	5.63979	0.36197	3.47100e-05
5.24865e+03	4.60373e-02	1.16807e-02	4.52621	2.32821	3.47100e-05
5.40394e+03	4.60157e-02	1.41846e-02	3.62528	0.73224	3.47100e-05
5.55922e+03	4.60204e-02	1.42742e-02	1.17026	3.00653	3.47100e-05
5.71451e+03	4.59664e-02	1.22444e-02	3.62861	2.76136	3.47100e-05
5.86979e+03	4.59696e-02	1.40070e-02	5.26281	5.97247	3.47100e-05
6.02508e+03	4.59056e-02	1.68472e-02	0.74122	3.31555	3.47100e-05
6.18037e+03	4.57853e-02	4.01168e-03	5.79011	3.99770	3.47100e-05
6.33565e+03	4.58590e-02	1.05558e-02	1.28374	3.05877	3.47100e-05
6.49094e+03	4.57409e-02	1.19179e-02	3.32612	3.31609	3.47100e-05
6.64622e+03	4.57851e-02	1.88944e-02	0.24047	2.47348	3.47100e-05
6.80151e+03	4.57326e-02	1.84486e-02	3.41332	3.39063	3.47100e-05
6.95679e+03	4.58181e-02	5.37021e-03	0.90758	0.03219	3.47100e-05
7.11208e+03	4.57203e-02	1.13643e-02	4.41840	2.40226	3.47100e-05
