# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67401e-02	2.67486e-02	5.45428	2.04017	4.41310e-05
2.79514e+02	5.66947e-02	2.46158e-02	6.19444	5.24570	4.41310e-05
4.34800e+02	5.66739e-02	2.38232e-02	0.64177	4.75036	4.41310e-05
5.90085e+02	5.66573e-02	2.30736e-02	1.32993	0.51051	4.41310e-05
7.45371e+02	5.66031e-02	2.23957e-02	2.11442	4.91360	4.41310e-05
9.00656e+02	5.65561e-02	2.16628e-02	2.98675	5.32408	4.41310e-05
1.05594e+03	5.65701e-02	2.06797e-02	4.05123	1.61439	4.41310e-05
1.21123e+03	5.65468e-02	2.02002e-02	4.73892	0.41751	4.41310e-05
1.36651e+03	5.65390e-02	1.96539e-02	5.65477	1.29162	4.41310e-05
1.52180e+03	5.64838e-02	1.89560e-02	0.56536	4.15372	4.41310e-05
1.67708e+03	5.64558e-02	1.74545e-02	2.01016	2.71691	4.41310e-05
1.83237e+03	5.64345e-02	1.78244e-02	3.93894	3.08595	4.41310e-05
1.98766e+03	5.64121e-02	1.74034e-02	6.18973	5.35240	4.41310e-05
2.14294e+03	5.63942e-02	1.62022e-02	2.73945	3.05031	4.41310e-05
2.29823e+03	5.63652e-02	1.59890e-02	6.26912	2.37470	4.41310e-05
2.45351e+03	5.63263e-02	1.51880e-02	4.12380	3.37507	4.41310e-05
2.60880e+03	5.63145e-02	1.43766e-02	2.35413	0.00926	4.41310e-05
2.76408e+03	5.62968e-02	1.49251e-02	0.97178	4.83292	4.41310e-05
2.91937e+03	5.62693e-02	1.45642e-02	6.27174	5.33293	4.41310e-05
3.07465e+03	5.62330e-02	1.41461e-02	5.57665	1.72607	4.41310e-05
3.22994e+03	5.61934e-02	1.33411e-02	5.00369	0.32816	4.41310e-05
3.38523e+03	5.61847e-02	1.29866e-02	4.68644	1.05387	4.41310e-05
3.54051e+03	5.61770e-02	1.24628e-02	4.75801	3.79119	4.41310e-05
3.69580e+03	5.61166e-02	1.21422e-02	4.92449	2.58586	4.41310e-05
3.85108e+03	5.61236e-02	1.19421e-02	5.21797	3.70531	4.41310e-05
4.00637e+03	5.60926e-02	1.18556e-02	5.59632	0.93804	4.41310e-05
4.16165e+03	5.60535e-02	1.21450e-02	5.75791	0.89652	4.41310e-05
4.31694e+03	5.60434e-02	1.27497e-02	5.78660	3.49120	4.41310e-05
4.47222e+03	5.60169e-02	1.11355e-02	5.77011	2.40277	4.41310e-05
4.62751e+03	5.59635e-02	1.22187e-02	5.16096	4.47194	4.41310e-05
4.78280e+03	5.59420e-02	1.06466e-02	4.23854	3.17177	4.41310e-05
4.93808e+03	5.59274e-02	1.04207e-02	2.85549	4.96581	4.41310e-05
5.09337e+03	5.59331e-02	1.05871e-02	0.92260	3.68451	4.41310e-05
5.24865e+03	5.58812e-02	1.09225e-02	4.89893	5.51433	4.41310e-05
