# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.21579e-02	3.71231e-03	3.11614	6.08544	4.59020e-05
2.79514e+02	1.21575e-02	3.08488e-03	6.26161	3.51593	4.59020e-05
4.34800e+02	1.21582e-02	4.61777e-04	0.24714	3.81409	4.59020e-05
5.90085e+02	1.21577e-02	2.04894e-03	3.40088	0.83881	4.59020e-05
7.45371e+02	1.21578e-02	2.64932e-03	6.10805	4.58841	4.59020e-05
9.00656e+02	1.21609e-02	2.90244e-03	2.79288	1.76695	4.59020e-05
1.05594e+03	1.21580e-02	3.30779e-03	5.42860	4.46672	4.59020e-05
1.21123e+03	1.21585e-02	3.46017e-03	1.33299	1.79200	4.59020e-05
1.36651e+03	1.21576e-02	2.13285e-03	3.23598	5.86080	4.59020e-05
1.52180e+03	1.21594e-02	2.43073e-03	4.35955	4.53928	4.59020e-05
1.67708e+03	1.21580e-02	3.24416e-03	0.32009	2.20049	4.59020e-05
1.83237e+03	1.21576e-02	4.34098e-03	2.57739	5.97879	4.59020e-05
1.98766e+03	1.21587e-02	4.58013e-03	4.84827	3.37171	4.59020e-05
2.14294e+03	1.21582e-02	3.79154e-03	0.97037	0.79711	4.59020e-05
2.29823e+03	1.21576e-02	8.93236e-04	2.79861	3.79749	4.59020e-05
2.45351e+03	1.21582e-02	1.62886e-03	2.62535	2.26243	4.59020e-05
2.60880e+03	1.21579e-02	2.51129e-03	1.92583	1.12712	4.59020e-05
2.76408e+03	1.21578e-02	3.90165e-03	3.88378	3.43335	4.59020e-05
2.91937e+03	1.21581e-02	2.28670e-03	1.43586	1.14764	4.59020e-05
3.07465e+03	1.21623e-02	1.26527e-03	3.39142	0.28497	4.59020e-05
3.22994e+03	1.21579e-02	1.85089e-03	1.30857	4.96079	4.59020e-05
3.38523e+03	1.21576e-02	2.12698e-03	1.42350	3.40006	4.59020e-05
3.54051e+03	1.21579e-02	2.10143e-03	5.20798	2.17255	4.59020e-05
3.69580e+03	1.21582e-02	2.42910e-03	1.63857	1.06143	4.59020e-05
3.85108e+03	1.21592e-02	2.29067e-03	3.30577	5.86521	4.59020e-05
4.00637e+03	1.21581e-02	3.65799e-03	5.60012	3.40393	4.59020e-05
4.16165e+03	1.21586e-02	3.74959e-03	3.09533	1.76281	4.59020e-05
4.31694e+03	1.21588e-02	2.63015e-03	5.46994	0.60327	4.59020e-05
4.47222e+03	1.21591e-02	3.16753e-03	1.20860	4.82925	4.59020e-05
4.62751e+03	1.21595e-02	1.80392e-03	2.24714	3.31366	4.59020e-05
4.78280e+03	1.21601e-02	2.47532e-03	2.15050	3.27316	4.59020e-05
4.93808e+03	1.21584e-02	2.54659e-03	1.08690	0.65832	4.59020e-05
5.09337e+03	1.21601e-02	2.28595e-03	5.86426	5.54830	4.59020e-05
5.24865e+03	1.21596e-02	1.51317e-03	2.24361	1.39961	4.59020e-05
5.40394e+03	1.21607e-02	5.28296e-03	4.66361	2.15697	4.59020e-05
5.55922e+03	1.21633e-02	9.06531e-03	3.09146	1.83611	4.59020e-05
5.71451e+03	1.21632e-02	8.65528e-03	3.73661	5.69176	4.59020e-05
5.86979e+03	1.21634e-02	6.50810e-03	4.44385	3.98338	4.59020e-05
6.02508e+03	1.21611e-02	3.87547e-03	3.98085	3.39399	4.59020e-05
6.18037e+03	1.21598e-02	5.95637e-03	2.68445	4.64051	4.59020e-05
6.33565e+03	1.21593e-02	6.78201e-03	3.90256	3.08724	4.59020e-05
6.49094e+03	1.21587e-02	8.52791e-03	2.47646	1.95804	4.59020e-05
6.64622e+03	1.21633e-02	7.83190e-03	2.32672	0.28420	4.59020e-05
6.80151e+03	1.21580e-02	7.28372e-03	4.96986	0.00115	4.59020e-05
6.95679e+03	1.21592e-02	7.15689e-03	1.37983	4.49348	4.59020e-05
7.11208e+03	1.21582e-02	1.19104e-03	2.86033	1.98576	4.59020e-05
7.26736e+03	1.21573e-02	5.93105e-03	5.81811	1.85305	4.59020e-05
7.42265e+03	1.21574e-02	4.83502e-03	4.63094	5.59500	4.59020e-05
7.57794e+03	1.21576e-02	3.47901e-03	1.39681	4.62039	4.59020e-05
7.73322e+03	1.21579e-02	5.72175e-03	5.65965	3.68600	4.59020e-05
7.88851e+03	1.21591e-02	5.14702e-03	4.14672	1.73349	4.59020e-05
8.04379e+03	1.21582e-02	7.48708e-04	4.79006	1.01515	4.59020e-05
8.19908e+03	1.21583e-02	5.47842e-03	2.65533	5.69270	4.59020e-05
8.35436e+03	1.21604e-02	3.92121e-03	1.49659	3.66338	4.59020e-05
8.50965e+03	1.21588e-02	4.40019e-03	4.70861	3.47251	4.59020e-05
8.66493e+03	1.21584e-02	5.72462e-03	1.16475	1.58616	4.59020e-05
8.82022e+03	1.21574e-02	3.58991e-03	1.29846	0.11002	4.59020e-05
8.97551e+03	1.21588e-02	1.22887e-03	4.27537	6.08505	4.59020e-05
9.13079e+03	1.21604e-02	8.13633e-03	5.87401	3.88023	4.59020e-05
9.28608e+03	1.21606e-02	5.40432e-03	0.39557	3.21681	4.59020e-05
9.44136e+03	1.21637e-02	5.46847e-03	3.05832	2.33462	4.59020e-05
9.59665e+03	1.21597e-02	8.34981e-04	5.23903	1.35194	4.59020e-05
9.75193e+03	1.21594e-02	5.97342e-03	2.36020	3.46982	4.59020e-05
9.90722e+03	1.21596e-02	4.56418e-03	1.32477	2.81648	4.59020e-05
1.00625e+04	1.21571e-02	9.48905e-03	5.81991	2.63738	4.59020e-05
1.02178e+04	1.21590e-02	8.09124e-03	0.20516	0.48009	4.59020e-05
1.03731e+04	1.21590e-02	5.22572e-03	2.93629	5.89729	4.59020e-05
1.05284e+04	1.21590e-02	7.56857e-03	2.02446	5.33537	4.59020e-05
1.06836e+04	1.21586e-02	1.47678e-03	0.44547	5.03688	4.59020e-05
1.08389e+04	1.21581e-02	4.36143e-03	0.89359	0.24038	4.59020e-05
1.09942e+04	1.21587e-02	1.25897e-02	2.31681	4.34890	4.59020e-05
1.11495e+04	1.21622e-02	1.11858e-02	6.12662	3.76000	4.59020e-05
1.13048e+04	1.21579e-02	1.54326e-02	6.05304	2.06010	4.59020e-05
1.14601e+04	1.21540e-02	1.55239e-02	4.30557	4.54927	4.59020e-05
1.16154e+04	1.21571e-02	1.41647e-02	0.54002	0.58191	4.59020e-05
1.17706e+04	1.21544e-02	1.87543e-02	4.60372	2.58173	4.59020e-05
1.19259e+04	1.21530e-02	1.23684e-02	4.15455	4.11872	4.59020e-05
1.20812e+04	1.21565e-02	2.06253e-02	0.86537	0.41498	4.59020e-05
1.22365e+04	1.21559e-02	1.22052e-02	1.35301	4.17992	4.59020e-05
1.23918e+04	1.21566e-02	2.07960e-02	0.05985	1.14889	4.59020e-05
1.25471e+04	1.21593e-02	2.19468e-02	3.42446	3.60090	4.59020e-05
1.27024e+04	1.21573e-02	1.49737e-02	5.84634	0.52775	4.59020e-05
1.28576e+04	1.21566e-02	1.66365e-02	2.41506	3.51669	4.59020e-05
1.30129e+04	1.21596e-02	1.42434e-02	6.25736	0.53019	4.59020e-05
1.31682e+04	1.21606e-02	1.77143e-02	4.23465	3.60879	4.59020e-05
1.33235e+04	1.21572e-02	1.60089e-02	2.28842	0.14919	4.59020e-05
1.34788e+04	1.21563e-02	1.67046e-02	5.86838	3.41378	4.59020e-05
1.36341e+04	1.21595e-02	1.41192e-02	3.30789	0.23533	4.59020e-05
1.37894e+04	1.21609e-02	1.67072e-02	0.19279	3.36569	4.59020e-05
1.39446e+04	1.21569e-02	1.54494e-02	3.83474	6.25934	4.59020e-05
1.40999e+04	1.21562e-02	1.57554e-02	0.86571	3.36826	4.59020e-05
