# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.68156e-02	3.01501e-02	5.26158	2.33919	3.47100e-05
2.79514e+02	4.67803e-02	2.81024e-02	0.84478	4.75965	3.47100e-05
4.34800e+02	4.67752e-02	2.78516e-02	2.79136	3.30117	3.47100e-05
5.90085e+02	4.67442e-02	2.66801e-02	4.34391	4.43720	3.47100e-05
7.45371e+02	4.67006e-02	2.47650e-02	0.93485	1.23582	3.47100e-05
9.00656e+02	4.66802e-02	2.48806e-02	4.44864	0.20631	3.47100e-05
1.05594e+03	4.66595e-02	2.38227e-02	1.95577	1.30332	3.47100e-05
1.21123e+03	4.66716e-02	2.25955e-02	6.26339	4.39864	3.47100e-05
1.36651e+03	4.66078e-02	2.30445e-02	4.62459	3.22799	3.47100e-05
1.52180e+03	4.65756e-02	2.19447e-02	3.41996	3.99236	3.47100e-05
1.67708e+03	4.65603e-02	1.97796e-02	2.67466	0.37807	3.47100e-05
1.83237e+03	4.65500e-02	1.91952e-02	2.38733	4.92952	3.47100e-05
1.98766e+03	4.65382e-02	1.92667e-02	2.55147	5.09356	3.47100e-05
2.14294e+03	4.65122e-02	1.88422e-02	3.35094	0.71833	3.47100e-05
2.29823e+03	4.64952e-02	1.72909e-02	5.46458	3.99850	3.47100e-05
2.45351e+03	4.64596e-02	1.78813e-02	1.99683	2.75068	3.47100e-05
2.60880e+03	4.64341e-02	1.74357e-02	5.31724	3.40331	3.47100e-05
2.76408e+03	4.64266e-02	1.62507e-02	2.71463	6.07538	3.47100e-05
2.91937e+03	4.64088e-02	1.66693e-02	0.57821	4.40047	3.47100e-05
3.07465e+03	4.63775e-02	1.63796e-02	4.76431	4.96765	3.47100e-05
3.22994e+03	4.63486e-02	1.64364e-02	2.92326	1.35300	3.47100e-05
3.38523e+03	4.63532e-02	1.61690e-02	1.52084	6.04965	3.47100e-05
3.54051e+03	4.62982e-02	1.45837e-02	0.24457	0.51619	3.47100e-05
3.69580e+03	4.63034e-02	1.52253e-02	5.62411	3.38283	3.47100e-05
3.85108e+03	4.62704e-02	1.51714e-02	4.55399	2.55704	3.47100e-05
4.00637e+03	4.62342e-02	1.46629e-02	3.44073	4.20936	3.47100e-05
4.16165e+03	4.62290e-02	1.40025e-02	2.40764	1.94997	3.47100e-05
4.31694e+03	4.61814e-02	1.47035e-02	0.33815	2.92936	3.47100e-05
4.47222e+03	4.61604e-02	1.28121e-02	2.68082	1.48444	3.47100e-05
4.62751e+03	4.61448e-02	1.25335e-02	4.35002	3.01401	3.47100e-05
4.78280e+03	4.61362e-02	1.43766e-02	5.52268	1.18243	3.47100e-05
4.93808e+03	4.61042e-02	1.38478e-02	5.92343	2.60230	3.47100e-05
5.09337e+03	4.60863e-02	1.47238e-02	5.22720	1.26319	3.47100e-05
5.24865e+03	4.60658e-02	1.21556e-02	4.17713	2.86179	3.47100e-05
5.40394e+03	4.60358e-02	1.29875e-02	3.72720	0.75975	3.47100e-05
5.55922e+03	4.60274e-02	1.32978e-02	1.74983	2.49674	3.47100e-05
5.71451e+03	4.60005e-02	1.21631e-02	5.08115	1.40135	3.47100e-05
5.86979e+03	4.60173e-02	1.33442e-02	0.58069	4.29842	3.47100e-05
6.02508e+03	4.59509e-02	1.44164e-02	4.72705	4.48746	3.47100e-05
6.18037e+03	4.58199e-02	1.25033e-02	3.82234	5.96908	3.47100e-05
6.33565e+03	4.58161e-02	1.21307e-02	4.58275	0.47624	3.47100e-05
6.49094e+03	4.58299e-02	9.22661e-03	1.35350	1.85283	3.47100e-05
6.64622e+03	4.57745e-02	1.02445e-02	4.70219	5.46767	3.47100e-05
6.80151e+03	4.57507e-02	5.86861e-03	0.55953	5.26035	3.47100e-05
6.95679e+03	4.58470e-02	1.23151e-02	2.89094	5.01199	3.47100e-05
7.11208e+03	4.57562e-02	8.41219e-03	5.25545	5.03100	3.47100e-05
7.26736e+03	4.57938e-02	2.34328e-02	2.82438	3.23599	3.47100e-05
7.42265e+03	4.57744e-02	3.44867e-03	6.19340	4.48138	3.47100e-05
7.57794e+03	4.56523e-02	1.59695e-02	5.18087	1.83816	3.47100e-05
7.73322e+03	4.57223e-02	2.32595e-02	3.83955	2.06516	3.47100e-05
