# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.64677e-02	6.84603e-02	4.41150	0.46559	4.36970e-05
2.79514e+02	1.64799e-02	7.14937e-02	0.50666	4.75863	4.36970e-05
4.34800e+02	1.64696e-02	7.33034e-02	3.42033	2.73430	4.36970e-05
5.90085e+02	1.64816e-02	7.85791e-02	0.60809	0.59613	4.36970e-05
7.45371e+02	1.64648e-02	7.75287e-02	5.78115	4.78188	4.36970e-05
9.00656e+02	1.64784e-02	7.50259e-02	5.90844	2.64012	4.36970e-05
1.05594e+03	1.64793e-02	7.26034e-02	0.07542	0.57360	4.36970e-05
1.21123e+03	1.64739e-02	7.08169e-02	0.89281	4.88441	4.36970e-05
1.36651e+03	1.64834e-02	7.21514e-02	2.29529	2.88645	4.36970e-05
1.52180e+03	1.64687e-02	7.35489e-02	4.11086	0.92014	4.36970e-05
1.67708e+03	1.64792e-02	7.79805e-02	0.19864	5.12569	4.36970e-05
1.83237e+03	1.64826e-02	7.87946e-02	2.99372	3.06547	4.36970e-05
1.98766e+03	1.64791e-02	7.61674e-02	6.14806	1.03331	4.36970e-05
2.14294e+03	1.64672e-02	7.20003e-02	3.48712	5.28193	4.36970e-05
2.29823e+03	1.64762e-02	7.13568e-02	1.24030	3.37067	4.36970e-05
2.45351e+03	1.64768e-02	7.04136e-02	5.91468	1.42562	4.36970e-05
2.60880e+03	1.64685e-02	7.15955e-02	4.78462	5.80412	4.36970e-05
2.76408e+03	1.64677e-02	7.29680e-02	4.05867	3.86811	4.36970e-05
2.91937e+03	1.64781e-02	7.73762e-02	3.90494	1.84610	4.36970e-05
3.07465e+03	1.64799e-02	7.90511e-02	4.10098	6.16289	4.36970e-05
3.22994e+03	1.64758e-02	7.71600e-02	4.76851	4.11707	4.36970e-05
3.38523e+03	1.64780e-02	7.47658e-02	5.85557	2.18358	4.36970e-05
3.54051e+03	1.64664e-02	7.06359e-02	1.06863	0.20915	4.36970e-05
3.69580e+03	1.64696e-02	7.01160e-02	3.02352	4.58022	4.36970e-05
3.85108e+03	1.64792e-02	6.95285e-02	5.34637	2.69636	4.36970e-05
4.00637e+03	1.64737e-02	7.16308e-02	1.91788	0.71602	4.36970e-05
4.16165e+03	1.64794e-02	7.54285e-02	5.24890	5.04091	4.36970e-05
4.31694e+03	1.64804e-02	7.85030e-02	2.68985	2.98408	4.36970e-05
4.47222e+03	1.64796e-02	7.91962e-02	0.28767	0.99455	4.36970e-05
4.62751e+03	1.64763e-02	7.74198e-02	4.44853	5.29598	4.36970e-05
4.78280e+03	1.64756e-02	7.45027e-02	2.81310	3.32665	4.36970e-05
4.93808e+03	1.64781e-02	7.05898e-02	1.83968	1.43205	4.36970e-05
5.09337e+03	1.64799e-02	6.86890e-02	1.22055	5.79644	4.36970e-05
5.24865e+03	1.64789e-02	6.91593e-02	1.39885	3.97445	4.36970e-05
5.40394e+03	1.64745e-02	7.02447e-02	3.69011	2.07487	4.36970e-05
5.55922e+03	1.64790e-02	7.49441e-02	6.17633	0.17958	4.36970e-05
5.71451e+03	1.64805e-02	7.95985e-02	2.91951	4.53846	4.36970e-05
5.86979e+03	1.64763e-02	8.14173e-02	0.19772	2.52847	4.36970e-05
6.02508e+03	1.64772e-02	7.94014e-02	4.16637	0.61139	4.36970e-05
6.18037e+03	1.64691e-02	7.49122e-02	2.40333	4.92020	4.36970e-05
6.33565e+03	1.64621e-02	6.97813e-02	0.89268	3.20065	4.36970e-05
6.49094e+03	1.64789e-02	6.83309e-02	6.04088	1.33795	4.36970e-05
6.64622e+03	1.64740e-02	6.94253e-02	5.20785	5.79884	4.36970e-05
6.80151e+03	1.64783e-02	7.10944e-02	4.90220	3.91714	4.36970e-05
6.95679e+03	1.64785e-02	7.32794e-02	5.06935	1.96595	4.36970e-05
7.11208e+03	1.64625e-02	7.42252e-02	5.43734	0.15992	4.36970e-05
7.26736e+03	1.64811e-02	7.53956e-02	6.25782	4.65581	4.36970e-05
7.42265e+03	1.64808e-02	7.53414e-02	0.79206	3.08131	4.36970e-05
7.57794e+03	1.64746e-02	7.67772e-02	2.13981	1.56113	4.36970e-05
