# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48140e-02	1.48156e-03	2.90434	4.05355	2.31180e-05
2.79514e+02	3.48131e-02	3.10503e-03	5.30531	4.20511	2.31180e-05
4.34800e+02	3.48177e-02	1.12190e-03	1.19115	4.70177	2.31180e-05
5.90085e+02	3.47976e-02	1.58689e-03	6.22378	3.20173	2.31180e-05
7.45371e+02	3.48200e-02	1.91324e-03	4.03995	1.67278	2.31180e-05
9.00656e+02	3.48247e-02	1.54515e-03	1.28040	3.16992	2.31180e-05
1.05594e+03	3.48158e-02	3.57141e-03	0.93049	2.21111	2.31180e-05
1.21123e+03	3.48175e-02	2.45383e-03	0.08803	1.23003	2.31180e-05
1.36651e+03	3.48219e-02	3.13542e-03	5.38125	0.20071	2.31180e-05
1.52180e+03	3.48218e-02	2.54888e-03	3.87301	5.84310	2.31180e-05
1.67708e+03	3.48077e-02	3.46187e-03	1.70327	5.96151	2.31180e-05
1.83237e+03	3.48279e-02	4.33312e-03	0.69193	4.94265	2.31180e-05
1.98766e+03	3.48031e-02	2.47320e-04	6.15832	3.96289	2.31180e-05
2.14294e+03	3.48189e-02	1.58680e-03	0.99725	1.15098	2.31180e-05
2.29823e+03	3.48212e-02	2.20905e-03	0.57246	4.92004	2.31180e-05
2.45351e+03	3.48171e-02	2.70917e-03	3.50314	4.52041	2.31180e-05
2.60880e+03	3.48278e-02	5.27825e-03	0.25337	4.04277	2.31180e-05
2.76408e+03	3.48172e-02	5.30356e-04	0.87958	6.09028	2.31180e-05
2.91937e+03	3.48158e-02	3.09150e-04	0.25584	3.17978	2.31180e-05
3.07465e+03	3.48068e-02	3.59804e-03	2.59262	3.94183	2.31180e-05
3.22994e+03	3.48125e-02	2.44685e-03	4.85374	5.19357	2.31180e-05
3.38523e+03	3.48239e-02	2.07012e-03	3.92580	3.20949	2.31180e-05
3.54051e+03	3.48153e-02	4.60430e-04	4.17344	6.26295	2.31180e-05
3.69580e+03	3.48167e-02	1.78729e-03	2.52683	4.85018	2.31180e-05
3.85108e+03	3.48034e-02	2.41649e-03	4.35294	0.00952	2.31180e-05
4.00637e+03	3.48245e-02	1.25641e-03	3.41728	4.20515	2.31180e-05
4.16165e+03	3.48292e-02	2.86664e-03	0.92921	3.73275	2.31180e-05
4.31694e+03	3.48011e-02	2.35429e-03	2.77708	6.19503	2.31180e-05
4.47222e+03	3.48076e-02	5.51335e-03	1.73791	1.00974	2.31180e-05
4.62751e+03	3.48175e-02	2.64655e-03	2.49680	1.17428	2.31180e-05
4.78280e+03	3.48056e-02	2.29729e-03	0.52945	3.84318	2.31180e-05
4.93808e+03	3.48193e-02	2.58950e-03	5.79940	4.58636	2.31180e-05
5.09337e+03	3.48047e-02	1.79539e-03	6.17767	4.16500	2.31180e-05
5.24865e+03	3.48141e-02	1.88640e-03	1.28861	1.03764	2.31180e-05
5.40394e+03	3.48170e-02	1.55976e-03	1.58280	3.96317	2.31180e-05
5.55922e+03	3.48145e-02	3.75088e-03	4.26477	5.80630	2.31180e-05
5.71451e+03	3.48258e-02	6.05507e-03	5.80339	2.50604	2.31180e-05
5.86979e+03	3.48059e-02	3.27822e-03	3.90870	2.52708	2.31180e-05
6.02508e+03	3.48127e-02	2.30446e-03	5.26777	1.47941	2.31180e-05
6.18037e+03	3.48562e-02	1.40620e-02	2.50204	3.30956	2.31180e-05
6.33565e+03	3.48602e-02	1.49633e-02	5.43411	3.61666	2.31180e-05
6.49094e+03	3.48468e-02	1.59202e-02	1.77247	6.15729	2.31180e-05
6.64622e+03	3.48582e-02	1.61446e-02	5.66029	2.39699	2.31180e-05
6.80151e+03	3.48567e-02	1.19008e-02	2.92378	5.69037	2.31180e-05
6.95679e+03	3.48033e-02	1.37503e-02	1.55990	0.78044	2.31180e-05
7.11208e+03	3.48166e-02	1.73137e-02	0.74819	5.66630	2.31180e-05
7.26736e+03	3.47949e-02	1.36683e-02	0.66004	5.76304	2.31180e-05
7.42265e+03	3.48219e-02	2.20872e-02	0.78739	3.84770	2.31180e-05
7.57794e+03	3.48316e-02	7.73336e-03	4.76017	5.98130	2.31180e-05
