# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48009e-02	6.89037e-04	0.07678	2.86669	2.31180e-05
4.19271e+01	3.48218e-02	1.63446e-03	1.83286	4.91049	2.31180e-05
6.52199e+01	3.48153e-02	1.00152e-03	4.93997	5.60055	2.31180e-05
8.85128e+01	3.48177e-02	9.99237e-04	2.86382	5.20300	2.31180e-05
1.11806e+02	3.48216e-02	8.02532e-04	4.78442	0.78540	2.31180e-05
1.35098e+02	3.48109e-02	1.83217e-03	2.39332	0.67969	2.31180e-05
1.58391e+02	3.48215e-02	1.20474e-03	4.82180	2.04270	2.31180e-05
1.81684e+02	3.48103e-02	1.46758e-03	3.62520	0.73851	2.31180e-05
2.04977e+02	3.48273e-02	1.15749e-03	5.30587	2.97545	2.31180e-05
2.28270e+02	3.48150e-02	7.46595e-04	1.57299	4.38809	2.31180e-05
2.51563e+02	3.48278e-02	6.13922e-04	6.20421	3.72870	2.31180e-05
2.74855e+02	3.48152e-02	2.09768e-04	2.26258	5.35547	2.31180e-05
2.98148e+02	3.48219e-02	6.20073e-04	4.27857	1.02710	2.31180e-05
3.21441e+02	3.48136e-02	5.91599e-04	0.07071	2.92505	2.31180e-05
3.44734e+02	3.48192e-02	7.61552e-04	4.67977	2.28653	2.31180e-05
3.68027e+02	3.48096e-02	3.72788e-04	1.60181	3.05776	2.31180e-05
3.91320e+02	3.48148e-02	3.15486e-03	5.45041	3.18601	2.31180e-05
4.14612e+02	3.48083e-02	1.00119e-03	3.13363	3.19291	2.31180e-05
4.37905e+02	3.48151e-02	2.23924e-03	5.89212	4.41373	2.31180e-05
4.61198e+02	3.48150e-02	2.25703e-03	1.05031	0.66933	2.31180e-05
4.84491e+02	3.48218e-02	3.38615e-04	5.76540	6.21146	2.31180e-05
5.07784e+02	3.48213e-02	7.27793e-04	1.74652	1.64282	2.31180e-05
5.31077e+02	3.48230e-02	1.38905e-03	5.11316	2.25254	2.31180e-05
5.54369e+02	3.48189e-02	1.37178e-03	0.48476	4.55499	2.31180e-05
5.77662e+02	3.48124e-02	1.97988e-03	5.46747	3.50553	2.31180e-05
6.00955e+02	3.48169e-02	1.22116e-03	6.09389	0.52718	2.31180e-05
6.24248e+02	3.48195e-02	1.99824e-03	3.51345	0.75813	2.31180e-05
6.47541e+02	3.48150e-02	2.01061e-03	0.04167	1.88430	2.31180e-05
6.70834e+02	3.48191e-02	9.60899e-04	4.47699	1.38710	2.31180e-05
6.94126e+02	3.48130e-02	1.40463e-03	0.80673	2.70382	2.31180e-05
7.17419e+02	3.48070e-02	3.52206e-04	1.30623	6.13532	2.31180e-05
7.40712e+02	3.48272e-02	9.49702e-04	0.89315	4.19116	2.31180e-05
7.64005e+02	3.48130e-02	7.80993e-04	2.35238	0.37734	2.31180e-05
7.87298e+02	3.48256e-02	1.33192e-03	0.25950	0.10690	2.31180e-05
