# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.21594e-02	3.20274e-03	2.25676	4.04144	4.59020e-05
4.19271e+01	1.21585e-02	3.01294e-03	3.86967	0.92886	4.59020e-05
6.52199e+01	1.21573e-02	4.69735e-03	5.54445	4.37942	4.59020e-05
8.85128e+01	1.21579e-02	1.87565e-03	2.18204	0.23039	4.59020e-05
1.11806e+02	1.21586e-02	3.35279e-03	1.63292	5.45006	4.59020e-05
1.35098e+02	1.21585e-02	2.39301e-03	3.06879	1.99641	4.59020e-05
1.58391e+02	1.21585e-02	5.19345e-03	4.15064	5.87112	4.59020e-05
1.81684e+02	1.21574e-02	2.88597e-03	0.64995	2.10407	4.59020e-05
2.04977e+02	1.21617e-02	3.25443e-03	0.73360	0.88104	4.59020e-05
2.28270e+02	1.21584e-02	2.82119e-03	2.67388	3.40642	4.59020e-05
2.51563e+02	1.21620e-02	3.55425e-03	3.13134	1.11649	4.59020e-05
2.74855e+02	1.21584e-02	3.73410e-03	4.24640	3.57716	4.59020e-05
2.98148e+02	1.21589e-02	3.39112e-03	2.32594	1.94453	4.59020e-05
3.21441e+02	1.21590e-02	3.83592e-03	3.38101	4.32106	4.59020e-05
3.44734e+02	1.21606e-02	1.66091e-03	3.12508	2.35180	4.59020e-05
3.68027e+02	1.21586e-02	1.94931e-03	4.56713	4.83066	4.59020e-05
3.91320e+02	1.21588e-02	1.86126e-03	2.07577	3.84954	4.59020e-05
4.14612e+02	1.21589e-02	1.89769e-03	3.31673	5.61081	4.59020e-05
4.37905e+02	1.21574e-02	2.96044e-03	1.34039	4.82440	4.59020e-05
4.61198e+02	1.21585e-02	1.49864e-03	1.98991	0.79885	4.59020e-05
4.84491e+02	1.21625e-02	3.40368e-03	6.25580	5.77000	4.59020e-05
5.07784e+02	1.21584e-02	3.48518e-03	1.40997	2.05147	4.59020e-05
5.31077e+02	1.21594e-02	3.47829e-03	2.02493	6.01668	4.59020e-05
5.54369e+02	1.21582e-02	2.38933e-03	3.61560	2.14609	4.59020e-05
5.77662e+02	1.21587e-02	2.75743e-03	1.50541	0.76229	4.59020e-05
6.00955e+02	1.21589e-02	2.76676e-03	2.60615	2.85040	4.59020e-05
6.24248e+02	1.21603e-02	2.65153e-03	1.27189	2.29825	4.59020e-05
6.47541e+02	1.21591e-02	1.72321e-03	2.60987	4.96080	4.59020e-05
6.70834e+02	1.21590e-02	2.92335e-03	1.15411	3.22953	4.59020e-05
6.94126e+02	1.21575e-02	2.91485e-03	2.24453	5.60949	4.59020e-05
7.17419e+02	1.21584e-02	3.80902e-03	2.56399	3.58967	4.59020e-05
7.40712e+02	1.21574e-02	2.78925e-03	4.30585	6.07407	4.59020e-05
7.64005e+02	1.21578e-02	1.89315e-03	3.96709	4.25207	4.59020e-05
7.87298e+02	1.21576e-02	1.36351e-03	0.02236	0.19082	4.59020e-05
8.10591e+02	1.21579e-02	4.19309e-03	5.91169	5.24369	4.59020e-05
8.33883e+02	1.21606e-02	4.23215e-03	2.24651	1.51930	4.59020e-05
8.57176e+02	1.21580e-02	1.70805e-03	3.37945	5.49129	4.59020e-05
8.80469e+02	1.21581e-02	2.41320e-03	5.84627	1.57466	4.59020e-05
9.03762e+02	1.21574e-02	1.94125e-03	4.68670	0.70483	4.59020e-05
9.27055e+02	1.21582e-02	4.32105e-03	0.90714	3.01408	4.59020e-05
9.50348e+02	1.21599e-02	3.25871e-03	2.14107	0.60466	4.59020e-05
9.73640e+02	1.21578e-02	3.21127e-03	4.81867	3.06268	4.59020e-05
9.96933e+02	1.21580e-02	1.11191e-03	4.30345	1.97750	4.59020e-05
1.02023e+03	1.21576e-02	2.64308e-03	0.20817	4.35822	4.59020e-05
1.04352e+03	1.21579e-02	2.57399e-03	6.12286	2.49581	4.59020e-05
1.06681e+03	1.21575e-02	5.18755e-03	2.08230	5.01876	4.59020e-05
1.09010e+03	1.21582e-02	1.57375e-03	2.71594	2.95341	4.59020e-05
1.11340e+03	1.21575e-02	3.65355e-03	4.61008	0.08484	4.59020e-05
1.13669e+03	1.21597e-02	3.03313e-03	0.05061	3.91538	4.59020e-05
1.15998e+03	1.21584e-02	3.68943e-03	2.60285	0.28053	4.59020e-05
1.18328e+03	1.21579e-02	7.46209e-04	2.13190	5.69885	4.59020e-05
1.20657e+03	1.21578e-02	3.62626e-03	4.42321	1.96625	4.59020e-05
1.22986e+03	1.21585e-02	2.47728e-03	4.91190	5.94418	4.59020e-05
1.25315e+03	1.21594e-02	3.63169e-03	0.55429	2.30089	4.59020e-05
1.27645e+03	1.21583e-02	1.02569e-03	5.87968	0.41456	4.59020e-05
1.29974e+03	1.21580e-02	4.11829e-03	6.07514	3.05445	4.59020e-05
1.32303e+03	1.21587e-02	1.25824e-03	5.28103	1.46435	4.59020e-05
1.34633e+03	1.21619e-02	2.27399e-03	0.42091	4.15093	4.59020e-05
1.36962e+03	1.21595e-02	1.30377e-03	3.94523	3.43254	4.59020e-05
1.39291e+03	1.21577e-02	2.02499e-03	5.44194	5.13565	4.59020e-05
1.41620e+03	1.21578e-02	3.16345e-03	5.04670	3.61198	4.59020e-05
1.43950e+03	1.21576e-02	3.92564e-03	0.32737	0.10589	4.59020e-05
1.46279e+03	1.21588e-02	2.90940e-03	0.15737	4.24855	4.59020e-05
1.48608e+03	1.21579e-02	5.06086e-03	1.38967	0.45519	4.59020e-05
1.50938e+03	1.21582e-02	1.90158e-03	6.18121	4.89856	4.59020e-05
1.53267e+03	1.21593e-02	3.79286e-03	0.27597	1.29540	4.59020e-05
1.55596e+03	1.21624e-02	1.84197e-03	5.16763	5.70876	4.59020e-05
1.57925e+03	1.21589e-02	3.31759e-03	5.66272	1.98446	4.59020e-05
1.60255e+03	1.21585e-02	1.63344e-03	3.45370	0.80046	4.59020e-05
1.62584e+03	1.21577e-02	3.59029e-03	4.38248	2.88293	4.59020e-05
1.64913e+03	1.21582e-02	1.16027e-03	1.91360	1.59986	4.59020e-05
1.67243e+03	1.21592e-02	3.47395e-03	2.24987	3.71403	4.59020e-05
1.69572e+03	1.21581e-02	9.49840e-04	5.40061	2.50345	4.59020e-05
1.71901e+03	1.21589e-02	4.31308e-03	5.59564	4.52842	4.59020e-05
1.74230e+03	1.21594e-02	2.27416e-03	3.25052	2.80325	4.59020e-05
1.76560e+03	1.21591e-02	4.78636e-03	3.07099	5.53162	4.59020e-05
1.78889e+03	1.21595e-02	2.52108e-03	1.14054	3.61385	4.59020e-05
1.81218e+03	1.21584e-02	5.24663e-03	0.90954	0.14414	4.59020e-05
1.83548e+03	1.21588e-02	2.53715e-03	5.43113	4.48578	4.59020e-05
1.85877e+03	1.21581e-02	5.35154e-03	5.01497	1.05268	4.59020e-05
1.88206e+03	1.21579e-02	2.91499e-03	3.14510	5.47805	4.59020e-05
1.90535e+03	1.21631e-02	4.46829e-03	2.36495	2.09928	4.59020e-05
1.92865e+03	1.21584e-02	3.12578e-03	6.07399	0.22763	4.59020e-05
1.95194e+03	1.21593e-02	4.68336e-03	5.17403	3.20155	4.59020e-05
1.97523e+03	1.21590e-02	3.73965e-03	2.42544	1.69622	4.59020e-05
1.99853e+03	1.21585e-02	2.91408e-03	2.19622	4.24430	4.59020e-05
2.02182e+03	1.21584e-02	2.80279e-03	5.85540	2.75587	4.59020e-05
2.04511e+03	1.21587e-02	2.01138e-03	5.32524	5.03897	4.59020e-05
2.06840e+03	1.21591e-02	1.94237e-03	2.39196	3.64177	4.59020e-05
2.09170e+03	1.21593e-02	2.64644e-03	2.47746	5.50523	4.59020e-05
2.11499e+03	1.21585e-02	2.10071e-03	5.30941	4.74079	4.59020e-05
2.13828e+03	1.21605e-02	3.26094e-03	5.65473	6.08778	4.59020e-05
2.16157e+03	1.21583e-02	1.34940e-03	2.28771	5.15057	4.59020e-05
2.18487e+03	1.21593e-02	4.71390e-03	2.11698	0.71171	4.59020e-05
2.20816e+03	1.21603e-02	2.42074e-03	4.70492	5.74820	4.59020e-05
2.23145e+03	1.21591e-02	4.37543e-03	2.85708	2.01504	4.59020e-05
2.25475e+03	1.21631e-02	2.76691e-03	4.77567	0.87586	4.59020e-05
2.27804e+03	1.21603e-02	5.26118e-03	5.92708	2.45888	4.59020e-05
2.30133e+03	1.21616e-02	3.12703e-03	5.62470	0.83961	4.59020e-05
2.32462e+03	1.21615e-02	3.26349e-03	1.83385	3.18493	4.59020e-05
2.34792e+03	1.21610e-02	2.06302e-03	2.82258	2.40138	4.59020e-05
2.37121e+03	1.21611e-02	6.24336e-03	3.18492	3.86581	4.59020e-05
2.39450e+03	1.21586e-02	4.93431e-03	4.75618	5.49168	4.59020e-05
2.41780e+03	1.21611e-02	2.94652e-04	3.23511	4.03693	4.59020e-05
2.44109e+03	1.21597e-02	7.12121e-03	4.30764	5.89872	4.59020e-05
2.46438e+03	1.21614e-02	1.89130e-03	5.02260	3.90724	4.59020e-05
2.48767e+03	1.21597e-02	6.50575e-03	1.12713	0.50047	4.59020e-05
2.51097e+03	1.21583e-02	4.61057e-03	5.19866	4.24101	4.59020e-05
2.53426e+03	1.21601e-02	6.17624e-03	2.06352	1.29953	4.59020e-05
2.55755e+03	1.21629e-02	6.59144e-03	2.67452	4.60423	4.59020e-05
2.58085e+03	1.21602e-02	9.27031e-03	0.60599	1.49570	4.59020e-05
2.60414e+03	1.21601e-02	4.79738e-03	2.81891	5.35280	4.59020e-05
2.62743e+03	1.21608e-02	5.65179e-03	4.18215	2.54483	4.59020e-05
2.65072e+03	1.21593e-02	4.08265e-03	0.11327	5.61810	4.59020e-05
