# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	5.67711e-02	2.79671e-02	0.35656	4.06708	4.41310e-05
8.85128e+01	5.67285e-02	2.76228e-02	3.72480	0.14041	4.41310e-05
1.35098e+02	5.67364e-02	2.74176e-02	1.08277	2.48733	4.41310e-05
1.81684e+02	5.67120e-02	2.70095e-02	5.00952	4.81766	4.41310e-05
2.28270e+02	5.67363e-02	2.63977e-02	3.04320	0.77362	4.41310e-05
2.74855e+02	5.67572e-02	2.62422e-02	1.36705	2.97962	4.41310e-05
3.21441e+02	5.67374e-02	2.60872e-02	0.08830	5.06742	4.41310e-05
3.68027e+02	5.67305e-02	2.66307e-02	5.41259	0.84380	4.41310e-05
4.14612e+02	5.67583e-02	2.64214e-02	4.78517	2.82950	4.41310e-05
4.61198e+02	5.67340e-02	2.59653e-02	4.50782	4.73832	4.41310e-05
5.07784e+02	5.67323e-02	2.61680e-02	4.56250	0.32905	4.41310e-05
5.54369e+02	5.67273e-02	2.62746e-02	4.92551	2.15065	4.41310e-05
6.00955e+02	5.67570e-02	2.62471e-02	5.69534	3.83469	4.41310e-05
6.47541e+02	5.67123e-02	2.56077e-02	0.45106	5.53935	4.41310e-05
6.94126e+02	5.67266e-02	2.58692e-02	1.83762	0.87807	4.41310e-05
7.40712e+02	5.67376e-02	2.55142e-02	3.61402	2.37570	4.41310e-05
7.87298e+02	5.67205e-02	2.56029e-02	5.68879	3.86226	4.41310e-05
8.33883e+02	5.67282e-02	2.56292e-02	1.87157	5.23391	4.41310e-05
8.80469e+02	5.67385e-02	2.54125e-02	4.60960	0.30602	4.41310e-05
9.27055e+02	5.67310e-02	2.49755e-02	1.43364	1.58120	4.41310e-05
9.73640e+02	5.67142e-02	2.50025e-02	4.86293	2.81285	4.41310e-05
1.02023e+03	5.67275e-02	2.53886e-02	2.38502	3.93162	4.41310e-05
1.06681e+03	5.67050e-02	2.56079e-02	0.18700	5.03405	4.41310e-05
1.11340e+03	5.66940e-02	2.58190e-02	4.66964	6.02627	4.41310e-05
1.15998e+03	5.66984e-02	2.62140e-02	3.15883	0.72325	4.41310e-05
1.20657e+03	5.66944e-02	2.66201e-02	1.98305	1.62616	4.41310e-05
1.25315e+03	5.67029e-02	2.53935e-02	1.15780	2.44918	4.41310e-05
1.29974e+03	5.67115e-02	2.44636e-02	0.63889	3.25312	4.41310e-05
1.34633e+03	5.67107e-02	2.46234e-02	0.54709	3.91032	4.41310e-05
1.39291e+03	5.67341e-02	2.52297e-02	0.76655	4.50912	4.41310e-05
1.43950e+03	5.67202e-02	2.54593e-02	1.24734	5.11580	4.41310e-05
1.48608e+03	5.66842e-02	2.53288e-02	2.09932	5.62890	4.41310e-05
1.53267e+03	5.66716e-02	2.48711e-02	3.28645	6.07390	4.41310e-05
1.57925e+03	5.66973e-02	2.43235e-02	4.83536	0.13736	4.41310e-05
1.62584e+03	5.67043e-02	2.44023e-02	0.38976	0.45938	4.41310e-05
