# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	3.48087e-02	1.06188e-03	3.55857	4.17194	2.31180e-05
8.85128e+01	3.48132e-02	9.50291e-04	5.27416	4.88491	2.31180e-05
1.35098e+02	3.48214e-02	4.90250e-04	6.22322	0.07231	2.31180e-05
1.81684e+02	3.48104e-02	3.07146e-03	1.89529	0.52930	2.31180e-05
2.28270e+02	3.48171e-02	1.50369e-03	3.26807	1.56655	2.31180e-05
2.74855e+02	3.48089e-02	2.94558e-03	3.93634	3.32176	2.31180e-05
3.21441e+02	3.48147e-02	1.86210e-03	4.42821	5.25631	2.31180e-05
3.68027e+02	3.47980e-02	3.14128e-03	4.13184	1.68571	2.31180e-05
4.14612e+02	3.48361e-02	3.35198e-03	5.50689	2.73685	2.31180e-05
4.61198e+02	3.48106e-02	1.34980e-03	0.34197	4.04004	2.31180e-05
5.07784e+02	3.48084e-02	1.84633e-04	5.53993	1.28059	2.31180e-05
5.54369e+02	3.48121e-02	6.90950e-04	5.08083	4.16465	2.31180e-05
6.00955e+02	3.48117e-02	2.83231e-04	2.26474	3.12477	2.31180e-05
6.47541e+02	3.48149e-02	7.86334e-04	0.79550	0.73390	2.31180e-05
6.94126e+02	3.47995e-02	1.93724e-03	1.94138	2.00510	2.31180e-05
7.40712e+02	3.48105e-02	1.12630e-03	0.93839	5.41511	2.31180e-05
7.87298e+02	3.48167e-02	2.01109e-03	5.32493	3.43569	2.31180e-05
8.33883e+02	3.48198e-02	1.21774e-03	0.20201	4.68522	2.31180e-05
8.80469e+02	3.48016e-02	1.02946e-03	0.76544	0.23627	2.31180e-05
9.27055e+02	3.47990e-02	2.19252e-03	1.67203	1.75329	2.31180e-05
9.73640e+02	3.48117e-02	1.25930e-03	2.14163	3.69395	2.31180e-05
1.02023e+03	3.48090e-02	1.46158e-03	1.81494	0.14293	2.31180e-05
1.06681e+03	3.48249e-02	2.13335e-03	2.72771	1.63502	2.31180e-05
1.11340e+03	3.48068e-02	2.08488e-03	3.39659	3.39978	2.31180e-05
1.15998e+03	3.48174e-02	9.75699e-04	0.06804	2.83572	2.31180e-05
1.20657e+03	3.47988e-02	1.53081e-03	3.61796	1.68283	2.31180e-05
1.25315e+03	3.48084e-02	2.89174e-03	4.23803	3.45611	2.31180e-05
1.29974e+03	3.48073e-02	1.03492e-03	4.34177	5.74537	2.31180e-05
1.34633e+03	3.48066e-02	1.09280e-03	4.76000	1.43094	2.31180e-05
1.39291e+03	3.48149e-02	6.21061e-04	3.94336	4.63459	2.31180e-05
1.43950e+03	3.48118e-02	9.55808e-04	0.46581	4.20870	2.31180e-05
1.48608e+03	3.48180e-02	1.19620e-03	3.56285	3.49390	2.31180e-05
1.53267e+03	3.48193e-02	1.72833e-03	4.76041	4.67707	2.31180e-05
1.57925e+03	3.48186e-02	1.47576e-03	4.68439	0.85074	2.31180e-05
1.62584e+03	3.48247e-02	4.34272e-03	5.62216	2.30642	2.31180e-05
1.67243e+03	3.48150e-02	2.28300e-03	6.23826	4.07150	2.31180e-05
1.71901e+03	3.48257e-02	2.84856e-03	6.04259	0.36070	2.31180e-05
1.76560e+03	3.48314e-02	1.62435e-03	0.21713	2.31467	2.31180e-05
1.81218e+03	3.48087e-02	9.22213e-04	0.76820	4.14907	2.31180e-05
1.85877e+03	3.48262e-02	3.90488e-03	1.20312	6.10674	2.31180e-05
1.90535e+03	3.48261e-02	9.00416e-04	4.35564	5.34410	2.31180e-05
1.95194e+03	3.48117e-02	2.36824e-03	1.62757	4.19952	2.31180e-05
1.99853e+03	3.48195e-02	1.61300e-03	4.37336	3.70039	2.31180e-05
2.04511e+03	3.48243e-02	1.15800e-03	6.14000	4.15759	2.31180e-05
2.09170e+03	3.48100e-02	2.00866e-03	0.29581	5.84443	2.31180e-05
2.13828e+03	3.48021e-02	2.84979e-03	0.69395	1.26958	2.31180e-05
2.18487e+03	3.48046e-02	2.76871e-03	0.72937	3.48119	2.31180e-05
2.23145e+03	3.48119e-02	2.00296e-03	0.97692	5.52282	2.31180e-05
2.27804e+03	3.48064e-02	1.56522e-03	0.52806	2.06687	2.31180e-05
2.32462e+03	3.48158e-02	1.27686e-03	3.33455	1.57889	2.31180e-05
2.37121e+03	3.48182e-02	1.79208e-03	2.45284	4.78611	2.31180e-05
2.41780e+03	3.48209e-02	1.12073e-03	1.23691	2.03400	2.31180e-05
2.46438e+03	3.48094e-02	3.32572e-03	3.44863	2.03420	2.31180e-05
2.51097e+03	3.48046e-02	1.42286e-03	5.36933	2.30695	2.31180e-05
2.55755e+03	3.48159e-02	3.71251e-04	0.84153	2.75515	2.31180e-05
2.60414e+03	3.48241e-02	2.58628e-03	2.41422	3.38362	2.31180e-05
2.65072e+03	3.48214e-02	1.43864e-03	2.20752	5.90643	2.31180e-05
2.69731e+03	3.48059e-02	1.33302e-03	4.23608	0.02173	2.31180e-05
2.74390e+03	3.48059e-02	2.00681e-03	2.84124	3.21323	2.31180e-05
2.79048e+03	3.48068e-02	3.08063e-03	0.00034	0.03404	2.31180e-05
2.83707e+03	3.48169e-02	3.04483e-03	0.09815	0.61746	2.31180e-05
2.88365e+03	3.48212e-02	2.18866e-03	4.76320	3.13469	2.31180e-05
2.93024e+03	3.48266e-02	1.48637e-03	4.47956	4.86061	2.31180e-05
2.97682e+03	3.48169e-02	1.20234e-03	0.14020	4.43129	2.31180e-05
3.02341e+03	3.48050e-02	1.14115e-03	3.86660	2.63224	2.31180e-05
3.07000e+03	3.48174e-02	2.23115e-03	2.25528	4.90793	2.31180e-05
3.11658e+03	3.48363e-02	2.12748e-03	5.31908	1.79163	2.31180e-05
3.16317e+03	3.48177e-02	2.23637e-03	2.68875	4.97704	2.31180e-05
3.20975e+03	3.48088e-02	1.88521e-03	5.76124	1.95743	2.31180e-05
3.25634e+03	3.48164e-02	2.36727e-03	0.54846	0.91097	2.31180e-05
3.30292e+03	3.48345e-02	3.35333e-04	4.09607	3.74608	2.31180e-05
3.34951e+03	3.48156e-02	1.58156e-03	1.33383	0.13327	2.31180e-05
3.39610e+03	3.48212e-02	1.60274e-03	5.21905	2.52013	2.31180e-05
3.44268e+03	3.48211e-02	2.63717e-03	3.18107	4.51895	2.31180e-05
3.48927e+03	3.48052e-02	2.09722e-03	2.16426	5.54280	2.31180e-05
3.53585e+03	3.48090e-02	2.03133e-03	5.64433	1.94992	2.31180e-05
3.58244e+03	3.48191e-02	2.34580e-03	3.69195	3.85495	2.31180e-05
3.62902e+03	3.48069e-02	2.04678e-03	1.47850	5.98053	2.31180e-05
3.67561e+03	3.48202e-02	1.62767e-03	5.85475	1.51605	2.31180e-05
3.72219e+03	3.48287e-02	1.16360e-03	3.48868	3.77973	2.31180e-05
3.76878e+03	3.48121e-02	1.95196e-03	1.98377	5.22841	2.31180e-05
3.81537e+03	3.48264e-02	5.19580e-04	3.27430	3.82611	2.31180e-05
3.86195e+03	3.48205e-02	5.08889e-04	5.97947	1.02287	2.31180e-05
3.90854e+03	3.48186e-02	1.65490e-03	4.90269	1.99678	2.31180e-05
3.95512e+03	3.48238e-02	2.10550e-03	4.03607	2.77026	2.31180e-05
4.00171e+03	3.48249e-02	1.53306e-03	1.44090	5.27832	2.31180e-05
4.04829e+03	3.48294e-02	2.04807e-03	5.88674	0.72571	2.31180e-05
4.09488e+03	3.48176e-02	1.51246e-03	4.19550	2.31176	2.31180e-05
4.14147e+03	3.48276e-02	2.16755e-03	1.05720	5.36987	2.31180e-05
4.18805e+03	3.48180e-02	2.46280e-03	5.74200	0.59919	2.31180e-05
4.23464e+03	3.48213e-02	4.21656e-03	4.06647	2.17916	2.31180e-05
4.28122e+03	3.48240e-02	1.86006e-03	1.65669	4.47873	2.31180e-05
4.32781e+03	3.48163e-02	1.38579e-03	0.18180	5.84185	2.31180e-05
4.37439e+03	3.48216e-02	1.31227e-03	3.43186	2.48276	2.31180e-05
4.42098e+03	3.48117e-02	2.08205e-03	3.31896	2.49132	2.31180e-05
4.46757e+03	3.48160e-02	7.54421e-04	5.17107	0.53344	2.31180e-05
4.51415e+03	3.48086e-02	1.67322e-04	1.54310	4.04699	2.31180e-05
4.56074e+03	3.48182e-02	9.17936e-04	5.69163	6.06450	2.31180e-05
4.60732e+03	3.48132e-02	1.02235e-03	3.45034	1.90790	2.31180e-05
4.65391e+03	3.48293e-02	1.22670e-03	1.01053	4.23257	2.31180e-05
4.70049e+03	3.48148e-02	3.37146e-04	5.33151	6.07463	2.31180e-05
4.74708e+03	3.48240e-02	1.65689e-03	4.15994	0.81517	2.31180e-05
4.79367e+03	3.48104e-02	2.08067e-03	1.44240	3.31148	2.31180e-05
4.84025e+03	3.48104e-02	1.65991e-03	4.93858	5.81125	2.31180e-05
4.88684e+03	3.48123e-02	2.88457e-03	4.09249	0.11092	2.31180e-05
4.93342e+03	3.48251e-02	1.48654e-03	1.07154	2.90044	2.31180e-05
4.98001e+03	3.48267e-02	1.91049e-03	4.78115	5.21951	2.31180e-05
5.02659e+03	3.48017e-02	2.12003e-03	2.95459	0.47622	2.31180e-05
5.07318e+03	3.48174e-02	1.59351e-03	1.16800	1.99717	2.31180e-05
5.11976e+03	3.48226e-02	1.36447e-03	5.66588	3.56949	2.31180e-05
5.16635e+03	3.48218e-02	7.36755e-04	1.23446	1.55166	2.31180e-05
5.21294e+03	3.48149e-02	2.03977e-03	4.93116	4.01397	2.31180e-05
5.25952e+03	3.48083e-02	1.44639e-04	2.12467	0.43627	2.31180e-05
5.30611e+03	3.48324e-02	2.75493e-03	5.42744	3.09620	2.31180e-05
5.35269e+03	3.48141e-02	9.21106e-04	4.04219	3.92805	2.31180e-05
5.39928e+03	3.48139e-02	8.63658e-04	1.03006	0.08112	2.31180e-05
5.44586e+03	3.48344e-02	1.63472e-03	5.18115	1.66482	2.31180e-05
5.49245e+03	3.48123e-02	1.58072e-03	2.66570	3.66333	2.31180e-05
5.53904e+03	3.48157e-02	2.13156e-03	6.03773	6.06361	2.31180e-05
5.58562e+03	3.48186e-02	1.57146e-03	4.11280	1.10435	2.31180e-05
