# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	1.64763e-02	7.26545e-02	1.04196	2.64704	4.36970e-05
8.85128e+01	1.64769e-02	7.08996e-02	5.30998	3.40619	4.36970e-05
1.35098e+02	1.64695e-02	7.52519e-02	3.36642	4.08833	4.36970e-05
1.81684e+02	1.64677e-02	7.78916e-02	1.67820	4.61084	4.36970e-05
2.28270e+02	1.64803e-02	7.10426e-02	6.21062	5.20345	4.36970e-05
2.74855e+02	1.64749e-02	6.89547e-02	4.31796	5.96004	4.36970e-05
3.21441e+02	1.64694e-02	7.27253e-02	2.52946	0.36384	4.36970e-05
3.68027e+02	1.64723e-02	7.81927e-02	0.98456	0.89669	4.36970e-05
4.14612e+02	1.64787e-02	7.26741e-02	5.70687	1.46603	4.36970e-05
4.61198e+02	1.64750e-02	6.89357e-02	3.95648	2.25437	4.36970e-05
5.07784e+02	1.64682e-02	7.30109e-02	2.31960	3.01224	4.36970e-05
5.54369e+02	1.64731e-02	8.04104e-02	0.87481	3.57039	4.36970e-05
6.00955e+02	1.64814e-02	7.71359e-02	5.80300	4.10860	4.36970e-05
6.47541e+02	1.64769e-02	7.10779e-02	4.26891	4.83699	4.36970e-05
6.94126e+02	1.64685e-02	7.20494e-02	2.68541	5.65591	4.36970e-05
7.40712e+02	1.64688e-02	7.98660e-02	1.33820	6.27801	4.36970e-05
7.87298e+02	1.64795e-02	7.85545e-02	0.16302	0.53078	4.36970e-05
8.33883e+02	1.64752e-02	7.12533e-02	5.14936	1.19226	4.36970e-05
8.80469e+02	1.64702e-02	6.91397e-02	3.74996	1.98613	4.36970e-05
9.27055e+02	1.64696e-02	7.60794e-02	2.54894	2.66504	4.36970e-05
9.73640e+02	1.64750e-02	7.74161e-02	1.52553	3.20994	4.36970e-05
1.02023e+03	1.64825e-02	7.04079e-02	0.41997	3.85197	4.36970e-05
1.06681e+03	1.64757e-02	6.87615e-02	5.47530	4.62824	4.36970e-05
1.11340e+03	1.64673e-02	7.30712e-02	4.38812	5.31866	4.36970e-05
1.15998e+03	1.64776e-02	7.86872e-02	3.50074	5.85470	4.36970e-05
