# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	5.67630e-02	2.67411e-02	0.83760	5.02729	4.41310e-05
8.85128e+01	5.67545e-02	2.68257e-02	4.72282	0.50731	4.41310e-05
1.35098e+02	5.67478e-02	2.65265e-02	2.57719	2.26696	4.41310e-05
1.81684e+02	5.67265e-02	2.61855e-02	0.74048	4.00400	4.41310e-05
2.28270e+02	5.67616e-02	2.64346e-02	5.55074	5.65855	4.41310e-05
2.74855e+02	5.67520e-02	2.64320e-02	4.45916	0.90492	4.41310e-05
3.21441e+02	5.67232e-02	2.59861e-02	3.65309	2.42315	4.41310e-05
3.68027e+02	5.67467e-02	2.52180e-02	3.19690	3.87854	4.41310e-05
4.14612e+02	5.67395e-02	2.52922e-02	3.07767	5.25881	4.41310e-05
4.61198e+02	5.67401e-02	2.55016e-02	3.28921	0.29216	4.41310e-05
5.07784e+02	5.67424e-02	2.53306e-02	3.83126	1.57003	4.41310e-05
5.54369e+02	5.67173e-02	2.56819e-02	4.75236	2.74171	4.41310e-05
6.00955e+02	5.67390e-02	2.60199e-02	5.95958	3.88605	4.41310e-05
6.47541e+02	5.67409e-02	2.50192e-02	1.21734	4.96545	4.41310e-05
6.94126e+02	5.67244e-02	2.47703e-02	3.19021	5.90155	4.41310e-05
7.40712e+02	5.67327e-02	2.52646e-02	5.40260	0.58856	4.41310e-05
7.87298e+02	5.67413e-02	2.54820e-02	1.69653	1.45247	4.41310e-05
8.33883e+02	5.67274e-02	2.48031e-02	4.58675	2.27540	4.41310e-05
8.80469e+02	5.67388e-02	2.44144e-02	1.57612	3.00217	4.41310e-05
9.27055e+02	5.67097e-02	2.47319e-02	5.17143	3.68407	4.41310e-05
9.73640e+02	5.67308e-02	2.50604e-02	2.84189	4.26376	4.41310e-05
1.02023e+03	5.67175e-02	2.53414e-02	0.79548	4.82773	4.41310e-05
1.06681e+03	5.67254e-02	2.51965e-02	5.45324	5.25307	4.41310e-05
1.11340e+03	5.67153e-02	2.49573e-02	4.13966	5.64178	4.41310e-05
1.15998e+03	5.67172e-02	2.52530e-02	3.07914	6.05026	4.41310e-05
1.20657e+03	5.67364e-02	2.44113e-02	2.41832	0.03910	4.41310e-05
1.25315e+03	5.67214e-02	2.43771e-02	2.09526	0.24360	4.41310e-05
1.29974e+03	5.67023e-02	2.45658e-02	2.15654	0.34476	4.41310e-05
1.34633e+03	5.67099e-02	2.40818e-02	2.55028	0.39657	4.41310e-05
1.39291e+03	5.66960e-02	2.41600e-02	3.26763	0.38559	4.41310e-05
1.43950e+03	5.67155e-02	2.49711e-02	4.27340	0.35413	4.41310e-05
1.48608e+03	5.66991e-02	2.47989e-02	5.60883	0.26548	4.41310e-05
1.53267e+03	5.67094e-02	2.35856e-02	1.05364	0.05990	4.41310e-05
1.57925e+03	5.66670e-02	2.38461e-02	3.13385	6.06104	4.41310e-05
1.62584e+03	5.66790e-02	2.39687e-02	5.52978	5.72783	4.41310e-05
