# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	1.64770e-02	7.25657e-02	0.88380	2.65115	4.36970e-05
8.85128e+01	1.64763e-02	7.07394e-02	4.98296	3.41111	4.36970e-05
1.35098e+02	1.64687e-02	7.51512e-02	2.87280	4.09063	4.36970e-05
1.81684e+02	1.64714e-02	7.82908e-02	1.01134	4.60530	4.36970e-05
2.28270e+02	1.64814e-02	7.10370e-02	5.38215	5.18794	4.36970e-05
2.74855e+02	1.64763e-02	6.91548e-02	3.30551	5.93767	4.36970e-05
3.21441e+02	1.64659e-02	7.30574e-02	1.36327	0.31667	4.36970e-05
3.68027e+02	1.64810e-02	7.87100e-02	5.93893	0.82597	4.36970e-05
4.14612e+02	1.64814e-02	7.22445e-02	4.20472	1.38316	4.36970e-05
4.61198e+02	1.64782e-02	6.89876e-02	2.27598	2.16170	4.36970e-05
5.07784e+02	1.64654e-02	7.39276e-02	0.47280	2.88725	4.36970e-05
5.54369e+02	1.64803e-02	8.11153e-02	5.17931	3.41503	4.36970e-05
6.00955e+02	1.64814e-02	7.61187e-02	3.65323	3.94141	4.36970e-05
6.47541e+02	1.64797e-02	7.04284e-02	1.93420	4.67612	4.36970e-05
6.94126e+02	1.64645e-02	7.32146e-02	0.20245	5.45866	4.36970e-05
7.40712e+02	1.64811e-02	8.11393e-02	5.01834	6.02614	4.36970e-05
7.87298e+02	1.64821e-02	7.66268e-02	3.66644	0.26317	4.36970e-05
8.33883e+02	1.64792e-02	7.01518e-02	2.16473	0.93539	4.36970e-05
8.80469e+02	1.64654e-02	7.00812e-02	0.59474	1.70906	4.36970e-05
9.27055e+02	1.64808e-02	7.79724e-02	5.57465	2.31218	4.36970e-05
9.73640e+02	1.64822e-02	7.55936e-02	4.39186	2.82374	4.36970e-05
1.02023e+03	1.64772e-02	6.89831e-02	3.08960	3.47471	4.36970e-05
1.06681e+03	1.64677e-02	6.89473e-02	1.70065	4.22441	4.36970e-05
1.11340e+03	1.64763e-02	7.63863e-02	0.48757	4.84302	4.36970e-05
1.15998e+03	1.64804e-02	7.81983e-02	5.74651	5.35020	4.36970e-05
1.20657e+03	1.64761e-02	7.06978e-02	4.60623	5.99198	4.36970e-05
1.25315e+03	1.64706e-02	6.95064e-02	3.31215	0.50240	4.36970e-05
1.29974e+03	1.64686e-02	7.63184e-02	2.18537	1.15943	4.36970e-05
1.34633e+03	1.64752e-02	8.11222e-02	1.32288	1.67589	4.36970e-05
1.39291e+03	1.64808e-02	7.39547e-02	0.36905	2.27042	4.36970e-05
1.43950e+03	1.64766e-02	6.99660e-02	5.59950	3.07033	4.36970e-05
1.48608e+03	1.64656e-02	7.49883e-02	4.58378	3.80570	4.36970e-05
1.53267e+03	1.64778e-02	8.02422e-02	3.87353	4.33709	4.36970e-05
1.57925e+03	1.64805e-02	7.41929e-02	3.19925	4.87934	4.36970e-05
1.62584e+03	1.64787e-02	6.85710e-02	2.35106	5.61273	4.36970e-05
1.67243e+03	1.64663e-02	7.06272e-02	1.49570	0.10293	4.36970e-05
1.71901e+03	1.64725e-02	7.79606e-02	0.90001	0.67929	4.36970e-05
1.76560e+03	1.64775e-02	7.41610e-02	0.45289	1.21425	4.36970e-05
1.81218e+03	1.64786e-02	6.90604e-02	6.09141	1.90282	4.36970e-05
1.85877e+03	1.64743e-02	6.97539e-02	5.41390	2.66716	4.36970e-05
1.90535e+03	1.64664e-02	7.73407e-02	4.95069	3.28081	4.36970e-05
1.95194e+03	1.64796e-02	7.75348e-02	4.62736	3.82250	4.36970e-05
1.99853e+03	1.64801e-02	7.11307e-02	4.16459	4.51403	4.36970e-05
2.04511e+03	1.64773e-02	7.17489e-02	3.61189	5.32690	4.36970e-05
2.09170e+03	1.64700e-02	7.71425e-02	3.23264	5.99304	4.36970e-05
2.13828e+03	1.64686e-02	7.91741e-02	3.11083	0.24213	4.36970e-05
2.18487e+03	1.64746e-02	7.30836e-02	2.84257	0.88078	4.36970e-05
2.23145e+03	1.64811e-02	7.05975e-02	2.42419	1.71847	4.36970e-05
2.27804e+03	1.64771e-02	7.57750e-02	2.13467	2.46518	4.36970e-05
2.32462e+03	1.64661e-02	7.89817e-02	2.08572	3.01837	4.36970e-05
2.37121e+03	1.64703e-02	7.23660e-02	2.08517	3.56608	4.36970e-05
2.41780e+03	1.64745e-02	6.84214e-02	1.88971	4.31383	4.36970e-05
2.46438e+03	1.64816e-02	7.13702e-02	1.70343	5.12487	4.36970e-05
2.51097e+03	1.64807e-02	7.80602e-02	1.77207	5.73447	4.36970e-05
2.55755e+03	1.64681e-02	7.35212e-02	1.96641	0.01004	4.36970e-05
2.60414e+03	1.64687e-02	6.77991e-02	2.00126	0.70487	4.36970e-05
