# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.33915e-02	2.05545e-02	4.86955	4.70837	1.29620e-05
1.39757e+01	2.33896e-02	1.89892e-02	2.33313	3.40859	1.29620e-05
2.17400e+01	2.34002e-02	2.46140e-02	5.86308	2.06008	1.29620e-05
2.95043e+01	2.33975e-02	2.11163e-02	2.87805	0.68641	1.29620e-05
3.72685e+01	2.33905e-02	1.87237e-02	0.52572	5.40153	1.29620e-05
4.50328e+01	2.33907e-02	2.48422e-02	4.06336	4.07654	1.29620e-05
5.27971e+01	2.33922e-02	2.17789e-02	1.10397	2.56735	1.29620e-05
6.05614e+01	2.33822e-02	1.95107e-02	4.94842	1.01368	1.29620e-05
6.83257e+01	2.33926e-02	2.31206e-02	2.24717	5.87526	1.29620e-05
7.60899e+01	2.33872e-02	2.22874e-02	5.60560	4.35309	1.29620e-05
8.38542e+01	2.33887e-02	1.85643e-02	3.02171	2.93074	1.29620e-05
9.16185e+01	2.34048e-02	2.22046e-02	0.50318	1.40926	1.29620e-05
9.93828e+01	2.33970e-02	2.53723e-02	3.86095	6.23514	1.29620e-05
1.07147e+02	2.33912e-02	2.01478e-02	1.15373	4.90340	1.29620e-05
1.14911e+02	2.34012e-02	2.21557e-02	4.91926	3.47003	1.29620e-05
1.22676e+02	2.34027e-02	2.28870e-02	2.02954	2.13024	1.29620e-05
1.30440e+02	2.33850e-02	1.99222e-02	5.66261	0.71675	1.29620e-05
1.38204e+02	2.33924e-02	2.31549e-02	3.07317	5.62515	1.29620e-05
1.45968e+02	2.34019e-02	2.36065e-02	0.17272	4.25846	1.29620e-05
1.53733e+02	2.33862e-02	2.05463e-02	3.75948	2.78158	1.29620e-05
1.61497e+02	2.33853e-02	2.07513e-02	1.15207	1.45068	1.29620e-05
1.69261e+02	2.34000e-02	2.44623e-02	4.71378	0.00595	1.29620e-05
1.77026e+02	2.33929e-02	2.14882e-02	1.76364	4.89988	1.29620e-05
1.84790e+02	2.33836e-02	1.70933e-02	5.61366	3.39719	1.29620e-05
1.92554e+02	2.34091e-02	2.52430e-02	2.95905	1.95873	1.29620e-05
2.00318e+02	2.34027e-02	2.35011e-02	6.14985	0.63832	1.29620e-05
2.08083e+02	2.33857e-02	1.71972e-02	3.67600	5.47239	1.29620e-05
2.15847e+02	2.33980e-02	2.19166e-02	1.09030	4.15047	1.29620e-05
2.23611e+02	2.34023e-02	2.39844e-02	4.47647	2.76637	1.29620e-05
2.31375e+02	2.33877e-02	2.08358e-02	1.64503	1.45093	1.29620e-05
2.39140e+02	2.33787e-02	1.84066e-02	5.34852	0.14182	1.29620e-05
2.46904e+02	2.34003e-02	2.27851e-02	2.77091	4.92454	1.29620e-05
2.54668e+02	2.33968e-02	2.37276e-02	6.06770	3.51999	1.29620e-05
2.62433e+02	2.33822e-02	1.86564e-02	3.49412	2.17518	1.29620e-05
2.70197e+02	2.34039e-02	2.35974e-02	0.90641	0.74853	1.29620e-05
2.77961e+02	2.34003e-02	2.27857e-02	4.25194	5.54994	1.29620e-05
2.85725e+02	2.33879e-02	1.93976e-02	1.77688	3.97047	1.29620e-05
2.93490e+02	2.33967e-02	2.36160e-02	5.32396	2.64452	1.29620e-05
3.01254e+02	2.34048e-02	2.19232e-02	2.44686	1.18840	1.29620e-05
3.09018e+02	2.33949e-02	2.06268e-02	6.08931	5.95970	1.29620e-05
3.16783e+02	2.33914e-02	2.17795e-02	3.49303	4.54021	1.29620e-05
3.24547e+02	2.33998e-02	2.51947e-02	0.67747	3.14461	1.29620e-05
3.32311e+02	2.33872e-02	2.17934e-02	4.04914	1.87720	1.29620e-05
3.40075e+02	2.33833e-02	1.93789e-02	1.64441	0.35199	1.29620e-05
3.47840e+02	2.33953e-02	2.40159e-02	5.15346	5.30595	1.29620e-05
3.55604e+02	2.34023e-02	2.25915e-02	2.24089	4.04300	1.29620e-05
3.63368e+02	2.33970e-02	2.04699e-02	5.82339	2.81383	1.29620e-05
3.71132e+02	2.33853e-02	1.81562e-02	3.12997	1.65994	1.29620e-05
3.78897e+02	2.33899e-02	1.89023e-02	0.71153	0.31424	1.29620e-05
3.86661e+02	2.34020e-02	2.51364e-02	4.23411	5.29417	1.29620e-05
3.94425e+02	2.33925e-02	2.29760e-02	1.22538	4.00504	1.29620e-05
4.02190e+02	2.33794e-02	1.70284e-02	4.95305	2.58863	1.29620e-05
4.09954e+02	2.33900e-02	1.86577e-02	2.44610	1.21328	1.29620e-05
4.17718e+02	2.34077e-02	2.44709e-02	5.97976	6.14421	1.29620e-05
4.25482e+02	2.33995e-02	2.53113e-02	3.02336	4.89899	1.29620e-05
4.33247e+02	2.33961e-02	2.11802e-02	0.17779	3.82233	1.29620e-05
4.41011e+02	2.33851e-02	1.80136e-02	3.84788	2.72432	1.29620e-05
4.48775e+02	2.33871e-02	1.99486e-02	1.11395	1.76035	1.29620e-05
4.56540e+02	2.33947e-02	2.05466e-02	4.69654	0.81561	1.29620e-05
4.64304e+02	2.33964e-02	2.07451e-02	2.02011	6.08494	1.29620e-05
4.72068e+02	2.33917e-02	2.15174e-02	5.53117	5.08440	1.29620e-05
4.79832e+02	2.33808e-02	1.82413e-02	2.89813	3.93508	1.29620e-05
4.87597e+02	2.33970e-02	2.13783e-02	0.51391	2.52453	1.29620e-05
4.95361e+02	2.34095e-02	2.47076e-02	3.90139	1.22650	1.29620e-05
5.03125e+02	2.33919e-02	2.05381e-02	1.03320	6.11282	1.29620e-05
5.10889e+02	2.33862e-02	1.75706e-02	4.74625	4.77813	1.29620e-05
5.18654e+02	2.33929e-02	1.94426e-02	2.30191	3.37243	1.29620e-05
5.26418e+02	2.34029e-02	2.53937e-02	5.80802	2.09003	1.29620e-05
5.34182e+02	2.33976e-02	2.62428e-02	2.96058	1.02064	1.29620e-05
5.41947e+02	2.34067e-02	2.43181e-02	0.21171	6.26644	1.29620e-05
5.49711e+02	2.34065e-02	2.38909e-02	3.80066	5.25169	1.29620e-05
5.57475e+02	2.33953e-02	2.21351e-02	1.07953	4.19800	1.29620e-05
5.65239e+02	2.33881e-02	2.05120e-02	4.71801	2.99527	1.29620e-05
5.73004e+02	2.33890e-02	2.04026e-02	2.03105	1.87095	1.29620e-05
5.80768e+02	2.33935e-02	1.94521e-02	5.73308	0.63277	1.29620e-05
5.88532e+02	2.33998e-02	2.37061e-02	3.15390	5.47475	1.29620e-05
5.96297e+02	2.34038e-02	2.28810e-02	0.23804	4.03859	1.29620e-05
6.04061e+02	2.33900e-02	1.85094e-02	4.01237	2.54331	1.29620e-05
6.11825e+02	2.33857e-02	2.18297e-02	1.40411	1.21897	1.29620e-05
6.19589e+02	2.33975e-02	2.28163e-02	4.83496	6.04463	1.29620e-05
6.27354e+02	2.33868e-02	1.96076e-02	2.10608	4.54775	1.29620e-05
6.35118e+02	2.33861e-02	1.96662e-02	5.89381	3.09020	1.29620e-05
6.42882e+02	2.33955e-02	2.58209e-02	3.13265	1.55041	1.29620e-05
6.50646e+02	2.33877e-02	1.98159e-02	0.21983	0.11989	1.29620e-05
6.58411e+02	2.33940e-02	2.04075e-02	4.26958	4.63341	1.29620e-05
6.66175e+02	2.33950e-02	2.54136e-02	1.29069	3.15876	1.29620e-05
6.73939e+02	2.33849e-02	1.86477e-02	4.98671	1.49827	1.29620e-05
6.81704e+02	2.33995e-02	2.28023e-02	2.39125	6.12925	1.29620e-05
6.89468e+02	2.33964e-02	2.14482e-02	5.89713	4.44416	1.29620e-05
6.97232e+02	2.33925e-02	2.38020e-02	3.34761	2.90726	1.29620e-05
7.04996e+02	2.34031e-02	2.23165e-02	0.48010	1.38986	1.29620e-05
7.12761e+02	2.33939e-02	2.12533e-02	4.36992	5.93523	1.29620e-05
7.20525e+02	2.34002e-02	2.44509e-02	1.53865	4.51865	1.29620e-05
7.28289e+02	2.33910e-02	2.00486e-02	5.04559	3.02123	1.29620e-05
7.36054e+02	2.33917e-02	1.82102e-02	2.56942	1.60981	1.29620e-05
7.43818e+02	2.34020e-02	2.20551e-02	0.04650	0.17544	1.29620e-05
7.51582e+02	2.33937e-02	2.55771e-02	3.49906	5.00567	1.29620e-05
7.59346e+02	2.33847e-02	2.05051e-02	0.72998	3.75818	1.29620e-05
7.67111e+02	2.33908e-02	2.00813e-02	4.75288	2.22553	1.29620e-05
7.74875e+02	2.34003e-02	2.30632e-02	2.08006	0.95681	1.29620e-05
7.82639e+02	2.34005e-02	2.35311e-02	5.66723	5.94107	1.29620e-05
7.90403e+02	2.33969e-02	2.21000e-02	2.87774	4.72109	1.29620e-05
7.98168e+02	2.33888e-02	1.80628e-02	0.18867	3.48152	1.29620e-05
8.05932e+02	2.33797e-02	1.79641e-02	4.26313	1.91722	1.29620e-05
8.13696e+02	2.33997e-02	2.46220e-02	1.54598	0.55697	1.29620e-05
8.21461e+02	2.33968e-02	2.21943e-02	5.06696	5.34211	1.29620e-05
8.29225e+02	2.33935e-02	2.09807e-02	2.59009	3.80138	1.29620e-05
8.36989e+02	2.33984e-02	2.21563e-02	6.14439	2.24940	1.29620e-05
8.44753e+02	2.33970e-02	2.11931e-02	3.48570	0.63230	1.29620e-05
8.52518e+02	2.33983e-02	2.15380e-02	0.94731	5.44683	1.29620e-05
8.60282e+02	2.34012e-02	2.38454e-02	4.54699	3.71458	1.29620e-05
8.68046e+02	2.33899e-02	2.21485e-02	1.96723	2.16295	1.29620e-05
8.75811e+02	2.34049e-02	2.37079e-02	5.62492	0.45007	1.29620e-05
8.83575e+02	2.33966e-02	2.38161e-02	3.08282	5.10595	1.29620e-05
8.91339e+02	2.33878e-02	2.12522e-02	0.36482	3.35647	1.29620e-05
8.99103e+02	2.33960e-02	2.62905e-02	4.17612	1.71636	1.29620e-05
9.06868e+02	2.33902e-02	2.27573e-02	1.41078	0.09336	1.29620e-05
9.14632e+02	2.33946e-02	2.48557e-02	5.02418	4.61525	1.29620e-05
9.22396e+02	2.33940e-02	2.66542e-02	2.46492	3.01034	1.29620e-05
9.30160e+02	2.33978e-02	2.62995e-02	6.07998	1.33643	1.29620e-05
9.37925e+02	2.33897e-02	2.13736e-02	3.23508	6.03556	1.29620e-05
9.45689e+02	2.33931e-02	2.58167e-02	0.76417	4.28370	1.29620e-05
9.53453e+02	2.33904e-02	2.65879e-02	4.32127	2.75614	1.29620e-05
9.61218e+02	2.33829e-02	2.06336e-02	1.64959	1.05446	1.29620e-05
9.68982e+02	2.33975e-02	2.61841e-02	5.32087	5.63351	1.29620e-05
9.76746e+02	2.33887e-02	2.55318e-02	2.81444	3.96467	1.29620e-05
9.84510e+02	2.33898e-02	2.43169e-02	0.06524	2.36884	1.29620e-05
9.92275e+02	2.33952e-02	2.13774e-02	3.88950	0.57433	1.29620e-05
1.00004e+03	2.33929e-02	2.81281e-02	1.58463	4.98066	1.29620e-05
1.00780e+03	2.33880e-02	2.60994e-02	5.17162	3.41745	1.29620e-05
