# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	2.31684e-02	8.57445e-02	3.26202	2.62732	1.29620e-05
6.98788e+00	2.31558e-02	9.50702e-02	4.20794	1.92794	1.29620e-05
1.08700e+01	2.31596e-02	9.87023e-02	5.10198	1.28146	1.29620e-05
1.47522e+01	2.31448e-02	9.23190e-02	6.02529	0.62904	1.29620e-05
1.86343e+01	2.31667e-02	8.13221e-02	0.68803	6.18426	1.29620e-05
2.25164e+01	2.31653e-02	6.21075e-02	1.68900	5.33013	1.29620e-05
2.63985e+01	2.31671e-02	3.81169e-02	2.98405	4.14452	1.29620e-05
3.02807e+01	2.31621e-02	2.92367e-02	4.89479	2.24161	1.29620e-05
3.41628e+01	2.31805e-02	5.12642e-02	0.15168	0.75540	1.29620e-05
3.80450e+01	2.31701e-02	7.44021e-02	1.27731	6.07917	1.29620e-05
4.19271e+01	2.31567e-02	9.01988e-02	2.24244	5.32548	1.29620e-05
4.58093e+01	2.31711e-02	9.83526e-02	3.22619	4.65536	1.29620e-05
4.96914e+01	2.31542e-02	9.79927e-02	4.09550	4.01366	1.29620e-05
5.35735e+01	2.31692e-02	9.12738e-02	5.06654	3.34738	1.29620e-05
5.74557e+01	2.31734e-02	7.46940e-02	5.97973	2.59861	1.29620e-05
6.13378e+01	2.31645e-02	5.04950e-02	0.81951	1.64400	1.29620e-05
6.52199e+01	2.31680e-02	2.99063e-02	2.43762	0.12691	1.29620e-05
6.91021e+01	2.31590e-02	3.74747e-02	4.38319	4.49730	1.29620e-05
7.29842e+01	2.31538e-02	6.24198e-02	5.59367	3.35564	1.29620e-05
7.68664e+01	2.31455e-02	8.05079e-02	0.38480	2.50605	1.29620e-05
8.07485e+01	2.31646e-02	9.29052e-02	1.37899	1.78253	1.29620e-05
8.46307e+01	2.31575e-02	9.65794e-02	2.28357	1.11731	1.29620e-05
8.85128e+01	2.31627e-02	9.48081e-02	3.27018	0.46269	1.29620e-05
9.23949e+01	2.31620e-02	8.39722e-02	4.16607	6.04301	1.29620e-05
9.62771e+01	2.31674e-02	6.64130e-02	5.24293	5.22340	1.29620e-05
1.00159e+02	2.31594e-02	4.26396e-02	0.10697	4.16499	1.29620e-05
1.04041e+02	2.31724e-02	2.86823e-02	1.98689	2.36413	1.29620e-05
