# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.66426e-02	5.37438e-03	3.13303	5.58646	4.36970e-05
2.79514e+02	1.66374e-02	1.27500e-03	2.45129	4.20154	4.36970e-05
4.34800e+02	1.66380e-02	2.35754e-03	4.82634	5.47843	4.36970e-05
5.90085e+02	1.66370e-02	2.73851e-03	4.00583	4.68438	4.36970e-05
7.45371e+02	1.66395e-02	8.47539e-03	3.06622	5.36172	4.36970e-05
9.00656e+02	1.66411e-02	2.09139e-03	0.70847	1.20774	4.36970e-05
1.05594e+03	1.66424e-02	3.26523e-03	5.60984	5.93190	4.36970e-05
1.21123e+03	1.66404e-02	1.26969e-03	2.08290	6.10202	4.36970e-05
1.36651e+03	1.66349e-02	6.82142e-03	1.55605	5.71257	4.36970e-05
1.52180e+03	1.66366e-02	4.29676e-03	5.10151	1.54039	4.36970e-05
1.67708e+03	1.66350e-02	3.36515e-03	2.79977	5.01340	4.36970e-05
1.83237e+03	1.66413e-02	1.69272e-03	3.98253	5.49838	4.36970e-05
1.98766e+03	1.66405e-02	4.09351e-03	1.08580	4.33474	4.36970e-05
2.14294e+03	1.66362e-02	1.68847e-03	3.23225	1.35780	4.36970e-05
2.29823e+03	1.66366e-02	5.14220e-03	0.73101	2.58893	4.36970e-05
2.45351e+03	1.66415e-02	6.04316e-03	1.92113	2.10239	4.36970e-05
2.60880e+03	1.66344e-02	7.19778e-03	4.98088	1.46766	4.36970e-05
2.76408e+03	1.66359e-02	7.13176e-03	4.06853	5.30085	4.36970e-05
2.91937e+03	1.66379e-02	1.13274e-02	5.93211	3.45117	4.36970e-05
3.07465e+03	1.66391e-02	8.70140e-03	1.19475	1.33084	4.36970e-05
3.22994e+03	1.66366e-02	5.18305e-03	3.86785	0.33591	4.36970e-05
3.38523e+03	1.66358e-02	4.48869e-03	2.52743	5.63797	4.36970e-05
3.54051e+03	1.66332e-02	2.42889e-03	5.49287	0.35683	4.36970e-05
3.69580e+03	1.66337e-02	2.08340e-03	5.52976	0.87318	4.36970e-05
3.85108e+03	1.66363e-02	8.33034e-03	3.95216	2.25919	4.36970e-05
4.00637e+03	1.66351e-02	6.57633e-03	4.55771	3.72308	4.36970e-05
4.16165e+03	1.66396e-02	1.07136e-02	0.04310	2.18729	4.36970e-05
4.31694e+03	1.66409e-02	3.41080e-03	0.91791	0.74026	4.36970e-05
4.47222e+03	1.66354e-02	9.44728e-03	5.87140	1.29361	4.36970e-05
4.62751e+03	1.66333e-02	9.30634e-03	5.27935	5.04960	4.36970e-05
4.78280e+03	1.66369e-02	4.05730e-03	4.40680	3.46755	4.36970e-05
4.93808e+03	1.66338e-02	8.28788e-03	5.38712	3.91773	4.36970e-05
5.09337e+03	1.66370e-02	2.21060e-03	4.30258	2.23570	4.36970e-05
5.24865e+03	1.66330e-02	8.43732e-03	0.99011	3.51022	4.36970e-05
5.40394e+03	1.66346e-02	5.85335e-03	1.17327	0.08291	4.36970e-05
5.55922e+03	1.66410e-02	5.22697e-03	1.50722	2.71540	4.36970e-05
5.71451e+03	1.66380e-02	4.14366e-03	0.48007	6.12521	4.36970e-05
5.86979e+03	1.66381e-02	7.14000e-03	0.85378	2.62569	4.36970e-05
6.02508e+03	1.66407e-02	2.30399e-03	1.68691	5.02715	4.36970e-05
6.18037e+03	1.66364e-02	4.34143e-03	5.77744	2.24560	4.36970e-05
6.33565e+03	1.66346e-02	5.29197e-03	4.20994	4.48210	4.36970e-05
6.49094e+03	1.66387e-02	6.86477e-03	1.54911	2.00099	4.36970e-05
6.64622e+03	1.66390e-02	2.89595e-03	0.58592	5.17648	4.36970e-05
6.80151e+03	1.66336e-02	2.66406e-03	0.15512	0.49808	4.36970e-05
6.95679e+03	1.66380e-02	4.14036e-03	3.31364	5.08340	4.36970e-05
7.11208e+03	1.66392e-02	6.92766e-03	2.92897	1.16975	4.36970e-05
7.26736e+03	1.66338e-02	4.89900e-03	1.31362	4.03843	4.36970e-05
7.42265e+03	1.66361e-02	3.32237e-03	4.51886	0.32226	4.36970e-05
7.57794e+03	1.66377e-02	7.75975e-03	1.70304	4.44267	4.36970e-05
7.73322e+03	1.66335e-02	1.07254e-02	4.76161	0.08502	4.36970e-05
7.88851e+03	1.66358e-02	1.29111e-02	4.12925	3.52861	4.36970e-05
8.04379e+03	1.66405e-02	4.29864e-03	2.06279	0.80774	4.36970e-05
8.19908e+03	1.66343e-02	9.48401e-03	1.03125	2.57407	4.36970e-05
8.35436e+03	1.66385e-02	6.15713e-03	2.91240	0.23358	4.36970e-05
8.50965e+03	1.66405e-02	1.96711e-03	4.44198	1.26063	4.36970e-05
8.66493e+03	1.66412e-02	8.53908e-03	4.53160	5.56675	4.36970e-05
8.82022e+03	1.66404e-02	8.22749e-03	0.45594	2.36420	4.36970e-05
8.97551e+03	1.66375e-02	5.00082e-03	2.02700	4.42309	4.36970e-05
9.13079e+03	1.66417e-02	5.80502e-03	0.51255	1.30194	4.36970e-05
9.28608e+03	1.66340e-02	1.07243e-02	4.44029	4.95325	4.36970e-05
9.44136e+03	1.66388e-02	4.38220e-03	0.22100	1.39951	4.36970e-05
9.59665e+03	1.66357e-02	8.91003e-03	2.94037	5.19136	4.36970e-05
9.75193e+03	1.66367e-02	1.62901e-03	4.08383	0.54177	4.36970e-05
9.90722e+03	1.66366e-02	3.32968e-03	5.35533	0.39020	4.36970e-05
1.00625e+04	1.66409e-02	7.22817e-03	3.45633	1.86742	4.36970e-05
1.02178e+04	1.66392e-02	3.72149e-03	6.03211	0.14252	4.36970e-05
1.03731e+04	1.66385e-02	7.56597e-03	5.14943	0.69808	4.36970e-05
1.05284e+04	1.66323e-02	4.50393e-03	5.32501	5.08199	4.36970e-05
1.06836e+04	1.66391e-02	8.45340e-03	1.36198	0.01290	4.36970e-05
1.08389e+04	1.66418e-02	4.24156e-03	1.97140	3.76596	4.36970e-05
1.09942e+04	1.66402e-02	5.35975e-03	4.27667	5.05280	4.36970e-05
1.11495e+04	1.66380e-02	1.32974e-02	3.31408	2.82610	4.36970e-05
1.13048e+04	1.66302e-02	2.04860e-02	2.71763	0.12510	4.36970e-05
1.14601e+04	1.66340e-02	1.29082e-02	4.33857	1.59910	4.36970e-05
1.16154e+04	1.66325e-02	1.04862e-02	1.20002	3.25670	4.36970e-05
1.17706e+04	1.66325e-02	9.63977e-03	2.14011	5.46405	4.36970e-05
1.19259e+04	1.66341e-02	1.96604e-02	1.83281	3.87524	4.36970e-05
1.20812e+04	1.66308e-02	1.19988e-02	2.64533	0.39667	4.36970e-05
1.22365e+04	1.66283e-02	1.12840e-02	4.64352	2.51055	4.36970e-05
1.23918e+04	1.66311e-02	9.42784e-03	3.12979	1.04014	4.36970e-05
1.25471e+04	1.66360e-02	2.14681e-02	4.02953	1.99006	4.36970e-05
1.27024e+04	1.66292e-02	1.57838e-02	3.33349	6.05350	4.36970e-05
1.28576e+04	1.66258e-02	1.76133e-03	1.85369	3.30992	4.36970e-05
1.30129e+04	1.66372e-02	3.35275e-03	3.66342	0.25510	4.36970e-05
1.31682e+04	1.66359e-02	8.06857e-03	3.03474	1.29711	4.36970e-05
1.33235e+04	1.66378e-02	1.48308e-02	0.47468	5.54586	4.36970e-05
1.34788e+04	1.66296e-02	1.79231e-02	4.08386	2.96809	4.36970e-05
1.36341e+04	1.66321e-02	1.03276e-02	2.14153	6.14928	4.36970e-05
1.37894e+04	1.66323e-02	1.67030e-02	3.62198	1.87019	4.36970e-05
1.39446e+04	1.66275e-02	1.55105e-02	2.38802	6.13021	4.36970e-05
1.40999e+04	1.66332e-02	1.43286e-02	3.09844	2.71605	4.36970e-05
1.42552e+04	1.66299e-02	1.81705e-02	0.68640	5.21337	4.36970e-05
