# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48185e-02	1.17519e-03	3.40570	3.11889	2.31180e-05
2.79514e+02	3.48240e-02	2.00318e-03	1.98276	3.28099	2.31180e-05
4.34800e+02	3.48140e-02	1.60603e-03	1.95027	2.41151	2.31180e-05
5.90085e+02	3.48140e-02	3.65142e-03	3.00563	1.61637	2.31180e-05
7.45371e+02	3.48099e-02	6.62086e-04	4.23984	0.58125	2.31180e-05
9.00656e+02	3.48071e-02	3.29092e-03	4.41189	0.66343	2.31180e-05
1.05594e+03	3.48328e-02	1.32592e-03	6.02648	5.61447	2.31180e-05
1.21123e+03	3.48165e-02	1.13118e-03	6.07813	5.35182	2.31180e-05
1.36651e+03	3.48203e-02	2.68545e-03	6.28295	4.58887	2.31180e-05
1.52180e+03	3.48160e-02	8.14319e-04	4.44646	5.90935	2.31180e-05
1.67708e+03	3.48151e-02	1.08943e-03	6.13812	3.41338	2.31180e-05
1.83237e+03	3.48195e-02	1.79748e-03	5.52556	3.14688	2.31180e-05
1.98766e+03	3.48056e-02	1.30590e-03	4.48670	3.39151	2.31180e-05
2.14294e+03	3.48217e-02	8.80474e-04	3.91534	3.22241	2.31180e-05
2.29823e+03	3.48164e-02	1.39275e-03	4.58152	2.02817	2.31180e-05
2.45351e+03	3.48093e-02	3.12124e-03	1.47034	4.61598	2.31180e-05
2.60880e+03	3.48128e-02	3.17647e-03	1.39320	3.11580	2.31180e-05
2.76408e+03	3.48145e-02	4.62036e-03	2.16382	3.37471	2.31180e-05
2.91937e+03	3.48146e-02	2.03709e-03	3.43189	3.34402	2.31180e-05
3.07465e+03	3.48255e-02	1.81895e-03	4.56472	3.67289	2.31180e-05
3.22994e+03	3.48224e-02	2.44813e-03	0.88959	3.09352	2.31180e-05
3.38523e+03	3.48187e-02	4.14705e-03	2.70697	3.15514	2.31180e-05
3.54051e+03	3.48154e-02	2.79091e-03	5.74707	1.84042	2.31180e-05
3.69580e+03	3.48244e-02	2.57114e-03	0.57750	2.44935	2.31180e-05
3.85108e+03	3.48258e-02	2.20187e-03	1.08068	3.58199	2.31180e-05
4.00637e+03	3.48227e-02	3.54443e-03	2.49703	3.80125	2.31180e-05
4.16165e+03	3.48229e-02	4.07203e-03	3.70230	4.15677	2.31180e-05
4.31694e+03	3.48215e-02	3.44660e-03	4.62017	4.75620	2.31180e-05
4.47222e+03	3.48146e-02	2.71567e-03	5.18474	5.77687	2.31180e-05
4.62751e+03	3.48347e-02	3.17662e-03	6.10295	0.19819	2.31180e-05
4.78280e+03	3.48234e-02	4.10952e-03	0.56742	1.15057	2.31180e-05
4.93808e+03	3.48205e-02	5.83922e-03	0.82653	2.45016	2.31180e-05
5.09337e+03	3.48196e-02	1.33498e-03	3.20022	1.76770	2.31180e-05
5.24865e+03	3.48192e-02	4.10224e-03	3.66118	3.90043	2.31180e-05
5.40394e+03	3.48146e-02	5.63823e-03	0.15790	0.31472	2.31180e-05
5.55922e+03	3.47994e-02	3.78426e-03	4.78967	3.09316	2.31180e-05
5.71451e+03	3.48190e-02	2.93201e-03	1.66128	1.83714	2.31180e-05
5.86979e+03	3.48141e-02	7.89778e-03	3.99868	2.13200	2.31180e-05
6.02508e+03	3.48015e-02	5.15870e-03	3.24075	5.99434	2.31180e-05
6.18037e+03	3.48127e-02	3.45013e-03	6.01242	5.46692	2.31180e-05
6.33565e+03	3.48135e-02	9.20290e-04	3.23888	2.71370	2.31180e-05
6.49094e+03	3.48056e-02	1.39162e-02	1.53876	4.82652	2.31180e-05
6.64622e+03	3.48154e-02	8.04668e-03	2.61370	5.60099	2.31180e-05
6.80151e+03	3.48279e-02	1.19793e-02	3.44145	3.17074	2.31180e-05
6.95679e+03	3.48203e-02	1.21282e-02	2.10471	5.17530	2.31180e-05
7.11208e+03	3.48023e-02	1.45124e-02	3.00385	2.44047	2.31180e-05
7.26736e+03	3.48230e-02	1.61381e-02	3.48421	0.29737	2.31180e-05
7.42265e+03	3.48016e-02	2.37643e-02	1.96611	3.68821	2.31180e-05
7.57794e+03	3.48099e-02	1.58485e-02	3.35938	5.48453	2.31180e-05
7.73322e+03	3.48326e-02	1.44962e-02	1.78955	1.93499	2.31180e-05
7.88851e+03	3.48100e-02	6.74599e-03	3.80659	5.85132	2.31180e-05
8.04379e+03	3.47902e-02	1.20678e-02	3.74948	6.00046	2.31180e-05
8.19908e+03	3.47834e-02	1.09404e-02	5.45112	4.30866	2.31180e-05
8.35436e+03	3.48099e-02	1.63183e-02	2.76463	3.97938	2.31180e-05
8.50965e+03	3.47800e-02	4.02590e-03	3.39531	0.76041	2.31180e-05
8.66493e+03	3.47394e-02	8.72430e-03	4.81635	1.36620	2.31180e-05
8.82022e+03	3.47564e-02	6.82842e-03	4.18610	0.11632	2.31180e-05
8.97551e+03	3.47723e-02	4.42671e-03	3.71842	3.88357	2.31180e-05
9.13079e+03	3.47518e-02	1.65587e-02	0.07649	2.96305	2.31180e-05
9.28608e+03	3.47501e-02	2.51048e-02	1.31380	2.89208	2.31180e-05
9.44136e+03	3.47492e-02	1.11126e-02	1.90854	3.73231	2.31180e-05
9.59665e+03	3.47339e-02	2.30236e-02	5.23283	2.66355	2.31180e-05
9.75193e+03	3.46790e-02	2.44803e-02	3.17641	3.45309	2.31180e-05
9.90722e+03	3.46884e-02	1.07399e-02	0.69714	1.08418	2.31180e-05
1.00625e+04	3.46876e-02	2.67409e-02	1.14552	5.15970	2.31180e-05
1.02178e+04	3.46490e-02	3.32416e-02	2.83807	1.28854	2.31180e-05
1.03731e+04	3.46699e-02	1.50166e-02	0.04761	4.70742	2.31180e-05
1.05284e+04	3.46641e-02	1.67233e-02	3.68289	1.56262	2.31180e-05
1.06836e+04	3.46202e-02	1.25085e-02	5.65516	2.67214	2.31180e-05
1.08389e+04	3.46183e-02	4.02303e-02	5.16846	0.90068	2.31180e-05
1.09942e+04	3.45992e-02	2.12711e-02	3.07633	4.29287	2.31180e-05
1.11495e+04	3.45981e-02	2.19468e-02	2.58306	1.08648	2.31180e-05
1.13048e+04	3.46244e-02	5.05002e-02	5.28529	3.97494	2.31180e-05
1.14601e+04	3.46171e-02	1.55024e-02	6.06361	5.11125	2.31180e-05
1.16154e+04	3.45981e-02	2.12380e-02	5.28049	0.45001	2.31180e-05
1.17706e+04	3.45872e-02	1.86388e-02	4.47085	5.96723	2.31180e-05
1.19259e+04	3.45606e-02	4.08879e-02	5.95568	3.61636	2.31180e-05
1.20812e+04	3.45578e-02	2.77236e-02	1.63121	2.22732	2.31180e-05
1.22365e+04	3.45362e-02	2.03415e-02	3.03596	2.85958	2.31180e-05
1.23918e+04	3.45721e-02	2.06293e-02	3.72097	0.24464	2.31180e-05
1.25471e+04	3.45116e-02	2.34451e-02	3.31563	2.76710	2.31180e-05
1.27024e+04	3.45002e-02	3.09251e-02	4.70467	3.30065	2.31180e-05
1.28576e+04	3.45445e-02	3.48224e-02	1.90414	5.32918	2.31180e-05
1.30129e+04	3.44956e-02	4.06311e-02	3.23305	1.07694	2.31180e-05
1.31682e+04	3.44332e-02	2.57610e-02	3.41447	2.48878	2.31180e-05
1.33235e+04	3.44881e-02	2.72308e-02	3.38195	2.64337	2.31180e-05
1.34788e+04	3.44977e-02	3.41442e-02	1.16707	3.99639	2.31180e-05
1.36341e+04	3.44694e-02	1.71452e-02	4.94181	4.37093	2.31180e-05
1.37894e+04	3.44266e-02	3.60477e-02	1.18950	4.24660	2.31180e-05
1.39446e+04	3.43894e-02	2.83182e-02	2.84851	3.34859	2.31180e-05
1.40999e+04	3.43797e-02	3.75429e-02	2.31436	3.07072	2.31180e-05
1.42552e+04	3.43656e-02	3.03369e-02	1.34635	1.70154	2.31180e-05
1.44105e+04	3.43521e-02	3.13117e-02	5.00895	0.49783	2.31180e-05
1.45658e+04	3.43480e-02	2.83082e-02	1.09321	5.68693	2.31180e-05
1.47211e+04	3.43409e-02	3.51721e-02	3.36924	3.37013	2.31180e-05
1.48764e+04	3.43266e-02	2.60218e-02	3.40645	1.78444	2.31180e-05
1.50316e+04	3.43071e-02	3.43844e-02	3.16479	5.55065	2.31180e-05
1.51869e+04	3.42971e-02	2.77060e-02	1.64245	3.11166	2.31180e-05
1.53422e+04	3.42858e-02	3.89995e-02	5.21184	0.44588	2.31180e-05
1.54975e+04	3.42673e-02	3.44387e-02	1.41223	3.64788	2.31180e-05
1.56528e+04	3.42573e-02	2.15157e-02	2.40870	0.84959	2.31180e-05
1.58081e+04	3.42817e-02	2.34218e-02	1.90332	4.45184	2.31180e-05
1.59634e+04	3.42782e-02	2.15991e-02	1.23109	0.76261	2.31180e-05
1.61186e+04	3.42954e-02	1.67858e-02	5.44360	3.18510	2.31180e-05
1.62739e+04	3.42634e-02	1.55362e-02	1.12014	0.08367	2.31180e-05
1.64292e+04	3.42041e-02	2.67681e-02	2.34978	2.96626	2.31180e-05
1.65845e+04	3.41967e-02	3.21700e-02	2.82147	5.47669	2.31180e-05
1.67398e+04	3.42259e-02	2.86972e-02	2.20133	1.29878	2.31180e-05
1.68951e+04	3.42194e-02	2.68642e-02	0.08193	3.30669	2.31180e-05
1.70504e+04	3.41666e-02	2.95867e-02	2.94976	5.51118	2.31180e-05
1.72056e+04	3.41644e-02	2.44553e-02	4.86433	1.45692	2.31180e-05
1.73609e+04	3.41861e-02	1.75388e-02	4.94070	3.72792	2.31180e-05
1.75162e+04	3.41480e-02	2.50651e-02	3.91792	5.67081	2.31180e-05
1.76715e+04	3.41153e-02	3.46427e-02	1.94928	1.56883	2.31180e-05
1.78268e+04	3.41608e-02	3.28336e-02	4.57187	3.56658	2.31180e-05
1.79821e+04	3.40969e-02	4.01336e-02	6.22078	5.58193	2.31180e-05
1.81374e+04	3.41169e-02	2.43909e-02	1.17850	0.99130	2.31180e-05
1.82926e+04	3.40867e-02	2.79863e-02	0.89136	2.23957	2.31180e-05
1.84479e+04	3.41118e-02	3.08030e-02	0.17684	3.59180	2.31180e-05
1.86032e+04	3.40596e-02	3.72566e-02	3.26133	5.14880	2.31180e-05
1.87585e+04	3.40892e-02	2.59075e-02	5.36636	0.56870	2.31180e-05
1.89138e+04	3.40367e-02	2.94565e-02	1.26705	1.49822	2.31180e-05
1.90691e+04	3.40562e-02	3.02869e-02	4.85193	2.18272	2.31180e-05
1.92244e+04	3.39894e-02	3.23021e-02	5.63812	3.04283	2.31180e-05
1.93796e+04	3.40326e-02	2.41206e-02	2.65276	2.86853	2.31180e-05
1.95349e+04	3.39692e-02	3.46691e-02	6.09134	0.14223	2.31180e-05
1.96902e+04	3.39979e-02	1.96225e-02	4.18961	5.28593	2.31180e-05
1.98455e+04	3.39501e-02	2.95025e-02	2.41434	0.05601	2.31180e-05
2.00008e+04	3.39814e-02	2.80421e-02	2.83922	1.96786	2.31180e-05
2.01561e+04	3.39543e-02	3.33849e-02	5.92554	4.69476	2.31180e-05
2.03114e+04	3.39258e-02	2.82458e-02	5.83223	1.38214	2.31180e-05
2.04666e+04	3.39554e-02	1.88884e-02	5.30076	4.95796	2.31180e-05
2.06219e+04	3.38892e-02	3.52804e-02	3.70164	1.91858	2.31180e-05
2.07772e+04	3.39074e-02	3.30874e-02	0.55668	5.00851	2.31180e-05
