# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67526e-02	2.58275e-02	4.17972	4.65344	4.41310e-05
2.79514e+02	5.67128e-02	2.43677e-02	1.58736	1.80441	4.41310e-05
4.34800e+02	5.66724e-02	2.40066e-02	5.20689	1.56977	4.41310e-05
5.90085e+02	5.66720e-02	2.30500e-02	1.98208	4.15963	4.41310e-05
7.45371e+02	5.66350e-02	2.26632e-02	5.21685	2.74104	4.41310e-05
9.00656e+02	5.65978e-02	2.19536e-02	2.16100	3.72142	4.41310e-05
1.05594e+03	5.65907e-02	2.03156e-02	5.60777	0.56631	4.41310e-05
1.21123e+03	5.65422e-02	1.92953e-02	3.19592	5.67545	4.41310e-05
1.36651e+03	5.65163e-02	1.91833e-02	1.17900	0.18388	4.41310e-05
1.52180e+03	5.65055e-02	1.84144e-02	5.80182	2.87598	4.41310e-05
1.67708e+03	5.64919e-02	1.83109e-02	4.43857	1.29611	4.41310e-05
1.83237e+03	5.64545e-02	1.68982e-02	3.41326	1.60606	4.41310e-05
1.98766e+03	5.64069e-02	1.61663e-02	2.73357	3.83482	4.41310e-05
2.14294e+03	5.63902e-02	1.59739e-02	2.51514	1.56146	4.41310e-05
2.29823e+03	5.63766e-02	1.57225e-02	2.46316	1.32839	4.41310e-05
2.45351e+03	5.63336e-02	1.56122e-02	2.71829	3.03497	4.41310e-05
2.60880e+03	5.63186e-02	1.51592e-02	3.35320	0.43015	4.41310e-05
2.76408e+03	5.62911e-02	1.44766e-02	4.51603	6.07036	4.41310e-05
2.91937e+03	5.62724e-02	1.34118e-02	6.06857	1.04858	4.41310e-05
3.07465e+03	5.62410e-02	1.43535e-02	1.27686	4.66866	4.41310e-05
3.22994e+03	5.62221e-02	1.28528e-02	3.15906	3.93806	4.41310e-05
3.38523e+03	5.61911e-02	1.37064e-02	5.35120	5.28553	4.41310e-05
3.54051e+03	5.61735e-02	1.30644e-02	1.63757	2.36247	4.41310e-05
3.69580e+03	5.61372e-02	1.29187e-02	3.98453	2.07934	4.41310e-05
3.85108e+03	5.61423e-02	1.25414e-02	0.00279	4.29340	4.41310e-05
4.00637e+03	5.60949e-02	1.29352e-02	2.50792	2.48686	4.41310e-05
4.16165e+03	5.60794e-02	1.23015e-02	4.87574	3.31565	4.41310e-05
4.31694e+03	5.60782e-02	1.23217e-02	0.75800	0.57914	4.41310e-05
4.47222e+03	5.59874e-02	1.10028e-02	2.99564	0.34148	4.41310e-05
4.62751e+03	5.60077e-02	1.11977e-02	4.85346	3.03293	4.41310e-05
4.78280e+03	5.59791e-02	1.16296e-02	0.03798	2.44003	4.41310e-05
4.93808e+03	5.59439e-02	1.04812e-02	1.25594	4.72938	4.41310e-05
5.09337e+03	5.59366e-02	1.24391e-02	1.87645	3.97764	4.41310e-05
5.24865e+03	5.58970e-02	1.03559e-02	1.84829	0.24322	4.41310e-05
5.40394e+03	5.58810e-02	1.07320e-02	0.63469	0.24492	4.41310e-05
5.55922e+03	5.58328e-02	1.02014e-02	3.33487	5.23387	4.41310e-05
5.71451e+03	5.58275e-02	9.40317e-03	6.18474	0.24808	4.41310e-05
5.86979e+03	5.57820e-02	9.48184e-03	1.52234	5.50750	4.41310e-05
6.02508e+03	5.57156e-02	8.64714e-03	2.65151	1.46617	4.41310e-05
6.18037e+03	5.57496e-02	1.04461e-02	0.42429	2.55104	4.41310e-05
6.33565e+03	5.57567e-02	1.51776e-02	3.30924	0.91732	4.41310e-05
6.49094e+03	5.56623e-02	2.93530e-03	1.89830	4.08997	4.41310e-05
6.64622e+03	5.56797e-02	1.40865e-02	3.00415	2.67546	4.41310e-05
6.80151e+03	5.56533e-02	6.12448e-03	6.06070	1.47805	4.41310e-05
6.95679e+03	5.56400e-02	1.14915e-02	1.23793	1.77105	4.41310e-05
7.11208e+03	5.55625e-02	1.01887e-02	1.90417	4.84283	4.41310e-05
7.26736e+03	5.55399e-02	4.56433e-03	5.74103	2.69861	4.41310e-05
7.42265e+03	5.55842e-02	8.72120e-03	5.59467	2.57582	4.41310e-05
7.57794e+03	5.55608e-02	1.03073e-02	5.40112	6.25818	4.41310e-05
7.73322e+03	5.55033e-02	9.43827e-03	1.31517	4.48309	4.41310e-05
7.88851e+03	5.54599e-02	1.21224e-02	1.01447	3.48634	4.41310e-05
8.04379e+03	5.54386e-02	1.27799e-02	4.86992	0.96307	4.41310e-05
8.19908e+03	5.54347e-02	1.17812e-02	6.15006	2.97303	4.41310e-05
8.35436e+03	5.53981e-02	1.83642e-03	5.06073	3.84252	4.41310e-05
8.50965e+03	5.53657e-02	1.56917e-02	4.42675	5.92914	4.41310e-05
8.66493e+03	5.53157e-02	1.42499e-02	3.72776	3.24882	4.41310e-05
8.82022e+03	5.52782e-02	1.37095e-02	3.67532	1.93173	4.41310e-05
8.97551e+03	5.53034e-02	9.66503e-03	1.31941	3.70398	4.41310e-05
9.13079e+03	5.52942e-02	1.46897e-02	1.67824	3.83414	4.41310e-05
