# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.33820e-02	2.06690e-02	3.09420	2.67754	1.29620e-05
2.79514e+02	2.33840e-02	1.82580e-02	5.54935	2.42367	1.29620e-05
4.34800e+02	2.33844e-02	1.94770e-02	2.20744	1.49224	1.29620e-05
5.90085e+02	2.33911e-02	2.17724e-02	5.01019	1.14575	1.29620e-05
7.45371e+02	2.33963e-02	2.17057e-02	1.65528	2.58950	1.29620e-05
9.00656e+02	2.33929e-02	2.03464e-02	4.41910	3.71964	1.29620e-05
1.05594e+03	2.33919e-02	2.38496e-02	0.84496	2.67738	1.29620e-05
1.21123e+03	2.33843e-02	1.96474e-02	3.37626	1.37875	1.29620e-05
1.36651e+03	2.34020e-02	2.42527e-02	5.80087	2.99966	1.29620e-05
1.52180e+03	2.33995e-02	2.45281e-02	1.75052	4.69222	1.29620e-05
1.67708e+03	2.34052e-02	2.64749e-02	3.68496	2.66951	1.29620e-05
1.83237e+03	2.33794e-02	1.98895e-02	5.74340	1.30468	1.29620e-05
1.98766e+03	2.33861e-02	1.96790e-02	1.20461	0.69829	1.29620e-05
2.14294e+03	2.33903e-02	1.95802e-02	1.93506	4.94435	1.29620e-05
2.29823e+03	2.33802e-02	2.15972e-03	2.30739	4.06007	1.29620e-05
2.45351e+03	2.33864e-02	4.20734e-03	2.17106	2.03314	1.29620e-05
2.60880e+03	2.34043e-02	1.72534e-02	3.08277	4.70112	1.29620e-05
2.76408e+03	2.33922e-02	1.27180e-02	5.77310	4.64359	1.29620e-05
2.91937e+03	2.33899e-02	9.86525e-03	0.57191	5.56319	1.29620e-05
3.07465e+03	2.33906e-02	5.11466e-03	1.03478	5.98928	1.29620e-05
3.22994e+03	2.33865e-02	2.87296e-03	1.04331	3.03339	1.29620e-05
3.38523e+03	2.33961e-02	1.98826e-02	1.20243	5.66242	1.29620e-05
3.54051e+03	2.34003e-02	1.60247e-02	0.91403	3.66680	1.29620e-05
3.69580e+03	2.33973e-02	1.67964e-02	2.80629	0.93317	1.29620e-05
3.85108e+03	2.33835e-02	1.19950e-02	2.49849	3.13212	1.29620e-05
4.00637e+03	2.33946e-02	1.43951e-02	1.08869	6.14436	1.29620e-05
4.16165e+03	2.33820e-02	2.04333e-03	3.44178	2.37122	1.29620e-05
4.31694e+03	2.33959e-02	1.53056e-02	5.47741	3.60450	1.29620e-05
4.47222e+03	2.33929e-02	1.04529e-02	5.08465	1.82138	1.29620e-05
4.62751e+03	2.33926e-02	2.61111e-03	2.37986	0.81635	1.29620e-05
4.78280e+03	2.33926e-02	1.04027e-02	3.31894	0.65847	1.29620e-05
4.93808e+03	2.33929e-02	7.65899e-03	1.44606	1.88949	1.29620e-05
5.09337e+03	2.33916e-02	1.98830e-03	6.27034	4.85915	1.29620e-05
5.24865e+03	2.33938e-02	8.03370e-03	1.23446	0.16956	1.29620e-05
5.40394e+03	2.34017e-02	1.56907e-02	1.86341	1.32459	1.29620e-05
5.55922e+03	2.33843e-02	4.85469e-03	5.00345	4.09778	1.29620e-05
5.71451e+03	2.33936e-02	1.65694e-02	5.54816	0.77623	1.29620e-05
5.86979e+03	2.33843e-02	1.14864e-02	5.12505	2.43883	1.29620e-05
6.02508e+03	2.33951e-02	1.83112e-02	0.13782	5.28206	1.29620e-05
6.18037e+03	2.33888e-02	3.07392e-03	2.84944	4.60922	1.29620e-05
6.33565e+03	2.33952e-02	6.49231e-03	4.47534	0.38559	1.29620e-05
6.49094e+03	2.33916e-02	1.42716e-02	4.59961	1.04931	1.29620e-05
6.64622e+03	2.33929e-02	7.89842e-03	4.97971	5.29880	1.29620e-05
6.80151e+03	2.33945e-02	1.20816e-02	1.01943	1.64866	1.29620e-05
6.95679e+03	2.33981e-02	7.75086e-03	0.24743	3.00446	1.29620e-05
7.11208e+03	2.33970e-02	5.31098e-03	0.82732	2.78631	1.29620e-05
7.26736e+03	2.33983e-02	1.27003e-02	5.64284	4.01505	1.29620e-05
7.42265e+03	2.34013e-02	1.65945e-02	1.84348	0.82759	1.29620e-05
7.57794e+03	2.33951e-02	4.38714e-03	5.72374	5.23218	1.29620e-05
7.73322e+03	2.34016e-02	8.21903e-03	0.91463	2.31223	1.29620e-05
7.88851e+03	2.33939e-02	5.98183e-03	3.21242	1.27523	1.29620e-05
8.04379e+03	2.33872e-02	9.49626e-03	0.62754	5.49413	1.29620e-05
8.19908e+03	2.33939e-02	8.94469e-03	2.70183	3.28094	1.29620e-05
8.35436e+03	2.33879e-02	1.39911e-02	0.19641	5.85835	1.29620e-05
8.50965e+03	2.33955e-02	7.89796e-03	4.98875	2.92957	1.29620e-05
8.66493e+03	2.33825e-02	2.22807e-03	0.36518	3.42108	1.29620e-05
8.82022e+03	2.34033e-02	1.33892e-02	0.11257	1.41240	1.29620e-05
8.97551e+03	2.33908e-02	6.56483e-03	6.18252	3.72100	1.29620e-05
9.13079e+03	2.33986e-02	1.04784e-02	0.65621	1.08512	1.29620e-05
9.28608e+03	2.33990e-02	9.07258e-03	4.57507	2.53801	1.29620e-05
9.44136e+03	2.33998e-02	1.79171e-02	2.32106	0.88407	1.29620e-05
9.59665e+03	2.33946e-02	8.22472e-03	2.52315	3.93426	1.29620e-05
9.75193e+03	2.33920e-02	1.01501e-02	2.59738	0.13348	1.29620e-05
9.90722e+03	2.33991e-02	1.12630e-02	3.70377	3.11447	1.29620e-05
1.00625e+04	2.33934e-02	1.04877e-02	0.36994	0.95120	1.29620e-05
1.02178e+04	2.33998e-02	6.17584e-03	2.76234	2.06269	1.29620e-05
1.03731e+04	2.34070e-02	7.44498e-03	4.01760	2.62160	1.29620e-05
1.05284e+04	2.33993e-02	2.05979e-03	1.59746	1.53182	1.29620e-05
1.06836e+04	2.33979e-02	1.23225e-02	3.24769	4.77450	1.29620e-05
1.08389e+04	2.34023e-02	9.89648e-03	3.48324	2.41652	1.29620e-05
1.09942e+04	2.33938e-02	1.24129e-02	0.51885	1.37390	1.29620e-05
1.11495e+04	2.33867e-02	1.57904e-02	5.54518	2.10843	1.29620e-05
1.13048e+04	2.33901e-02	2.59946e-03	6.26895	5.64134	1.29620e-05
1.14601e+04	2.33855e-02	5.84923e-03	5.44105	3.89187	1.29620e-05
1.16154e+04	2.33856e-02	1.98572e-02	6.05418	0.62628	1.29620e-05
1.17706e+04	2.33946e-02	2.28909e-02	1.22897	2.08991	1.29620e-05
1.19259e+04	2.33932e-02	1.53439e-02	0.40885	3.89066	1.29620e-05
1.20812e+04	2.33774e-02	2.11410e-02	1.52464	0.54180	1.29620e-05
1.22365e+04	2.33734e-02	1.36943e-02	5.42143	4.87085	1.29620e-05
1.23918e+04	2.33737e-02	2.36433e-02	1.41583	0.19748	1.29620e-05
1.25471e+04	2.33908e-02	1.70055e-02	4.19920	4.44997	1.29620e-05
1.27024e+04	2.33849e-02	1.78276e-02	4.10159	1.77027	1.29620e-05
1.28576e+04	2.33720e-02	2.26369e-02	4.10666	1.56810	1.29620e-05
1.30129e+04	2.33598e-02	2.46681e-02	2.48478	5.18530	1.29620e-05
1.31682e+04	2.33813e-02	3.91262e-03	5.75737	3.10061	1.29620e-05
1.33235e+04	2.33811e-02	3.30826e-02	0.31415	5.87008	1.29620e-05
1.34788e+04	2.33784e-02	1.42278e-02	5.50602	0.29705	1.29620e-05
1.36341e+04	2.33865e-02	2.55617e-02	5.22941	4.07416	1.29620e-05
1.37894e+04	2.33709e-02	1.88255e-02	2.98946	3.96244	1.29620e-05
1.39446e+04	2.33799e-02	3.11102e-02	5.81631	4.38894	1.29620e-05
1.40999e+04	2.33689e-02	1.76335e-02	2.93470	5.67114	1.29620e-05
1.42552e+04	2.34063e-02	3.83069e-02	1.42109	0.75264	1.29620e-05
1.44105e+04	2.33689e-02	4.74623e-03	5.09558	0.87516	1.29620e-05
1.45658e+04	2.33903e-02	2.76815e-02	0.28026	4.22253	1.29620e-05
1.47211e+04	2.34011e-02	4.28173e-02	1.18705	2.19650	1.29620e-05
1.48764e+04	2.33968e-02	1.47051e-02	2.67669	5.44140	1.29620e-05
1.50316e+04	2.33694e-02	2.71201e-02	5.66879	1.56558	1.29620e-05
1.51869e+04	2.33904e-02	1.82271e-02	1.05039	6.13176	1.29620e-05
1.53422e+04	2.33634e-02	4.34028e-03	5.22945	1.88216	1.29620e-05
1.54975e+04	2.33838e-02	1.51324e-02	5.53911	3.22673	1.29620e-05
1.56528e+04	2.33828e-02	1.82912e-02	5.62746	0.95170	1.29620e-05
1.58081e+04	2.33687e-02	2.28008e-02	0.13880	4.62298	1.29620e-05
1.59634e+04	2.33809e-02	2.07234e-02	6.23035	1.02918	1.29620e-05
1.61186e+04	2.33972e-02	2.44733e-02	2.94962	5.21060	1.29620e-05
1.62739e+04	2.33652e-02	3.39777e-03	4.49226	5.99658	1.29620e-05
1.64292e+04	2.33627e-02	1.78847e-02	0.97323	4.51091	1.29620e-05
1.65845e+04	2.33929e-02	1.04035e-02	1.85205	0.52543	1.29620e-05
1.67398e+04	2.33901e-02	2.39454e-02	1.27945	3.49513	1.29620e-05
1.68951e+04	2.33924e-02	6.04106e-03	2.52035	5.76517	1.29620e-05
1.70504e+04	2.33861e-02	2.99158e-02	4.91670	3.33248	1.29620e-05
1.72056e+04	2.34005e-02	2.65315e-02	0.68697	5.86608	1.29620e-05
1.73609e+04	2.33961e-02	1.96462e-02	0.47578	2.89948	1.29620e-05
1.75162e+04	2.33854e-02	6.25113e-03	2.78400	3.78620	1.29620e-05
1.76715e+04	2.33957e-02	1.41760e-02	3.29222	4.80510	1.29620e-05
1.78268e+04	2.33867e-02	3.00895e-02	0.59045	5.56002	1.29620e-05
1.79821e+04	2.33812e-02	2.71887e-02	0.64374	2.86734	1.29620e-05
1.81374e+04	2.34019e-02	3.28385e-02	0.65656	4.95737	1.29620e-05
1.82926e+04	2.34007e-02	3.48093e-02	5.50563	2.57290	1.29620e-05
1.84479e+04	2.34050e-02	2.51356e-02	3.22828	6.13608	1.29620e-05
1.86032e+04	2.33872e-02	2.08817e-02	4.64726	2.84016	1.29620e-05
1.87585e+04	2.34026e-02	2.34328e-02	1.59747	5.69408	1.29620e-05
1.89138e+04	2.33745e-02	9.69335e-03	3.88446	3.23617	1.29620e-05
1.90691e+04	2.33871e-02	2.09361e-02	2.03372	6.03218	1.29620e-05
1.92244e+04	2.33981e-02	3.03564e-02	3.85471	2.54661	1.29620e-05
1.93796e+04	2.34090e-02	2.34425e-02	5.71723	0.10329	1.29620e-05
1.95349e+04	2.33766e-02	1.94396e-02	0.89905	2.16888	1.29620e-05
1.96902e+04	2.34115e-02	2.41627e-02	2.85807	4.56032	1.29620e-05
1.98455e+04	2.34151e-02	3.04345e-02	1.67764	1.93607	1.29620e-05
2.00008e+04	2.34230e-02	3.41128e-02	5.29327	5.98448	1.29620e-05
2.01561e+04	2.34193e-02	2.32826e-02	6.03838	4.21490	1.29620e-05
2.03114e+04	2.34110e-02	1.52433e-02	4.76491	2.97648	1.29620e-05
2.04666e+04	2.34215e-02	3.12888e-02	4.45051	1.53497	1.29620e-05
2.06219e+04	2.34165e-02	3.14219e-02	5.11671	5.58923	1.29620e-05
2.07772e+04	2.34036e-02	2.68623e-02	4.62958	3.63875	1.29620e-05
2.09325e+04	2.34179e-02	1.44020e-02	4.01723	1.85406	1.29620e-05
2.10878e+04	2.34164e-02	2.15669e-02	3.18146	0.53171	1.29620e-05
2.12431e+04	2.34235e-02	3.07489e-02	2.56822	5.05171	1.29620e-05
2.13984e+04	2.34045e-02	3.16383e-02	4.29288	2.95308	1.29620e-05
2.15536e+04	2.33864e-02	2.07811e-02	0.85429	4.38062	1.29620e-05
2.17089e+04	2.34024e-02	2.60071e-02	2.30573	1.41406	1.29620e-05
2.18642e+04	2.33926e-02	2.12921e-02	1.03231	4.25319	1.29620e-05
2.20195e+04	2.34106e-02	1.40787e-02	4.28095	5.29436	1.29620e-05
2.21748e+04	2.34101e-02	2.78654e-02	2.56615	5.32794	1.29620e-05
2.23301e+04	2.34161e-02	1.63314e-02	0.93390	4.85180	1.29620e-05
2.24853e+04	2.34092e-02	3.39976e-02	4.07350	5.46426	1.29620e-05
2.26406e+04	2.33855e-02	2.62764e-02	0.18086	2.20251	1.29620e-05
2.27959e+04	2.34074e-02	1.70681e-02	4.67890	3.19481	1.29620e-05
2.29512e+04	2.34175e-02	3.28417e-02	2.31179	2.96298	1.29620e-05
2.31065e+04	2.34106e-02	2.44918e-02	4.78436	4.11011	1.29620e-05
2.32618e+04	2.34068e-02	2.11110e-02	2.72549	4.00023	1.29620e-05
2.34171e+04	2.34142e-02	3.01132e-02	5.22151	4.90695	1.29620e-05
2.35723e+04	2.34169e-02	1.99448e-02	4.65812	4.63393	1.29620e-05
2.37276e+04	2.34163e-02	3.22189e-02	2.94303	5.49773	1.29620e-05
2.38829e+04	2.34143e-02	2.99622e-02	3.70931	3.60662	1.29620e-05
