# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.64684e-02	6.86553e-02	4.14849	0.47682	4.36970e-05
2.79514e+02	1.64803e-02	7.16191e-02	6.18980	4.79855	4.36970e-05
4.34800e+02	1.64702e-02	7.29005e-02	2.49277	2.76750	4.36970e-05
5.90085e+02	1.64777e-02	7.83665e-02	5.77454	0.63089	4.36970e-05
7.45371e+02	1.64675e-02	7.77158e-02	4.47699	4.80177	4.36970e-05
9.00656e+02	1.64812e-02	7.56564e-02	3.74055	2.65845	4.36970e-05
1.05594e+03	1.64711e-02	7.18859e-02	3.31688	0.64898	4.36970e-05
1.21123e+03	1.64764e-02	7.08432e-02	3.39184	4.97075	4.36970e-05
1.36651e+03	1.64758e-02	7.05637e-02	3.92977	2.97759	4.36970e-05
1.52180e+03	1.64666e-02	7.19214e-02	4.72352	1.03884	4.36970e-05
1.67708e+03	1.64796e-02	7.61538e-02	6.10708	5.27597	4.36970e-05
1.83237e+03	1.64813e-02	7.83804e-02	1.57667	3.22069	4.36970e-05
1.98766e+03	1.64667e-02	7.71141e-02	3.70585	1.18117	4.36970e-05
2.14294e+03	1.64780e-02	7.63155e-02	6.27629	5.39957	4.36970e-05
2.29823e+03	1.64769e-02	7.29039e-02	2.53360	3.45937	4.36970e-05
2.45351e+03	1.64671e-02	6.90760e-02	5.35614	1.48721	4.36970e-05
2.60880e+03	1.64746e-02	7.05998e-02	2.33980	5.87812	4.36970e-05
2.76408e+03	1.64775e-02	7.00803e-02	6.02311	3.99759	4.36970e-05
2.91937e+03	1.64706e-02	7.15305e-02	3.97189	2.03450	4.36970e-05
3.07465e+03	1.64678e-02	7.58010e-02	2.30423	0.11373	4.36970e-05
3.22994e+03	1.64762e-02	7.99039e-02	1.24837	4.34715	4.36970e-05
3.38523e+03	1.64808e-02	7.96404e-02	0.60974	2.37617	4.36970e-05
3.54051e+03	1.64796e-02	7.71852e-02	0.41123	0.36902	4.36970e-05
3.69580e+03	1.64632e-02	7.27507e-02	0.60313	4.71761	4.36970e-05
3.85108e+03	1.64700e-02	6.91364e-02	1.13480	2.84954	4.36970e-05
4.00637e+03	1.64752e-02	6.80725e-02	2.11002	0.96411	4.36970e-05
4.16165e+03	1.64806e-02	6.87631e-02	3.48525	5.46268	4.36970e-05
4.31694e+03	1.64769e-02	7.04536e-02	5.33998	3.58175	4.36970e-05
4.47222e+03	1.64797e-02	7.48308e-02	1.41747	1.68838	4.36970e-05
4.62751e+03	1.64690e-02	7.70944e-02	4.17241	6.03496	4.36970e-05
4.78280e+03	1.64633e-02	7.87176e-02	0.95559	4.04140	4.36970e-05
