# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	5.67580e-02	2.65213e-02	1.17867	5.16698	4.41310e-05
6.98788e+00	5.67332e-02	2.63560e-02	3.24287	3.76750	4.41310e-05
1.08700e+01	5.67423e-02	2.58842e-02	5.55301	2.33657	4.41310e-05
1.47522e+01	5.67132e-02	2.46376e-02	1.83366	0.82830	4.41310e-05
1.86343e+01	5.66788e-02	2.48299e-02	4.66705	5.52667	4.41310e-05
2.25164e+01	5.66897e-02	2.44994e-02	1.39633	3.96137	4.41310e-05
2.63985e+01	5.66691e-02	2.28485e-02	4.66603	2.30147	4.41310e-05
3.02807e+01	5.66473e-02	2.28731e-02	1.90980	0.60748	4.41310e-05
3.41628e+01	5.66304e-02	2.32039e-02	5.60670	5.17349	4.41310e-05
3.80450e+01	5.66023e-02	2.20836e-02	3.28294	3.42383	4.41310e-05
4.19271e+01	5.65998e-02	2.13425e-02	1.26761	1.52399	4.41310e-05
4.58093e+01	5.65802e-02	2.17666e-02	5.74329	5.89500	4.41310e-05
4.96914e+01	5.65747e-02	2.17862e-02	4.10410	4.00509	4.41310e-05
5.35735e+01	5.65701e-02	1.97904e-02	2.76380	1.98485	4.41310e-05
5.74557e+01	5.65830e-02	2.02230e-02	1.67048	6.21629	4.41310e-05
6.13378e+01	5.65586e-02	2.01905e-02	0.76402	4.13751	4.41310e-05
6.52199e+01	5.65392e-02	1.90811e-02	0.16686	1.94523	4.41310e-05
6.91021e+01	5.65231e-02	1.99197e-02	6.04160	6.04527	4.41310e-05
7.29842e+01	5.65347e-02	1.86820e-02	5.85192	3.79611	4.41310e-05
7.68664e+01	5.65050e-02	1.88154e-02	5.99876	1.43665	4.41310e-05
8.07485e+01	5.64899e-02	1.86965e-02	6.22261	5.43433	4.41310e-05
8.46307e+01	5.64806e-02	1.72057e-02	0.53403	2.97813	4.41310e-05
8.85128e+01	5.64745e-02	1.87394e-02	1.33163	0.51801	4.41310e-05
9.23949e+01	5.64362e-02	1.66482e-02	2.32927	4.29301	4.41310e-05
9.62771e+01	5.64297e-02	1.67166e-02	3.67801	1.65127	4.41310e-05
1.00159e+02	5.64246e-02	1.72667e-02	5.10405	5.38232	4.41310e-05
1.04041e+02	5.63912e-02	1.62392e-02	0.61746	2.64371	4.41310e-05
1.07923e+02	5.63830e-02	1.64810e-02	2.56767	6.23594	4.41310e-05
1.11806e+02	5.63997e-02	1.56983e-02	4.84232	3.38569	4.41310e-05
1.15688e+02	5.63890e-02	1.56950e-02	0.94971	0.61282	4.41310e-05
1.19570e+02	5.63259e-02	1.57712e-02	3.83200	3.83247	4.41310e-05
1.23452e+02	5.63394e-02	1.57028e-02	0.42567	0.92692	4.41310e-05
1.27334e+02	5.63211e-02	1.44428e-02	3.71983	4.10542	4.41310e-05
1.31216e+02	5.63041e-02	1.56944e-02	0.77001	1.12625	4.41310e-05
1.35098e+02	5.63016e-02	1.39715e-02	4.49471	4.22585	4.41310e-05
1.38981e+02	5.63041e-02	1.46707e-02	2.03621	1.14168	4.41310e-05
1.42863e+02	5.63169e-02	1.50181e-02	0.10796	3.98250	4.41310e-05
1.46745e+02	5.62703e-02	1.36908e-02	4.38660	0.80448	4.41310e-05
1.50627e+02	5.62540e-02	1.45672e-02	2.82546	3.66700	4.41310e-05
1.54509e+02	5.62375e-02	1.36145e-02	1.30367	0.36220	4.41310e-05
1.58391e+02	5.62124e-02	1.38047e-02	0.30576	3.03605	4.41310e-05
1.62273e+02	5.61896e-02	1.32250e-02	5.62186	5.84758	4.41310e-05
1.66156e+02	5.61949e-02	1.35123e-02	4.83520	2.37721	4.41310e-05
1.70038e+02	5.61870e-02	1.33793e-02	4.59340	4.85267	4.41310e-05
1.73920e+02	5.61710e-02	1.29842e-02	4.25539	1.30696	4.41310e-05
1.77802e+02	5.61502e-02	1.33839e-02	4.22877	3.92464	4.41310e-05
1.81684e+02	5.61481e-02	1.24255e-02	4.71559	6.23366	4.41310e-05
