# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	2.31684e-02	8.57291e-02	3.26222	2.62498	1.29620e-05
6.98788e+00	2.31544e-02	9.53113e-02	4.21012	1.92351	1.29620e-05
1.08700e+01	2.31621e-02	9.81539e-02	5.09915	1.28000	1.29620e-05
1.47522e+01	2.31448e-02	9.21852e-02	6.02952	0.61680	1.29620e-05
1.86343e+01	2.31652e-02	8.15873e-02	0.68109	6.18519	1.29620e-05
2.25164e+01	2.31672e-02	6.17862e-02	1.68697	5.32268	1.29620e-05
2.63985e+01	2.31676e-02	3.90202e-02	2.96825	4.15376	1.29620e-05
3.02807e+01	2.31617e-02	2.88796e-02	4.87725	2.25631	1.29620e-05
3.41628e+01	2.31795e-02	5.08262e-02	0.11535	0.77036	1.29620e-05
3.80450e+01	2.31690e-02	7.42499e-02	1.23810	6.08189	1.29620e-05
4.19271e+01	2.31580e-02	8.97053e-02	2.19203	5.32430	1.29620e-05
4.58093e+01	2.31707e-02	9.84190e-02	3.16247	4.64943	1.29620e-05
4.96914e+01	2.31551e-02	9.79818e-02	4.00282	4.01637	1.29620e-05
5.35735e+01	2.31702e-02	9.07902e-02	4.95973	3.34812	1.29620e-05
5.74557e+01	2.31715e-02	7.53875e-02	5.86258	2.59487	1.29620e-05
6.13378e+01	2.31663e-02	5.12980e-02	0.68020	1.64871	1.29620e-05
6.52199e+01	2.31679e-02	3.06579e-02	2.25680	0.15561	1.29620e-05
6.91021e+01	2.31584e-02	3.71549e-02	4.20032	4.52655	1.29620e-05
7.29842e+01	2.31581e-02	6.08636e-02	5.39853	3.37204	1.29620e-05
7.68664e+01	2.31442e-02	7.96966e-02	0.18731	2.50536	1.29620e-05
8.07485e+01	2.31619e-02	9.28830e-02	1.16314	1.78746	1.29620e-05
8.46307e+01	2.31570e-02	9.63293e-02	2.05232	1.11635	1.29620e-05
8.85128e+01	2.31626e-02	9.51483e-02	3.02331	0.46302	1.29620e-05
9.23949e+01	2.31602e-02	8.44456e-02	3.89431	6.05016	1.29620e-05
9.62771e+01	2.31642e-02	6.76434e-02	4.95891	5.23929	1.29620e-05
1.00159e+02	2.31636e-02	4.31383e-02	6.08305	4.19421	1.29620e-05
1.04041e+02	2.31702e-02	2.93009e-02	1.61440	2.43239	1.29620e-05
1.07923e+02	2.31610e-02	4.49128e-02	3.36848	0.73759	1.29620e-05
